symbol,direction,entry_price,exit_price,size,pnl,pnl_pct,result,market_state,regime_score,sl,tp1,tp2,entry_time,exit_time,bars_held,commission,strategy,entry_type,e_entry,e_context,e_fit,e_total,e_adx,e_atr_exp,e_vol_ratio,e_ema_dist_atr,e_rsi,realized_r,mae,mfe,hour_utc,e_state
BTC,LONG,70660.56,70620.30924167005,0.021734346069374254,-2.410147651120335,-0.024101476511203347,LOSS,Range,61.12734269242276,70620.30924167005,71436.84055991715,72523.63334380116,,2026-03-23T20:00:00+00:00,1,1.5353237400225876,BB_Revert,mean_revert,70.54808266328374,83.63240405081665,52.850889142672465,67.02914477063692,37.8870236219228,1.0,0.5153196642027047,0.06779908507406893,55.27125513935704,-1.0,-0.3407788545268126,0.273483597248216,20,Range
BTC,LONG,70786.55,70626.0598820783,0.03483473749313314,-8.053667258837905,-0.08053667258837904,LOSS,Range,63.720824833932,70626.0598820783,71531.62704725479,72574.7349134115,,2026-03-24T01:30:00+00:00,1,2.4630361307936193,BB_Revert,mean_revert,83.69115398604356,69.44830678193392,63.720824833932,72.93939620112842,12.933380190122978,1.0,2.525806684816215,0.018256213391066405,50.98531329012458,-1.0,-0.1483537848968304,0.027916575979131743,1,Range
BTC,LONG,70503.1,70456.3138824118,0.034913563582138686,-4.0941679840662175,-0.040941679840662173,LOSS,Range,65.07109075338627,70456.3138824118,71246.07691125976,72286.24458702342,,2026-03-24T04:30:00+00:00,1,2.4606978928892502,BB_Revert,mean_revert,76.58678542387423,55.07865865133941,63.720824833932,65.72744675312504,12.096004029176678,1.0,1.1532177571068325,0.4479064534082902,45.873899474385844,-1.0,-0.1095457998311123,0.08981436568042425,4,Range
BTC,LONG,71316.97,71070.63591888874,0.022551550618693846,-7.160746705988707,-0.07160746705988708,LOSS,Range,65.77384069720037,71070.63591888874,72064.51107290518,73111.06857497242,,2026-03-24T11:45:00+00:00,1,1.605531206698769,BB_Revert,mean_revert,68.05566441713393,65.77800061122504,65.77384069720037,66.6878181593812,26.413306772560247,1.0,0.940756754334821,1.8993054076754166,64.463126258908,-1.0,-0.16705436600918205,0.0,11,Range
BTC,SHORT,69915.27,69415.54,0.04259795895116542,18.815274945197732,0.18815274945197732,WIN,Trend,50.67855195066002,69593.21826075649,69216.1173,68237.30352,,2026-03-24T20:00:00+00:00,1,2.4722030814685665,ADX_Trend,trend_follow,75.75567002615466,55.45108011213192,62.119647804378374,63.25005002796543,36.9265044797376,1.0,0.5246476985353328,1.2427629491288603,34.38169206576842,1.552,0.0,0.6929816619459525,20,Trend
BTC,LONG,70726.0,70504.7128066633,0.035180365936724474,-10.269239296213582,-0.10269239296213584,LOSS,Trend,49.98173713966536,70504.7128066633,71433.26,72423.424,,2026-03-25T03:00:00+00:00,1,2.48427485751786,ADX_Trend,trend_follow,85.27352350055237,73.67789161849655,49.98173713966536,68.56699321869002,35.96053689235406,1.0,0.7233954523367583,1.7339461308838091,64.22803970342306,-1.0,-0.137792325311769,0.13989904702655276,3,Trend
BTC,LONG,70769.2,70982.14203035148,0.022820629402503734,3.242044222923812,0.032420442229238115,WIN,Range,58.47069662844219,70982.14203035148,71508.51760602358,72543.5622544566,,2026-03-25T07:15:00+00:00,1,1.6174269359439926,BB_Revert,mean_revert,74.8171636638118,71.21863978927377,58.47069662844219,68.1863524101922,34.653941560671086,1.0,1.2464753860539355,0.6078915134470901,57.58964226006901,1.0,0.0,0.3220063989554276,7,Range
BTC,LONG,71248.39,71813.42,0.022626911715158446,11.166361732563978,0.11166361732563979,WIN,Trend,61.182226954124246,71207.1406207106,71994.40154155876,73038.81769974105,,2026-03-25T11:30:00+00:00,1,1.6185221938519962,BB_Revert,mean_revert,71.14906572490476,78.03496046012316,61.182226954124246,68.0025602920139,32.24650540653891,1.0,0.6568593518671716,0.9033310761491837,57.37157098236742,13.698,0.0,0.4168099053136474,11,Range
BTC,LONG,71369.58,71708.42,0.02251908241256326,6.019374010997099,0.06019374010997099,WIN,Range,62.87351536038908,71163.54564352905,72120.12688263782,73170.89251833079,,2026-03-25T13:00:00+00:00,1,1.6109918736757796,BB_Revert,mean_revert,74.41746046120252,76.91758452334267,62.87351536038908,69.73366425442234,27.729182993840794,1.0,0.6986157652110788,0.20877273453076206,50.870283657732436,1.645,0.0,0.2302720909220004,13,Range
BTC,LONG,71392.91,71365.99,0.03440842411793715,-3.3823292587872498,-0.0338232925878725,LOSS,Breakout,62.87351536038908,69880.34908514482,72149.1904574276,73207.98309782623,,2026-03-25T14:30:00+00:00,1,2.456054481532476,BB_Revert,mean_revert,82.20701798661334,73.60303535404007,62.87351536038908,73.82577240897407,22.23555383259216,1.0,1.6104349793446442,0.3989869021631395,48.64032451785973,-0.018,-0.01779763032061129,0.0,14,Range
BTC,LONG,70743.67,70993.18,0.03481462399147512,6.219340131529427,0.06219340131529427,WIN,Range,63.10826794320761,70877.49579352167,71491.05710754226,72537.39905810145,,2026-03-25T22:00:00+00:00,1,2.4672567005833814,BB_Revert,mean_revert,78.01091100366651,57.01467692418767,63.10826794320761,65.51746800706422,16.187258237189756,1.0,0.7095040347402912,0.9546810202678649,40.071585470380406,1.864,-0.021956493274227464,0.2816411975478143,22,Range
BTC,LONG,71327.7,71092.25236073349,0.022622905512803295,-6.937486791687183,-0.06937486791687184,LOSS,Range,67.38639011376347,71092.25236073349,72075.9565716303,73123.51577191273,,2026-03-26T02:00:00+00:00,1,1.6109770953483729,BB_Revert,mean_revert,73.221577681555,61.292925491371335,63.10826794320761,66.60898910299568,16.011334349785923,1.0,1.346094867720495,0.9962963115133995,58.44608491917724,-1.0,-0.15750613421705414,0.021309535531720922,2,Range
BTC,SHORT,70310.9,70068.0,0.03545890400298132,6.124125951455097,0.06124125951455097,WIN,Trend,39.975710236277216,71717.11799999999,69607.791,68623.4384,,2026-03-26T06:00:00+00:00,1,2.488841830868825,ADX_Trend,trend_follow,78.32146069522778,55.162267838209274,60.024289763722784,61.67929298691096,38.20103542717545,1.0,1.2272954930425521,2.659796421539071,29.509313524203336,0.173,0.0,0.20901453401961737,6,Trend
BTC,SHORT,70048.5,69550.40836724784,0.04285984660505474,18.86350221028422,0.18863502210284222,WIN,Trend,34.210450622803094,69550.40836724784,69348.015,68367.336,,2026-03-26T13:45:00+00:00,1,2.4846287647343783,ADX_Trend,trend_follow,80.73251838175976,60.147137540888735,60.024289763722784,64.88349561255919,50.076104997175314,1.0,0.8718432976562379,2.1285470700502978,29.426905952662338,1.0,-0.027795027730788187,0.5513965324025534,13,Trend
BTC,LONG,68950.99,68921.51,0.0686717902168262,-6.75842027637165,-0.0675842027637165,LOSS,Trend,29.91668552251125,67494.4165102121,69679.27674489396,70698.87818774549,,2026-03-26T17:00:00+00:00,1,4.733975900778963,RSI_Diverge,reversal,85.20067860131117,45.090991302416015,65.7895493771969,67.34443364440834,42.96720836170507,1.0,2.528777312203912,2.1926016172862837,28.024015656255074,-0.02,-0.04323846372432696,0.09038335581623444,17,Reversal
BTC,SHORT,68459.44,68940.3643746238,0.03651989582530388,-20.07221957586872,-0.2007221957586872,LOSS,Range,27.218508661375644,68940.3643746238,67774.8456,66816.41344,,2026-03-26T20:00:00+00:00,1,2.508911514758396,ADX_Trend,trend_follow,76.23764974198383,60.3989748255899,70.08331447748876,67.21080611924167,43.149487503456996,1.0,0.9598945776357385,2.2868590500652735,26.412858027805754,-1.0,-0.5423284210329524,0.18686977281730655,20,Trend
BTC,SHORT,67749.67,66619.17,0.019147087444972333,20.03437156961305,0.2003437156961305,WIN,Trend,23.466032408604626,67749.67,67072.1733,66123.67792,,2026-03-27T11:00:00+00:00,1,1.6114107869281549,MACD_Trend,trend_follow,68.4870855821702,52.07434467382082,76.53396759139537,63.149045084150096,22.111658589255736,1.0,1.2474215359889436,2.7241650586547195,28.5311519361517,113050000000.0,-0.13774236833921066,0.9204915684460121,11,Trend
BTC,SHORT,66650.0,66619.76,0.037526665200789,-1.3657785902632857,-0.013657785902632856,WIN,Trend,22.067434299039363,67983.0,65983.5,65050.4,,2026-03-27T12:45:00+00:00,1,2.5005849459353042,ADX_Trend,trend_follow,80.29417369628058,65.33082589135572,77.93256570096064,71.39298325250343,48.51427907235067,1.0,0.5786337897634276,2.852477679183268,25.89696437272663,0.023,0.0,0.08214553638409602,12,Trend
BTC,SHORT,66188.32,66023.7,0.024565261048987715,2.4200214769342665,0.024200214769342664,WIN,Range,20.689978944532957,66617.08712306367,65526.43680000001,64599.80032000001,,2026-03-27T16:30:00+00:00,1,1.62391179695031,ADX_Trend,trend_follow,69.75763670908376,60.49963054689913,77.93256570096064,67.79020148069675,55.13261294854463,1.0,1.2249028810340905,2.6087445927510147,25.018143107259704,0.384,-0.15918216386213352,0.34031684140041624,16,Trend
BTC,SHORT,65631.7,66097.55742473816,0.024783610638623214,-13.177991186124292,-0.1317799118612429,LOSS,Trend,19.604635353371116,66097.55742473816,64975.382999999994,64056.5392,,2026-03-27T21:00:00+00:00,1,1.6323621583019392,ADX_Trend,trend_follow,60.641994063211854,59.69993128755618,79.31002105546705,64.71615437814076,44.18533655926677,1.0,0.6380123917731597,1.8090117375066923,32.658859364847984,-1.0,-0.39586815517501805,0.008616263177700464,21,Trend
BTC,SHORT,66020.91,66041.85,0.023526960177702907,-2.046172144594565,-0.02046172144594565,LOSS,Range,19.604635353371116,67402.06108910128,65330.33445544937,64363.52869307848,,2026-03-27T22:30:00+00:00,1,1.553517598473388,BB_Revert,mean_revert,67.97495060039874,52.236775597277195,80.39536464662888,66.97962231333132,17.694899669662316,1.0,1.5841073373926813,0.044416315111714115,47.103931817985284,-0.015,-0.015161266689242642,0.0,22,Range
BTC,SHORT,66179.04,66240.0,0.02374659100935019,-3.0198424355363622,-0.030198424355363622,LOSS,Range,18.63654965764077,67547.34947787868,65494.88526106065,64537.068626545566,,2026-03-28T03:45:00+00:00,1,1.5722502476061986,BB_Revert,mean_revert,72.96479003149857,42.40573022955389,81.36345034235923,65.9846139900482,14.942126363952683,1.0,1.5344508199028286,0.15527837258551097,50.910653306764225,-0.045,-0.04455132481762352,0.0,3,Range
BTC,LONG,66835.1,66920.7,0.07478332348120663,1.4001015006921103,0.014001015006921103,WIN,Range,17.050318199486068,66723.11811798712,67503.451,68439.14240000001,,2026-03-28T17:00:00+00:00,1,5.001350989298598,Volume_Break,breakout,92.99115987560936,72.78293912037206,17.202717246893926,63.104690411250964,15.129334436172822,1.0,2.1483138934459265,2.4015749844535796,69.03370568915705,0.764,-0.0695742207313223,0.17877582288348573,17,Breakout
BTC,SHORT,66393.63,66586.68709723157,0.02448185585829908,-6.354198031787821,-0.06354198031787821,LOSS,Trend,18.255438958200813,66586.68709723157,65729.6937,64800.18288000001,,2026-03-29T02:00:00+00:00,1,1.6278020049430701,MACD_Trend,trend_follow,67.33740858517842,38.05895556771613,83.20166579700144,63.31314984348664,21.235686913446475,1.0,1.1843768534101564,2.3170067110585992,33.738922602477814,-1.0,-0.18803008662125642,0.012501199286743186,2,Trend
BTC,SHORT,66548.07,66708.24036929457,0.023773679818904745,-5.391835123584814,-0.05391835123584814,LOSS,Range,19.777289864587992,66708.24036929457,65864.67927017157,64907.93224841177,,2026-03-29T11:00:00+00:00,1,1.5839960475002048,BB_Revert,mean_revert,64.10462920107612,51.642332221722675,80.222710135412,65.20136438757085,12.212812594590591,1.0,1.4821778801547798,1.0262069622324146,40.9462732230554,-1.0,-0.1608816087212682,0.05842923858511349,11,Range
BTC,SHORT,66262.41,66402.54,0.02366253931350375,-4.885426099867423,-0.04885426099867422,LOSS,Range,20.153975444638174,66694.90111641225,65576.07095377677,64615.196289064224,,2026-03-29T18:00:00+00:00,1,1.5695944658663525,BB_Revert,mean_revert,64.86552497871114,55.60078700742269,79.84602455536182,66.58025346031981,11.05556681656634,1.0,1.8780380175940377,1.728027956012029,36.03863502128197,-0.324,-0.10208511432585081,0.0,18,Range
BTC,SHORT,66384.51,66384.51,8117568218622.497,6.55632880499383,0.0655632880499383,WIN,Trend,19.441239308272657,66384.51,65695.9752929072,64732.02670297728,,2026-03-29T22:45:00+00:00,1,1.5612394136286656,BB_Revert,mean_revert,63.473612640397405,56.18685084567287,80.55876069172734,66.41312851737902,16.835457534670603,1.0,1.128165739166056,0.7716700031784106,44.37754918019842,0.0,0.0,0.5085146709282863,22,Range
BTC,LONG,67121.01,67173.8,0.037242328297686506,-0.5347029939103012,-0.005347029939103012,WIN,Trend,33.910856608488096,66590.1145905574,67792.22009999999,68731.91424,,2026-03-30T03:45:00+00:00,1,2.5007255047455126,MACD_Trend,trend_follow,86.36987198797785,69.70811471802602,33.910856608488096,65.21932757544293,23.79812103235049,1.0,2.053176264348513,1.628765446816454,65.264739755081,0.099,-0.08086141731179876,0.09067950556763857,3,Trend
BTC,LONG,67616.29,67197.49259415477,0.03697680242024609,-17.978281779884338,-0.17978281779884336,LOSS,Trend,36.06531849540093,67197.49259415477,68292.45289999999,69239.08095999999,,2026-03-30T07:15:00+00:00,1,2.4924928498339236,ADX_Trend,trend_follow,81.36729071991644,69.22525324011278,36.06531849540093,61.820102889001966,35.631418810858,1.0,0.5597540443183165,2.1219009837081715,70.86223983477191,-1.0,-0.23008508748409165,0.03601942667958151,7,Trend
BTC,LONG,67666.44,67424.01,0.03689218390220548,-11.435663900204968,-0.11435663900204968,LOSS,Range,38.65008877697197,67335.91776926877,68343.1044,69290.43456000001,,2026-03-30T10:15:00+00:00,1,2.491891756793051,ADX_Trend,trend_follow,86.39857779445366,73.96930707540693,38.65008877697197,68.34524987349513,39.52000703802235,1.0,2.013621972655365,0.9412963039142198,60.92228348037354,-0.733,-0.1791360680420069,0.0,10,Trend
BTC,LONG,67714.36,67245.86525461229,0.03530045759027588,-18.92015939862107,-0.18920159398621073,LOSS,Trend,41.23671803852332,67245.86525461229,68420.90234412494,69410.06162589988,,2026-03-30T14:30:00+00:00,1,2.3820805077951444,BB_Revert,mean_revert,82.49120200168022,76.29874961638667,41.23671803852332,68.25712109714509,40.717758499469696,1.0,2.1276997166303646,0.12275643089164774,54.48632057347555,-1.0,-0.2836135748497533,0.0,14,Range
BTC,SHORT,66739.53,66664.66,0.02425091974312466,0.19807902705771485,0.001980790270577149,WIN,Range,28.99719627976369,66857.55448867954,66072.1347,65137.781279999996,,2026-03-30T20:30:00+00:00,1,1.6175873341098912,MACD_Trend,trend_follow,64.48705695577334,54.053081860676485,70.336342090354,61.530068386036895,24.277031152132583,1.0,0.46249098557927387,1.6531129557476745,35.004433068652986,0.634,0.0,0.3217283669813095,20,Trend
BTC,LONG,67916.59,67463.43971608146,0.03666918793065554,-19.098792459362517,-0.19098792459362518,LOSS,Trend,42.970224992770476,67463.43971608146,68595.75589999999,69546.58816,,2026-03-31T04:30:00+00:00,1,2.4821395375236475,ADX_Trend,trend_follow,76.23717070027624,67.99292567608404,42.80855772167061,60.99423358064129,27.947341914907263,1.0,0.7507965323285701,2.595297912594799,74.06187040205616,-1.0,-0.23319780925396488,0.09750931252584759,4,Trend
BTC,LONG,67288.37,67310.57,0.035245120159767385,-1.5895361610473189,-0.01589536161047319,WIN,Range,29.49160782350306,65877.5125378502,67993.7987310749,68981.39895457975,,2026-03-31T08:15:00+00:00,1,2.3719778285946003,BB_Revert,mean_revert,87.6421699441071,66.90138217779615,42.970224992770476,67.524522968319,21.8872856286967,1.0,2.082027204802919,0.9246429261086773,42.1542928579053,0.016,0.0,0.05622112943935736,8,Range
BTC,SHORT,66429.75,66775.49625208159,0.03743033278772981,-15.434354329527999,-0.15434354329528,LOSS,Trend,30.24779762235832,66775.49625208159,65765.4525,64835.436,,2026-03-31T12:15:00+00:00,1,2.4929570540037362,ADX_Trend,trend_follow,78.0164379140974,55.43732172360464,70.50839217649694,67.6569560023361,25.945411483473883,1.0,2.6285866978430352,3.014156167040616,21.709514522892007,-1.0,-0.277940230092695,0.22938517757480253,12,Trend
BTC,SHORT,67222.48,67222.48,8070569975607.168,6.568148850224025,0.06568148850224025,WIN,Range,30.24779762235832,67222.48,66502.21485898901,65493.843661573635,,2026-03-31T15:00:00+00:00,1,1.5024211253831425,BB_Revert,mean_revert,68.51059223587558,57.857429139840754,69.75220237764168,65.68712634959496,26.244376353227786,1.0,1.1400574490078372,0.7346357121977033,55.21912938295593,0.0,-0.013342308898236746,0.4408307190242847,15,Range
BTC,LONG,67712.83,67867.93941713536,0.021658971297694164,1.8912407530254085,0.018912407530254086,WIN,Range,48.40703186333247,67867.93941713536,68458.67588554049,69502.86012529716,,2026-04-01T00:45:00+00:00,1,1.468269660711481,BB_Revert,mean_revert,73.38830004096869,75.79233765418631,45.407857496708516,65.71537856165592,24.617460600997674,1.0,1.1107650090577057,0.8063632880577446,55.89671892492552,1.0,-0.12474426929710658,0.4003441002877186,0,Range
BTC,LONG,67782.73,67789.00248953998,0.03474394931850634,-2.1372176208483737,-0.021372176208483737,WIN,Range,48.40703186333247,67789.00248953998,68498.28187854236,69500.05450850165,,2026-04-01T03:15:00+00:00,1,2.355148679526608,BB_Revert,mean_revert,86.18540828303318,76.77282568620208,48.40703186333247,71.6862402361933,18.704161493710778,1.0,1.7094284745426274,1.119010665117646,42.97379686870085,1.0,-0.10014647735391902,0.14493708018944182,3,Range
BTC,LONG,68157.76,68892.97,0.03426811100097364,22.815190480879753,0.22815190480879755,WIN,Trend,60.91688901845201,68187.69451545154,68873.81044429852,69876.28106631647,,2026-04-01T07:30:00+00:00,1,2.3790674081463323,BB_Revert,mean_revert,76.9037450076728,71.33756809651437,60.91688901845201,70.1638625348193,17.240524819573,1.0,1.5053792878066905,0.6602887221884268,55.72164404569323,24.561,0.0,0.7343127906513577,7,Range
BTC,LONG,68779.26,68454.2617844664,0.022369893704033517,-8.805125909978832,-0.08805125909978832,LOSS,Range,63.31598649968381,68454.2617844664,69503.49270549408,70517.41849318577,,2026-04-01T10:45:00+00:00,1,1.5349503744918893,BB_Revert,mean_revert,65.96228668346896,73.30190346739559,63.31598649968381,65.8560240430591,28.574138542153978,1.0,0.5670014747187048,0.6398835729482547,56.91640660627472,-1.0,-0.2061975368788708,0.0,10,Range
BTC,LONG,68574.13,68524.53,0.03477774297333719,-4.108967203709722,-0.04108967203709722,LOSS,Range,64.32295271780492,67141.80857215649,69290.29071392177,70292.91571341222,,2026-04-01T12:15:00+00:00,1,2.3839911522320296,BB_Revert,mean_revert,78.98852740697747,67.78550844549085,64.32295271780492,71.22794931177972,12.055061226812143,1.0,1.3593712935234052,0.08865843951860322,50.39892804396717,-0.035,-0.03462909863373532,0.0,12,Range
BTC,LONG,68671.85,68747.3,0.02219010135549859,0.1495708813533887,0.001495708813533887,WIN,Range,63.410957782531305,68364.47619124016,69401.29198218127,70422.51075723504,,2026-04-01T17:00:00+00:00,1,1.5246722659189373,BB_Revert,mean_revert,71.71539862701857,64.36132845650039,63.410957782531305,65.3414320671563,14.919856753589412,1.0,0.7183247260982784,0.35017462268654187,53.1288463120317,0.245,0.0,0.1822009196709117,17,Range
BTC,LONG,68086.03,68061.59,0.03442370188020146,-3.1846678993730775,-0.031846678993730775,LOSS,Range,63.410957782531305,66638.98479313703,68809.55260343148,69822.48424823556,,2026-04-01T19:00:00+00:00,1,2.3433526254209083,BB_Revert,mean_revert,84.2259057665307,49.61969060738052,63.410957782531305,67.59955682358583,13.522844296318254,1.0,1.5360395259524466,1.608639090490844,37.590278188227494,-0.017,-0.016889589823517345,0.09395007105183778,19,Range
BTC,SHORT,67174.37,66591.54,0.0798038194517004,41.55446684668876,0.41554466846688765,WIN,Trend,35.67011205954077,66990.47729481672,66502.62629999999,65562.18512,,2026-04-02T05:45:00+00:00,1,4.957593244345835,Volume_Break,breakout,81.90066461721612,55.97763848203501,61.12457415330065,65.89128293195809,19.926517705396545,1.0,2.1406477084607585,3.002573223014016,27.87239937326825,3.169,-0.1376268954960119,0.6604751187097077,5,Breakout
BTC,SHORT,66439.12,66469.6,0.023325713858842426,-2.2610630733535633,-0.022610630733535635,LOSS,Range,31.29274706525635,66849.91037311342,65741.89258730778,64765.774209538664,,2026-04-02T09:45:00+00:00,1,1.5500953149357786,BB_Revert,mean_revert,66.78106995368586,59.0526360960163,68.70725293474365,65.04039469070233,28.59395365097708,1.0,2.0385275263451033,1.2541157427172318,37.53262418417682,-0.074,-0.02840536622552861,0.008096354069326721,9,Range
BTC,SHORT,66456.4,66456.4,8131085900196.351,6.5794961384726784,0.06579496138472679,WIN,Trend,29.595586242219156,66456.4,65761.69214559186,64789.101149420465,,2026-04-02T14:30:00+00:00,1,1.5515897617236718,BB_Revert,mean_revert,70.21111915135276,57.9128138706539,68.70725293474365,66.07046770216037,32.65290866543419,1.0,4.681201548412431,0.332432538899701,44.671086567549416,0.0,0.0,0.42442301195975174,14,Range
BTC,LONG,66856.23,66874.28949900568,0.036766309219514834,-1.7944076248028442,-0.01794407624802844,WIN,Range,30.87634823015319,66874.28949900568,67537.26255651827,68490.70813564384,,2026-04-04T01:00:00+00:00,1,2.458388749595424,BB_Revert,mean_revert,85.88202125889019,71.68016946893349,31.221413220826875,65.22328331048418,8.802184979812766,1.0,2.049656687329687,0.36650873370983916,47.35428751224569,1.0,0.0,0.07934275605890807,1,Range
BTC,LONG,66977.48,66899.00061341788,0.03689154018698077,-5.364680515786793,-0.053646805157867926,LOSS,Range,44.26103964223245,66899.00061341788,67656.24573836182,68606.51777206839,,2026-04-04T10:30:00+00:00,1,2.4694550718432424,BB_Revert,mean_revert,77.73068837702829,69.8737297047817,44.26103964223245,65.33270615491556,22.163563253459674,1.0,1.4176767123071263,0.3556566867848738,54.51375273119952,-1.0,-0.043814821991124915,0.007786191466821253,10,Range
BTC,LONG,67097.87,67069.89194329483,0.024250783285613472,-2.305326517159742,-0.02305326517159742,LOSS,Range,45.512235396755344,67069.89194329483,67768.8487,68708.21888,,2026-04-04T14:45:00+00:00,1,1.6268367272502315,ADX_Trend,trend_follow,67.55774853035754,72.48189824305564,45.512235396755344,60.97206414176746,26.639576395922017,1.0,0.7891430897683133,0.6316246291841375,56.74104267782059,-1.0,0.0,0.10589009755451687,14,Trend
BTC,LONG,67513.78,67259.85320097067,0.03707654826353406,-11.913200719102363,-0.11913200719102363,LOSS,Range,46.28037430447031,67259.85320097067,68188.9178,69134.11072,,2026-04-04T18:15:00+00:00,1,2.498471499486725,ADX_Trend,trend_follow,83.27060844573647,75.96277485699781,46.28037430447031,67.17541152785499,35.6654929951597,1.0,0.6731823027578259,2.4838725473137404,71.52926293451847,-1.0,-0.13906049994534753,0.0,18,Trend
BTC,LONG,67427.77,67261.46380337313,0.03708893591347781,-8.665860665904614,-0.08665860665904614,LOSS,Range,47.176879269158974,67261.46380337313,68102.04770000001,69046.03648000001,,2026-04-04T23:45:00+00:00,1,2.4977407971963395,MACD_Trend,trend_follow,78.15591586876634,67.10879192259787,47.176879269158974,65.54806770503359,23.414831886361657,1.0,2.1779145263063158,1.2974544662638807,60.51996936657238,-1.0,-0.09056357640183313,0.027748211159881343,23,Trend
BTC,SHORT,66998.37,67145.98,0.024247357610767004,-5.205475111967067,-0.05205475111967067,LOSS,Range,34.88493536979973,67285.24862599077,66328.3863,65390.40912,,2026-04-05T03:45:00+00:00,1,1.6263226550417116,MACD_Trend,trend_follow,70.45023804337362,50.27635375106575,65.11506463020027,60.805038220198085,21.36160521297406,1.0,1.6322400082373327,2.90571276255213,26.998732094775832,-0.515,-0.14157807122770777,0.0,3,Trend
BTC,SHORT,67085.48,66931.96721279407,0.024207202876900563,2.094021045618522,0.02094021045618522,WIN,Trend,33.62188890603532,66931.96721279407,66414.6252,65475.428479999995,,2026-04-05T08:45:00+00:00,1,1.622094138473717,ADX_Trend,trend_follow,67.49598240853149,53.47251574125199,65.7366434115358,62.34484050403052,25.796622969724393,1.0,2.3298541655819274,0.9124293897081853,41.531788091161765,1.0,0.0,0.31687184767850973,8,Trend
BTC,SHORT,66992.0,66999.0,0.023827086517772666,-1.7630971637471387,-0.017630971637471387,LOSS,Range,33.62188890603532,68355.62092944907,66310.18953527547,65355.65488466112,,2026-04-05T11:45:00+00:00,1,1.5963075581227062,BB_Revert,mean_revert,67.84972304902534,63.56545310837622,66.37811109396468,66.1229584803124,21.378068959812843,1.0,0.8937952149777243,0.05594582122501356,49.81356212495344,-0.005,-0.005133391435131568,0.0,11,Range
BTC,LONG,66929.04,67437.2,0.03656368821702799,16.123743009258305,0.16123743009258304,WIN,Trend,54.36959152520274,65561.95977614666,67612.58011192665,68569.536268624,,2026-04-05T15:30:00+00:00,1,2.4564607951068016,BB_Revert,mean_revert,76.21256855914238,65.00193771718602,54.36959152520274,66.29648619637358,19.708486875835167,1.0,1.0804147457843558,0.2921969879858931,51.28225737288132,0.372,0.0,0.4176419130624953,15,Range
BTC,LONG,67212.62,67258.95085017564,0.03725371521870377,-0.7787863318487551,-0.0077878633184875505,WIN,Range,58.61994154159343,67258.95085017564,67884.7462,68825.72288,,2026-04-05T20:00:00+00:00,1,2.5047826301325196,ADX_Trend,trend_follow,77.29050876754486,63.62012434879717,54.35886741644622,64.54351927020919,29.873144218497178,1.0,0.7118425981320047,0.6287938398389448,56.74994002141216,1.0,0.0,0.18791113930687856,20,Trend
BTC,LONG,67521.87,67534.8,0.03597065503264318,-1.9639378271315104,-0.019639378271315105,WIN,Trend,58.61994154159343,67219.18435164231,68218.09065580531,69192.79957393277,,2026-04-05T22:00:00+00:00,1,2.429038396703895,BB_Revert,mean_revert,79.8011324379861,75.46773354705363,58.61994154159343,72.14675550178856,36.430322127516256,1.0,2.9015192519497415,0.9731892756363878,60.004126215266176,0.043,-0.032676422065767284,0.022665228140561308,22,Range
BTC,LONG,68599.99,69221.11,0.03841503902713453,21.343953673248325,0.21343953673248328,WIN,Range,62.75940357202056,68717.6259432757,69285.9899,70246.38976,,2026-04-06T02:30:00+00:00,1,2.5163953672853347,ADX_Trend,trend_follow,96.64129768459071,79.79619245706556,58.61994154159343,78.09787896773146,41.312170522855574,1.0,3.2724546021586027,4.345313272686157,80.95248967865132,5.28,0.0,0.5194825830149508,2,Trend
BTC,LONG,69075.93,69168.54776101506,0.023623007796479186,0.5550351213579581,0.0055503512135795805,WIN,Range,71.10735239376297,69168.54776101506,69766.6893,70733.75232,,2026-04-06T06:15:00+00:00,1,1.6328749691933346,ADX_Trend,trend_follow,64.82130619629723,67.04188632445442,71.10735239376297,65.68473782915666,56.27830961423269,1.0,0.48228234184690566,0.8118729452796001,62.37779246929133,1.0,-0.05496849626200312,0.168879376651181,6,Trend
BTC,LONG,69079.52,69492.40783164112,0.024882018078983343,9.015229968163885,0.09015229968163885,WIN,Trend,75.64494622888344,69492.40783164112,69799.30748466223,70807.00996318935,,2026-04-06T12:00:00+00:00,1,1.2582525233225632,BB_Revert,mean_revert,71.16671462312425,69.11046789211262,71.10735239376297,69.12556952275905,42.21445169543955,1.0,0.5872564063583774,0.3153629073069987,54.74803666607821,1.0,-0.06758244764818531,0.592786077963312,12,Range
BTC,LONG,69428.23,69456.44729089078,0.018081618788400127,-0.7454155470120207,-0.007454155470120207,WIN,Range,75.64494622888344,69456.44729089078,70151.08838048161,71163.09011315585,,2026-04-06T15:00:00+00:00,1,1.2556298441405442,BB_Revert,mean_revert,74.46425724171402,63.25389319280918,75.64494622888344,70.34424361208228,35.891339769694746,1.0,0.7858805481029842,0.24401828379210708,49.68681189768454,1.0,-0.05531512268469568,0.15642759778847357,15,Range
