open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1768975200000,4868.69,4889.61,4848.72,4851.78,1885.048,1768978799999,9181278.77336,11080,830.440,4045726.67512,0
1768978800000,4851.30,4860.75,4835.39,4858.70,1663.217,1768982399999,8060704.83099,9983,836.481,4054597.82070,0
1768982400000,4858.71,4869.14,4850.46,4853.38,923.173,1768985999999,4488297.65941,5378,400.666,1948019.19061,0
1768986000000,4853.28,4877.40,4851.76,4860.68,836.928,1768989599999,4072756.26182,4739,472.172,2297960.59555,0
1768989600000,4860.94,4869.94,4860.39,4863.00,505.374,1768993199999,2458700.54023,3158,237.731,1156752.76965,0
1768993200000,4863.00,4870.51,4853.08,4864.83,919.261,1768996799999,4469575.42764,7163,461.407,2243566.16103,0
1768996800000,4864.83,4867.87,4853.92,4861.66,757.606,1769000399999,3682739.95025,5202,315.900,1535645.07741,0
1769000400000,4861.84,4876.94,4854.64,4874.58,1266.720,1769003999999,6164624.17181,7648,730.479,3555265.92010,0
1769004000000,4874.58,4876.91,4838.72,4848.22,2959.560,1769007599999,14363750.84960,15168,1281.309,6218098.80612,0
1769007600000,4848.32,4863.91,4808.32,4844.99,2639.192,1769011199999,12754854.64695,16231,1100.080,5317055.50013,0
1769011200000,4844.86,4852.00,4819.10,4832.57,1259.643,1769014799999,6093838.91204,7829,659.021,3188139.66477,0
1769014800000,4832.17,4832.50,4802.05,4826.47,1150.052,1769018399999,5540592.31121,7224,607.646,2928071.69754,0
1769018400000,4826.33,4851.16,4818.86,4850.85,659.405,1769021999999,3188022.00440,6794,366.360,1771691.15184,0
1769022000000,4850.93,4853.99,4755.59,4780.55,2882.293,1769025599999,13814735.13478,14450,1377.681,6602262.93409,0
1769025600000,4779.94,4825.65,4773.14,4824.73,1172.588,1769029199999,5626152.21117,8379,610.004,2926560.59391,0
1769029200000,4824.65,4835.85,4810.15,4827.90,675.934,1769032799999,3262068.78584,3851,309.107,1491763.76848,0
1769032800000,4827.89,4829.00,4816.29,4820.72,307.587,1769036399999,1483250.00053,2125,130.254,628129.25498,0
1769036400000,4820.73,4826.44,4778.04,4778.28,968.364,1769039999999,4648695.82408,6773,404.787,1944343.77220,0
1769040000000,4778.09,4800.24,4778.09,4798.56,743.281,1769043599999,3558431.27529,5395,438.403,2099045.58449,0
1769043600000,4798.55,4807.17,4772.98,4795.76,650.405,1769047199999,3116788.69383,5231,323.243,1548912.30595,0
1769047200000,4795.57,4796.27,4771.55,4787.01,654.584,1769050799999,3131387.89570,4626,324.484,1552428.72971,0
1769050800000,4787.01,4793.67,4782.12,4793.50,319.263,1769054399999,1529060.71743,3866,186.649,894072.54487,0
1769054400000,4793.50,4797.84,4792.55,4796.38,295.661,1769057999999,1417849.42806,2856,171.766,823710.09373,0
1769058000000,4796.38,4820.00,4794.01,4819.67,535.861,1769061599999,2575916.47600,4159,317.578,1526545.10010,0
1769061600000,4819.67,4827.90,4815.39,4823.00,619.322,1769065199999,2986412.01956,4488,247.914,1195509.93591,0
1769065200000,4823.00,4837.93,4823.00,4832.23,647.513,1769068799999,3129050.87371,5752,304.314,1470568.47280,0
1769068800000,4832.23,4834.29,4820.43,4830.18,463.906,1769072399999,2239091.40736,4334,185.437,895088.08249,0
1769072400000,4830.51,4835.80,4812.84,4819.43,599.240,1769075999999,2890537.38238,4354,291.587,1406265.10116,0
1769076000000,4819.44,4831.26,4816.51,4827.99,333.869,1769079599999,1610489.19588,2681,152.581,736063.29488,0
1769079600000,4828.00,4834.68,4823.14,4830.60,479.678,1769083199999,2316150.67498,3656,240.166,1159691.54835,0
1769083200000,4830.59,4831.87,4818.13,4818.64,479.242,1769086799999,2313045.58928,3768,263.176,1270270.84933,0
1769086800000,4818.65,4834.78,4811.33,4821.90,946.016,1769090399999,4561400.40981,9226,494.893,2386434.93216,0
1769090400000,4821.89,4848.53,4820.34,4834.72,1113.333,1769093999999,5385071.24608,9679,587.888,2843913.67431,0
1769094000000,4834.33,4871.65,4828.01,4868.77,1802.910,1769097599999,8754085.81913,11543,979.563,4755734.85673,0
1769097600000,4869.29,4881.82,4865.00,4875.00,1395.151,1769101199999,6800459.47305,10117,670.821,3270266.46019,0
1769101200000,4875.00,4905.94,4866.98,4904.89,2131.861,1769104799999,10427032.62807,13399,1240.236,6067596.72006,0
1769104800000,4904.89,4922.43,4901.85,4916.78,1542.524,1769108399999,7576963.44502,10538,819.869,4027758.54681,0
1769108400000,4916.10,4926.66,4905.31,4911.16,1298.561,1769111999999,6386440.43946,7468,614.113,3020692.82012,0
1769112000000,4911.17,4929.64,4910.90,4917.44,694.846,1769115599999,3421236.73387,4541,374.032,1841576.85884,0
1769115600000,4917.45,4943.92,4915.52,4938.66,648.636,1769119199999,3200714.87371,4936,354.112,1747227.74570,0
1769119200000,4938.66,4943.18,4936.46,4938.66,520.299,1769122799999,2570383.54441,3319,253.549,1252663.13001,0
1769122800000,4938.67,4959.49,4928.08,4956.35,1843.537,1769126399999,9116555.36917,10290,955.456,4725270.18730,0
1769126400000,4956.36,4961.63,4944.53,4960.86,952.496,1769129999999,4718278.64305,5538,427.957,2120372.64648,0
1769130000000,4960.87,4963.76,4931.00,4949.85,1351.635,1769133599999,6683418.43336,8024,541.838,2680076.04685,0
1769133600000,4949.66,4961.99,4942.41,4953.84,711.735,1769137199999,3524936.13431,4400,312.669,1548152.72320,0
1769137200000,4953.83,4957.78,4938.00,4950.45,579.633,1769140799999,2868138.75982,4077,264.347,1308227.82954,0
1769140800000,4950.44,4954.89,4944.12,4953.38,733.318,1769144399999,3629390.54264,3875,253.938,1257005.28076,0
1769144400000,4953.37,4961.80,4951.20,4958.42,687.444,1769147999999,3407982.17070,5407,290.955,1441985.18057,0
1769148000000,4958.42,4958.45,4945.00,4954.48,775.165,1769151599999,3839100.69693,4978,379.503,1879631.61002,0
1769151600000,4953.94,4956.93,4945.38,4945.38,520.342,1769155199999,2576559.68572,3393,271.240,1343112.35353,0
1769155200000,4945.38,4946.34,4900.39,4914.98,2359.589,1769158799999,11610322.04168,14130,973.720,4789723.34881,0
1769158800000,4914.97,4924.82,4904.00,4922.26,1455.344,1769162399999,7153568.36924,10296,804.614,3955409.45632,0
1769162400000,4922.26,4937.92,4918.89,4934.37,820.986,1769165999999,4047595.39192,6719,465.087,2293070.81957,0
1769166000000,4934.38,4934.47,4916.37,4927.70,803.479,1769169599999,3957322.22736,6166,350.651,1727201.91277,0
1769169600000,4927.71,4947.93,4924.45,4943.42,849.171,1769173199999,4194592.70818,6426,487.923,2410438.57191,0
1769173200000,4943.42,4950.00,4924.84,4943.24,1224.230,1769176799999,6044444.86782,10242,563.640,2783061.50198,0
1769176800000,4943.07,4960.35,4934.34,4946.47,1444.997,1769180399999,7151827.60788,10859,655.155,3243030.97950,0
1769180400000,4946.48,4967.45,4942.38,4962.71,1871.525,1769183999999,9273414.47568,12236,991.521,4913549.66152,0
1769184000000,4963.35,4988.00,4962.04,4979.67,2760.381,1769187599999,13744224.59473,16554,1432.397,7132328.38123,0
1769187600000,4979.68,4987.97,4961.03,4965.72,1383.411,1769191199999,6888478.69871,10338,692.000,3446416.31457,0
1769191200000,4965.72,4984.90,4957.82,4970.30,1044.135,1769194799999,5193012.88434,8861,532.088,2646363.97871,0
1769194800000,4970.31,4993.00,4970.31,4986.27,723.999,1769198399999,3606560.57407,5902,393.219,1959197.51359,0
1769198400000,4986.27,4987.33,4972.95,4981.77,503.645,1769201999999,2509045.17102,4803,240.867,1199896.27106,0
1769202000000,4981.67,4989.48,4979.02,4984.26,355.278,1769205599999,1770824.07816,3136,164.119,818031.84245,0
1769205600000,4984.26,4988.44,4980.00,4981.28,395.301,1769209199999,1970093.45656,3405,192.496,959268.20146,0
1769209200000,4981.29,4991.86,4981.06,4989.88,282.606,1769212799999,1409461.95190,2442,160.946,802725.36311,0
1769212800000,4989.88,5005.00,4987.09,4995.82,758.486,1769216399999,3789379.25304,5776,413.280,2064741.76621,0
1769216400000,4995.82,5009.38,4992.01,5005.06,1008.144,1769219999999,5043876.96370,7316,567.871,2841165.40962,0
1769220000000,5005.06,5005.43,4992.10,4992.91,685.394,1769223599999,3425190.33871,5083,280.015,1399214.41067,0
1769223600000,4992.92,4996.89,4987.00,4994.92,592.943,1769227199999,2960394.23953,3621,259.228,1294342.20657,0
1769227200000,4994.92,4995.00,4986.49,4992.95,453.803,1769230799999,2265232.87415,3590,201.575,1006174.45526,0
1769230800000,4992.95,4994.45,4985.44,4986.05,301.711,1769234399999,1505487.22563,2354,135.624,676769.65218,0
1769234400000,4986.24,4994.69,4985.97,4991.17,330.573,1769237999999,1649532.26930,2072,158.389,790368.84678,0
1769238000000,4990.96,4994.97,4988.00,4990.81,289.400,1769241599999,1444619.83899,1795,132.630,662026.32735,0
1769241600000,4990.82,4996.96,4989.00,4996.80,349.017,1769245199999,1742618.40148,2054,182.609,911740.86617,0
1769245200000,4996.80,5004.97,4996.67,5001.10,464.957,1769248799999,2325471.64884,3882,225.114,1125838.11428,0
1769248800000,5001.10,5001.38,4994.00,4995.35,433.054,1769252399999,2164718.10634,3876,177.001,884823.35363,0
1769252400000,4995.00,4998.73,4988.10,4988.22,647.931,1769255999999,3234336.60300,3433,223.262,1114574.12984,0
1769256000000,4988.23,4998.60,4988.22,4994.94,263.606,1769259599999,1316149.64443,2717,154.408,770965.73295,0
1769259600000,4994.64,4998.82,4991.59,4998.59,304.678,1769263199999,1521944.89098,2179,120.404,601423.91606,0
1769263200000,4998.58,5001.29,4992.80,4997.15,397.794,1769266799999,1987427.25071,3109,191.395,956110.46479,0
1769266800000,4997.14,5008.00,4993.00,5002.32,1276.972,1769270399999,6388661.17547,9961,668.724,3345810.85788,0
1769270400000,5002.33,5032.90,4996.44,5018.15,1305.908,1769273999999,6546142.15363,12285,761.655,3818358.44892,0
1769274000000,5018.78,5028.08,5003.73,5013.55,1687.115,1769277599999,8465279.40283,14760,791.599,3971611.51672,0
1769277600000,5013.56,5024.96,5005.04,5017.55,1050.485,1769281199999,5266986.10351,12064,560.409,2809636.09642,0
1769281200000,5018.45,5018.55,5002.03,5002.03,561.064,1769284799999,2811087.55627,7790,242.885,1216992.49523,0
1769284800000,5002.03,5018.55,5001.96,5012.99,641.923,1769288399999,3215359.46200,4327,311.435,1559870.21451,0
1769288400000,5012.50,5027.45,5010.31,5025.46,516.653,1769291999999,2593542.09346,3876,324.260,1627733.23136,0
1769292000000,5025.46,5025.46,5006.01,5006.49,509.639,1769295599999,2555946.05021,5529,255.411,1280844.96135,0
1769295600000,5006.49,5009.44,4996.00,4996.00,745.893,1769299199999,3731820.88601,4533,283.211,1417284.30328,0
1769299200000,4996.00,5019.77,4995.62,5003.01,779.197,1769302799999,3902280.62197,9835,371.097,1858592.72170,0
1769302800000,5003.02,5008.46,5000.01,5002.00,326.215,1769306399999,1632242.45893,4157,141.040,705708.85461,0
1769306400000,5001.99,5011.28,5000.10,5005.31,543.476,1769309999999,2720756.10165,6987,269.415,1348791.88126,0
1769310000000,5005.31,5008.54,4995.20,4996.52,722.480,1769313599999,3612980.28240,6971,260.074,1300959.73056,0
1769313600000,4996.52,5016.00,4996.21,5006.84,559.308,1769317199999,2800629.39837,6546,277.862,1391345.00938,0
1769317200000,5006.95,5007.95,5003.00,5004.19,257.032,1769320799999,1286474.71397,3897,104.663,523845.99058,0
1769320800000,5004.02,5009.70,4999.96,5005.64,389.627,1769324399999,1950031.95272,5901,151.415,757835.67468,0
1769324400000,5005.65,5005.69,4996.01,4996.92,418.211,1769327999999,2091318.50545,4230,161.691,808600.86462,0
1769328000000,4996.91,5009.90,4996.46,5005.23,886.604,1769331599999,4436567.96596,10901,448.428,2244070.65104,0
1769331600000,5004.75,5008.10,4999.54,5002.85,376.686,1769335199999,1884698.27589,5298,190.481,953219.11448,0
1769335200000,5002.86,5004.89,4998.00,4998.95,270.839,1769338799999,1354585.48845,3941,102.986,515110.62706,0
1769338800000,4999.15,5004.40,4995.02,4995.90,344.543,1769342399999,1722524.54548,3521,152.928,764684.52517,0
1769342400000,4995.81,5005.99,4995.50,5004.61,488.639,1769345999999,2443783.74271,4342,240.358,1202101.37213,0
1769346000000,5004.61,5007.68,5000.00,5007.59,410.589,1769349599999,2054431.45267,5549,238.118,1191532.37379,0
1769349600000,5007.59,5012.84,5005.00,5009.99,450.417,1769353199999,2256214.58430,5132,261.971,1312272.74436,0
1769353200000,5009.99,5011.59,5002.00,5004.64,581.419,1769356799999,2910750.27812,6113,278.916,1396511.35295,0
1769356800000,5004.64,5050.00,5004.04,5038.06,1835.497,1769360399999,9233942.21801,18529,1101.650,5541378.60813,0
1769360400000,5038.05,5059.00,5035.00,5045.62,1254.793,1769363999999,6329374.28537,13953,539.406,2721358.61586,0
1769364000000,5045.62,5045.62,5030.00,5032.91,1034.038,1769367599999,5208010.59713,12025,353.762,1781854.54750,0
1769367600000,5032.86,5040.00,5017.17,5019.10,1492.494,1769371199999,7501282.75833,10473,610.290,3067515.36074,0
1769371200000,5019.09,5060.00,5018.90,5057.45,1047.122,1769374799999,5284296.09843,10055,649.149,3275629.30967,0
1769374800000,5057.44,5060.00,5037.01,5045.00,687.593,1769378399999,3467529.82272,5238,285.267,1438660.31925,0
1769378400000,5045.00,5051.25,5033.00,5045.59,611.277,1769381999999,3083334.83223,5025,276.018,1392202.61512,0
1769382000000,5045.58,5045.58,5007.20,5022.15,4199.831,1769385599999,21084448.86467,44482,1913.296,9605565.33631,0
1769385600000,5022.16,5051.37,5022.16,5040.30,1797.121,1769389199999,9057398.07243,17557,855.753,4312666.95818,0
1769389200000,5040.30,5080.92,5026.00,5066.45,2915.064,1769392799999,14757152.49608,29175,1599.206,8097420.36688,0
1769392800000,5066.55,5093.81,5061.59,5083.35,1986.311,1769396399999,10094078.90628,17070,1045.662,5312735.06049,0
1769396400000,5083.35,5088.54,5070.00,5075.35,1326.296,1769399999999,6738107.10874,12472,631.114,3206498.57764,0
1769400000000,5074.63,5077.00,5062.10,5075.49,1329.991,1769403599999,6745143.76504,6968,589.259,2988895.91136,0
1769403600000,5075.48,5079.74,5054.27,5077.00,1216.578,1769407199999,6164051.62400,8481,532.290,2697332.51789,0
1769407200000,5076.70,5110.47,5070.80,5081.90,1909.585,1769410799999,9723328.55089,12301,1003.708,5110332.56870,0
1769410800000,5081.90,5097.18,5076.66,5088.01,1298.068,1769414399999,6606342.45430,7758,709.695,3612019.22300,0
1769414400000,5088.00,5097.95,5080.00,5083.66,1701.047,1769417999999,8659482.86519,9145,871.925,4439307.70475,0
1769418000000,5083.67,5104.00,5081.31,5089.02,1629.190,1769421599999,8295592.21653,7829,869.949,4430668.73094,0
1769421600000,5089.03,5096.85,5083.00,5095.78,936.189,1769425199999,4766138.18574,4986,420.836,2142748.71458,0
1769425200000,5095.78,5096.13,5083.40,5095.03,1146.374,1769428799999,5836231.06235,6635,578.565,2945527.26113,0
1769428800000,5095.03,5099.86,5083.27,5084.66,1515.038,1769432399999,7713839.47057,8299,725.089,3692193.33274,0
1769432400000,5084.66,5093.43,5060.59,5074.57,3214.082,1769435999999,16315889.34455,18193,1484.083,7533918.41286,0
1769436000000,5074.67,5097.47,5062.00,5096.99,3205.553,1769439599999,16292935.94279,13879,1564.195,7951203.45289,0
1769439600000,5096.98,5098.64,5078.50,5094.00,2302.161,1769443199999,11720445.20548,10525,989.371,5036881.43451,0
1769443200000,5094.01,5106.65,5071.11,5092.23,3798.991,1769446799999,19336057.97466,16262,1999.247,10175504.58090,0
1769446800000,5092.23,5106.49,5085.35,5103.89,2988.971,1769450399999,15231809.11383,13366,1074.043,5475949.50786,0
1769450400000,5103.88,5106.85,5065.00,5070.97,3173.634,1769453999999,16133303.40179,16756,1332.456,6772811.48055,0
1769454000000,5070.60,5070.84,5015.99,5036.20,5927.840,1769457599999,29887822.28975,34506,2551.119,12860013.65754,0
1769457600000,5036.20,5064.52,5034.31,5058.99,2185.618,1769461199999,11035944.97835,13851,1160.002,5856579.14625,0
1769461200000,5059.35,5063.38,4994.88,5015.25,3960.439,1769464799999,19878742.56392,25424,1676.723,8416741.92269,0
1769464800000,5015.25,5018.90,4973.39,4994.99,2605.891,1769468399999,13024712.13273,15083,1106.542,5530111.21690,0
1769468400000,4995.10,5060.00,4995.10,5039.15,5669.944,1769471999999,28532449.50985,30013,2680.887,13489421.29295,0
1769472000000,5039.15,5052.58,5014.09,5034.30,2655.502,1769475599999,13380669.29697,13391,1058.867,5335357.51650,0
1769475600000,5034.29,5073.00,5020.62,5058.35,3660.246,1769479199999,18506427.97150,23143,1572.362,7949562.11265,0
1769479200000,5058.05,5077.00,5048.02,5072.23,1922.637,1769482799999,9741880.78944,10605,924.717,4686129.18498,0
1769482800000,5072.24,5079.71,5060.46,5076.98,1358.349,1769486399999,6887425.12558,7852,675.472,3425274.23377,0
1769486400000,5076.95,5078.59,5062.31,5067.02,1260.830,1769489999999,6391917.75189,6651,469.145,2378479.32058,0
1769490000000,5067.16,5082.24,5057.44,5081.75,1996.229,1769493599999,10122671.17998,9681,944.435,4790283.18087,0
1769493600000,5081.75,5089.93,5076.57,5085.30,2151.546,1769497199999,10937034.06300,8560,957.929,4869789.35355,0
1769497200000,5085.31,5098.67,5080.00,5085.31,2916.837,1769500799999,14846031.37785,12083,1333.950,6790147.55154,0
1769500800000,5085.31,5087.33,5073.00,5080.04,1583.743,1769504399999,8046668.91899,8074,715.292,3634743.40039,0
1769504400000,5080.04,5100.95,5080.00,5100.43,2690.112,1769507999999,13695970.16309,8618,1443.818,7350826.79766,0
1769508000000,5100.00,5100.00,5082.41,5088.61,1811.734,1769511599999,9223392.69052,6872,752.552,3831063.67927,0
1769511600000,5088.60,5092.93,5071.30,5082.43,2000.621,1769515199999,10169733.94410,9002,871.683,4431842.33787,0
1769515200000,5082.43,5091.81,5075.70,5085.61,1608.950,1769518799999,8181397.00032,8749,689.683,3506810.13627,0
1769518800000,5085.61,5092.71,5073.61,5081.00,1935.611,1769522399999,9838629.48988,9021,888.580,4516668.40913,0
1769522400000,5081.00,5081.83,5047.00,5055.12,6788.511,1769525999999,34373075.81100,27360,3123.411,15816180.67931,0
1769526000000,5055.25,5087.15,5048.56,5086.95,3948.337,1769529599999,20021216.01060,16965,2080.858,10552395.97332,0
1769529600000,5087.10,5098.20,5078.18,5082.55,3717.958,1769533199999,18921530.93505,12663,1915.714,9749266.46503,0
1769533200000,5082.89,5090.00,5075.45,5081.28,2960.797,1769536799999,15044563.66990,9848,1751.020,8897384.30603,0
1769536800000,5081.58,5095.87,5075.00,5088.05,2888.528,1769540399999,14692520.52690,7628,1234.220,6277586.26687,0
1769540400000,5088.00,5102.99,5082.59,5098.20,1173.668,1769543999999,5978658.30619,5527,712.953,3632330.91718,0
1769544000000,5098.20,5185.67,5096.03,5178.90,16475.419,1769547599999,84742296.75687,45931,8665.291,44573653.14680,0
1769547600000,5179.02,5187.99,5166.11,5176.05,5229.532,1769551199999,27079729.84077,16159,2389.355,12371176.98226,0
1769551200000,5175.67,5195.00,5160.15,5185.09,2625.678,1769554799999,13596062.49646,11018,1418.993,7347993.57257,0
1769554800000,5185.09,5188.89,5160.00,5175.05,4350.783,1769558399999,22507067.78857,19100,2187.092,11314974.48031,0
1769558400000,5175.10,5182.48,5161.00,5172.51,2797.541,1769561999999,14466026.58025,11040,1526.705,7894612.26922,0
1769562000000,5172.84,5221.87,5168.23,5204.79,11143.442,1769565599999,57913190.59070,34272,6175.902,32091695.12971,0
1769565600000,5204.79,5237.72,5203.00,5234.60,6333.220,1769569199999,33066317.27417,21229,3335.597,17415136.32199,0
1769569200000,5234.04,5249.62,5227.45,5236.24,6118.024,1769572799999,32060940.50027,18512,2841.205,14889723.78841,0
1769572800000,5236.14,5249.90,5233.25,5248.45,3148.590,1769576399999,16498285.75087,9973,1529.741,8015725.04173,0
1769576400000,5248.44,5272.12,5245.11,5265.60,7606.380,1769579999999,40015433.56147,21018,3936.131,20706211.27150,0
1769580000000,5265.06,5269.05,5255.00,5266.24,4746.748,1769583599999,24978441.28735,14179,2291.645,12060224.02845,0
1769583600000,5266.24,5296.39,5261.01,5293.64,8152.363,1769587199999,43052170.56962,22161,4418.706,23336603.65393,0
1769587200000,5293.64,5316.72,5284.09,5296.60,13074.433,1769590799999,69275121.64863,30859,5998.489,31786258.23934,0
1769590800000,5296.59,5300.54,5268.00,5283.26,7289.054,1769594399999,38512784.52743,21955,3582.917,18933035.92372,0
1769594400000,5283.16,5292.26,5270.31,5272.01,6573.723,1769597999999,34714745.07088,20254,3032.883,16018200.10855,0
1769598000000,5272.01,5272.31,5241.39,5262.80,10164.799,1769601599999,53446249.77780,30740,4937.128,25960849.82514,0
1769601600000,5262.80,5284.18,5253.30,5284.18,4790.519,1769605199999,25238864.58364,16873,2608.459,13744605.76453,0
1769605200000,5284.18,5294.62,5258.26,5271.67,8041.585,1769608799999,42446840.15000,22637,4019.234,21214585.24832,0
1769608800000,5271.68,5289.00,5253.00,5287.38,8026.092,1769612399999,42305530.31937,20702,3771.155,19879468.28342,0
1769612400000,5287.37,5299.00,5240.00,5278.48,15872.735,1769615999999,83616854.59336,39850,7771.125,40945617.21162,0
1769616000000,5278.49,5303.89,5275.01,5300.75,5885.713,1769619599999,31125489.22612,17033,3215.552,17006285.55883,0
1769619600000,5300.74,5309.88,5284.00,5298.20,6705.422,1769623199999,35524329.76646,17491,3312.571,17551497.42583,0
1769623200000,5298.21,5325.72,5273.06,5284.43,12074.475,1769626799999,63983384.64326,30648,6711.997,35573527.67407,0
1769626800000,5284.56,5336.37,5270.26,5324.75,12914.294,1769630399999,68422133.30756,32004,6585.006,34895516.62896,0
1769630400000,5324.76,5394.15,5318.41,5377.22,22962.988,1769633999999,123113805.80502,48100,12930.986,69308852.85724,0
1769634000000,5377.94,5429.55,5377.00,5423.04,11746.384,1769637599999,63391419.84680,26884,6048.447,32652066.43341,0
1769637600000,5423.05,5429.86,5412.01,5425.11,6149.881,1769641199999,33354548.33294,18045,2904.060,15751075.58281,0
1769641200000,5425.11,5625.34,5421.17,5520.00,59691.615,1769644799999,328949035.45502,130765,30590.973,168585796.32238,0
1769644800000,5519.84,5538.83,5456.00,5522.00,23785.831,1769648399999,130952718.85355,51547,11850.895,65255899.71591,0
1769648400000,5521.55,5553.87,5452.69,5550.46,25166.927,1769651999999,138710342.87889,51210,12301.770,67824661.68894,0
1769652000000,5551.21,5551.32,5512.00,5537.57,15355.436,1769655599999,84917406.50308,31321,7206.828,39856549.81253,0
1769655600000,5537.30,5552.00,5513.65,5548.32,11327.886,1769659199999,62685931.44432,22672,5259.941,29103236.15042,0
1769659200000,5548.31,5569.55,5537.57,5565.80,10974.136,1769662799999,60966660.66576,21449,5909.611,32834128.98090,0
1769662800000,5565.80,5569.00,5527.33,5564.22,12111.436,1769666399999,67260665.79369,25600,5653.704,31397055.60846,0
1769666400000,5564.70,5604.31,5561.75,5570.46,18989.586,1769669999999,106062719.51464,36872,9838.839,54954741.66204,0
1769670000000,5570.45,5583.58,5541.05,5556.17,11614.800,1769673599999,64617932.15139,23771,5820.576,32384907.36141,0
1769673600000,5556.18,5563.49,5478.29,5512.00,21937.253,1769677199999,121087085.04558,43417,9889.397,54583921.25180,0
1769677200000,5512.00,5536.00,5499.65,5516.60,11420.223,1769680799999,63023595.57732,23962,6086.900,33592925.19926,0
1769680800000,5516.60,5534.40,5486.69,5491.25,9925.775,1769684399999,54700705.68222,22152,4936.606,27212340.77778,0
1769684400000,5490.63,5533.24,5477.13,5525.34,9973.496,1769687999999,54955338.36528,23717,5271.853,29051217.66719,0
1769688000000,5525.35,5551.21,5521.21,5537.61,9417.987,1769691599999,52176665.33698,21148,4956.956,27461831.40140,0
1769691600000,5537.61,5546.29,5503.32,5517.99,11909.673,1769695199999,65782532.86639,29337,5736.958,31689970.40145,0
1769695200000,5518.42,5558.60,5498.43,5503.75,27075.784,1769698799999,149650978.40002,50250,13511.413,74693016.39913,0
1769698800000,5503.79,5504.06,5112.55,5207.36,183192.303,1769702399999,965834288.02605,278424,85802.067,452219749.57828,0
1769702400000,5207.25,5318.91,5196.72,5272.25,56535.151,1769705999999,297863125.85801,109528,29002.465,152805137.71876,0
1769706000000,5272.25,5378.60,5272.25,5340.75,47283.231,1769709599999,252214478.38982,88489,25314.404,135041456.26929,0
1769709600000,5340.99,5366.25,5310.25,5344.08,23031.342,1769713199999,123141085.09784,49170,11002.546,58827771.40889,0
1769713200000,5344.28,5349.68,5293.68,5312.05,18930.481,1769716799999,100722951.79855,39986,9012.098,47948584.05529,0
1769716800000,5311.90,5413.00,5286.00,5401.44,15670.798,1769720399999,83873987.36783,40324,8320.567,44526021.46670,0
1769720400000,5401.49,5431.44,5371.42,5384.96,16920.744,1769723999999,91408753.40332,38594,8221.088,44413042.41140,0
1769724000000,5384.86,5397.19,5375.24,5397.14,3847.152,1769727599999,20726138.66983,14933,2006.015,10807819.89073,0
1769727600000,5397.13,5454.99,5385.11,5442.89,15071.908,1769731199999,81827169.44154,52672,8022.010,43557648.08429,0
1769731200000,5442.89,5457.92,5387.56,5405.57,19960.793,1769734799999,108330587.28217,40715,9598.846,52089850.60102,0
1769734800000,5405.57,5408.25,5298.38,5306.78,41227.630,1769738399999,220513160.95580,79968,20076.631,107374473.94723,0
1769738400000,5307.07,5317.28,5133.80,5226.57,90490.788,1769741999999,471833911.51840,139051,43149.449,225049612.72432,0
1769742000000,5226.57,5231.77,5160.58,5200.37,41094.971,1769745599999,213380674.94170,65612,19751.950,102568826.43804,0
1769745600000,5200.12,5236.99,5197.02,5221.06,26616.657,1769749199999,138891748.48375,41009,13020.994,67943544.75521,0
1769749200000,5221.06,5249.16,5185.02,5189.79,25934.313,1769752799999,135562540.36944,41351,12836.013,67098350.93157,0
1769752800000,5189.79,5211.65,5148.16,5162.30,31394.861,1769756399999,162522831.13245,56986,15221.490,78804826.58863,0
1769756400000,5162.27,5193.56,5118.00,5186.06,31046.706,1769759999999,160172829.97374,75196,15488.939,79918193.78005,0
1769760000000,5186.06,5186.06,5065.30,5125.20,43424.826,1769763599999,222472906.18312,110102,19838.797,101642064.70927,0
1769763600000,5125.05,5138.73,4956.33,5024.48,67737.344,1769767199999,340957171.95536,170579,31417.304,158148275.81466,0
1769767200000,5024.05,5121.85,5007.45,5118.90,39454.054,1769770799999,199999741.06856,100926,23010.195,116707102.00655,0
1769770800000,5118.64,5153.43,5090.63,5144.86,28094.123,1769774399999,143895920.89806,72265,15345.027,78608076.90328,0
1769774400000,5144.87,5153.60,5063.70,5073.20,24843.898,1769777999999,126861167.55777,65885,10677.397,54546414.05302,0
1769778000000,5073.18,5104.79,5006.41,5030.55,35833.693,1769781599999,181027672.69327,89394,16361.333,82663254.47241,0
1769781600000,5030.81,5116.40,5024.24,5044.25,36628.277,1769785199999,185796925.39395,85011,19266.641,97776193.02130,0
1769785200000,5044.14,5080.00,4995.74,5058.68,35012.992,1769788799999,176556683.19857,77062,17947.309,90537575.44810,0
1769788800000,5058.69,5060.05,4959.43,4997.85,48660.619,1769792399999,243671537.91801,88526,23921.745,119799731.59759,0
1769792400000,4997.85,4997.85,4864.71,4904.15,56777.624,1769795999999,279803651.07881,150009,25636.234,126370277.59667,0
1769796000000,4903.70,4936.79,4740.90,4888.21,88340.286,1769799599999,427340616.17269,218251,41134.186,199069807.61446,0
1769799600000,4888.21,4946.13,4845.00,4927.15,45520.032,1769803199999,223454681.27144,110692,24948.629,122509020.01419,0
1769803200000,4927.45,4943.00,4838.04,4868.25,27379.818,1769806799999,134010471.53250,90074,12559.722,61485991.46821,0
1769806800000,4868.67,4904.20,4850.09,4893.31,16842.690,1769810399999,82190598.09548,62726,7777.205,37953884.92388,0
