open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1768707000000,4605.81,4605.81,4604.00,4604.00,30.284,1768707899999,139471.17244,89,1.005,4627.55179,0
1768707900000,4604.01,4604.01,4603.73,4603.73,25.766,1768708799999,118625.17961,732,7.787,35851.15317,0
1768708800000,4603.56,4604.00,4603.43,4603.61,10.061,1768709699999,46318.07118,110,5.796,26683.46511,0
1768709700000,4603.60,4604.85,4603.60,4604.85,19.160,1768710599999,88217.90429,101,15.531,71510.81221,0
1768710600000,4604.84,4604.89,4604.00,4604.68,14.124,1768711499999,65035.06186,69,0.918,4227.21949,0
1768711500000,4604.67,4604.67,4603.40,4603.40,14.353,1768712399999,66082.59935,71,5.126,23600.46746,0
1768712400000,4603.41,4603.46,4603.39,4603.40,6.489,1768713299999,29871.47137,57,2.442,11241.50702,0
1768713300000,4603.40,4603.99,4603.40,4603.91,6.217,1768714199999,28621.30053,201,4.284,19722.00916,0
1768714200000,4603.91,4604.87,4603.87,4604.35,27.742,1768715099999,127732.75674,120,5.303,24415.10651,0
1768715100000,4604.36,4604.36,4602.70,4602.71,3.820,1768715999999,17586.22346,64,1.163,5354.12166,0
1768716000000,4602.71,4602.71,4601.53,4601.53,22.075,1768716899999,101586.71742,109,3.296,15169.52013,0
1768716900000,4601.53,4601.53,4600.10,4600.10,20.261,1768717799999,93210.74694,98,1.057,4862.61627,0
1768717800000,4600.11,4600.68,4600.10,4600.22,8.375,1768718699999,38527.42903,85,4.870,22403.20803,0
1768718700000,4600.22,4601.90,4600.22,4601.89,15.563,1768719599999,71596.61411,77,7.992,36767.43838,0
1768719600000,4601.90,4601.98,4600.50,4600.61,9.676,1768720499999,44521.69107,67,0.926,4260.13092,0
1768720500000,4600.71,4601.44,4600.59,4601.07,11.334,1768721399999,52147.08495,87,8.096,37249.05375,0
1768721400000,4601.29,4603.03,4600.39,4600.91,26.554,1768722299999,122196.47891,189,9.432,43409.51413,0
1768722300000,4600.91,4602.99,4600.46,4602.97,26.990,1768723199999,124202.33551,170,19.521,89828.69692,0
1768723200000,4602.98,4603.84,4602.98,4603.28,17.080,1768724099999,78625.30342,184,5.695,26215.33497,0
1768724100000,4603.12,4603.65,4603.09,4603.61,8.007,1768724999999,36858.02642,69,3.356,15448.60254,0
1768725000000,4603.62,4603.62,4603.09,4603.16,13.018,1768725899999,59924.33898,105,2.867,13197.22746,0
1768725900000,4603.16,4603.61,4602.00,4602.01,28.753,1768726799999,132350.65352,182,5.558,25584.57539,0
1768726800000,4602.00,4602.54,4601.37,4601.89,10.549,1768727699999,48545.41186,75,7.685,35365.02473,0
1768727700000,4601.90,4602.91,4601.81,4601.82,27.880,1768728599999,128315.25646,151,15.397,70863.52975,0
1768728600000,4601.82,4601.82,4601.01,4601.04,11.441,1768729499999,52645.04909,71,8.080,37180.16900,0
1768729500000,4601.05,4601.38,4601.05,4601.24,6.973,1768730399999,32084.31231,57,2.727,12547.56577,0
1768730400000,4601.09,4601.09,4600.33,4600.62,6.867,1768731299999,31593.74581,57,1.581,7273.39081,0
1768731300000,4600.62,4601.06,4600.62,4601.00,8.050,1768732199999,37036.91242,336,3.803,17497.01024,0
1768732200000,4600.99,4601.09,4600.67,4600.96,8.478,1768733099999,39006.54035,217,4.128,18992.58647,0
1768733100000,4601.09,4603.40,4601.09,4603.24,8.167,1768733999999,37591.59272,94,5.306,24422.23115,0
1768734000000,4603.24,4603.24,4602.56,4602.80,12.151,1768734899999,55929.84319,254,5.520,25408.18144,0
1768734900000,4602.56,4603.11,4602.56,4602.77,8.912,1768735799999,41020.22190,75,5.193,23902.19353,0
1768735800000,4602.66,4602.78,4601.65,4602.01,25.340,1768736699999,116626.03829,86,4.789,22040.87758,0
1768736700000,4601.92,4603.14,4601.92,4603.00,22.118,1768737599999,101798.17730,142,12.323,56715.51293,0
1768737600000,4603.01,4605.23,4603.01,4604.31,36.972,1768738499999,170230.58507,226,15.269,70300.94091,0
1768738500000,4604.31,4604.38,4603.47,4604.38,25.469,1768739399999,117265.45068,101,16.270,74912.28983,0
1768739400000,4604.38,4605.23,4604.37,4605.15,13.466,1768740299999,62006.93011,111,12.409,57139.86957,0
1768740300000,4605.15,4606.50,4604.63,4605.77,26.231,1768741199999,120814.72255,241,16.095,74130.74153,0
1768741200000,4606.06,4606.07,4605.57,4605.57,26.787,1768742099999,123381.71972,182,15.356,70730.29011,0
1768742100000,4605.58,4606.41,4605.28,4606.37,15.351,1768742999999,70706.48661,102,12.851,59191.93282,0
1768743000000,4606.42,4606.42,4605.08,4605.08,32.659,1768743899999,150430.74955,137,11.226,51709.21130,0
1768743900000,4604.97,4604.97,4603.72,4603.88,30.200,1768744799999,139044.51241,232,15.021,69157.55318,0
1768744800000,4603.74,4605.31,4603.71,4605.12,37.856,1768745699999,174307.48182,195,26.669,122797.99553,0
1768745700000,4605.12,4605.50,4604.33,4605.33,31.166,1768746599999,143511.60931,155,26.415,121634.50003,0
1768746600000,4605.37,4606.31,4605.24,4605.54,36.002,1768747499999,165807.39988,150,22.223,102350.57978,0
1768747500000,4605.24,4605.54,4605.24,4605.24,11.530,1768748399999,53099.78812,99,7.408,34116.60040,0
1768748400000,4605.25,4605.32,4605.24,4605.26,23.875,1768749299999,109950.66678,164,17.485,80522.96148,0
1768749300000,4605.26,4605.26,4604.24,4604.25,38.142,1768750199999,175643.73959,173,24.896,114646.28311,0
1768750200000,4604.25,4604.27,4603.30,4603.32,34.118,1768751099999,157076.41600,102,4.060,18693.05043,0
1768751100000,4603.33,4603.91,4603.00,4603.67,19.758,1768751999999,90952.21006,133,12.775,58807.19859,0
1768752000000,4603.67,4605.50,4603.67,4605.50,76.344,1768752899999,351541.33976,347,62.638,288430.23346,0
1768752900000,4605.49,4606.42,4605.21,4606.25,165.383,1768753799999,761688.78130,424,136.527,628786.24221,0
1768753800000,4606.22,4606.62,4605.73,4606.62,43.296,1768754699999,199435.55920,299,26.276,121037.26955,0
1768754700000,4606.61,4606.70,4606.25,4606.70,17.248,1768755599999,79454.35460,151,14.388,66279.63265,0
1768755600000,4606.70,4609.09,4606.70,4609.04,30.777,1768756499999,141824.59249,265,20.950,96542.49312,0
1768756500000,4609.08,4609.10,4608.46,4609.09,33.253,1768757399999,153263.25511,176,11.417,52621.34892,0
1768757400000,4609.09,4609.10,4606.31,4609.07,41.249,1768758299999,190085.17003,182,10.963,50528.06107,0
1768758300000,4609.07,4610.83,4609.07,4610.39,35.694,1768759199999,164533.18843,183,31.052,143134.31936,0
1768759200000,4610.83,4612.35,4610.17,4611.01,46.317,1768760099999,213582.64005,305,22.150,102142.45787,0
1768760100000,4611.01,4614.75,4611.01,4614.75,30.028,1768760999999,138524.66757,309,21.629,99777.63283,0
1768761000000,4614.75,4615.73,4613.61,4615.20,33.686,1768761899999,155456.17156,267,22.026,101648.07107,0
1768761900000,4615.21,4615.24,4614.29,4615.17,22.281,1768762799999,102819.56878,145,6.209,28653.28804,0
1768762800000,4615.16,4616.21,4614.87,4614.96,39.367,1768763699999,181693.21903,307,30.392,140269.05412,0
1768763700000,4614.96,4615.34,4613.76,4614.88,43.086,1768764599999,198821.30049,365,29.749,137280.73603,0
1768764600000,4614.62,4614.97,4614.34,4614.64,26.664,1768765499999,123047.56599,185,18.755,86549.36649,0
1768765500000,4614.64,4614.89,4613.05,4613.05,71.824,1768766399999,331405.61468,363,38.183,176196.99344,0
1768766400000,4613.05,4615.54,4612.66,4615.54,43.531,1768767299999,200860.27578,408,36.078,166470.72358,0
1768767300000,4615.54,4616.00,4615.43,4615.99,27.451,1768768199999,126707.76763,141,10.939,50492.42114,0
1768768200000,4615.99,4617.35,4615.99,4617.26,25.099,1768769099999,115870.23227,426,18.340,84665.80881,0
1768769100000,4617.26,4617.36,4614.19,4615.62,18.879,1768769999999,87137.94012,808,8.618,39771.33449,0
1768770000000,4615.62,4616.73,4615.62,4616.19,27.263,1768770899999,125844.91848,1057,9.750,45003.67248,0
1768770900000,4616.19,4616.35,4616.02,4616.12,15.026,1768771799999,69361.86293,1029,6.020,27789.13648,0
1768771800000,4616.12,4616.13,4614.01,4614.01,34.267,1768772699999,158148.07838,1019,16.253,75010.66049,0
1768772700000,4614.01,4615.48,4613.07,4614.20,83.210,1768773599999,383938.66610,1317,51.505,237651.97703,0
1768773600000,4614.20,4615.26,4612.57,4612.57,51.029,1768774499999,235459.99228,411,20.783,95905.67056,0
1768774500000,4612.57,4613.65,4611.58,4612.00,25.242,1768775399999,116442.37311,289,9.830,45345.98146,0
1768775400000,4612.00,4612.67,4610.00,4611.56,25.738,1768776299999,118686.23861,887,10.075,46459.74216,0
1768776300000,4611.56,4612.00,4609.65,4609.93,44.372,1768777199999,204607.50708,1126,29.781,137330.58336,0
1768777200000,4609.94,4665.00,4609.94,4654.84,1164.213,1768778099999,5404280.14357,6001,664.245,3082679.41997,0
1768778100000,4654.75,4684.96,4654.73,4679.66,605.570,1768778999999,2827386.57145,3700,312.421,1459112.82557,0
1768779000000,4679.19,4690.99,4666.00,4672.52,595.652,1768779899999,2787352.96928,3743,326.476,1527992.80166,0
1768779900000,4672.51,4677.04,4664.72,4673.21,337.654,1768780799999,1577411.07073,2579,184.518,862074.29759,0
1768780800000,4673.21,4679.00,4666.00,4667.35,352.710,1768781699999,1647817.66290,2897,212.378,992365.67516,0
1768781700000,4666.66,4678.71,4662.00,4677.71,220.889,1768782599999,1031615.20600,1752,115.755,540677.75970,0
1768782600000,4677.43,4682.82,4676.00,4680.09,185.391,1768783499999,867439.97040,1768,125.906,589094.32088,0
1768783500000,4680.09,4680.49,4672.06,4675.63,149.677,1768784399999,699915.78470,1079,37.461,175208.23062,0
1768784400000,4675.41,4678.00,4665.00,4665.98,273.456,1768785299999,1277192.22290,2547,105.748,494013.78214,0
1768785300000,4665.91,4671.64,4659.45,4665.28,276.464,1768786199999,1289402.85585,1944,132.342,617279.46389,0
1768786200000,4665.10,4666.54,4660.00,4665.58,222.499,1768787099999,1037568.01775,1885,111.904,521844.67522,0
1768787100000,4665.59,4671.24,4661.06,4661.06,176.471,1768787999999,823481.42176,1249,125.334,584885.49499,0
1768788000000,4661.00,4667.97,4658.00,4662.71,183.186,1768788899999,854118.13361,1311,83.031,387232.53594,0
1768788900000,4662.51,4664.88,4660.00,4661.88,122.764,1768789799999,572309.26096,1027,37.619,175385.65525,0
1768789800000,4661.87,4665.00,4658.04,4660.35,131.280,1768790699999,612069.31398,1000,73.300,341802.47017,0
1768790700000,4660.06,4663.62,4658.24,4662.77,109.270,1768791599999,509275.22402,727,62.180,289812.50712,0
1768791600000,4662.77,4669.54,4662.77,4668.93,93.360,1768792499999,435628.57597,733,70.095,327057.82766,0
1768792500000,4668.93,4670.00,4664.38,4665.86,65.308,1768793399999,304783.88789,699,25.170,117470.85516,0
1768793400000,4665.88,4665.97,4663.07,4664.72,37.125,1768794299999,173184.86533,992,21.049,98192.92544,0
1768794300000,4664.72,4664.72,4660.00,4661.03,34.935,1768795199999,162860.87698,1336,17.540,81768.29469,0
1768795200000,4661.03,4663.81,4660.65,4663.30,56.661,1768796099999,264161.94312,853,39.391,183642.40441,0
1768796100000,4663.29,4666.06,4663.04,4664.15,49.158,1768796999999,229274.03736,589,31.453,146698.86252,0
1768797000000,4664.15,4664.15,4660.44,4661.74,61.282,1768797899999,285697.85660,1355,20.231,94310.45222,0
1768797900000,4661.74,4664.57,4660.45,4663.69,70.833,1768798799999,330263.04474,1083,31.620,147452.13610,0
1768798800000,4663.69,4669.00,4663.51,4667.92,104.486,1768799699999,487633.79550,1685,51.329,239544.25587,0
1768799700000,4667.92,4668.11,4666.31,4666.55,36.565,1768800599999,170660.63513,771,15.975,74559.85288,0
1768800600000,4667.30,4671.60,4663.66,4664.30,111.834,1768801499999,521834.07101,1917,38.522,179781.47729,0
1768801500000,4664.30,4670.19,4664.29,4669.99,108.039,1768802399999,504221.88294,1348,37.547,175241.66872,0
1768802400000,4669.99,4670.21,4667.34,4669.72,44.142,1768803299999,206116.36376,470,14.776,68992.21470,0
1768803300000,4669.72,4671.93,4669.12,4669.70,52.575,1768804199999,245563.90555,550,22.715,106099.01604,0
1768804200000,4669.71,4675.84,4669.70,4672.02,153.519,1768805099999,717543.69491,917,84.608,395462.23474,0
1768805100000,4672.02,4677.81,4672.02,4677.64,73.717,1768805999999,344658.78054,1187,44.524,208179.54699,0
1768806000000,4677.64,4678.00,4667.37,4669.14,133.110,1768806899999,622154.49961,1446,68.401,319750.05283,0
1768806900000,4669.49,4670.58,4666.00,4668.83,107.197,1768807799999,500345.29008,1558,61.282,286047.53290,0
1768807800000,4668.83,4670.78,4666.00,4666.01,69.681,1768808699999,325227.03349,1124,18.431,86042.56320,0
1768808700000,4666.01,4667.48,4664.21,4667.08,91.683,1768809599999,427772.84193,1471,27.404,127855.95122,0
1768809600000,4667.07,4674.99,4666.02,4670.68,84.210,1768810499999,393382.88589,762,45.234,211305.22298,0
1768810500000,4670.90,4673.27,4669.02,4672.22,52.421,1768811399999,244868.87749,612,24.463,114279.70425,0
1768811400000,4671.93,4674.00,4669.27,4669.70,138.957,1768812299999,649212.32234,1004,99.448,464652.21417,0
1768812300000,4669.70,4672.00,4666.00,4666.60,71.145,1768813199999,332167.29055,627,35.219,164433.52374,0
1768813200000,4666.53,4672.53,4666.01,4672.11,75.678,1768814099999,353332.23669,806,33.153,154812.91931,0
1768814100000,4672.12,4673.00,4668.47,4669.22,58.084,1768814999999,271309.40453,1211,19.888,92899.19086,0
1768815000000,4669.22,4672.41,4668.42,4671.46,38.037,1768815899999,177649.07421,1002,19.590,91490.28706,0
1768815900000,4671.63,4671.94,4669.57,4670.05,29.912,1768816799999,139719.89217,313,15.994,74710.58158,0
1768816800000,4670.08,4672.02,4669.09,4671.00,34.954,1768817699999,163252.41736,382,25.800,120497.42197,0
1768817700000,4671.00,4672.20,4669.00,4669.00,47.819,1768818599999,223354.56937,1321,31.753,148314.23009,0
1768818600000,4669.00,4670.25,4665.00,4665.00,82.949,1768819499999,387109.16199,547,31.021,144781.31944,0
1768819500000,4665.00,4669.53,4665.00,4666.38,35.762,1768820399999,166912.57771,445,15.096,70449.36593,0
1768820400000,4666.38,4669.39,4665.69,4667.56,79.708,1768821299999,372033.43936,668,42.469,198220.88091,0
1768821300000,4667.42,4668.73,4665.00,4668.03,42.949,1768822199999,200432.99287,647,19.945,93080.92906,0
1768822200000,4668.26,4669.28,4662.53,4665.76,81.515,1768823099999,380324.32175,757,20.941,97707.02371,0
1768823100000,4665.75,4667.79,4662.71,4663.98,72.170,1768823999999,336711.66342,1092,28.891,134794.68826,0
1768824000000,4663.98,4668.90,4663.26,4667.88,55.793,1768824899999,260325.39413,527,33.929,158299.69641,0
1768824900000,4668.33,4672.71,4668.04,4671.66,104.986,1768825799999,490375.44189,884,48.946,228618.54262,0
1768825800000,4671.77,4673.70,4670.28,4671.67,67.285,1768826699999,314362.87537,850,21.216,99125.54450,0
1768826700000,4671.67,4672.35,4668.34,4671.96,78.402,1768827599999,366233.26209,666,34.529,161295.45760,0
1768827600000,4671.75,4672.57,4668.01,4669.75,42.482,1768828499999,198387.61485,764,17.267,80637.95106,0
1768828500000,4669.98,4671.86,4669.09,4671.61,27.557,1768829399999,128702.14769,1263,14.349,67016.17626,0
1768829400000,4671.61,4672.91,4666.76,4668.00,62.853,1768830299999,293543.20250,1518,29.866,139483.07295,0
1768830300000,4668.00,4669.34,4665.96,4666.60,68.454,1768831199999,319492.81769,1624,41.558,193964.35942,0
1768831200000,4666.60,4668.09,4664.09,4667.54,71.829,1768832099999,335169.07748,1728,31.764,148223.34066,0
1768832100000,4667.54,4671.00,4666.87,4670.88,55.140,1768832999999,257484.75490,686,41.883,195581.89370,0
1768833000000,4670.83,4672.00,4666.35,4669.54,54.365,1768833899999,253843.08094,639,28.221,131767.25717,0
1768833900000,4669.54,4671.89,4668.52,4669.45,26.943,1768834799999,125833.54507,1222,14.279,66686.23735,0
1768834800000,4669.45,4671.99,4667.17,4669.02,53.849,1768835699999,251466.61624,1686,26.552,123994.25273,0
1768835700000,4669.02,4670.72,4667.00,4669.25,54.505,1768836599999,254433.05104,766,34.233,159805.04221,0
1768836600000,4669.04,4672.38,4668.02,4671.03,62.289,1768837499999,290881.98790,801,25.916,121024.36070,0
1768837500000,4671.03,4675.00,4671.03,4674.57,97.210,1768838399999,454325.36643,756,42.023,196400.92541,0
1768838400000,4674.34,4674.75,4671.43,4673.07,76.265,1768839299999,356391.20460,577,38.695,180821.50308,0
1768839300000,4672.50,4672.96,4672.04,4672.04,48.305,1768840199999,225705.04983,420,20.749,96953.14114,0
1768840200000,4672.10,4674.97,4671.87,4674.97,37.099,1768841099999,173384.00353,393,28.225,131912.21103,0
1768841100000,4675.00,4675.55,4673.80,4675.35,55.610,1768841999999,259973.50656,431,21.151,98877.25279,0
1768842000000,4675.23,4675.55,4673.54,4674.26,42.756,1768842899999,199867.84488,343,24.955,116656.54668,0
1768842900000,4673.85,4674.33,4672.27,4672.49,53.451,1768843799999,249766.91454,569,30.052,140424.64538,0
1768843800000,4672.50,4677.66,4672.49,4677.65,64.694,1768844699999,302403.10035,630,47.336,221269.67231,0
1768844700000,4677.66,4680.00,4675.93,4678.55,91.099,1768845599999,426194.41621,982,62.198,291000.79231,0
1768845600000,4678.15,4678.15,4674.37,4675.36,72.633,1768846499999,339603.38213,454,19.192,89726.26988,0
1768846500000,4675.36,4680.50,4675.36,4678.21,85.285,1768847399999,399055.81258,481,53.021,248106.88363,0
1768847400000,4678.45,4679.95,4675.05,4679.36,59.330,1768848299999,277523.19545,450,41.637,194763.98665,0
1768848300000,4679.68,4679.68,4676.70,4677.47,19.651,1768849199999,91914.28399,164,10.607,49612.47716,0
1768849200000,4677.68,4677.68,4672.15,4672.15,50.738,1768850099999,237177.19281,439,8.610,40248.96615,0
1768850100000,4672.15,4672.91,4669.00,4672.64,65.433,1768850999999,305619.40819,531,16.878,78830.19295,0
1768851000000,4672.31,4674.27,4671.20,4673.54,15.035,1768851899999,70249.59587,204,8.021,37477.86543,0
1768851900000,4673.75,4673.75,4671.90,4671.90,17.739,1768852799999,82887.29797,187,10.005,46749.13687,0
1768852800000,4672.12,4672.44,4670.63,4672.05,42.930,1768853699999,200552.54512,207,30.513,142543.97450,0
1768853700000,4671.94,4674.49,4671.94,4673.56,47.323,1768854599999,221155.20034,193,9.170,42852.08352,0
1768854600000,4673.57,4674.03,4672.77,4673.02,9.206,1768855499999,43023.48889,94,6.482,30292.70720,0
1768855500000,4673.03,4673.57,4672.08,4672.14,9.318,1768856399999,43543.29159,109,3.359,15697.02116,0
1768856400000,4672.14,4675.52,4672.14,4675.15,21.769,1768857299999,101759.34410,293,13.807,64535.64830,0
1768857300000,4675.07,4675.62,4675.02,4675.02,4.846,1768858199999,22655.48224,700,0.471,2201.94806,0
1768858200000,4675.03,4678.97,4675.03,4677.53,73.992,1768859099999,346062.63790,191,55.745,260728.16325,0
1768859100000,4677.53,4677.53,4676.32,4676.66,19.853,1768859999999,92847.36520,650,7.522,35177.99899,0
1768860000000,4676.66,4676.66,4674.00,4676.32,45.907,1768860899999,214611.76370,1023,9.874,46160.37703,0
1768860900000,4676.32,4678.62,4676.26,4677.85,24.624,1768861799999,115177.46465,126,12.028,56266.56660,0
1768861800000,4677.84,4677.84,4677.20,4677.20,14.892,1768862699999,69653.66503,71,3.149,14728.91779,0
1768862700000,4677.21,4677.59,4676.26,4677.43,38.516,1768863599999,180128.00398,249,24.432,114261.51339,0
1768863600000,4677.42,4677.76,4669.01,4672.18,117.372,1768864499999,548352.88841,1230,56.135,262238.58081,0
1768864500000,4672.18,4673.79,4666.08,4667.49,57.341,1768865399999,267726.70886,376,21.853,102026.20061,0
1768865400000,4667.92,4669.66,4665.34,4667.70,67.312,1768866299999,314172.15929,965,44.181,206213.29385,0
1768866300000,4667.70,4668.66,4666.55,4668.34,37.976,1768867199999,177261.23254,233,17.990,83975.52832,0
1768867200000,4668.39,4669.89,4667.93,4668.99,38.005,1768868099999,177419.32575,267,15.368,71748.02301,0
1768868100000,4669.51,4669.99,4661.54,4661.69,99.686,1768868999999,464997.25861,524,13.788,64325.14835,0
1768869000000,4661.61,4667.52,4661.61,4664.58,54.140,1768869899999,252568.75545,376,35.606,166103.15272,0
1768869900000,4664.62,4665.71,4663.50,4664.05,25.737,1768870799999,120063.51912,205,10.701,49919.32723,0
1768870800000,4663.18,4673.00,4663.18,4670.41,65.739,1768871699999,307023.54143,450,30.722,143459.45617,0
1768871700000,4671.01,4673.35,4667.61,4671.26,55.508,1768872599999,259305.60701,419,24.349,113740.52829,0
1768872600000,4671.66,4675.58,4671.66,4672.31,44.640,1768873499999,208644.64222,543,20.275,94767.86936,0
1768873500000,4672.83,4674.10,4667.00,4669.00,25.619,1768874399999,119637.40924,533,11.509,53751.83262,0
1768874400000,4669.70,4670.92,4667.00,4667.01,80.092,1768875299999,373922.96741,371,53.747,250909.45847,0
1768875300000,4667.00,4673.53,4667.00,4672.30,47.119,1768876199999,220033.41650,279,30.240,141210.08220,0
1768876200000,4672.30,4674.00,4671.01,4673.47,52.050,1768877099999,243214.89692,258,26.898,125690.74336,0
1768877100000,4673.61,4673.69,4668.88,4669.49,48.310,1768877999999,225600.55245,1065,27.342,127676.63784,0
1768878000000,4669.49,4672.36,4668.00,4672.36,45.339,1768878899999,211711.77497,1240,19.015,88797.21922,0
1768878900000,4672.50,4673.84,4672.49,4673.04,36.159,1768879799999,168972.06017,322,21.154,98852.50520,0
1768879800000,4673.01,4678.00,4673.01,4676.53,61.660,1768880699999,288286.84762,408,35.521,166076.79217,0
1768880700000,4676.47,4680.49,4676.46,4678.42,89.241,1768881599999,417503.10538,473,29.632,138650.87433,0
1768881600000,4678.43,4680.65,4678.30,4679.00,69.543,1768882499999,325429.44126,541,43.211,202209.25979,0
1768882500000,4679.01,4686.27,4679.00,4685.50,118.809,1768883399999,556394.02089,930,78.957,369773.96210,0
1768883400000,4685.49,4690.98,4681.98,4686.53,207.302,1768884299999,971605.99483,1650,96.127,450555.99518,0
1768884300000,4686.53,4695.00,4686.00,4694.05,262.224,1768885199999,1230123.83239,2029,183.931,862890.81140,0
1768885200000,4694.49,4699.61,4692.93,4697.87,213.949,1768886099999,1004673.56071,1949,130.958,614972.47609,0
1768886100000,4697.88,4697.98,4693.85,4695.01,111.131,1768886999999,521948.91726,1631,53.651,251983.01819,0
1768887000000,4695.00,4706.65,4693.26,4704.83,360.341,1768887899999,1693863.69179,2444,253.259,1190456.55846,0
1768887900000,4704.56,4717.99,4704.34,4715.95,384.143,1768888799999,1809385.58060,2445,215.630,1015713.86251,0
1768888800000,4715.95,4716.95,4707.90,4713.15,202.636,1768889699999,955027.33908,1738,97.318,458654.07277,0
1768889700000,4713.20,4713.74,4707.56,4710.32,162.237,1768890599999,764215.72326,1542,86.363,406814.71276,0
1768890600000,4710.32,4711.72,4704.00,4709.29,156.180,1768891499999,735076.12395,2106,74.526,350776.23886,0
1768891500000,4709.29,4712.00,4707.14,4710.44,101.116,1768892399999,476229.71809,1742,52.487,247200.95176,0
1768892400000,4710.43,4714.34,4709.08,4712.42,144.715,1768893299999,681793.35251,1785,86.053,405460.63174,0
1768893300000,4712.42,4718.99,4711.67,4714.64,142.503,1768894199999,671910.92190,2100,91.750,432626.11679,0
1768894200000,4714.99,4718.99,4714.99,4718.46,135.462,1768895099999,639022.34246,1593,75.414,355751.93017,0
1768895100000,4718.46,4721.77,4714.04,4714.53,217.071,1768895999999,1024287.82858,1968,116.650,550513.04269,0
1768896000000,4714.53,4726.00,4714.07,4724.00,192.617,1768896899999,909567.58309,1479,120.560,569275.53577,0
1768896900000,4724.00,4724.00,4718.70,4718.70,144.498,1768897799999,682298.67994,1496,61.189,288914.50329,0
1768897800000,4718.71,4724.22,4717.14,4723.99,108.744,1768898699999,513375.82773,870,69.905,330013.25082,0
1768898700000,4723.99,4731.48,4722.46,4729.28,278.686,1768899599999,1317336.50149,2204,128.757,608665.06273,0
1768899600000,4729.28,4731.95,4725.88,4727.29,361.148,1768900499999,1708063.29660,1727,156.674,741018.79083,0
1768900500000,4727.03,4735.00,4722.63,4734.80,246.155,1768901399999,1163688.69788,1565,126.518,598161.50078,0
1768901400000,4734.42,4739.55,4734.31,4737.61,317.412,1768902299999,1503584.25862,1679,189.252,896426.52590,0
1768902300000,4737.46,4740.99,4734.19,4736.75,176.957,1768903199999,838379.10671,1149,81.558,386480.57799,0
1768903200000,4736.74,4737.98,4732.49,4734.00,106.195,1768904099999,502840.21728,874,42.047,199108.79435,0
1768904100000,4733.76,4736.06,4731.56,4731.79,99.184,1768904999999,469586.56017,889,55.299,261822.12437,0
1768905000000,4731.51,4732.34,4726.78,4727.63,142.956,1768905899999,676028.53859,1008,76.961,363934.22759,0
1768905900000,4727.41,4731.08,4726.67,4729.16,84.497,1768906799999,399616.85709,585,52.898,250176.41168,0
1768906800000,4729.38,4732.34,4725.24,4729.22,174.057,1768907699999,823322.79756,924,65.257,308669.17449,0
1768907700000,4729.22,4732.32,4728.53,4731.10,58.868,1768908599999,278481.99354,457,38.120,180334.94689,0
1768908600000,4731.11,4735.62,4729.56,4734.70,84.021,1768909499999,397671.79491,733,58.443,276619.77558,0
1768909500000,4735.33,4739.05,4731.67,4735.00,298.830,1768910399999,1415071.18511,1581,172.720,817873.12243,0
1768910400000,4735.28,4735.28,4729.53,4730.31,144.911,1768911299999,685623.05615,882,46.106,218142.01210,0
1768911300000,4730.39,4731.44,4727.67,4728.25,109.486,1768912199999,517865.02820,715,41.984,198578.10071,0
1768912200000,4728.20,4730.00,4724.15,4726.12,131.316,1768913099999,620731.41733,862,61.235,289483.80889,0
1768913100000,4727.47,4730.87,4726.11,4729.07,54.401,1768913999999,257240.81829,469,33.061,156338.47594,0
1768914000000,4728.99,4729.71,4723.54,4726.33,144.578,1768914899999,683358.16783,954,79.406,375344.38497,0
1768914900000,4725.88,4727.69,4716.65,4720.75,215.130,1768915799999,1015797.67328,1505,80.968,382326.05845,0
1768915800000,4720.70,4732.68,4715.25,4732.38,303.922,1768916699999,1435575.05072,2010,164.406,776847.35249,0
1768916700000,4732.18,4739.71,4730.11,4739.05,195.149,1768917599999,923957.01848,1689,102.450,485045.87535,0
1768917600000,4738.30,4755.00,4735.59,4744.46,797.460,1768918499999,3784469.63648,5379,454.362,2156310.84751,0
1768918500000,4744.37,4753.97,4743.93,4753.97,376.310,1768919399999,1786716.37156,2777,215.958,1025395.37454,0
1768919400000,4753.99,4753.99,4731.27,4740.89,455.955,1768920299999,2160933.81620,2834,203.657,965144.14480,0
1768920300000,4740.38,4744.48,4737.14,4744.18,276.107,1768921199999,1308934.81785,1617,161.221,764274.02527,0
1768921200000,4744.30,4750.97,4741.37,4747.55,245.315,1768922099999,1164744.13594,1577,130.612,620144.65709,0
1768922100000,4748.11,4748.24,4727.00,4728.85,451.289,1768922999999,2136546.69023,2587,192.615,911820.24947,0
1768923000000,4728.33,4741.98,4728.01,4734.96,249.656,1768923899999,1182091.90374,1720,113.237,536288.35252,0
1768923900000,4734.96,4742.84,4734.00,4739.60,148.264,1768924799999,702593.20858,1429,78.883,373811.10350,0
1768924800000,4739.60,4744.34,4731.16,4742.45,195.641,1768925699999,927098.53175,1550,86.398,409458.59186,0
1768925700000,4742.45,4745.74,4736.62,4741.98,182.149,1768926599999,863919.28153,1384,90.032,427062.08857,0
1768926600000,4741.61,4745.82,4741.38,4745.23,115.478,1768927499999,547791.36248,1521,57.295,271802.73470,0
1768927500000,4745.23,4757.88,4744.74,4752.91,335.631,1768928399999,1594529.75032,2300,196.771,934888.13917,0
