open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1771549200000,5008.62,5017.00,4998.91,5000.83,5908.296,1771552799999,29588447.21268,18516,2969.960,14870820.08537,0
1771552800000,5000.82,5009.88,4996.42,4998.88,3727.222,1771556399999,18639809.02829,13740,1949.419,9748358.63266,0
1771556400000,4998.87,5002.00,4985.60,4991.35,3923.823,1771559999999,19598948.72033,13600,1934.852,9663188.41709,0
1771560000000,4991.39,5005.00,4990.18,5002.38,2289.479,1771563599999,11443399.13745,7871,1233.615,6164831.94562,0
1771563600000,5002.38,5013.50,5001.43,5013.40,3992.931,1771567199999,19992176.83258,12304,1888.949,9457895.89766,0
1771567200000,5013.40,5031.77,5013.40,5022.66,10763.688,1771570799999,54067284.96778,23704,5110.869,25675883.09789,0
1771570800000,5022.62,5028.45,5009.09,5010.01,6015.004,1771574399999,30185632.71075,18310,3032.652,15218680.11719,0
1771574400000,5010.01,5033.49,5008.40,5031.32,6268.916,1771577999999,31481258.15192,18504,3207.450,16106088.22337,0
1771578000000,5031.16,5044.78,5029.32,5029.32,9482.566,1771581599999,47764600.40604,24463,4543.227,22884996.11558,0
1771581600000,5029.33,5039.83,5022.53,5037.23,7356.911,1771585199999,37008731.49571,19183,4384.797,22056881.83780,0
1771585200000,5037.45,5038.00,5019.30,5021.21,5067.910,1771588799999,25483335.17933,15611,2495.966,12549866.14820,0
1771588800000,5021.21,5029.24,5011.16,5028.15,6387.090,1771592399999,32075161.78909,19312,3405.103,17100502.68709,0
1771592400000,5028.15,5051.07,5021.94,5045.62,10582.492,1771595999999,53298806.00955,31725,5404.261,27220991.30018,0
1771596000000,5045.70,5064.23,5039.88,5057.71,15531.071,1771599599999,78470218.73826,41649,8080.591,40830590.66609,0
1771599600000,5057.71,5067.68,4994.61,5046.29,40245.591,1771603199999,202501858.38255,96889,19049.959,95837882.71835,0
1771603200000,5046.29,5072.17,5043.17,5068.55,14064.495,1771606799999,71154038.31623,36986,6117.218,30946809.51692,0
1771606800000,5068.50,5079.00,5057.40,5075.54,10314.774,1771610399999,52289841.71764,28902,5245.553,26591316.73797,0
1771610400000,5075.54,5077.20,5058.70,5073.74,13214.530,1771613999999,66999667.02852,29114,6219.935,31535992.85011,0
1771614000000,5073.74,5081.94,5071.79,5081.70,4900.155,1771617599999,24873731.45410,13910,2598.187,13188966.02167,0
1771617600000,5081.69,5101.74,5080.00,5100.35,6057.103,1771621199999,30824968.73108,16719,3501.699,17821542.74133,0
1771621200000,5100.32,5110.98,5095.17,5110.12,5495.367,1771624799999,28042444.58350,14200,3046.356,15544425.66304,0
1771624800000,5110.19,5110.59,5101.47,5103.80,2260.680,1771628399999,11544097.35504,7467,830.758,4242111.15018,0
1771628400000,5103.80,5106.95,5103.25,5106.95,2147.026,1771631999999,10959843.17597,6314,1315.073,6713176.79765,0
1771632000000,5106.95,5111.57,5106.94,5111.27,2152.035,1771635599999,10996257.14023,5614,1547.925,7909435.66626,0
1771635600000,5111.27,5116.68,5111.01,5112.50,3043.338,1771639199999,15563113.76993,8257,1995.133,10202614.95839,0
1771639200000,5112.50,5114.80,5111.50,5112.19,2776.725,1771642799999,14196669.11355,6593,1462.642,7478129.75753,0
1771642800000,5112.18,5112.18,5108.41,5110.21,2419.968,1771646399999,12366005.10374,6994,1235.681,6314182.89124,0
1771646400000,5110.21,5112.39,5110.20,5110.21,1677.176,1771649999999,8572793.36494,4899,760.719,3888402.16697,0
1771650000000,5110.21,5112.08,5110.20,5110.70,739.598,1771653599999,3780298.39922,3699,349.507,1786428.60294,0
1771653600000,5110.70,5110.90,5110.00,5110.81,657.267,1771657199999,3358997.79790,3028,267.199,1365549.74016,0
1771657200000,5110.81,5112.79,5110.68,5112.40,1106.596,1771660799999,5656953.20254,3371,692.941,3542298.09749,0
1771660800000,5112.39,5113.75,5112.21,5113.41,770.096,1771664399999,3937271.55257,2386,506.297,2588563.87983,0
1771664400000,5113.41,5113.57,5112.34,5112.78,962.542,1771667999999,4921327.83016,2638,510.255,2608841.25588,0
1771668000000,5112.79,5112.79,5111.80,5112.45,1177.622,1771671599999,6020318.78027,3629,736.390,3764635.68149,0
1771671600000,5112.44,5113.35,5112.10,5112.62,1519.282,1771675199999,7767617.48149,3401,939.880,4805275.09909,0
1771675200000,5112.62,5114.19,5112.62,5113.59,1166.060,1771678799999,5962680.75693,2610,887.028,4535833.71513,0
1771678800000,5113.59,5115.70,5113.58,5115.42,1788.736,1771682399999,9149101.32084,4482,1309.200,6696313.02932,0
1771682400000,5115.41,5119.00,5115.00,5118.04,2910.813,1771685999999,14895028.60178,7004,1855.216,9493020.31507,0
1771686000000,5117.69,5119.00,5110.23,5110.24,2811.344,1771689599999,14380931.32314,6533,941.680,4818128.53995,0
1771689600000,5110.24,5117.60,5110.24,5116.63,2536.733,1771693199999,12974994.82711,7837,1566.795,8013437.96066,0
1771693200000,5116.63,5118.78,5116.26,5118.40,1968.807,1771696799999,10075792.55066,6879,1302.430,6665561.79402,0
1771696800000,5118.25,5119.93,5117.30,5118.00,1245.092,1771700399999,6373002.83257,4161,618.358,3165103.05403,0
1771700400000,5118.00,5118.01,5114.15,5114.16,1260.312,1771703999999,6447719.16632,5020,359.851,1840901.28192,0
1771704000000,5114.16,5118.47,5114.16,5117.99,1042.320,1771707599999,5333485.44189,3836,798.572,4086136.66192,0
1771707600000,5117.98,5118.50,5117.15,5118.01,532.332,1771711199999,2724352.20223,2153,254.649,1303238.97806,0
1771711200000,5118.01,5118.26,5113.81,5114.24,915.089,1771714799999,4681914.20132,3019,358.931,1836410.01601,0
1771714800000,5114.24,5114.60,5112.20,5113.40,1956.257,1771718399999,10003036.59485,4451,820.787,4196963.26840,0
1771718400000,5113.41,5115.89,5113.40,5114.73,924.812,1771721999999,4730256.60173,2669,475.340,2431109.72487,0
1771722000000,5114.73,5114.74,5112.75,5114.26,1068.310,1771725599999,5463048.39178,3490,472.448,2415941.59875,0
1771725600000,5114.26,5115.20,5113.40,5113.40,770.150,1771729199999,3938777.54552,3151,364.850,1866024.53989,0
1771729200000,5113.40,5113.41,5110.90,5111.24,1790.226,1771732799999,9151696.37187,5728,521.855,2667634.06995,0
1771732800000,5111.24,5114.69,5111.05,5113.09,1252.654,1771736399999,6405199.64011,3594,867.585,4436142.09545,0
1771736400000,5113.08,5116.26,5113.08,5115.70,1078.343,1771739999999,5516129.81120,3776,762.646,3901243.21160,0
1771740000000,5115.70,5115.85,5115.25,5115.38,586.733,1771743599999,3001480.38723,2764,315.947,1616257.52880,0
1771743600000,5115.37,5115.37,5114.00,5114.08,601.738,1771747199999,3077506.43696,2706,142.305,727783.04404,0
1771747200000,5114.09,5115.80,5114.09,5114.31,870.944,1771750799999,4454928.81068,2846,442.989,2265896.79367,0
1771750800000,5114.31,5114.39,5112.24,5112.39,838.841,1771754399999,4289334.46502,3265,271.780,1389713.46851,0
1771754400000,5112.38,5115.46,5112.31,5114.53,949.257,1771757999999,4854725.20815,3561,682.687,3491339.85644,0
1771758000000,5114.53,5115.20,5114.04,5114.91,592.967,1771761599999,3032812.26175,2912,326.717,1671027.63589,0
1771761600000,5114.91,5117.20,5114.90,5116.48,944.537,1771765199999,4832580.53441,3194,632.507,3236075.94427,0
1771765200000,5116.48,5119.27,5116.48,5118.90,1087.990,1771768799999,5568511.75625,4276,708.234,3624791.91294,0
1771768800000,5118.90,5139.99,5118.89,5131.64,5750.671,1771772399999,29507874.15251,15107,3310.616,16983724.52166,0
1771772400000,5131.64,5136.00,5117.79,5123.00,6124.336,1771775999999,31387358.95538,13478,2854.191,14626916.70232,0
1771776000000,5123.00,5129.82,5122.99,5127.31,3940.922,1771779599999,20206278.95058,9443,2237.616,11472402.76237,0
1771779600000,5127.31,5133.00,5126.00,5126.08,2306.282,1771783199999,11829003.71171,8670,934.907,4795591.84904,0
1771783200000,5126.07,5126.40,5122.39,5122.39,1310.015,1771786799999,6713044.63061,4241,350.352,1795334.64410,0
1771786800000,5122.40,5123.37,5122.00,5122.00,760.956,1771790399999,3898029.31651,2778,267.160,1368528.77019,0
1771790400000,5122.01,5137.22,5122.01,5130.49,3874.738,1771793999999,19880014.65243,8987,2281.086,11701412.01463,0
1771794000000,5130.50,5133.60,5129.68,5131.57,1340.538,1771797599999,6878198.97351,5136,760.656,3902883.19407,0
1771797600000,5131.56,5148.87,5131.56,5144.26,4543.176,1771801199999,23351062.66432,13798,2632.472,13529735.15285,0
1771801200000,5144.26,5168.88,5105.15,5161.71,35989.359,1771804799999,184882476.34890,76519,18452.859,94801045.41698,0
1771804800000,5161.72,5166.93,5132.02,5146.89,24448.068,1771808399999,125844110.56396,62434,12330.447,63464454.65489,0
1771808400000,5146.95,5170.50,5142.40,5160.44,10684.365,1771811999999,55109981.93714,32653,5737.881,29597734.74699,0
1771812000000,5160.45,5178.76,5150.83,5177.09,8321.678,1771815599999,43003108.27289,24229,4679.567,24185180.79879,0
1771815600000,5177.10,5178.65,5157.45,5168.97,8355.393,1771819199999,43177960.93325,21945,3939.985,20360539.32634,0
1771819200000,5168.97,5171.00,5158.35,5162.98,4128.790,1771822799999,21319856.07143,13651,1679.063,8670431.33886,0
1771822800000,5162.98,5163.70,5155.25,5160.64,3970.458,1771826399999,20482550.68862,12612,1713.692,8840780.54304,0
1771826400000,5160.63,5163.94,5147.05,5148.20,5919.993,1771829999999,30517496.17366,16382,2603.990,13425201.12024,0
1771830000000,5148.20,5156.54,5127.45,5140.12,15348.391,1771833599999,78899521.16354,34802,7487.084,38493504.64248,0
1771833600000,5139.89,5145.00,5125.53,5142.90,7824.839,1771837199999,40179873.46856,22202,4117.545,21143730.35885,0
1771837200000,5142.87,5153.78,5141.96,5151.75,6048.518,1771840799999,31140638.03590,16202,2898.757,14923468.27381,0
1771840800000,5151.76,5165.63,5148.64,5165.10,6165.174,1771844399999,31787561.89694,17544,2831.516,14598403.81186,0
1771844400000,5165.10,5165.84,5150.10,5152.95,4490.399,1771847999999,23154879.13522,13317,2145.429,11061450.07928,0
1771848000000,5152.89,5167.67,5147.51,5166.59,5983.901,1771851599999,30863492.14644,16461,2860.925,14755486.99486,0
1771851600000,5166.58,5167.97,5146.10,5148.54,7480.241,1771855199999,38557044.34389,21521,3390.687,17477590.89857,0
1771855200000,5148.45,5201.97,5144.02,5193.99,17820.847,1771858799999,92316413.03617,45233,9094.886,47095733.75818,0
1771858800000,5193.99,5205.70,5183.89,5197.50,14001.049,1771862399999,72759376.73156,43023,6779.968,35233634.39330,0
1771862400000,5197.45,5220.99,5179.00,5212.35,15915.447,1771865999999,82868857.91203,42051,8588.639,44721738.99333,0
1771866000000,5212.36,5215.43,5193.68,5208.59,9298.593,1771869599999,48407025.60815,28105,4344.920,22619765.52326,0
1771869600000,5208.59,5217.38,5203.71,5212.29,4916.690,1771873199999,25621582.09572,16168,2433.476,12681223.53175,0
1771873200000,5212.28,5219.40,5209.16,5215.75,3339.792,1771876799999,17415370.57693,12046,1540.576,8033152.98713,0
1771876800000,5215.75,5239.24,5215.75,5238.03,5640.925,1771880399999,29492762.40604,15781,3301.570,17261715.94391,0
1771880400000,5238.02,5239.32,5228.27,5229.71,3272.546,1771883999999,17125339.37885,9761,1544.090,8079752.19550,0
1771884000000,5229.70,5235.00,5226.30,5234.50,1259.492,1771887599999,6588790.92574,5641,672.210,3516529.35220,0
1771887600000,5234.51,5253.40,5228.00,5238.39,15800.013,1771891199999,82859524.79801,37968,8516.159,44662519.88268,0
1771891200000,5238.30,5240.00,5221.27,5226.66,13529.141,1771894799999,70759295.28828,36927,6198.388,32418237.45235,0
1771894800000,5226.65,5226.65,5148.46,5179.71,47902.489,1771898399999,248165963.16648,119999,24263.560,125669426.75515,0
1771898400000,5179.72,5193.31,5168.89,5192.30,10112.469,1771901999999,52407609.63065,28777,5027.932,26058510.20227,0
1771902000000,5192.29,5195.34,5173.66,5174.55,6702.816,1771905599999,34755883.39914,17849,2738.762,14202791.71246,0
1771905600000,5174.70,5177.45,5165.30,5170.68,7390.889,1771909199999,38215391.42748,18456,3617.183,18703054.41462,0
1771909200000,5170.68,5187.54,5166.73,5184.58,9231.934,1771912799999,47792446.60723,21887,4871.422,25213206.08605,0
1771912800000,5184.60,5187.45,5158.41,5176.49,9215.221,1771916399999,47683127.43127,22406,4355.441,22537312.53131,0
1771916400000,5176.48,5186.29,5168.00,5181.89,7179.550,1771919999999,37182343.32314,20518,3563.858,18455510.80573,0
1771920000000,5181.89,5183.70,5166.35,5176.19,7209.316,1771923599999,37314491.91022,19591,3629.317,18785283.56687,0
1771923600000,5176.19,5182.36,5169.57,5174.62,3482.118,1771927199999,18018813.42792,13902,1898.260,9822557.29594,0
1771927200000,5174.61,5183.50,5166.67,5175.20,5351.326,1771930799999,27691745.17708,16645,2822.449,14606112.38933,0
1771930800000,5175.19,5180.50,5173.85,5175.00,2877.323,1771934399999,14896548.88430,9452,1220.465,6318500.01275,0
1771934400000,5175.01,5175.60,5146.99,5153.41,12940.893,1771937999999,66767181.24767,32815,5838.584,30124449.88530,0
1771938000000,5153.41,5163.66,5113.09,5117.99,23688.259,1771941599999,121795412.02633,52327,10720.117,55140772.13119,0
1771941600000,5117.99,5143.48,5101.20,5131.51,32967.994,1771945199999,168856690.98235,73557,16156.054,82752919.33045,0
1771945200000,5131.51,5157.95,5122.00,5152.87,14567.749,1771948799999,74915631.04723,38235,7621.979,39194095.76141,0
1771948800000,5152.87,5155.81,5133.95,5144.39,9320.815,1771952399999,47963457.99427,25154,3879.671,19964520.77302,0
1771952400000,5144.39,5165.74,5144.39,5165.74,5941.281,1771955999999,30653591.43227,17841,2800.277,14447468.55055,0
1771956000000,5165.74,5172.36,5156.50,5162.68,4323.745,1771959599999,22329606.24005,14658,1933.289,9983627.31628,0
1771959600000,5162.67,5162.67,5149.12,5155.90,3792.632,1771963199999,19552843.08908,12446,1782.128,9187657.60695,0
1771963200000,5155.90,5175.24,5149.18,5166.45,4139.481,1771966799999,21376815.60045,12932,2169.775,11204800.06281,0
1771966800000,5166.46,5168.40,5142.25,5143.65,3583.568,1771970399999,18473764.46654,10459,1536.647,7922996.83334,0
1771970400000,5143.73,5149.64,5135.01,5139.05,1621.271,1771973999999,8337556.11562,5852,703.380,3617339.26706,0
1771974000000,5139.00,5153.63,5125.26,5148.45,8907.227,1771977599999,45757902.96065,25158,4110.045,21113162.35476,0
1771977600000,5148.46,5158.55,5139.14,5155.23,6116.801,1771981199999,31495005.28885,18304,3194.132,16447025.34692,0
1771981200000,5155.04,5190.42,5147.74,5176.30,14584.462,1771984799999,75482341.16071,36427,6326.773,32738120.03812,0
1771984800000,5176.30,5193.55,5168.61,5180.44,8644.184,1771988399999,44807398.77023,22385,4193.758,21739508.39675,0
1771988400000,5180.43,5189.50,5177.38,5183.30,6882.227,1771991999999,35678076.80672,18494,3376.366,17503773.16171,0
1771992000000,5183.29,5186.98,5173.63,5184.55,4002.373,1771995599999,20740087.17223,12176,2335.548,12102120.36304,0
1771995600000,5184.55,5211.46,5184.44,5203.20,10133.359,1771999199999,52687317.79803,25310,5928.987,30827481.11959,0
1771999200000,5203.21,5203.21,5186.01,5196.39,8739.317,1772002799999,45387732.02212,20771,4370.506,22697833.40597,0
1772002800000,5196.40,5196.85,5182.20,5186.02,4985.371,1772006399999,25868836.12974,15936,2350.041,12193934.76440,0
1772006400000,5186.02,5199.58,5185.96,5188.14,5753.506,1772009999999,29878284.60111,17129,3226.622,16756908.42570,0
1772010000000,5188.14,5196.27,5179.52,5195.50,6396.643,1772013599999,33190182.26733,17649,3355.980,17412704.38312,0
1772013600000,5195.49,5197.28,5173.50,5178.27,8127.237,1772017199999,42117122.18858,21475,4067.266,21077543.01441,0
1772017200000,5178.27,5185.40,5159.01,5184.19,10655.261,1772020799999,55096132.81484,25710,5486.300,28371768.35348,0
1772020800000,5184.19,5189.60,5180.01,5184.74,5654.164,1772024399999,29317413.64189,17156,2772.849,14377732.67800,0
1772024400000,5184.74,5193.00,5183.85,5186.99,7042.675,1772027999999,36548729.35598,21445,3398.529,17637306.56914,0
1772028000000,5186.99,5195.13,5162.68,5192.32,13824.659,1772031599999,71629182.11959,38353,7000.407,36271011.59350,0
1772031600000,5192.40,5204.22,5175.54,5196.00,14401.564,1772035199999,74772498.44499,35556,7263.154,37710378.75584,0
1772035200000,5196.10,5215.69,5190.95,5213.39,8350.127,1772038799999,43451311.15698,23565,4270.478,22223339.17561,0
1772038800000,5213.39,5218.80,5205.12,5208.35,6936.332,1772042399999,36152474.11010,18090,3118.114,16252176.35169,0
1772042400000,5208.36,5210.07,5201.34,5202.12,2349.747,1772045999999,12234011.47272,7061,783.370,4078680.46144,0
1772046000000,5202.12,5210.49,5193.33,5206.24,6309.596,1772049599999,32834082.37885,16561,3137.659,16327896.74820,0
1772049600000,5206.39,5208.34,5147.40,5154.57,14334.833,1772053199999,74227162.79456,36414,6966.346,36077964.40894,0
1772053200000,5154.78,5176.18,5152.90,5167.56,7637.918,1772056799999,39457930.55128,24601,4092.985,21141391.45567,0
1772056800000,5167.70,5170.41,5153.36,5167.09,2230.918,1772060399999,11518432.34673,8752,1104.703,5703765.04829,0
1772060400000,5167.09,5183.22,5163.39,5165.29,10014.076,1772063999999,51798335.59918,30209,4797.507,24815570.65648,0
1772064000000,5165.29,5191.51,5157.71,5188.01,10675.830,1772067599999,55265573.55233,30630,5176.072,26790054.48427,0
1772067600000,5188.00,5197.05,5179.52,5190.88,8768.948,1772071199999,45502300.35688,29324,4172.648,21652469.38793,0
1772071200000,5191.03,5194.92,5175.10,5183.12,6690.927,1772074799999,34679335.52466,20548,3112.964,16134422.97692,0
1772074800000,5183.12,5192.96,5182.41,5190.95,4825.422,1772078399999,25032913.70165,14476,2279.989,11828038.41333,0
1772078400000,5190.95,5197.40,5189.50,5191.37,3467.888,1772081999999,18009647.90601,10145,1541.019,8002784.87641,0
1772082000000,5191.37,5203.50,5189.12,5196.22,5449.277,1772085599999,28320504.38187,14745,2665.078,13850924.43940,0
1772085600000,5196.23,5197.97,5190.08,5192.00,3208.173,1772089199999,16665194.37937,11249,1665.038,8649411.21629,0
1772089200000,5192.00,5193.34,5179.25,5186.05,5646.211,1772092799999,29272383.82809,16218,2341.295,12138879.94143,0
1772092800000,5186.05,5189.86,5168.29,5179.20,8886.242,1772096399999,46018209.42374,27233,4481.382,23206743.81952,0
1772096400000,5179.19,5188.60,5173.95,5185.79,4569.105,1772099999999,23672942.18190,13004,2579.509,13364399.14619,0
1772100000000,5185.79,5189.34,5167.36,5171.15,6432.694,1772103599999,33299788.84017,17130,3158.956,16351454.56875,0
1772103600000,5171.14,5179.15,5161.23,5165.26,4442.511,1772107199999,22974173.49054,14497,2253.001,11651082.10335,0
1772107200000,5165.26,5187.16,5159.14,5183.48,7267.471,1772110799999,37606082.33891,20205,3377.178,17474742.63283,0
1772110800000,5183.48,5185.08,5166.08,5168.08,7489.289,1772114399999,38750840.21094,23157,4030.793,20856762.10483,0
1772114400000,5168.00,5175.74,5142.61,5167.67,19101.587,1772117999999,98642096.78641,46991,9794.616,50582115.44303,0
1772118000000,5167.42,5192.96,5133.05,5185.60,20859.344,1772121599999,107729396.42008,57017,9967.048,51466631.36577,0
1772121600000,5185.70,5187.12,5174.35,5180.41,8012.595,1772125199999,41511978.76789,26106,3910.608,20260255.00898,0
1772125200000,5180.42,5190.84,5163.14,5167.71,7864.929,1772128799999,40710743.10410,22294,3552.596,18390899.74580,0
1772128800000,5167.71,5185.27,5161.84,5179.90,6185.620,1772132399999,32007996.36919,20448,2915.592,15086464.81269,0
1772132400000,5179.90,5192.85,5179.38,5187.36,3899.848,1772135999999,20227465.66019,12360,1771.516,9187901.82620,0
1772136000000,5187.36,5199.98,5187.14,5195.58,4048.497,1772139599999,21031684.78486,11881,2059.238,10697356.70316,0
1772139600000,5195.68,5199.79,5184.09,5185.95,2734.162,1772143199999,14193223.29813,8839,1338.689,6948354.27413,0
1772143200000,5185.95,5189.60,5180.69,5186.49,1162.812,1772146799999,6030324.56968,4034,555.537,2881038.69844,0
1772146800000,5186.50,5190.79,5177.40,5183.72,5103.553,1772150399999,26456571.03361,15690,2355.878,12212906.64729,0
1772150400000,5183.72,5194.00,5172.00,5176.31,5308.419,1772153999999,27503517.02524,17980,2771.317,14356903.58326,0
1772154000000,5176.31,5192.98,5168.07,5192.49,6122.920,1772157599999,31721661.34716,18468,3014.109,15612499.60877,0
1772157600000,5192.50,5198.30,5175.21,5183.79,5294.881,1772161199999,27453174.10959,16203,2836.265,14703756.51912,0
1772161200000,5183.78,5190.71,5181.47,5184.76,3088.425,1772164799999,16017154.24919,10006,1601.761,8306709.70701,0
1772164800000,5184.75,5188.90,5181.33,5182.05,2701.660,1772168399999,14011165.96574,8080,1406.170,7292554.25750,0
1772168400000,5182.05,5198.69,5182.04,5197.00,4266.201,1772171999999,22152410.64202,11698,2191.490,11378687.77577,0
1772172000000,5197.00,5197.70,5186.24,5187.01,4031.177,1772175599999,20935076.18589,11939,1987.180,10318985.52999,0
1772175600000,5186.97,5190.50,5177.49,5179.04,6330.482,1772179199999,32812884.46909,14226,3808.674,19741089.17869,0
1772179200000,5179.04,5184.89,5177.68,5181.80,3013.017,1772182799999,15612164.85159,10115,1770.923,9175979.76982,0
1772182800000,5181.80,5184.00,5175.00,5178.01,3825.436,1772186399999,19815653.35001,11482,1720.296,8911060.22062,0
1772186400000,5178.02,5184.42,5171.47,5180.60,5241.682,1772189999999,27139632.11620,13656,2813.549,14567344.90884,0
1772190000000,5180.60,5189.29,5175.71,5189.29,4364.011,1772193599999,22613256.96934,10860,2665.884,13813994.51259,0
1772193600000,5189.30,5193.20,5184.03,5189.21,6264.249,1772197199999,32504622.69527,14701,2702.275,14022549.85275,0
1772197200000,5189.20,5249.00,5188.75,5226.45,37626.424,1772200799999,196598488.74303,85312,18814.617,98297076.14476,0
1772200800000,5226.45,5238.65,5216.66,5224.59,16462.330,1772204399999,86055342.29850,43555,7877.186,41179117.51659,0
1772204400000,5224.59,5254.63,5217.58,5241.70,19290.954,1772207999999,100949914.54562,44965,8907.362,46628630.10363,0
1772208000000,5241.71,5262.30,5225.55,5230.75,19147.597,1772211599999,100385454.77633,43069,9560.517,50132143.58598,0
1772211600000,5230.76,5237.83,5223.11,5235.20,8789.887,1772215199999,45982822.04366,23758,4135.154,21632101.06794,0
1772215200000,5235.18,5249.00,5225.09,5248.04,5771.382,1772218799999,30223919.38101,18001,2909.468,15236275.42560,0
1772218800000,5248.05,5255.45,5243.21,5254.34,5199.384,1772222399999,27301688.63739,13816,2666.676,14002508.42585,0
1772222400000,5254.26,5269.34,5252.15,5265.26,5046.593,1772225999999,26550391.31371,14862,2786.811,14661767.61066,0
1772226000000,5265.49,5279.00,5259.93,5276.83,5339.548,1772229599999,28133584.67736,14709,2546.844,13420092.04342,0
1772229600000,5276.83,5286.26,5274.67,5278.45,2591.171,1772233199999,13684730.18017,9392,1213.941,6411552.42298,0
1772233200000,5278.46,5278.46,5273.00,5273.01,2480.511,1772236799999,13085580.55533,6850,774.221,4084529.90433,0
1772236800000,5273.01,5276.69,5271.08,5276.65,1921.837,1772240399999,10135352.82825,4930,1079.990,5695877.82769,0
1772240400000,5276.66,5283.24,5276.65,5280.98,2386.981,1772243999999,12604110.93197,7493,1466.543,7743546.07864,0
1772244000000,5280.98,5281.92,5279.75,5279.84,1206.172,1772247599999,6369305.53278,3788,412.281,2177115.34271,0
1772247600000,5279.85,5280.60,5279.24,5280.00,858.405,1772251199999,4532420.62407,2831,355.006,1874437.36970,0
1772251200000,5280.00,5282.35,5279.88,5281.54,1031.471,1772254799999,5447400.68314,4009,539.551,2849370.61441,0
1772254800000,5281.54,5285.94,5281.35,5285.94,1316.468,1772258399999,6955490.98608,3711,985.089,5204797.07788,0
1772258400000,5285.94,5329.80,5282.25,5314.34,26048.176,1772261999999,138263582.51613,56705,14826.829,78687678.30009,0
1772262000000,5314.33,5316.00,5291.58,5300.75,19058.539,1772265599999,101100434.51515,46457,8735.419,46340337.75397,0
1772265600000,5300.76,5326.66,5300.20,5323.11,14425.948,1772269199999,76716073.22583,37259,8040.583,42757086.15719,0
1772269200000,5323.11,5374.20,5317.70,5365.75,31564.660,1772272799999,168589666.09199,91421,17257.803,92183288.62550,0
1772272800000,5365.75,5396.44,5337.00,5340.54,37741.903,1772276399999,202645653.46051,101172,17696.747,95039188.53002,0
1772276400000,5340.53,5352.94,5283.10,5289.74,37387.424,1772279999999,198609333.74953,88756,14894.224,79138604.18962,0
1772280000000,5289.74,5350.00,5289.69,5306.29,29736.167,1772283599999,158324163.73355,98240,14830.967,78969513.85623,0
1772283600000,5306.29,5315.00,5295.00,5298.43,14896.700,1772287199999,79026297.77613,50689,7241.782,38424770.94391,0
1772287200000,5298.44,5305.00,5290.00,5302.70,12683.814,1772290799999,67213734.97685,37367,6523.759,34573962.75135,0
1772290800000,5302.70,5305.47,5290.08,5290.61,12307.782,1772294399999,65206588.67209,29307,5835.261,30919106.30728,0
1772294400000,5290.61,5314.95,5290.61,5308.26,12994.356,1772297999999,68965707.34661,33635,7419.908,39380623.98189,0
1772298000000,5308.25,5308.39,5299.68,5301.01,4259.975,1772301599999,22590384.26579,15966,2026.607,10746751.43401,0
1772301600000,5301.02,5303.00,5288.05,5292.14,4394.873,1772305199999,23274641.57263,14108,1763.245,9338062.02326,0
1772305200000,5292.14,5301.66,5281.90,5283.89,5814.901,1772308799999,30758274.51874,18800,2220.255,11747956.44876,0
1772308800000,5283.81,5295.50,5281.01,5283.26,8083.358,1772312399999,42731665.10244,26143,4595.980,24297494.62069,0
1772312400000,5283.26,5298.00,5283.25,5290.85,5074.185,1772315999999,26851399.54386,15729,2645.631,13998399.22207,0
1772316000000,5290.85,5297.50,5283.13,5293.45,2661.667,1772319599999,14078223.08133,14302,1580.213,8358538.79996,0
1772319600000,5293.45,5294.94,5288.00,5289.76,3503.733,1772323199999,18542246.55373,12648,1636.094,8658821.52008,0
