open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1772733600000,5062.24,5075.00,5050.29,5071.02,5602.987,1772735399999,28379711.22388,24100,2962.423,15007968.37221,0
1772735400000,5070.96,5085.62,5068.22,5069.85,4286.472,1772737199999,21766061.65990,15659,2324.254,11800570.89552,0
1772737200000,5069.85,5081.09,5063.30,5067.86,2871.563,1772738999999,14562840.73254,13956,1521.621,7716909.54905,0
1772739000000,5067.85,5071.99,5057.50,5066.66,3988.308,1772740799999,20201889.69401,16535,2323.534,11771358.47921,0
1772740800000,5066.66,5095.40,5062.87,5081.71,4533.870,1772742599999,23042624.24395,21238,2218.905,11274015.87043,0
1772742600000,5081.71,5083.30,5074.48,5078.14,2042.788,1772744399999,10374898.37718,13634,1052.095,5343377.43237,0
1772744400000,5078.14,5085.26,5073.41,5081.17,1521.632,1772746199999,7728771.51680,7659,844.444,4289329.95362,0
1772746200000,5081.17,5084.96,5073.10,5083.65,1423.734,1772747999999,7231441.83302,7363,745.579,3786604.96106,0
1772748000000,5083.64,5086.37,5081.37,5086.10,890.427,1772749799999,4527203.40709,3217,574.816,2922745.39553,0
1772749800000,5086.09,5088.00,5084.13,5087.28,717.063,1772751599999,3647344.62082,3284,437.026,2222997.86976,0
1772751600000,5087.29,5102.00,5083.00,5092.22,6784.160,1772753399999,34529035.13943,22901,3554.304,18090094.76143,0
1772753400000,5092.22,5100.44,5085.30,5086.60,2725.341,1772755199999,13878605.50228,13581,1369.277,6973161.38860,0
1772755200000,5086.60,5093.35,5075.59,5092.01,5150.885,1772756999999,26193691.50643,17955,2517.201,12800198.67468,0
1772757000000,5092.01,5093.28,5077.31,5085.47,3410.607,1772758799999,17340394.92652,14406,1619.957,8236154.71086,0
1772758800000,5085.40,5088.78,5067.91,5085.70,6815.240,1772760599999,34619076.93757,24685,3271.485,16617617.38948,0
1772760600000,5085.70,5141.50,5085.48,5131.50,11492.896,1772762399999,58840864.04063,32777,4906.214,25111519.64944,0
1772762400000,5131.46,5135.52,5123.00,5125.76,4989.648,1772764199999,25588946.70077,18311,2105.868,10799542.76457,0
1772764200000,5125.77,5128.64,5118.71,5124.29,2602.107,1772765999999,13331496.90923,12850,1156.435,5924919.67243,0
1772766000000,5124.25,5138.89,5122.18,5133.96,3860.793,1772767799999,19811036.29640,13891,1910.861,9804405.28901,0
1772767800000,5133.96,5135.35,5125.37,5128.34,2895.957,1772769599999,14854684.12873,9282,1058.213,5428213.77791,0
1772769600000,5128.35,5134.28,5124.99,5126.61,2223.985,1772771399999,11408798.16654,8706,1010.901,5185891.45045,0
1772771400000,5126.61,5132.35,5123.95,5124.76,2266.966,1772773199999,11627128.22746,7510,812.339,4166338.71207,0
1772773200000,5124.75,5127.70,5121.00,5126.72,2997.242,1772774999999,15357860.89771,8919,1305.623,6690039.83078,0
1772775000000,5126.72,5126.93,5111.23,5115.30,4293.232,1772776799999,21974834.52394,15831,1925.114,9853480.89019,0
1772776800000,5115.45,5120.85,5107.44,5117.70,3809.301,1772778599999,19483597.07461,13068,2055.587,10513879.13344,0
1772778600000,5117.70,5119.62,5112.63,5113.08,3118.797,1772780399999,15956441.01843,9337,1741.318,8908589.13503,0
1772780400000,5113.01,5116.48,5103.20,5111.41,4446.195,1772782199999,22718231.80230,13193,1991.853,10178120.89064,0
1772782200000,5111.41,5118.50,5106.00,5117.17,2869.309,1772783999999,14669026.65909,9878,1584.637,8101540.39369,0
1772784000000,5117.27,5121.11,5097.42,5098.20,5994.021,1772785799999,30630493.77961,16336,3007.501,15371083.51666,0
1772785800000,5098.20,5110.38,5094.55,5105.67,3641.045,1772787599999,18581232.33904,13285,1611.755,8224647.02217,0
1772787600000,5105.68,5106.07,5088.00,5095.62,4664.135,1772789399999,23767053.56101,15615,1876.686,9562637.53739,0
1772789400000,5095.62,5100.44,5081.48,5083.20,6502.809,1772791199999,33102248.76812,19338,3074.377,15647970.20489,0
1772791200000,5083.20,5089.98,5073.81,5084.67,5727.115,1772792999999,29099736.05284,21176,2953.832,15008493.57106,0
1772793000000,5084.66,5091.39,5079.11,5088.85,7355.572,1772794799999,37407295.75729,16780,5554.097,28245663.61528,0
1772794800000,5088.85,5095.00,5079.12,5092.92,4698.556,1772796599999,23900746.97839,15088,2513.228,12784110.71848,0
1772796600000,5092.92,5097.80,5060.05,5074.44,7570.417,1772798399999,38434842.66697,20525,3573.467,18143564.31358,0
1772798400000,5074.66,5093.44,5070.80,5086.34,6093.174,1772800199999,30969371.29789,18368,2788.634,14176103.26535,0
1772800200000,5086.36,5093.78,5079.70,5080.80,4508.078,1772801999999,22935509.65179,15534,2285.392,11627136.60571,0
1772802000000,5080.79,5085.20,5063.75,5081.25,8270.736,1772803799999,41964180.51641,27054,4418.295,22415400.41795,0
1772803800000,5081.24,5127.46,5073.18,5083.70,30722.441,1772805599999,156904500.03515,67442,14698.311,75050700.46543,0
1772805600000,5083.70,5106.15,5079.76,5101.43,12726.754,1772807399999,64817235.95756,34480,7310.101,37230706.84214,0
1772807400000,5101.44,5128.14,5083.89,5126.67,17140.250,1772809199999,87420836.94045,49581,8046.517,41029491.03842,0
1772809200000,5126.67,5167.24,5124.65,5159.21,23924.069,1772810999999,123156020.35984,61737,10728.424,55237052.11456,0
1772811000000,5159.21,5163.32,5130.75,5137.55,11781.096,1772812799999,60635042.95853,34540,5126.685,26381653.84411,0
1772812800000,5137.56,5150.00,5132.28,5138.58,6714.754,1772814599999,34514514.98915,23450,3565.120,18326016.49075,0
1772814600000,5138.59,5143.90,5122.00,5135.91,6949.359,1772816399999,35681197.46219,23523,3338.561,17144658.69489,0
1772816400000,5136.04,5140.78,5126.00,5137.95,4127.078,1772818199999,21185761.46959,18238,2436.994,12509793.81926,0
1772818200000,5137.95,5148.07,5129.08,5136.30,4578.783,1772819999999,23526511.46515,15943,2546.049,13082139.26528,0
1772820000000,5136.29,5145.63,5134.29,5144.67,3227.304,1772821799999,16589915.95030,14032,1715.150,8816660.11164,0
1772821800000,5144.67,5158.73,5143.62,5155.46,5939.904,1772823599999,30607159.08694,17408,3814.411,19655331.68018,0
1772823600000,5155.45,5168.25,5154.84,5157.21,3547.341,1772825399999,18307715.89001,13289,1880.198,9703548.42656,0
1772825400000,5157.22,5159.44,5148.61,5155.05,2824.403,1772827199999,14557726.33544,12358,1415.176,7294045.09122,0
1772827200000,5155.05,5157.58,5147.65,5148.91,2177.806,1772828999999,11221459.67023,11432,1079.160,5560409.66209,0
1772829000000,5148.92,5155.87,5144.62,5147.44,2455.672,1772830799999,12647331.68814,12461,1214.598,6256077.89451,0
1772830800000,5147.44,5168.23,5145.00,5167.15,3324.041,1772832599999,17157067.46027,10418,1552.617,8012676.07799,0
1772832600000,5167.15,5174.58,5165.61,5171.17,3215.100,1772834399999,16625408.95386,10667,1550.338,8016678.42656,0
1772834400000,5171.17,5176.00,5168.51,5171.02,1419.025,1772836199999,7339493.35561,6292,683.825,3536929.48460,0
1772836200000,5171.01,5171.05,5167.00,5168.63,978.501,1772837999999,5057394.88038,4125,589.823,3048512.06534,0
1772838000000,5168.62,5170.00,5166.00,5166.59,828.654,1772839799999,4282406.52923,4394,283.575,1465534.47200,0
1772839800000,5166.60,5168.79,5165.00,5168.38,961.191,1772841599999,4966160.99860,4284,483.851,2500044.03234,0
1772841600000,5168.38,5170.14,5166.76,5169.64,1108.067,1772843399999,5726645.37428,5880,604.094,3122027.41993,0
1772843400000,5169.65,5174.31,5169.64,5171.69,1193.685,1772845199999,6173412.08822,4797,768.659,3975254.80766,0
1772845200000,5171.69,5172.40,5167.33,5169.51,568.979,1772846999999,2941875.60418,3306,232.132,1200329.81052,0
1772847000000,5169.52,5170.86,5168.48,5169.10,475.590,1772848799999,2458738.61028,3307,228.915,1183449.43030,0
1772848800000,5169.10,5170.15,5168.29,5168.29,634.119,1772850599999,3277706.13544,3267,233.930,1209191.37886,0
1772850600000,5168.29,5168.30,5166.03,5166.50,1757.387,1772852399999,9080381.99821,6898,447.850,2313934.66083,0
1772852400000,5166.51,5171.80,5165.34,5170.71,2323.768,1772854199999,12010970.40476,7164,1345.128,6953006.18046,0
1772854200000,5170.72,5171.48,5168.15,5169.69,1000.379,1772855999999,5171503.70483,4002,414.474,2142690.68041,0
1772856000000,5169.69,5171.90,5169.24,5171.64,1044.253,1772857799999,5399926.81920,4267,776.942,4017648.84505,0
1772857800000,5171.64,5171.75,5168.37,5169.40,628.399,1772859599999,3248653.22825,2163,169.214,874794.51969,0
1772859600000,5169.40,5169.93,5169.11,5169.92,288.443,1772861399999,1491129.92194,1664,152.370,787690.19250,0
1772861400000,5169.92,5172.67,5169.92,5172.31,812.010,1772863199999,4199284.27637,2642,639.937,3309379.54857,0
1772863200000,5172.32,5173.50,5170.37,5170.65,728.574,1772864999999,3768491.17077,3261,295.282,1527393.34141,0
1772865000000,5170.66,5171.81,5169.71,5171.15,478.813,1772866799999,2475830.62467,2235,257.786,1332970.16764,0
1772866800000,5171.15,5172.69,5171.14,5172.67,618.344,1772868599999,3198182.18336,2915,313.909,1623564.66961,0
1772868600000,5172.67,5173.51,5171.02,5172.32,1968.283,1772870399999,10180769.62259,5552,1012.046,5234915.00690,0
1772870400000,5172.32,5172.32,5169.54,5171.80,1028.354,1772872199999,5317373.47065,3882,430.771,2227420.58838,0
1772872200000,5171.81,5171.81,5169.75,5169.91,450.000,1772873999999,2326683.90722,2088,140.669,727319.29457,0
1772874000000,5169.90,5170.26,5168.06,5169.46,731.476,1772875799999,3780927.95924,2665,295.137,1525539.87239,0
1772875800000,5169.46,5170.40,5168.64,5169.54,462.761,1772877599999,2392131.48955,2000,182.696,944376.48278,0
1772877600000,5169.54,5170.60,5168.10,5170.59,360.387,1772879399999,1862973.83408,1878,172.849,893524.34284,0
1772879400000,5170.60,5171.20,5170.15,5170.30,479.950,1772881199999,2481739.04527,1898,249.699,1291143.71919,0
1772881200000,5170.30,5171.00,5169.11,5170.13,366.958,1772882999999,1897267.57522,1815,223.502,1155590.53365,0
1772883000000,5170.14,5171.00,5169.24,5170.64,345.011,1772884799999,1783754.93880,1822,186.821,965899.04261,0
1772884800000,5170.64,5171.98,5170.37,5170.89,322.749,1772886599999,1668963.92833,2302,184.043,951696.40258,0
1772886600000,5170.90,5171.40,5169.00,5169.31,530.054,1772888399999,2740416.74851,3160,125.167,647114.95388,0
1772888400000,5169.30,5170.32,5168.28,5169.14,694.512,1772890199999,3589752.41835,2762,239.205,1236404.75227,0
1772890200000,5169.15,5169.50,5169.14,5169.50,216.605,1772891999999,1119721.28162,1302,160.103,827641.42654,0
1772892000000,5169.49,5170.42,5169.21,5169.99,634.316,1772893799999,3279135.68243,2031,250.098,1292928.12466,0
1772893800000,5170.00,5171.39,5169.63,5169.79,664.500,1772895599999,3435718.60950,2324,450.239,2327930.23724,0
1772895600000,5169.79,5171.01,5169.50,5170.17,346.494,1772897399999,1791396.82607,1816,218.508,1129690.92182,0
1772897400000,5170.17,5172.05,5169.65,5172.05,884.914,1772899199999,4575547.22026,2376,592.312,3062693.87708,0
1772899200000,5172.05,5172.38,5170.91,5171.14,435.623,1772900999999,2252890.47251,2139,171.103,884891.91915,0
1772901000000,5171.15,5173.50,5171.12,5173.14,885.385,1772902799999,4579499.00375,2807,576.347,2981058.58660,0
1772902800000,5173.14,5175.00,5172.83,5174.65,611.569,1772904599999,3164209.31529,2188,338.840,1753135.79288,0
1772904600000,5174.66,5175.35,5174.25,5174.26,230.251,1772906399999,1191540.23905,1383,121.954,631107.91615,0
1772906400000,5174.25,5174.26,5171.16,5171.17,439.688,1772908199999,2274154.92245,2034,200.734,1038173.51953,0
1772908200000,5171.16,5172.58,5170.65,5172.58,395.546,1772909999999,2045671.17435,1519,171.697,887967.05630,0
1772910000000,5172.58,5172.58,5170.05,5170.81,459.079,1772911799999,2373990.87327,2126,133.399,689850.69541,0
1772911800000,5170.81,5173.33,5166.30,5166.81,2035.781,1772913599999,10523106.09250,5676,539.446,2788478.01421,0
1772913600000,5166.81,5168.61,5166.81,5168.43,292.306,1772915399999,1510555.08607,1560,145.311,750917.39140,0
1772915400000,5168.44,5170.47,5168.00,5168.65,282.959,1772917199999,1462705.43465,1571,144.866,748840.36325,0
1772917200000,5168.65,5170.94,5168.65,5169.25,231.678,1772918999999,1197670.17277,1673,120.844,624684.90069,0
1772919000000,5169.25,5170.34,5169.03,5170.19,175.086,1772920799999,905118.15141,1051,98.823,510885.62199,0
1772920800000,5170.18,5171.00,5169.22,5170.09,242.264,1772922599999,1252526.15752,1309,147.095,760495.47282,0
1772922600000,5170.08,5170.99,5169.00,5169.97,305.556,1772924399999,1579730.90603,1868,145.645,752995.04983,0
1772924400000,5169.97,5170.47,5167.00,5168.76,727.807,1772926199999,3761933.44608,2664,265.689,1373362.07092,0
1772926200000,5168.75,5171.00,5168.60,5169.80,430.013,1772927999999,2223013.98684,1508,308.984,1597329.33663,0
1772928000000,5169.80,5170.50,5168.41,5168.41,352.298,1772929799999,1821214.13776,1540,226.072,1168707.71113,0
1772929800000,5168.41,5169.97,5167.78,5169.45,327.046,1772931599999,1690471.75636,1225,147.205,760897.35621,0
1772931600000,5169.46,5170.19,5168.55,5170.19,482.369,1772933399999,2493634.09568,1936,265.629,1373217.69362,0
1772933400000,5170.19,5170.99,5169.64,5169.78,447.900,1772935199999,2315817.89611,1632,232.895,1204150.43625,0
1772935200000,5169.78,5169.96,5169.00,5169.92,320.837,1772936999999,1658500.38900,1152,111.469,576214.30754,0
1772937000000,5169.93,5170.10,5169.47,5169.99,232.203,1772938799999,1200411.61282,1212,125.943,651082.22864,0
1772938800000,5169.98,5170.13,5169.56,5169.59,293.568,1772940599999,1517709.58630,1057,75.589,390784.32281,0
1772940600000,5169.58,5169.97,5169.00,5169.51,461.231,1772942399999,2384403.37492,1215,167.511,865969.24262,0
1772942400000,5169.51,5169.90,5168.50,5169.76,411.539,1772944199999,2127385.10327,1055,175.690,908198.35960,0
1772944200000,5169.77,5170.20,5168.80,5168.81,361.044,1772945999999,1866458.27751,1216,228.285,1180151.57740,0
1772946000000,5168.80,5169.70,5168.44,5169.08,289.450,1772947799999,1496167.27088,1205,191.809,991467.80541,0
1772947800000,5169.08,5169.84,5168.67,5169.71,214.115,1772949599999,1106808.80569,933,113.085,584573.28988,0
1772949600000,5169.75,5169.85,5168.90,5168.91,210.011,1772951399999,1085627.50385,1093,111.210,574893.20689,0
1772951400000,5168.90,5169.40,5168.75,5169.35,428.717,1772953199999,2216102.65151,1264,217.094,1122191.57340,0
1772953200000,5169.35,5169.56,5169.28,5169.56,319.568,1772954999999,1651981.00291,932,211.336,1092480.04616,0
1772955000000,5169.55,5169.71,5169.30,5169.70,284.472,1772956799999,1470575.95416,1014,108.671,561769.16813,0
1772956800000,5169.71,5169.80,5169.50,5169.54,165.218,1772958599999,854123.35463,1299,88.032,455097.35005,0
1772958600000,5169.54,5170.00,5169.33,5170.00,250.481,1772960399999,1294928.32868,1414,175.472,907154.17788,0
1772960400000,5170.00,5170.10,5169.81,5169.91,120.273,1772962199999,621812.47005,1293,72.313,373859.07142,0
1772962200000,5169.90,5169.93,5168.03,5168.20,604.738,1772963999999,3125826.13540,2760,198.639,1026749.81335,0
1772964000000,5168.20,5168.39,5167.60,5167.60,689.603,1772965799999,3563954.42391,1363,293.878,1518794.45379,0
1772965800000,5167.61,5168.20,5167.00,5167.00,859.674,1772967599999,4442467.58006,1685,333.955,1725745.56222,0
1772967600000,5167.01,5167.80,5166.80,5167.80,426.706,1772969399999,2204907.49212,1462,222.744,1150995.16967,0
1772969400000,5167.80,5168.51,5167.79,5168.47,310.168,1772971199999,1603068.50796,1271,164.288,849095.84272,0
1772971200000,5168.47,5168.88,5168.15,5168.56,475.970,1772972999999,2460036.85105,1500,282.974,1462536.15846,0
1772973000000,5168.57,5168.57,5166.74,5167.89,472.103,1772974799999,2439747.11535,1584,160.130,827504.76615,0
1772974800000,5167.90,5168.33,5167.80,5168.01,315.105,1772976599999,1628489.39662,1126,158.159,817381.06037,0
1772976600000,5168.00,5168.76,5167.76,5168.30,368.097,1772978399999,1902387.59892,2131,271.511,1403218.89804,0
1772978400000,5168.30,5168.99,5168.24,5168.47,353.499,1772980199999,1827089.12682,1476,249.351,1288791.66688,0
1772980200000,5168.47,5168.47,5167.49,5168.30,385.352,1772981999999,1991482.76671,1256,262.653,1357391.92847,0
1772982000000,5168.29,5168.96,5167.65,5168.00,311.151,1772983799999,1608083.43938,1458,189.667,980226.09126,0
1772983800000,5168.01,5168.86,5167.85,5168.12,431.975,1772985599999,2232496.37838,1101,217.373,1123409.58923,0
1772985600000,5168.12,5168.76,5167.18,5167.30,837.776,1772987399999,4329463.03243,2152,488.289,2523394.42750,0
1772987400000,5167.31,5167.31,5166.00,5166.25,715.613,1772989199999,3697443.36381,2350,289.138,1493903.60308,0
1772989200000,5166.25,5166.54,5164.22,5165.35,574.667,1772990999999,2968443.21665,2383,252.228,1302883.17651,0
1772991000000,5165.35,5166.25,5163.75,5163.89,286.121,1772992799999,1477820.10203,1580,115.716,597687.16807,0
1772992800000,5163.89,5164.50,5162.75,5163.47,446.261,1772994599999,2304307.93422,2316,197.309,1018841.21857,0
1772994600000,5163.48,5164.87,5163.01,5164.34,431.522,1772996399999,2228365.60690,1963,281.642,1454399.58528,0
1772996400000,5164.33,5166.49,5164.25,5166.43,428.478,1772998199999,2213191.35007,1977,262.075,1353724.65318,0
1772998200000,5166.43,5168.75,5166.43,5168.74,503.418,1772999999999,2601662.09888,1744,373.377,1929582.91357,0
1773000000000,5168.75,5168.75,5167.27,5167.77,522.744,1773001799999,2701471.73433,1786,259.906,1343095.11578,0
1773001800000,5167.78,5168.59,5167.37,5167.90,269.789,1773003599999,1394266.39957,1733,144.989,749293.12501,0
1773003600000,5167.90,5168.86,5166.20,5166.34,459.656,1773005399999,2375196.16131,2574,271.546,1403140.79852,0
1773005400000,5166.34,5166.93,5152.15,5162.92,1857.676,1773007199999,9585574.03520,7613,772.421,3985477.15825,0
1773007200000,5162.93,5193.82,5124.12,5155.00,28588.187,1773008999999,147433795.98015,77929,14175.882,73113991.86913,0
1773009000000,5155.00,5162.93,5107.21,5132.15,14168.982,1773010799999,72716260.04056,48980,7620.551,39113615.28667,0
1773010800000,5132.16,5136.95,5096.92,5108.48,12726.628,1773012599999,65022390.42379,40695,6684.938,34149201.17688,0
1773012600000,5108.48,5108.88,5040.00,5078.19,23222.621,1773014399999,117793834.75200,65798,10717.775,54362181.40342,0
1773014400000,5078.44,5082.25,5032.03,5050.25,21197.018,1773016199999,107120720.78711,59889,10572.545,53434080.71442,0
1773016200000,5050.17,5064.57,5038.16,5054.34,10917.536,1773017999999,55160751.36928,36094,5863.036,29623099.90873,0
1773018000000,5054.33,5089.63,5019.70,5073.72,27288.465,1773019799999,138072424.67617,69104,12824.876,64889792.91607,0
1773019800000,5073.66,5087.93,5067.34,5072.22,7941.453,1773021599999,40334349.34579,28566,3956.888,20096420.83697,0
1773021600000,5072.23,5096.95,5058.76,5079.65,10589.102,1773023399999,53810787.42301,31386,5710.045,29014902.48206,0
1773023400000,5079.56,5100.73,5078.19,5096.56,13938.914,1773025199999,70978364.87061,66937,6755.074,34398170.73521,0
1773025200000,5096.56,5103.41,5086.32,5086.88,4895.494,1773026999999,24939224.26465,19529,2185.016,11131898.59727,0
1773027000000,5086.88,5094.95,5083.66,5092.75,3619.852,1773028799999,18427460.35673,14054,1589.503,8091249.59189,0
1773028800000,5092.63,5097.91,5089.00,5091.20,2958.309,1773030599999,15067343.45663,11264,1379.675,7027124.95048,0
1773030600000,5091.20,5094.56,5086.20,5090.52,3061.899,1773032399999,15585798.26462,40951,1454.997,7406299.08146,0
1773032400000,5090.53,5106.48,5081.63,5097.17,5109.798,1773034199999,26035518.31499,49469,2493.852,12708182.88766,0
1773034200000,5097.18,5140.00,5095.06,5124.20,9773.374,1773035999999,50052771.86040,33298,4976.616,25480867.51778,0
1773036000000,5124.20,5133.55,5119.95,5125.51,5652.486,1773037799999,28978843.62802,21839,2922.905,14985188.18838,0
1773037800000,5125.51,5128.18,5098.00,5099.51,6324.922,1773039599999,32316071.62307,23151,2647.300,13524051.38470,0
1773039600000,5099.50,5108.89,5091.16,5108.78,5400.045,1773041399999,27536390.70676,20556,3122.776,15925344.31583,0
1773041400000,5108.78,5110.00,5096.00,5100.50,3216.458,1773043199999,16413242.47509,14990,1704.916,8700854.01509,0
1773043200000,5100.52,5111.34,5092.24,5093.02,4282.908,1773044999999,21853341.61571,17828,1794.108,9154821.48629,0
1773045000000,5093.02,5102.59,5089.15,5097.15,3923.561,1773046799999,19992108.26230,16805,1660.595,8462019.55974,0
1773046800000,5097.14,5125.38,5096.01,5124.30,6028.900,1773048599999,30829565.90266,20759,2927.311,14968881.67874,0
1773048600000,5124.31,5131.98,5099.03,5106.93,8191.867,1773050399999,41886080.57511,23855,3799.123,19420569.13260,0
1773050400000,5106.92,5111.28,5099.23,5100.48,3296.334,1773052199999,16833323.99100,12356,1721.329,8790123.03488,0
1773052200000,5100.47,5100.47,5084.18,5089.39,5780.163,1773053999999,29439207.71955,21042,2857.572,14554956.06563,0
1773054000000,5089.39,5097.51,5081.21,5086.64,3737.867,1773055799999,19021932.94889,17588,1989.782,10125991.27588,0
1773055800000,5086.64,5095.00,5084.16,5088.77,2575.776,1773057599999,13109264.07293,13856,1244.943,6335790.66617,0
1773057600000,5088.77,5110.85,5088.77,5110.09,3267.546,1773059399999,16667564.24371,15561,1781.305,9086702.74748,0
1773059400000,5110.08,5113.29,5094.45,5096.01,3888.534,1773061199999,19851964.13690,14950,1723.999,8800079.91014,0
1773061200000,5096.02,5100.34,5086.65,5095.36,4523.435,1773062999999,23041553.59760,20584,2565.615,13068508.67385,0
1773063000000,5095.36,5111.10,5067.14,5075.89,12318.561,1773064799999,62646166.48308,44844,6235.577,31707114.19062,0
1773064800000,5075.90,5088.41,5062.18,5082.53,8106.070,1773066599999,41150024.97909,35554,4205.928,21348963.89727,0
1773066600000,5082.67,5117.75,5081.46,5095.65,8960.510,1773068399999,45689079.99753,29193,3707.484,18901909.78725,0
1773068400000,5095.66,5099.76,5081.61,5099.17,5698.074,1773070199999,29003335.23088,21960,2780.156,14149360.27060,0
1773070200000,5099.17,5104.19,5093.62,5101.63,3145.075,1773071999999,16037570.93968,13608,1628.117,8301894.98045,0
1773072000000,5101.63,5109.12,5095.00,5104.36,3451.038,1773073799999,17609083.53754,13443,1806.123,9216549.78041,0
1773073800000,5104.36,5110.29,5102.90,5104.10,2193.044,1773075599999,11197859.51433,9409,905.852,4625407.35788,0
1773075600000,5104.11,5105.66,5092.30,5095.41,2242.448,1773077399999,11433420.01600,11269,1328.163,6771594.16160,0
1773077400000,5095.41,5099.38,5090.01,5096.86,1771.055,1773079199999,9022492.74794,9127,887.151,4519592.68312,0
1773079200000,5096.86,5106.52,5092.92,5104.67,1219.360,1773080999999,6218672.07445,7020,526.916,2687377.64612,0
1773081000000,5104.60,5124.49,5103.56,5122.14,4842.020,1773082799999,24771011.45882,13093,2171.269,11107641.88621,0
1773082800000,5122.13,5142.80,5116.32,5139.37,6275.546,1773084599999,32201322.11787,18896,3082.410,15816639.64393,0
1773084600000,5139.37,5142.41,5125.51,5139.89,3840.995,1773086399999,19714540.99742,19438,1816.209,9322179.33524,0
1773086400000,5139.90,5147.00,5132.62,5137.50,2258.302,1773088199999,11607658.88216,11423,984.693,5061968.10196,0
1773088200000,5137.50,5138.75,5133.01,5136.87,1557.041,1773089999999,7996705.75909,7897,630.220,3236619.45933,0
1773090000000,5136.48,5137.75,5134.18,5136.27,624.378,1773091799999,3206705.46222,2699,252.063,1294548.42955,0
1773091800000,5136.27,5137.30,5134.38,5136.59,529.845,1773093599999,2721172.31723,3541,263.340,1352483.68781,0
1773093600000,5136.60,5151.04,5118.52,5130.72,9313.205,1773095399999,47793124.76944,26175,4331.566,22230303.44232,0
1773095400000,5130.72,5151.82,5127.33,5151.25,3702.305,1773097199999,19026260.37572,14377,1847.826,9496721.96149,0
1773097200000,5151.36,5153.95,5138.46,5144.32,4441.444,1773098999999,22859488.84039,15369,2113.175,10875511.96321,0
1773099000000,5144.33,5147.95,5135.58,5138.48,3106.987,1773100799999,15975816.19667,11245,1564.080,8040840.07345,0
1773100800000,5138.48,5140.15,5128.68,5130.44,3133.261,1773102599999,16086103.91626,14232,1559.762,8007767.68925,0
1773102600000,5130.43,5138.47,5123.64,5130.24,3602.586,1773104399999,18487045.21316,13611,1828.615,9384548.41788,0
1773104400000,5130.25,5166.25,5123.77,5157.02,7907.492,1773106199999,40709381.80369,29035,3691.939,19007178.72967,0
1773106200000,5156.88,5183.99,5151.76,5181.65,8371.091,1773107999999,43256182.48245,25713,4163.313,21514965.81893,0
1773108000000,5181.65,5184.61,5169.42,5177.54,5857.066,1773109799999,30313943.33982,17199,2524.505,13065270.88081,0
1773109800000,5177.54,5183.99,5162.55,5164.04,4696.688,1773111599999,24309983.91733,16899,2252.597,11660803.56735,0
1773111600000,5164.05,5171.39,5160.97,5164.48,2684.972,1773113399999,13871399.82773,12108,1159.892,5992309.36136,0
1773113400000,5164.49,5165.55,5154.69,5157.33,2645.829,1773115199999,13650514.24896,10007,1362.255,7027855.85668,0
1773115200000,5157.32,5166.47,5154.06,5162.08,2960.760,1773116999999,15277385.67303,9792,2049.593,10576335.47475,0
1773117000000,5162.09,5164.80,5161.30,5162.64,1136.623,1773118799999,5868256.90380,4808,560.975,2896216.36772,0
1773118800000,5162.73,5172.37,5162.73,5169.29,2117.898,1773120599999,10946373.70480,7969,928.511,4798997.46439,0
1773120600000,5169.30,5177.11,5165.76,5175.99,2398.770,1773122399999,12402047.58110,9365,1141.764,5903610.91968,0
1773122400000,5176.00,5178.00,5170.68,5173.71,2511.085,1773124199999,12994312.52324,9639,1050.013,5433503.03194,0
1773124200000,5173.71,5176.12,5171.66,5172.07,1915.779,1773125999999,9912106.40192,7580,853.609,4416408.40327,0
1773126000000,5172.34,5176.24,5156.40,5168.02,3636.587,1773127799999,18792023.78379,12645,1646.170,8506045.56314,0
1773127800000,5168.03,5178.67,5164.25,5178.21,2710.375,1773129599999,14020409.38526,9750,1424.585,7369847.64664,0
1773129600000,5178.23,5182.29,5172.83,5181.35,4391.766,1773131399999,22740157.79649,12536,2420.311,12531231.94532,0
1773131400000,5181.35,5192.00,5180.50,5181.50,5551.229,1773133199999,28793650.28169,16131,2671.281,13854914.10304,0
1773133200000,5181.50,5186.96,5178.32,5184.03,2071.754,1773134999999,10737207.48815,9256,942.266,4883347.02224,0
1773135000000,5184.03,5186.37,5180.04,5180.92,1553.043,1773136799999,8049537.41311,7257,723.581,3750108.23729,0
1773136800000,5180.92,5180.92,5171.22,5172.05,4304.094,1773138599999,22282756.03111,11797,1354.644,7012739.86380,0
1773138600000,5172.06,5176.76,5156.04,5176.21,5976.550,1773140399999,30875527.79294,16948,3487.217,18012900.18528,0
1773140400000,5176.21,5189.95,5175.68,5180.39,5128.049,1773142199999,26580014.46606,17878,1785.445,9253599.54463,0
1773142200000,5180.39,5182.81,5170.80,5173.73,2870.467,1773143999999,14855171.79914,12081,1655.741,8568189.52468,0
1773144000000,5173.74,5178.74,5161.78,5177.98,4406.507,1773145799999,22779554.18684,14352,2407.420,12444248.79816,0
1773145800000,5177.99,5186.60,5176.98,5184.42,3324.582,1773147599999,17225928.21477,11488,1395.879,7232639.71268,0
1773147600000,5184.42,5225.83,5183.46,5218.79,14811.225,1773149399999,77107937.12243,34127,7582.099,39470160.71733,0
1773149400000,5218.80,5219.76,5193.91,5203.90,11706.221,1773151199999,60959720.10932,30762,5656.229,29453392.56742,0
