open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1779256800000,4475.67,4481.94,4465.66,4477.92,11342.449,1779260399999,50759677.66404,26654,6638.486,29707728.84392,0
1779260400000,4477.89,4488.44,4475.68,4481.02,10381.757,1779263999999,46538870.84563,23464,4786.804,21457232.15245,0
1779264000000,4481.03,4492.73,4479.62,4487.05,10058.529,1779267599999,45116900.86020,23621,4937.102,22144960.93241,0
1779267600000,4487.05,4493.53,4476.19,4487.52,9725.302,1779271199999,43613461.86543,22267,4829.003,21657063.96779,0
1779271200000,4487.52,4499.93,4487.39,4497.57,7945.401,1779274799999,35714624.19102,18816,3784.326,17009064.14402,0
1779274800000,4497.57,4503.49,4493.68,4501.49,9968.740,1779278399999,44845347.07035,20325,3978.302,17896943.77122,0
1779278400000,4501.49,4507.38,4496.31,4499.37,10810.641,1779281999999,48672410.08390,21201,5578.300,25115209.00153,0
1779282000000,4499.36,4508.40,4485.32,4486.48,17517.113,1779285599999,78731563.28931,38678,7981.777,35875210.53502,0
1779285600000,4486.48,4538.53,4471.01,4533.42,50700.067,1779289199999,228657167.59478,84013,24067.613,108513723.67079,0
1779289200000,4533.42,4556.28,4525.16,4531.65,30935.217,1779292799999,140461444.71631,50345,13956.915,63378745.70631,0
1779292800000,4531.43,4538.00,4527.44,4537.25,7396.563,1779296399999,33527903.93627,19601,3904.477,17698537.64450,0
1779296400000,4537.25,4541.57,4533.00,4533.68,6707.750,1779299999999,30431209.58776,15864,3377.469,15323804.57537,0
1779300000000,4533.68,4547.00,4531.93,4545.02,4751.813,1779303599999,21567956.97331,13487,2449.025,11116546.95606,0
1779303600000,4545.03,4551.60,4544.13,4548.19,5210.415,1779307199999,23698526.44687,12712,2755.731,12534142.65002,0
1779307200000,4548.19,4553.00,4543.82,4545.97,3190.403,1779310799999,14508864.35599,9513,1424.969,6480918.62429,0
1779310800000,4545.98,4547.86,4543.14,4546.16,1104.137,1779314399999,5018696.98011,3381,508.766,2312657.06199,0
1779314400000,4546.16,4549.94,4536.36,4542.27,5890.143,1779317999999,26757753.57274,14807,2669.376,12126725.22416,0
1779318000000,4542.26,4548.99,4537.21,4548.60,2893.534,1779321599999,13145277.19694,8986,1484.902,6745527.78252,0
1779321600000,4548.61,4554.88,4539.63,4547.50,6154.442,1779325199999,27977492.82026,18705,3028.138,13766394.19168,0
1779325200000,4547.49,4572.07,4542.67,4562.60,13163.283,1779328799999,60042892.85835,29374,7005.793,31953556.77462,0
1779328800000,4562.61,4566.03,4535.16,4535.95,11880.911,1779332399999,54006998.08931,24340,6221.806,28279252.19338,0
1779332400000,4535.95,4542.91,4529.50,4530.96,7037.746,1779335999999,31923867.66970,15765,3439.160,15602146.26422,0
1779336000000,4530.73,4542.71,4529.81,4541.08,4254.016,1779339599999,19304939.06379,10266,2438.729,11066714.63775,0
1779339600000,4541.00,4542.56,4520.63,4530.33,9873.915,1779343199999,44720436.52203,20814,5227.625,23676973.53753,0
1779343200000,4530.32,4541.24,4522.00,4524.55,9684.467,1779346799999,43893799.59011,21890,4527.519,20520214.42119,0
1779346800000,4524.31,4527.00,4514.38,4522.22,7543.561,1779350399999,34101940.29269,19339,4195.005,18963718.79740,0
1779350400000,4522.22,4538.49,4520.97,4534.91,9222.955,1779353999999,41803884.53532,23646,4405.691,19968554.02224,0
1779354000000,4534.91,4545.00,4530.61,4532.76,6582.319,1779357599999,29871705.28882,18551,3412.187,15485039.14883,0
1779357600000,4532.76,4538.27,4508.10,4514.50,16663.213,1779361199999,75301207.96294,34870,8142.812,36795728.49368,0
1779361200000,4514.51,4523.59,4510.80,4516.03,6372.424,1779364799999,28786915.92525,18604,3016.144,13626085.59776,0
1779364800000,4516.21,4521.33,4504.82,4506.80,12395.812,1779368399999,55943935.76420,29903,5933.310,26780231.45919,0
1779368400000,4506.79,4522.91,4492.09,4515.65,28264.027,1779371999999,127353338.74075,52747,14931.863,67274668.58953,0
1779372000000,4515.72,4518.20,4501.13,4510.68,10311.353,1779375599999,46495573.08463,31205,5159.404,23264330.74256,0
1779375600000,4510.69,4517.44,4500.00,4513.91,8845.853,1779379199999,39888823.09647,23426,4931.909,22240162.71119,0
1779379200000,4513.92,4522.64,4513.92,4521.31,6908.158,1779382799999,31222226.04992,17112,3056.936,13816138.37050,0
1779382800000,4521.32,4560.90,4515.77,4552.49,30505.096,1779386399999,138468208.50365,53694,14060.339,63829217.67643,0
1779386400000,4552.50,4556.53,4529.77,4534.18,15563.438,1779389999999,70714632.97975,29097,6554.206,29769789.25199,0
1779390000000,4534.17,4545.05,4532.34,4544.50,6297.808,1779393599999,28596609.11074,16178,3192.224,14493216.96225,0
1779393600000,4544.50,4545.90,4541.37,4544.14,1556.062,1779397199999,7069340.68253,4991,608.824,2765904.05637,0
1779397200000,4544.13,4545.00,4542.51,4543.56,1116.982,1779400799999,5075615.85827,2919,542.847,2466737.13999,0
1779400800000,4543.56,4546.89,4541.64,4544.90,2626.516,1779404399999,11935666.17404,7093,1319.999,5998357.27455,0
1779404400000,4544.91,4546.54,4534.38,4536.80,3292.165,1779407999999,14946146.73500,8645,1338.638,6076832.79513,0
1779408000000,4536.80,4543.38,4527.14,4528.92,5699.148,1779411599999,25845214.03369,14083,2827.752,12824295.10973,0
1779411600000,4528.86,4537.00,4523.84,4528.13,6670.703,1779415199999,30218671.96651,18793,3511.295,15906057.47427,0
1779415200000,4528.13,4531.04,4522.30,4525.64,4296.747,1779418799999,19445868.68901,11292,2284.384,10337944.87798,0
1779418800000,4525.63,4531.93,4522.19,4531.73,3044.466,1779422399999,13781884.82014,7945,1682.743,7617161.78162,0
1779422400000,4531.73,4535.52,4528.18,4530.02,4488.359,1779425999999,20339944.65566,8632,2362.956,10708454.36020,0
1779426000000,4530.02,4536.46,4510.71,4513.93,9702.921,1779429599999,43897751.30445,18122,5067.747,22927887.38664,0
1779429600000,4514.68,4530.96,4513.53,4528.86,9096.182,1779433199999,41144963.33867,19019,3870.605,17507101.12291,0
1779433200000,4528.86,4529.50,4519.67,4524.35,9872.646,1779436799999,44668722.90737,15712,7119.307,32210586.33153,0
1779436800000,4524.35,4534.00,4520.36,4524.38,10639.215,1779440399999,48169664.54611,18908,6633.245,30033611.72287,0
1779440400000,4524.38,4537.52,4518.10,4534.42,8507.953,1779443999999,38520970.30585,16345,4210.262,19058588.62176,0
1779444000000,4534.43,4538.60,4513.54,4517.68,12934.025,1779447599999,58514622.43195,20501,7035.267,31823696.26934,0
1779447600000,4517.69,4526.99,4515.50,4523.16,6378.820,1779451199999,28834156.12294,12302,3427.129,15489888.44015,0
1779451200000,4523.15,4537.94,4518.79,4531.04,15739.575,1779454799999,71259927.89955,28201,8031.113,36354886.98674,0
1779454800000,4531.05,4536.78,4513.76,4517.23,17155.432,1779458399999,77620796.99918,30925,8445.461,38207645.68733,0
1779458400000,4517.23,4517.45,4493.09,4503.36,26378.104,1779461999999,118836868.91117,44959,12986.024,58506199.90908,0
1779462000000,4503.36,4524.31,4503.22,4522.21,11009.250,1779465599999,49735488.85647,21193,4853.424,21921294.47756,0
1779465600000,4522.21,4528.70,4515.50,4517.22,7518.013,1779469199999,33993742.27298,15059,3525.766,15943221.62337,0
1779469200000,4517.22,4530.00,4516.37,4521.82,8167.992,1779472799999,36952614.42377,16649,4055.981,18348919.40741,0
1779472800000,4521.82,4522.99,4516.12,4518.23,3811.121,1779476399999,17222468.53094,9900,2156.459,9745057.88527,0
1779476400000,4518.24,4518.62,4507.24,4510.84,4660.038,1779479999999,21025241.61994,11937,1832.504,8268194.30490,0
1779480000000,4510.84,4512.66,4506.47,4510.61,5501.148,1779483599999,24807667.10174,9557,1339.524,6040629.93046,0
1779483600000,4510.61,4513.76,4508.77,4513.09,864.569,1779487199999,3900082.01166,3209,474.782,2141715.12449,0
1779487200000,4513.08,4514.40,4510.50,4511.10,797.407,1779490799999,3597901.05269,2305,313.399,1414084.23158,0
1779490800000,4511.10,4511.11,4504.50,4505.94,761.183,1779494399999,3431416.34921,2673,294.469,1327404.01826,0
1779494400000,4505.93,4508.36,4504.94,4507.94,1019.041,1779497999999,4592743.86224,2938,584.283,2633274.48283,0
1779498000000,4507.94,4513.00,4506.48,4511.19,938.018,1779501599999,4230145.15134,2902,574.768,2592202.63644,0
1779501600000,4511.19,4513.44,4509.39,4513.43,468.013,1779505199999,2111234.83229,2107,278.241,1255220.02508,0
1779505200000,4513.44,4515.94,4511.40,4513.32,933.723,1779508799999,4214690.72399,3170,542.335,2447991.84939,0
1779508800000,4513.32,4515.00,4512.80,4514.04,377.515,1779512399999,1704113.12855,2040,209.578,946041.15378,0
1779512400000,4514.03,4515.48,4513.25,4514.64,433.111,1779515999999,1955174.04834,2188,264.238,1192819.21832,0
1779516000000,4514.64,4517.80,4514.64,4517.54,649.400,1779519599999,2932904.57097,2460,364.268,1645199.99491,0
1779519600000,4517.54,4517.55,4506.60,4508.19,1719.192,1779523199999,7753992.72319,6047,639.986,2886262.05501,0
1779523200000,4508.20,4510.00,4506.23,4509.92,1386.368,1779526799999,6249691.63351,5101,672.791,3032923.08560,0
1779526800000,4509.92,4510.34,4509.27,4509.60,395.263,1779530399999,1782587.31538,3584,221.049,996899.57218,0
1779530400000,4509.60,4510.21,4508.04,4509.21,464.185,1779533999999,2093159.30000,2163,259.791,1171505.89636,0
1779534000000,4509.21,4510.32,4506.13,4507.26,803.423,1779537599999,3621916.90909,2827,338.749,1527212.87849,0
1779537600000,4507.26,4507.99,4506.50,4507.41,320.696,1779541199999,1445518.12056,3220,155.485,700829.89240,0
1779541200000,4507.41,4511.99,4507.41,4511.47,837.331,1779544799999,3776314.06670,3765,478.759,2159090.15444,0
1779544800000,4511.46,4516.88,4511.46,4515.42,1488.547,1779548399999,6720004.29381,3557,952.216,4298598.02306,0
1779548400000,4515.42,4516.97,4512.88,4515.01,1163.805,1779551999999,5254759.71823,3013,590.707,2667162.03855,0
1779552000000,4515.01,4516.36,4513.00,4514.88,488.570,1779555599999,2205847.19849,2104,269.999,1219011.69738,0
1779555600000,4514.88,4516.65,4514.40,4515.90,549.080,1779559199999,2479336.68645,2267,347.981,1571265.71502,0
1779559200000,4515.90,4520.55,4515.89,4519.27,2073.099,1779562799999,9367496.09531,4523,1086.170,4907489.36766,0
1779562800000,4519.26,4521.70,4518.54,4521.34,844.844,1779566399999,3818745.68824,2646,493.589,2230971.01281,0
1779566400000,4521.35,4542.00,4520.76,4538.60,6522.970,1779569999999,29565240.77459,18391,4171.713,18907041.49471,0
1779570000000,4538.59,4539.29,4523.74,4528.20,3242.130,1779573599999,14695760.02624,10568,1279.155,5798072.71183,0
1779573600000,4528.21,4538.92,4528.20,4538.83,2846.612,1779577199999,12904420.07859,6222,1992.399,9032402.26484,0
1779577200000,4538.83,4543.53,4536.87,4540.23,2541.307,1779580799999,11537943.62875,7087,1174.008,5330322.47020,0
1779580800000,4540.23,4552.00,4540.10,4546.22,2871.207,1779584399999,13049209.40466,8746,1752.222,7963396.82074,0
1779584400000,4546.22,4558.72,4546.22,4555.44,3441.593,1779587999999,15672420.10937,8762,1747.238,7956219.31219,0
1779588000000,4555.45,4557.39,4545.00,4548.72,2959.756,1779591599999,13466194.10910,8023,1037.297,4718925.20647,0
1779591600000,4548.78,4553.67,4548.17,4548.17,1875.501,1779595199999,8535944.98054,7764,1008.007,4587476.41834,0
1779595200000,4548.18,4552.01,4543.66,4545.00,1701.469,1779598799999,7736730.57140,5538,738.132,3356655.72903,0
1779598800000,4545.01,4553.85,4544.14,4552.61,1638.842,1779602399999,7454529.21219,4890,918.333,4176943.55006,0
1779602400000,4552.62,4554.28,4546.09,4550.02,2054.779,1779605999999,9348937.38857,6088,1047.982,4767856.84850,0
1779606000000,4550.01,4555.95,4549.60,4553.25,1977.632,1779609599999,9002957.11852,7091,1137.629,5178773.68802,0
1779609600000,4553.24,4555.00,4551.27,4551.56,1638.635,1779613199999,7460672.31823,4900,805.457,3667206.33465,0
1779613200000,4551.55,4553.69,4550.70,4551.79,1176.711,1779616799999,5356601.17394,3589,702.018,3195683.22905,0
1779616800000,4551.80,4553.00,4546.68,4546.69,1652.846,1779620399999,7518885.65925,5006,580.521,2640923.89585,0
1779620400000,4546.69,4546.69,4543.20,4544.33,1440.262,1779623999999,6545698.78802,4629,623.295,2832700.54088,0
1779624000000,4544.34,4545.10,4539.10,4540.50,1262.596,1779627599999,5734568.76333,4351,429.592,1951223.61504,0
1779627600000,4540.50,4542.80,4535.00,4539.00,2111.940,1779631199999,9586043.03254,5275,844.840,3834776.35038,0
1779631200000,4538.99,4540.23,4523.98,4531.00,5252.663,1779634799999,23798746.61473,10792,2238.309,10138921.53779,0
1779634800000,4531.00,4531.38,4525.00,4527.80,3208.264,1779638399999,14527790.75719,9399,1347.389,6100748.56854,0
1779638400000,4527.79,4531.80,4526.49,4529.60,1903.325,1779641999999,8620875.87416,5863,926.790,4197829.48153,0
1779642000000,4529.60,4529.61,4522.00,4524.98,1468.663,1779645599999,6646199.46601,4541,444.740,2012377.86003,0
1779645600000,4524.98,4527.60,4524.33,4526.49,672.100,1779649199999,3041769.29277,2233,447.757,2026457.10813,0
1779649200000,4526.49,4527.00,4522.00,4523.49,860.669,1779652799999,3893643.85593,3029,370.983,1678278.17459,0
1779652800000,4523.50,4527.70,4522.59,4525.16,1116.666,1779656399999,5054194.80128,4572,676.141,3060118.72523,0
1779656400000,4525.16,4532.00,4524.19,4527.15,2216.390,1779659999999,10037366.20850,7585,1485.550,6727724.97894,0
1779660000000,4527.15,4568.13,4526.85,4567.81,27456.300,1779663599999,125045734.45643,37501,13401.704,61030229.72545,0
1779663600000,4567.81,4582.72,4567.81,4569.84,13520.710,1779667199999,61886200.74857,20877,5461.122,24994055.52232,0
1779667200000,4569.83,4582.53,4569.66,4572.68,8829.092,1779670799999,40394461.07493,17686,4766.862,21810146.93608,0
1779670800000,4572.67,4578.00,4563.21,4565.41,10273.345,1779674399999,46954020.27472,23567,5025.118,22967396.96273,0
1779674400000,4565.42,4572.45,4562.26,4564.17,4815.420,1779677999999,21989191.08059,15414,2537.299,11586204.99256,0
1779678000000,4564.17,4567.53,4559.18,4562.54,4786.895,1779681599999,21846324.90368,10486,2466.631,11257105.94396,0
1779681600000,4562.53,4568.18,4562.15,4567.33,3291.182,1779685199999,15024742.04951,8042,1752.189,7998898.03737,0
1779685200000,4567.32,4569.08,4555.50,4556.41,4456.624,1779688799999,20326844.50492,12380,2450.458,11175764.08673,0
1779688800000,4556.40,4565.51,4553.60,4564.61,6494.299,1779692399999,29597612.48840,11821,2230.968,10168897.54369,0
1779692400000,4564.62,4567.20,4555.73,4566.96,6660.922,1779695999999,30383411.33285,15410,3387.434,15450272.37079,0
1779696000000,4566.95,4566.95,4556.66,4559.15,3951.031,1779699599999,18017892.19910,10385,2119.557,9665063.38998,0
1779699600000,4559.15,4570.81,4558.19,4569.72,4891.742,1779703199999,22337130.37757,11013,2221.431,10143399.24087,0
1779703200000,4569.73,4575.50,4569.73,4571.38,5289.592,1779706799999,24189273.16950,10525,2459.859,11248548.05224,0
1779706800000,4571.18,4578.87,4569.54,4571.67,6697.437,1779710399999,30640941.04563,10413,2772.602,12684430.65274,0
1779710400000,4571.68,4572.06,4556.48,4569.80,11935.745,1779713999999,54473616.43934,19448,6595.275,30096116.31356,0
1779714000000,4569.80,4573.00,4562.92,4566.09,5239.409,1779717599999,23926967.54600,12588,2735.333,12490613.71791,0
1779717600000,4566.09,4572.36,4565.30,4568.71,3738.838,1779721199999,17087038.43500,8844,1788.493,8173555.81656,0
1779721200000,4568.71,4577.10,4568.20,4573.01,5155.079,1779724799999,23573254.55879,11906,2397.952,10965014.22009,0
1779724800000,4573.02,4577.12,4570.60,4576.03,2984.908,1779728399999,13651156.77971,6977,1548.203,7080726.21595,0
1779728400000,4576.02,4579.76,4566.40,4568.60,6162.819,1779731999999,28182363.11194,10058,3051.660,13954559.41339,0
1779732000000,4568.59,4573.68,4567.94,4572.22,1822.350,1779735599999,8331419.24676,4634,1196.446,5469692.15577,0
1779735600000,4572.22,4573.60,4571.00,4573.27,498.509,1779739199999,2279469.01428,2162,249.774,1142109.81903,0
1779739200000,4573.27,4577.87,4573.27,4577.19,1897.844,1779742799999,8684767.85518,6181,1337.086,6118447.95403,0
1779742800000,4577.20,4577.86,4572.36,4572.98,1048.416,1779746399999,4797041.73802,3240,457.194,2091875.99738,0
1779746400000,4573.00,4578.58,4572.21,4577.31,4558.211,1779749999999,20856125.49384,8196,2233.207,10217628.04578,0
1779750000000,4577.39,4584.91,4558.96,4563.02,11128.756,1779753599999,50844654.06385,19592,5993.650,27383774.10619,0
1779753600000,4563.03,4563.39,4543.20,4551.95,13622.525,1779757199999,62004140.60347,22462,6853.195,31191459.53445,0
1779757200000,4551.96,4553.00,4531.45,4540.25,11137.035,1779760799999,50578857.74740,20770,5649.831,25655595.09617,0
1779760800000,4540.25,4542.29,4533.56,4535.53,5155.384,1779764399999,23398369.99366,11043,3004.184,13634523.66701,0
1779764400000,4535.50,4547.38,4535.10,4545.57,4114.048,1779767999999,18693547.20823,8430,2445.102,11109832.62377,0
1779768000000,4545.57,4546.34,4526.74,4529.45,7431.139,1779771599999,33688618.59576,10877,3747.990,16989748.82833,0
1779771600000,4529.45,4537.97,4527.02,4530.76,5797.614,1779775199999,26279110.87015,12139,3778.734,17127736.35160,0
1779775200000,4530.76,4538.48,4530.76,4534.85,4504.039,1779778799999,20422113.76988,11745,2481.391,11250854.76849,0
1779778800000,4534.85,4541.09,4525.17,4540.54,8839.758,1779782399999,40064263.51911,17832,4575.123,20734507.76984,0
1779782400000,4540.54,4541.30,4523.03,4527.32,10353.964,1779785999999,46906070.18517,15448,5062.128,22930719.92471,0
1779786000000,4527.33,4528.94,4516.21,4525.35,11312.359,1779789599999,51164003.18787,18938,5534.739,25033593.46188,0
1779789600000,4525.36,4542.72,4522.56,4537.29,10914.722,1779793199999,49490763.90315,20643,5024.849,22785335.91732,0
1779793200000,4537.29,4539.37,4507.51,4511.42,21079.053,1779796799999,95262245.30599,33998,10602.682,47921099.77704,0
1779796800000,4511.43,4526.51,4506.00,4523.53,14978.530,1779800399999,67619053.40708,30852,7339.053,33129152.60799,0
1779800400000,4523.53,4533.71,4516.33,4517.97,15011.477,1779803999999,67933626.28556,27542,6885.361,31157985.01949,0
1779804000000,4517.96,4527.49,4512.08,4518.06,10900.195,1779807599999,49266201.31442,21910,5433.397,24557292.52071,0
1779807600000,4518.06,4518.13,4506.67,4510.47,9922.261,1779811199999,44765049.76800,17936,5258.952,23725607.55904,0
1779811200000,4510.47,4514.96,4504.43,4508.90,7219.852,1779814799999,32551180.13192,14215,3675.660,16571884.34788,0
1779814800000,4508.90,4511.22,4493.78,4494.82,12387.027,1779818399999,55763109.99002,20363,4985.925,22446881.83661,0
1779818400000,4494.82,4502.79,4487.34,4502.24,9150.259,1779821999999,41119635.10442,16866,4391.366,19734946.75402,0
1779822000000,4502.44,4513.04,4500.83,4511.98,3341.114,1779825599999,15058594.54710,10068,1834.351,8267305.39295,0
1779825600000,4512.00,4514.91,4509.40,4511.76,2665.938,1779829199999,12029324.51946,7760,1138.169,5135485.85941,0
1779829200000,4511.76,4514.64,4510.53,4511.92,1014.320,1779832799999,4577465.30272,4132,587.322,2650626.65148,0
1779832800000,4511.92,4515.53,4503.56,4514.50,8844.118,1779836399999,39879158.46918,15670,4507.662,20326089.27554,0
1779836400000,4514.50,4530.00,4507.74,4521.93,12935.819,1779839999999,58450150.99187,22335,6695.103,30249272.16157,0
1779840000000,4521.94,4527.75,4517.21,4518.57,8894.725,1779843599999,40227537.70782,13654,4086.628,18481979.64400,0
1779843600000,4518.57,4523.86,4510.40,4511.49,4856.833,1779847199999,21941668.72783,14402,2230.940,10079192.92096,0
1779847200000,4511.48,4512.77,4502.30,4508.70,5330.556,1779850799999,24020957.47289,13777,2927.602,13192597.93547,0
1779850800000,4508.88,4514.30,4500.72,4501.09,4156.571,1779854399999,18738780.14115,10179,1956.376,8819718.29256,0
1779854400000,4501.18,4520.29,4500.16,4513.55,6908.527,1779857999999,31155941.05397,14672,3422.631,15434250.84664,0
1779858000000,4513.56,4516.69,4495.49,4500.54,12247.874,1779861599999,55156254.04379,25334,6268.332,28224034.09684,0
1779861600000,4500.59,4502.00,4483.00,4488.48,14327.405,1779865199999,64348019.37586,27731,7814.391,35094355.27575,0
1779865200000,4488.48,4492.32,4478.00,4484.72,9725.412,1779868799999,43620193.01503,25776,5184.733,23255469.42054,0
1779868800000,4484.71,4501.26,4484.11,4500.16,16837.987,1779872399999,75661276.48894,23298,7898.901,35493570.97592,0
1779872400000,4500.15,4500.15,4490.02,4493.00,6041.612,1779875999999,27156047.52995,14798,3014.792,13550567.82703,0
1779876000000,4493.01,4493.26,4447.68,4451.23,38699.289,1779879599999,172720152.60896,66267,18862.718,84178466.87287,0
1779879600000,4451.39,4458.10,4428.65,4433.02,28913.906,1779883199999,128539113.25539,49750,14546.383,64677720.55462,0
1779883200000,4433.06,4469.41,4432.63,4443.18,39855.585,1779886799999,177456927.49962,65638,19240.243,85640889.11512,0
1779886800000,4443.18,4443.27,4405.06,4430.91,57760.735,1779890399999,255458481.87621,95370,28981.703,128181641.32462,0
1779890400000,4430.94,4458.13,4430.01,4436.99,31384.206,1779893999999,139543435.73731,54016,13811.221,61397136.98307,0
1779894000000,4436.99,4444.99,4432.19,4439.27,11158.772,1779897599999,49520346.96557,26127,6482.895,28768952.20048,0
1779897600000,4439.31,4456.47,4438.25,4453.57,8276.932,1779901199999,36816109.03577,18326,3935.414,17504279.50470,0
1779901200000,4453.64,4457.35,4444.65,4453.50,5921.904,1779904799999,26364128.78209,16508,2256.167,10043829.75635,0
1779904800000,4453.49,4461.14,4451.39,4457.31,2875.575,1779908399999,12815252.33203,9171,1221.949,5446157.14587,0
1779908400000,4457.31,4457.72,4452.38,4454.16,3239.438,1779911999999,14432121.97231,8663,1393.635,6208774.26601,0
1779912000000,4454.16,4462.65,4453.40,4460.98,2675.406,1779915599999,11928608.35606,6339,1174.261,5235735.41462,0
1779915600000,4460.98,4461.60,4456.21,4458.65,2130.713,1779919199999,9499339.89274,5247,814.491,3631308.32875,0
1779919200000,4458.66,4467.89,4458.36,4460.29,7614.562,1779922799999,33981530.35838,15069,3792.666,16924858.38260,0
1779922800000,4460.29,4460.47,4446.66,4449.83,6125.391,1779926399999,27276549.51794,14343,2889.537,12867754.66870,0
1779926400000,4449.82,4460.77,4446.66,4459.73,5906.171,1779929999999,26297785.18451,18400,2855.331,12713122.31211,0
1779930000000,4459.74,4461.58,4411.06,4413.65,17698.316,1779933599999,78396780.09664,41824,8875.457,39304534.73726,0
1779933600000,4413.65,4416.38,4397.71,4398.71,21260.780,1779937199999,93678442.40942,39153,10847.477,47800170.53668,0
1779937200000,4398.70,4402.20,4371.34,4377.08,31303.955,1779940799999,137266752.44129,46672,13059.715,57280989.06065,0
1779940800000,4377.07,4385.70,4370.58,4377.41,14907.022,1779944399999,65247274.20079,28912,7928.268,34702503.83385,0
1779944400000,4377.41,4398.97,4371.96,4391.33,14592.793,1779947999999,64012457.08669,29559,7627.495,33450663.53870,0
1779948000000,4391.33,4393.35,4378.57,4387.15,9475.118,1779951599999,41552642.36082,22212,4941.841,21671291.22062,0
1779951600000,4387.31,4398.67,4386.00,4390.51,11185.240,1779955199999,49143985.46268,20636,5712.997,25100317.04478,0
1779955200000,4390.52,4397.63,4389.18,4390.39,7977.347,1779958799999,35050462.62160,17702,3562.318,15651630.93484,0
1779958800000,4390.38,4401.29,4390.01,4397.13,7384.597,1779962399999,32466171.93122,17124,3577.709,15729390.18771,0
1779962400000,4397.14,4406.00,4379.67,4386.25,17116.556,1779965999999,75200152.27487,29527,7972.818,35023411.85174,0
1779966000000,4386.25,4393.20,4384.10,4390.75,7815.635,1779969599999,34304419.36010,19306,3761.906,16511341.86453,0
1779969600000,4390.87,4436.36,4383.00,4434.99,27938.731,1779973199999,123206739.17142,44908,12473.839,54989836.73950,0
1779973200000,4434.99,4441.66,4420.97,4433.29,31389.123,1779976799999,139108482.11996,54002,12806.176,56750341.40362,0
1779976800000,4433.28,4482.57,4424.00,4471.47,59920.746,1779980399999,267381166.56411,104736,27653.038,123387481.43841,0
1779980400000,4471.47,4487.33,4470.58,4484.17,17662.111,1779983999999,79125222.18351,33554,8515.114,38150082.27085,0
1779984000000,4484.17,4512.41,4480.12,4512.40,24906.042,1779987599999,112084507.34898,36182,12289.836,55319769.50738,0
1779987600000,4512.41,4515.84,4503.20,4510.76,13257.959,1779991199999,59785617.35611,19656,5606.279,25279865.28770,0
1779991200000,4510.77,4517.50,4500.98,4503.48,8409.080,1779994799999,37917498.42653,17288,3377.638,15231391.27755,0
1779994800000,4503.49,4505.49,4498.67,4499.72,6389.382,1779998399999,28762410.51291,9802,2544.554,11454677.80398,0
1779998400000,4499.55,4502.39,4496.47,4497.45,4017.777,1780001999999,18074995.37251,6846,2273.185,10226472.99456,0
1780002000000,4497.45,4498.95,4496.62,4497.53,1331.434,1780005599999,5988118.84764,3755,532.084,2393062.00392,0
1780005600000,4497.52,4502.00,4493.11,4493.28,4894.570,1780009199999,22011873.73936,9740,2063.383,9279733.24000,0
1780009200000,4493.29,4499.18,4491.52,4497.85,4080.380,1780012799999,18342588.51110,10193,2033.083,9139788.13527,0
1780012800000,4497.84,4503.45,4495.00,4497.58,6449.268,1780016399999,29017872.97534,14732,3684.093,16577363.20823,0
1780016400000,4497.59,4522.70,4495.83,4509.01,11303.760,1780019999999,50992620.75043,27345,6021.383,27166585.80806,0
1780020000000,4509.00,4513.39,4500.81,4504.07,4967.712,1780023599999,22391456.35069,12683,2209.732,9960606.67446,0
1780023600000,4504.08,4504.27,4497.50,4503.38,4545.205,1780027199999,20455751.43418,11827,2129.256,9582935.28305,0
1780027200000,4503.38,4516.36,4502.97,4515.91,3936.269,1780030799999,17752500.03897,10253,2126.305,9588969.85118,0
1780030800000,4515.91,4517.43,4505.40,4516.60,4692.093,1780034399999,21171411.05940,11897,2163.495,9761144.68210,0
1780034400000,4516.64,4526.12,4512.82,4524.75,12324.650,1780037999999,55713655.70901,21460,7037.556,31815521.49980,0
1780038000000,4524.74,4528.00,4513.09,4526.49,10196.126,1780041599999,46111135.70038,18055,4265.223,19287804.48772,0
1780041600000,4526.49,4526.68,4512.53,4516.64,6163.947,1780045199999,27851076.70600,15698,2764.727,12491858.90615,0
1780045200000,4516.63,4541.46,4515.33,4533.17,15393.316,1780048799999,69730777.29180,24883,7404.082,33540006.65048,0
1780048800000,4533.17,4545.00,4528.11,4540.80,10277.371,1780052399999,46628175.16166,16781,5444.009,24696899.21792,0
1780052400000,4540.80,4541.39,4528.81,4540.09,9871.220,1780055999999,44762763.42584,17303,5103.184,23140623.40954,0
1780056000000,4540.10,4540.33,4515.36,4525.02,16997.714,1780059599999,76901173.78573,28925,7650.552,34607070.34882,0
1780059600000,4525.03,4541.66,4519.39,4538.37,15209.935,1780063199999,68922451.96659,30322,6965.668,31563693.30785,0
1780063200000,4538.37,4570.00,4527.38,4565.26,40416.441,1780066799999,183862826.34504,61530,18830.624,85655320.25627,0
1780066800000,4565.21,4594.83,4560.00,4572.52,48357.680,1780070399999,221447941.04859,64853,22821.066,104491863.12372,0
1780070400000,4572.51,4576.14,4561.68,4568.51,8994.106,1780073999999,41090487.49867,22353,4409.347,20145823.03353,0
1780074000000,4568.51,4569.93,4555.00,4556.31,5847.390,1780077599999,26676041.50764,16042,3031.132,13826720.48155,0
1780077600000,4556.30,4563.91,4554.40,4556.59,5508.269,1780081199999,25107781.62769,12827,2530.193,11534019.47842,0
