open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1768114800000,4512.70,4514.34,4511.53,4513.00,16.974,1768116599999,76598.37313,165,7.521,33941.41003,0
1768116600000,4512.99,4513.03,4512.40,4512.99,9.842,1768118399999,44414.45358,98,5.568,25127.22741,0
1768118400000,4512.83,4512.83,4510.77,4511.60,15.151,1768120199999,68356.06930,130,7.497,33825.32002,0
1768120200000,4511.57,4512.65,4508.10,4511.53,37.886,1768121999999,170870.74006,706,27.180,122584.62769,0
1768122000000,4511.61,4514.04,4511.28,4514.01,37.926,1768123799999,171170.41517,188,28.920,130529.14579,0
1768123800000,4514.01,4515.00,4513.77,4514.84,18.352,1768125599999,82853.01337,136,10.005,45170.14274,0
1768125600000,4514.84,4515.08,4513.83,4514.12,20.895,1768127399999,94330.81989,103,6.658,30060.47025,0
1768127400000,4513.84,4516.00,4513.83,4516.00,19.237,1768129199999,86860.63277,128,13.663,61690.04870,0
1768129200000,4515.99,4516.00,4513.08,4514.20,20.067,1768130999999,90602.21771,441,11.920,53819.08571,0
1768131000000,4514.20,4515.00,4513.94,4514.95,6.409,1768132799999,28934.59875,109,2.709,12230.43405,0
1768132800000,4514.85,4515.00,4514.59,4514.61,12.451,1768134599999,56213.27121,93,6.256,28244.52137,0
1768134600000,4514.60,4515.24,4514.00,4514.00,16.719,1768136399999,75476.35757,125,7.122,32153.96848,0
1768136400000,4514.01,4514.17,4512.00,4512.35,28.328,1768138199999,127841.49229,1536,4.605,20783.82725,0
1768138200000,4512.36,4513.45,4509.00,4509.00,72.868,1768139999999,328638.51792,1203,18.103,81670.90299,0
1768140000000,4509.00,4510.83,4502.00,4510.12,161.166,1768141799999,726236.15896,845,41.075,185138.30450,0
1768141800000,4510.27,4511.38,4506.03,4510.26,48.940,1768143599999,220672.44972,304,24.863,112112.37805,0
1768143600000,4510.01,4513.78,4509.75,4512.73,23.045,1768145399999,103976.72075,220,13.007,58683.21869,0
1768145400000,4512.73,4513.22,4512.73,4513.21,14.248,1768147199999,64302.07594,101,10.956,49445.18333,0
1768147200000,4513.21,4513.22,4511.51,4511.55,47.478,1768148999999,214255.49460,282,15.367,69347.07870,0
1768149000000,4511.70,4512.70,4510.00,4511.69,29.245,1768150799999,131940.74006,211,10.571,47690.78504,0
1768150800000,4511.68,4512.42,4510.40,4511.65,11.261,1768152599999,50803.96744,150,6.153,27759.02874,0
1768152600000,4511.67,4512.67,4511.66,4512.67,19.020,1768154399999,85829.58971,83,17.256,77869.67478,0
1768154400000,4512.67,4512.67,4511.67,4512.57,25.202,1768156199999,113726.65301,225,20.186,91092.49992,0
1768156200000,4512.66,4512.80,4512.57,4512.59,10.531,1768157999999,47522.44844,66,4.763,21493.89680,0
1768158000000,4512.58,4514.00,4512.51,4514.00,13.805,1768159799999,62306.21718,102,10.757,48549.24135,0
1768159800000,4514.00,4514.00,4513.74,4513.99,6.471,1768161599999,29210.02798,98,4.207,18990.37571,0
1768161600000,4513.99,4515.50,4512.87,4515.50,37.851,1768163399999,170877.07167,171,30.773,138928.44474,0
1768163400000,4515.50,4516.00,4515.46,4515.47,10.377,1768165199999,46859.50463,152,5.141,23216.12509,0
1768165200000,4515.46,4516.50,4515.46,4516.37,27.117,1768166999999,122464.12146,223,17.745,80140.14600,0
1768167000000,4516.50,4517.00,4516.37,4516.75,17.716,1768168799999,80016.72432,168,9.502,42918.46584,0
1768168800000,4516.75,4523.16,4516.75,4521.99,121.408,1768170599999,548786.71563,775,83.616,377911.05139,0
1768170600000,4522.00,4522.00,4518.82,4518.84,56.939,1768172399999,257399.78123,1675,17.138,77474.46499,0
1768172400000,4518.84,4536.89,4517.12,4535.94,331.220,1768174199999,1499646.38625,2069,190.611,863040.45991,0
1768174200000,4535.95,4543.16,4532.26,4536.82,182.675,1768175999999,828948.96178,2963,72.796,330383.92180,0
1768176000000,4536.82,4560.00,4532.83,4557.88,396.159,1768177799999,1802554.75262,2527,200.596,912983.65834,0
1768177800000,4558.73,4593.92,4556.26,4583.57,830.244,1768179599999,3804804.53172,3755,501.676,2298895.05715,0
1768179600000,4583.43,4588.21,4568.46,4576.17,398.404,1768181399999,1823938.29392,2248,187.571,858838.19464,0
1768181400000,4576.17,4578.77,4566.00,4566.51,172.975,1768183199999,790702.36990,1030,76.633,350356.01218,0
1768183200000,4566.29,4570.23,4558.49,4565.01,316.067,1768184999999,1443202.43894,1930,184.803,843920.00480,0
1768185000000,4565.00,4580.00,4561.27,4575.30,166.847,1768186799999,762860.06974,1676,112.954,516428.92704,0
1768186800000,4575.79,4582.00,4575.32,4582.00,158.160,1768188599999,724222.80733,1678,85.768,392753.32401,0
1768188600000,4581.52,4581.52,4568.93,4573.15,132.661,1768190399999,606902.82969,943,57.075,261125.86034,0
1768190400000,4572.32,4575.00,4567.10,4570.93,58.680,1768192199999,268254.61180,536,30.499,139435.77589,0
1768192200000,4570.91,4572.99,4566.44,4570.70,83.717,1768193999999,382577.60908,525,33.982,155328.21453,0
1768194000000,4570.38,4575.98,4568.56,4573.73,97.021,1768195799999,443681.44512,582,35.283,161356.75489,0
1768195800000,4573.11,4586.05,4572.08,4582.49,206.435,1768197599999,945680.13225,1251,86.699,397179.44928,0
1768197600000,4582.61,4582.61,4571.11,4576.58,118.249,1768199399999,541165.97353,854,44.288,202662.97817,0
1768199400000,4576.35,4580.40,4573.81,4578.23,75.474,1768201199999,345448.23615,795,28.617,130974.60968,0
1768201200000,4578.59,4585.91,4575.72,4580.77,129.256,1768202999999,592220.29668,1939,62.870,288037.74105,0
1768203000000,4580.77,4587.74,4578.19,4585.50,123.654,1768204799999,566695.83417,951,58.980,270342.34222,0
1768204800000,4585.50,4586.96,4578.32,4580.48,173.233,1768206599999,793862.82045,1169,72.913,334173.75323,0
1768206600000,4580.56,4594.98,4579.32,4593.23,286.464,1768208399999,1314514.36905,2178,163.308,749390.52109,0
1768208400000,4593.31,4596.98,4590.00,4593.71,202.738,1768210199999,931284.89885,1396,96.653,444070.15024,0
1768210200000,4593.85,4593.86,4586.07,4587.97,211.558,1768211999999,971199.32194,1720,56.572,259743.87760,0
1768212000000,4587.56,4591.92,4585.00,4590.85,126.219,1768213799999,579102.74160,1587,66.869,306809.97321,0
1768213800000,4591.26,4592.89,4584.22,4591.83,147.135,1768215599999,675233.50732,1577,81.638,374694.91170,0
1768215600000,4591.76,4591.92,4582.00,4582.20,144.307,1768217399999,661993.92047,1230,55.704,255563.99039,0
1768217400000,4582.20,4588.68,4580.00,4581.99,137.243,1768219199999,629105.68682,1344,59.979,274936.31551,0
1768219200000,4581.99,4584.57,4576.66,4579.80,146.927,1768220999999,672950.90309,1398,67.127,307475.40863,0
1768221000000,4579.73,4589.38,4579.07,4589.18,147.004,1768222799999,673952.61881,1209,84.628,387990.55003,0
1768222800000,4589.38,4609.64,4587.05,4602.00,614.606,1768224599999,2828340.51401,5084,349.977,1610427.11488,0
1768224600000,4602.01,4617.78,4602.01,4612.31,421.356,1768226399999,1942821.36732,3761,191.713,883944.26994,0
1768226400000,4612.25,4613.48,4584.56,4586.46,741.585,1768228199999,3407196.24097,5511,377.349,1734007.47580,0
1768228200000,4585.89,4609.22,4585.00,4600.40,451.619,1768229999999,2078061.85780,3287,239.355,1101230.97961,0
1768230000000,4600.54,4619.57,4600.42,4617.96,399.348,1768231799999,1842258.28696,3291,177.814,820386.35892,0
1768231800000,4617.29,4624.99,4615.28,4619.00,357.163,1768233599999,1650218.72133,3263,164.450,759867.46528,0
1768233600000,4618.99,4628.16,4615.00,4617.75,441.548,1768235399999,2041441.67584,4017,205.400,949569.57932,0
1768235400000,4617.39,4620.00,4606.01,4614.63,244.616,1768237199999,1128603.75128,2888,156.370,721469.02637,0
1768237200000,4614.63,4616.02,4609.29,4615.19,127.673,1768238999999,589087.17404,1604,64.161,296073.44190,0
1768239000000,4615.27,4618.54,4608.96,4616.76,109.092,1768240799999,503418.61041,1234,58.192,268569.72894,0
1768240800000,4616.38,4618.00,4601.00,4605.67,154.638,1768242599999,712590.67940,1566,78.889,363472.22445,0
1768242600000,4605.66,4610.95,4603.39,4610.58,67.134,1768244399999,309316.01092,818,38.511,177451.19392,0
1768244400000,4610.89,4616.31,4608.92,4616.30,105.501,1768246199999,486791.91849,1053,71.689,330797.98562,0
1768246200000,4616.30,4617.76,4607.44,4609.06,78.709,1768247999999,363071.06814,679,33.812,155939.05727,0
1768248000000,4609.34,4609.40,4598.00,4603.53,192.192,1768249799999,884369.18442,1120,132.360,609048.10461,0
1768249800000,4603.23,4604.97,4592.58,4594.52,147.845,1768251599999,679676.34099,1861,65.351,300414.37641,0
1768251600000,4594.55,4598.43,4592.06,4595.39,93.756,1768253399999,430803.26293,1585,40.126,184379.23110,0
1768253400000,4595.36,4599.85,4591.62,4599.85,55.628,1768255199999,255597.56129,1116,33.433,153640.45694,0
1768255200000,4600.00,4602.61,4599.61,4601.40,45.913,1768256999999,211234.70342,433,26.097,120070.52322,0
1768257000000,4601.38,4604.17,4601.08,4602.40,37.226,1768258799999,171337.75059,367,15.178,69859.52303,0
1768258800000,4602.40,4605.70,4581.00,4587.23,329.323,1768260599999,1511752.47013,2334,183.173,840957.24986,0
1768260600000,4587.74,4601.66,4587.43,4600.86,82.737,1768262399999,380111.49424,1134,56.791,260907.02851,0
1768262400000,4601.13,4601.37,4588.94,4588.94,74.999,1768264199999,344644.64610,1884,29.436,135273.59730,0
1768264200000,4588.94,4593.01,4585.17,4586.64,82.029,1768265999999,376383.83261,2418,45.333,208010.65110,0
1768266000000,4587.42,4597.37,4583.41,4585.94,249.621,1768267799999,1145855.19431,1752,144.180,661851.82608,0
1768267800000,4585.20,4589.26,4572.41,4579.94,245.091,1768269599999,1122540.30253,1520,67.172,307897.68245,0
1768269600000,4580.01,4592.98,4579.99,4587.27,112.020,1768271399999,514025.83981,921,53.539,245675.60143,0
1768271400000,4587.00,4598.54,4585.55,4597.49,98.108,1768273199999,450711.49133,904,59.814,274778.43438,0
1768273200000,4597.78,4602.00,4596.61,4599.62,163.066,1768274999999,750093.79501,1007,82.894,381316.60853,0
1768275000000,4599.60,4600.58,4596.28,4597.27,99.455,1768276799999,457326.71771,748,26.216,120550.14274,0
1768276800000,4597.02,4601.77,4596.00,4600.64,70.811,1768278599999,325658.13645,701,47.775,219730.02371,0
1768278600000,4600.49,4602.47,4598.01,4599.69,81.857,1768280399999,376558.04126,751,57.772,265769.52945,0
1768280400000,4599.79,4604.34,4595.62,4604.34,57.596,1768282199999,264901.80098,571,34.651,159410.25433,0
1768282200000,4604.48,4604.91,4588.91,4594.66,153.184,1768283999999,703939.86730,1587,68.554,314932.25644,0
1768284000000,4594.49,4595.34,4586.23,4588.03,112.699,1768285799999,517434.23192,1222,53.459,245446.83997,0
1768285800000,4588.02,4589.05,4578.12,4585.75,215.547,1768287599999,987934.72054,2200,119.824,549244.45066,0
1768287600000,4585.76,4589.09,4582.71,4587.73,94.993,1768289399999,435668.23340,799,46.431,212968.23758,0
1768289400000,4587.74,4590.00,4581.61,4585.07,151.187,1768291199999,693118.81736,2123,83.273,381771.89231,0
1768291200000,4584.88,4596.72,4583.40,4594.59,142.080,1768292999999,652256.90235,2648,68.953,316580.61465,0
1768293000000,4593.97,4600.00,4593.03,4595.92,102.659,1768294799999,471908.82137,2142,41.834,192321.98540,0
1768294800000,4595.32,4597.88,4591.18,4591.96,92.586,1768296599999,425412.34469,2607,48.811,224285.19760,0
1768296600000,4591.96,4594.22,4588.00,4588.62,73.945,1768298399999,339500.79474,2678,41.992,192826.03015,0
1768298400000,4588.35,4589.03,4583.62,4587.80,92.854,1768300199999,425856.78690,2957,45.095,206822.12775,0
1768300200000,4587.80,4591.54,4585.02,4588.97,78.257,1768301999999,359060.30631,2572,47.991,220191.75892,0
1768302000000,4588.97,4592.71,4585.42,4590.33,68.079,1768303799999,312454.81629,2596,25.773,118296.10454,0
1768303800000,4590.33,4594.00,4588.86,4591.90,108.173,1768305599999,496661.27545,2736,38.889,178565.22568,0
1768305600000,4591.90,4592.61,4582.62,4583.96,120.002,1768307399999,550257.13391,2614,55.468,254332.66959,0
1768307400000,4583.96,4598.79,4583.58,4597.24,197.016,1768309199999,904910.08472,1304,134.132,616025.98611,0
1768309200000,4597.24,4610.00,4594.81,4603.73,366.586,1768310999999,1687938.23495,3079,173.124,797180.54870,0
1768311000000,4603.72,4621.90,4603.72,4612.08,598.030,1768312799999,2760150.12982,5570,270.772,1249678.70276,0
1768312800000,4612.08,4624.99,4609.81,4618.36,317.119,1768314599999,1464210.38885,2726,191.066,882285.17931,0
1768314600000,4618.37,4634.85,4612.30,4628.78,742.652,1768316399999,3435310.68017,5011,325.261,1504775.56849,0
1768316400000,4629.77,4630.04,4603.92,4611.85,577.080,1768318199999,2663027.93347,4268,280.997,1296524.61947,0
1768318200000,4610.97,4621.32,4607.90,4621.17,263.014,1768319999999,1213943.63228,2087,117.479,542263.95236,0
1768320000000,4621.31,4621.93,4596.00,4601.94,397.552,1768321799999,1832378.28027,2372,191.948,884537.20169,0
1768321800000,4601.65,4615.00,4600.16,4614.99,173.792,1768323599999,801156.84553,1381,103.604,477576.23338,0
1768323600000,4614.69,4617.40,4608.16,4611.57,154.881,1768325399999,714462.08055,1311,69.065,318618.32135,0
1768325400000,4611.83,4613.88,4587.92,4592.86,324.137,1768327199999,1490746.10734,2261,175.750,807985.86746,0
1768327200000,4592.88,4598.60,4584.00,4594.98,249.013,1768328999999,1143428.33756,2388,132.279,607490.08243,0
1768329000000,4594.81,4604.37,4593.21,4596.70,119.676,1768330799999,550510.57653,1182,62.080,285589.89667,0
1768330800000,4596.22,4599.52,4587.55,4595.57,152.707,1768332599999,701486.01449,2193,79.123,363544.63924,0
1768332600000,4595.33,4601.41,4593.01,4598.42,61.066,1768334399999,280713.95493,878,35.017,160980.08423,0
1768334400000,4598.92,4598.92,4590.21,4591.55,54.987,1768336199999,252631.91342,951,29.272,134473.30157,0
1768336200000,4591.55,4591.87,4574.00,4587.10,384.812,1768337999999,1762978.22100,3271,124.454,570217.36643,0
1768338000000,4587.05,4589.62,4583.54,4586.99,64.069,1768339799999,293902.16793,810,39.751,182354.95207,0
1768339800000,4587.03,4590.55,4586.50,4588.64,51.970,1768341599999,238472.83631,567,35.131,161201.65208,0
1768341600000,4588.41,4598.99,4580.05,4586.68,195.654,1768343399999,897639.28727,2679,119.706,549206.23929,0
1768343400000,4586.68,4594.06,4586.09,4590.90,117.719,1768345199999,540308.42694,3264,56.185,257872.69543,0
1768345200000,4590.90,4601.84,4590.62,4601.20,151.108,1768346999999,694735.27020,4913,86.450,397425.06027,0
1768347000000,4601.20,4603.79,4596.17,4601.74,111.756,1768348799999,514119.30781,3267,59.730,274821.23987,0
1768348800000,4602.36,4613.76,4601.10,4611.65,263.106,1768350599999,1212767.94561,3893,127.252,586543.30069,0
1768350600000,4611.58,4613.41,4606.96,4611.43,81.437,1768352399999,375476.34434,1387,44.459,204998.68197,0
1768352400000,4611.43,4619.00,4609.24,4614.61,176.138,1768354199999,812912.97927,1466,70.947,327488.20639,0
1768354200000,4614.89,4619.98,4613.14,4619.02,98.307,1768355999999,453929.32619,764,42.018,194023.09279,0
1768356000000,4619.01,4620.00,4612.54,4619.34,202.725,1768357799999,936173.42601,1474,89.484,413251.08506,0
1768357800000,4619.34,4623.99,4618.26,4621.80,216.540,1768359599999,1000803.21398,2272,109.701,507010.66551,0
1768359600000,4621.80,4623.52,4613.91,4615.49,100.894,1768361399999,466127.49367,1055,34.852,161024.87877,0
1768361400000,4614.99,4628.33,4614.99,4627.56,105.063,1768363199999,485793.34521,1161,45.753,211551.65243,0
1768363200000,4627.56,4629.21,4623.55,4625.07,214.066,1768364999999,990416.70835,3743,123.832,572935.44785,0
1768365000000,4625.07,4628.70,4624.37,4627.43,143.120,1768366799999,662210.20697,1320,80.149,370862.57159,0
1768366800000,4627.43,4637.95,4627.43,4631.49,420.168,1768368599999,1946349.38353,2518,208.373,965468.02962,0
1768368600000,4631.48,4637.27,4616.03,4618.02,396.820,1768370399999,1837006.34495,3081,236.197,1093586.85311,0
1768370400000,4618.45,4633.00,4617.23,4631.88,263.205,1768372199999,1217666.70789,3493,145.965,675372.37368,0
1768372200000,4631.88,4636.00,4625.02,4635.77,162.897,1768373999999,754300.93570,1630,93.085,431109.40590,0
1768374000000,4635.76,4638.99,4628.63,4635.84,272.304,1768375799999,1262127.44355,1614,191.191,886362.13611,0
1768375800000,4635.75,4636.69,4630.59,4632.04,189.743,1768377599999,879337.03060,1253,115.587,535711.57733,0
1768377600000,4631.49,4633.92,4620.09,4622.99,337.672,1768379399999,1561723.15152,2452,115.347,533564.75779,0
1768379400000,4622.99,4635.62,4622.62,4632.66,108.686,1768381199999,503292.17151,2018,59.521,275617.30080,0
1768381200000,4632.66,4637.17,4631.07,4634.67,147.458,1768382999999,683437.58974,3057,56.843,263471.52953,0
1768383000000,4634.67,4635.00,4625.21,4630.34,138.918,1768384799999,643043.94210,1981,62.775,290557.86775,0
1768384800000,4630.34,4635.00,4625.00,4634.12,199.595,1768386599999,924469.64069,2732,112.140,519523.48611,0
1768386600000,4634.10,4635.33,4629.39,4630.93,115.791,1768388399999,536501.38596,1111,46.626,216052.05483,0
1768388400000,4630.59,4635.00,4628.31,4629.93,92.455,1768390199999,428332.11799,1042,52.405,242792.63977,0
1768390200000,4629.75,4631.80,4623.53,4629.37,224.715,1768391999999,1040027.17494,1867,111.245,514930.62263,0
1768392000000,4629.29,4636.29,4629.29,4633.70,179.788,1768393799999,833106.78759,1986,93.773,434536.22820,0
1768393800000,4633.47,4645.15,4632.09,4638.29,276.147,1768395599999,1280360.05648,2214,189.197,877423.98060,0
1768395600000,4638.00,4640.66,4625.37,4631.32,317.683,1768397399999,1471284.05087,2961,137.254,635793.63949,0
1768397400000,4631.31,4634.90,4625.00,4633.89,207.873,1768399199999,962659.04702,3961,108.212,501105.72330,0
1768399200000,4633.22,4636.00,4628.01,4632.50,222.282,1768400999999,1029837.78603,2197,129.221,598709.89668,0
1768401000000,4632.49,4632.49,4608.01,4618.39,676.710,1768402799999,3124889.44105,5537,343.623,1586977.70142,0
1768402800000,4618.03,4627.33,4602.00,4616.12,597.780,1768404599999,2758206.66589,5367,301.014,1388720.81296,0
1768404600000,4616.44,4623.27,4611.12,4620.34,313.451,1768406399999,1447395.22997,4590,193.663,894285.71343,0
1768406400000,4620.34,4626.51,4617.79,4624.08,250.652,1768408199999,1158411.53916,4983,154.150,712402.53668,0
1768408200000,4624.08,4624.44,4612.00,4619.72,211.056,1768409999999,974603.53184,4184,113.413,523723.87710,0
1768410000000,4619.73,4621.47,4609.04,4613.97,148.488,1768411799999,685192.73014,2861,84.443,389638.50417,0
1768411800000,4613.97,4618.00,4604.86,4616.77,177.498,1768413599999,818364.24687,3048,97.958,451683.71878,0
1768413600000,4616.76,4632.21,4615.17,4630.79,256.578,1768415399999,1186871.02031,3366,151.308,699832.55672,0
1768415400000,4631.10,4636.90,4629.54,4636.15,220.249,1768417199999,1020402.08540,2412,103.762,480851.24597,0
1768417200000,4636.15,4643.00,4633.70,4637.02,217.697,1768418999999,1009618.28246,2449,103.933,482081.56417,0
1768419000000,4637.00,4640.82,4635.00,4639.49,152.872,1768420799999,709059.59792,2547,65.573,304195.45708,0
1768420800000,4639.49,4640.50,4627.14,4634.67,225.278,1768422599999,1044183.83437,3230,109.368,506961.07538,0
1768422600000,4634.74,4635.95,4628.05,4635.11,88.531,1768424399999,410144.80894,1248,56.183,260295.56587,0
1768424400000,4635.23,4635.71,4625.63,4626.30,100.857,1768426199999,466907.13152,1352,33.934,157125.45210,0
1768426200000,4626.10,4632.00,4623.20,4631.77,96.696,1768427999999,447390.81400,971,59.134,273611.64605,0
1768428000000,4631.32,4636.95,4630.80,4636.95,59.093,1768429799999,273821.59121,1055,36.513,169193.59176,0
1768429800000,4636.95,4638.36,4634.62,4636.79,119.504,1768431599999,554123.60906,410,36.197,167833.40402,0
1768431600000,4636.79,4636.79,4612.02,4614.54,417.336,1768433399999,1928774.69338,2788,164.362,759514.81953,0
1768433400000,4614.70,4620.72,4609.06,4619.36,247.720,1768435199999,1143449.63142,1467,120.247,555019.25671,0
1768435200000,4619.36,4622.36,4616.27,4620.14,67.235,1768436999999,310634.34199,747,43.958,203096.99822,0
1768437000000,4620.01,4622.16,4613.44,4618.61,86.819,1768438799999,400952.94931,995,34.497,159298.89367,0
1768438800000,4618.62,4621.32,4603.00,4605.58,238.436,1768440599999,1099139.12455,2055,139.466,642898.97875,0
1768440600000,4605.13,4612.00,4588.00,4605.22,530.702,1768442399999,2441779.18234,4140,276.801,1273715.69709,0
1768442400000,4605.23,4618.32,4603.00,4612.88,207.382,1768444199999,956502.42902,3299,85.401,393955.03491,0
1768444200000,4612.71,4616.76,4596.33,4603.97,239.593,1768445999999,1103149.02453,2057,101.569,467692.43000,0
1768446000000,4604.03,4605.10,4585.04,4590.09,263.961,1768447799999,1212609.87092,2627,114.270,524920.52700,0
1768447800000,4590.09,4601.25,4585.14,4597.35,245.275,1768449599999,1127268.30578,2106,131.389,603834.93939,0
1768449600000,4597.36,4603.86,4592.99,4598.92,151.256,1768451399999,695533.29479,1501,91.575,421195.68579,0
1768451400000,4599.41,4601.94,4595.84,4598.36,70.943,1768453199999,326321.13020,781,41.790,192224.22377,0
1768453200000,4598.78,4600.22,4591.00,4599.79,243.143,1768454999999,1117005.90274,2195,97.705,448893.28462,0
1768455000000,4600.02,4605.00,4590.00,4600.70,213.298,1768456799999,980753.95148,2250,108.611,499409.69876,0
1768456800000,4600.62,4615.00,4600.17,4609.64,283.265,1768458599999,1305699.45856,2008,124.311,572876.43547,0
1768458600000,4609.65,4616.29,4606.23,4614.14,125.153,1768460399999,577234.62364,1091,57.841,266798.15110,0
1768460400000,4614.47,4617.00,4611.25,4613.87,200.912,1768462199999,926965.44198,1070,54.094,249581.32697,0
1768462200000,4613.40,4614.18,4603.10,4604.65,159.808,1768463999999,736246.49189,1373,89.001,410036.98782,0
1768464000000,4604.65,4609.86,4601.05,4605.25,88.489,1768465799999,407497.85481,1159,46.744,215282.30358,0
1768465800000,4605.10,4610.58,4603.57,4607.80,51.667,1768467599999,238014.62649,800,28.924,133244.99993,0
1768467600000,4608.22,4608.36,4603.10,4606.27,65.384,1768469399999,301105.27153,659,21.241,97831.89860,0
1768469400000,4607.33,4614.73,4605.21,4614.45,134.696,1768471199999,621077.16050,1169,75.589,348570.86544,0
1768471200000,4614.44,4619.00,4610.64,4616.23,194.524,1768472999999,897781.38326,1401,112.885,521043.91568,0
1768473000000,4616.01,4623.67,4616.00,4622.83,295.239,1768474799999,1364072.07332,2225,162.966,753066.03399,0
1768474800000,4622.74,4624.00,4618.61,4620.11,96.007,1768476599999,443625.79475,1543,25.091,115939.19169,0
1768476600000,4619.79,4623.00,4617.04,4621.88,119.367,1768478399999,551577.74103,3102,50.725,234373.42073,0
1768478400000,4621.88,4622.67,4616.40,4619.02,147.440,1768480199999,681137.80683,3074,71.194,328949.87671,0
1768480200000,4619.04,4621.30,4616.00,4616.51,112.418,1768481999999,519089.12169,1887,35.488,163872.98483,0
1768482000000,4616.75,4617.61,4606.55,4609.24,294.365,1768483799999,1357954.91409,2994,108.931,502488.96817,0
1768483800000,4609.19,4609.19,4588.00,4594.50,584.852,1768485599999,2688682.04157,6601,297.484,1367565.79215,0
1768485600000,4594.50,4609.99,4588.00,4607.24,502.287,1768487399999,2309432.86392,4781,233.197,1072436.85710,0
1768487400000,4607.00,4617.34,4603.24,4614.28,341.083,1768489199999,1572961.40342,3272,178.284,822283.41758,0
1768489200000,4613.83,4619.31,4606.83,4616.93,217.261,1768490999999,1002590.90050,2473,85.007,392303.00706,0
1768491000000,4617.62,4617.77,4610.88,4617.71,273.071,1768492799999,1260373.99867,3116,138.835,640849.80695,0
1768492800000,4617.77,4627.00,4613.00,4615.39,367.014,1768494599999,1695721.88955,3906,169.768,784414.68233,0
1768494600000,4615.36,4617.11,4605.02,4611.32,403.726,1768496399999,1861124.60770,2579,215.012,991296.88239,0
1768496400000,4610.56,4618.54,4610.56,4615.45,184.273,1768498199999,850420.17926,2517,92.367,426259.71217,0
1768498200000,4615.45,4621.74,4615.19,4619.37,129.525,1768499999999,598273.21475,2476,47.969,221578.27801,0
1768500000000,4619.51,4624.84,4619.51,4622.93,150.377,1768501799999,695153.57247,1347,78.816,364365.17250,0
1768501800000,4622.92,4622.92,4616.64,4619.00,85.563,1768503599999,395245.29105,1103,31.590,145915.09486,0
1768503600000,4619.00,4623.96,4619.00,4621.04,75.613,1768505399999,349444.52381,2124,42.749,197567.79819,0
1768505400000,4621.04,4621.04,4614.42,4617.91,107.232,1768507199999,495178.77088,2073,53.723,248097.77538,0
1768507200000,4617.90,4617.90,4603.51,4608.28,164.719,1768508999999,759074.33106,2602,85.869,395738.36280,0
1768509000000,4608.20,4612.53,4606.51,4608.33,110.138,1768510799999,507667.20068,2551,57.969,267195.92488,0
1768510800000,4608.33,4617.55,4607.74,4617.00,33.024,1768512599999,152331.10819,1180,17.270,79664.79103,0
1768512600000,4617.00,4617.56,4615.07,4617.07,28.569,1768514399999,131886.64426,948,9.005,41571.85147,0
1768514400000,4617.07,4617.42,4616.00,4616.00,28.965,1768516199999,133717.04713,2043,14.635,67567.26197,0
1768516200000,4616.00,4620.55,4614.06,4620.54,55.330,1768517999999,255442.23275,897,37.091,171253.84901,0
1768518000000,4620.55,4623.00,4612.00,4612.00,61.073,1768519799999,282017.94625,984,30.451,140617.26727,0
1768519800000,4611.55,4614.58,4610.00,4613.95,42.029,1768521599999,193819.52481,590,28.541,131613.09582,0
1768521600000,4613.95,4614.99,4607.33,4611.16,62.812,1768523399999,289639.65973,855,24.266,111878.44799,0
1768523400000,4611.38,4611.92,4603.17,4605.10,191.494,1768525199999,881929.88500,1459,110.247,507779.07566,0
1768525200000,4605.00,4609.93,4599.16,4608.79,290.156,1768526999999,1336009.61342,1685,123.248,567498.81065,0
1768527000000,4609.40,4611.43,4603.31,4603.62,84.051,1768528799999,387204.68462,1002,47.846,220407.91280,0
1768528800000,4604.01,4608.17,4601.21,4605.23,81.458,1768530599999,375183.53651,999,50.359,231962.46973,0
1768530600000,4604.90,4606.08,4598.00,4599.98,162.908,1768532399999,749526.24314,2009,83.735,385240.68072,0
1768532400000,4599.98,4604.98,4599.57,4601.21,62.181,1768534199999,286171.08101,750,32.955,151663.02870,0
1768534200000,4600.71,4604.51,4599.00,4602.98,87.054,1768535999999,400695.57804,799,61.330,282290.44372,0
1768536000000,4602.76,4607.46,4602.72,4606.26,76.705,1768537799999,353290.83462,575,43.135,198682.99682,0
1768537800000,4605.90,4607.04,4604.32,4606.46,83.523,1768539599999,384700.94359,579,34.173,157397.38175,0
1768539600000,4606.38,4606.38,4600.02,4606.30,71.374,1768541399999,328563.75390,872,34.998,161095.10746,0
1768541400000,4606.31,4616.28,4602.13,4612.08,252.955,1768543199999,1166327.10459,1695,96.164,443381.00302,0
1768543200000,4611.63,4612.14,4606.01,4607.45,160.996,1768544999999,742045.40453,1479,83.138,383247.75929,0
1768545000000,4607.32,4609.51,4599.00,4601.58,260.533,1768546799999,1199108.22487,1745,132.084,607822.00269,0
1768546800000,4601.57,4612.51,4600.01,4606.89,183.513,1768548599999,845366.91335,1811,112.934,520194.74560,0
1768548600000,4606.95,4612.67,4603.33,4608.71,130.336,1768550399999,600645.05803,1568,66.349,305772.12874,0
1768550400000,4609.12,4611.41,4606.17,4608.95,114.189,1768552199999,526330.10259,1569,52.419,241599.44622,0
1768552200000,4608.94,4610.90,4604.57,4606.00,67.505,1768553999999,311080.40106,716,43.796,201837.38858,0
