open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1770987600000,4968.50,4974.94,4968.50,4970.71,486.724,1770987899999,2420048.96267,2175,185.491,922291.55706,0
1770987900000,4970.70,4971.22,4965.86,4968.08,462.633,1770988199999,2298575.85842,1953,252.563,1254843.70777,0
1770988200000,4968.27,4968.63,4965.55,4966.02,299.640,1770988499999,1488267.59306,1670,128.218,636871.67422,0
1770988500000,4966.03,4966.91,4960.06,4961.25,533.364,1770988799999,2647439.61018,2170,203.127,1008332.03067,0
1770988800000,4961.25,4969.85,4956.77,4968.18,915.635,1770989099999,4544216.88788,3289,579.652,2876911.54669,0
1770989100000,4968.18,4968.79,4963.47,4966.77,476.283,1770989399999,2365344.16321,2471,256.250,1272606.12483,0
1770989400000,4966.94,4998.00,4966.94,4992.95,6885.528,1770989699999,34351244.29480,18481,3591.787,17919458.82953,0
1770989700000,4992.80,4995.95,4983.30,4990.69,1888.442,1770989999999,9423630.97685,6871,829.184,4138057.27027,0
1770990000000,4991.04,4992.83,4983.37,4983.85,1441.730,1770990299999,7190296.16317,5124,624.484,3114658.40241,0
1770990300000,4983.85,4985.73,4973.15,4981.19,1640.536,1770990599999,8168828.58693,5342,938.043,4671018.38166,0
1770990600000,4981.20,4986.54,4975.26,4985.19,1178.896,1770990899999,5873932.20011,4025,582.058,2900001.85121,0
1770990900000,4985.18,4991.33,4984.00,4986.55,1089.214,1770991199999,5432962.42061,3707,605.639,3020903.92699,0
1770991200000,4986.54,4994.31,4985.32,4991.36,1181.375,1770991499999,5895518.94277,3916,565.555,2822150.09924,0
1770991500000,4991.33,4995.70,4985.01,4990.60,1043.810,1770991799999,5209234.23938,3740,459.662,2293929.21953,0
1770991800000,4990.60,4999.00,4989.43,4996.62,1127.593,1770992099999,5633002.77588,3718,597.508,2985003.28537,0
1770992100000,4996.75,5005.42,4994.60,5001.93,2093.327,1770992399999,10467787.11558,6478,1247.343,6237648.60803,0
1770992400000,5001.93,5007.91,4999.58,5001.83,1082.003,1770992699999,5413789.45077,3932,645.238,3228626.40566,0
1770992700000,5001.82,5006.33,5001.00,5002.31,746.659,1770992999999,3736193.03625,3042,379.752,1900210.33568,0
1770993000000,5002.38,5010.82,4995.21,5004.37,2175.374,1770993299999,10885868.50120,6914,1174.466,5877769.54612,0
1770993300000,5004.48,5009.78,4986.89,4987.97,1839.602,1770993599999,9197143.26397,7048,883.449,4417505.93843,0
1770993600000,4987.97,4992.00,4965.00,4990.26,4149.350,1770993899999,20653520.51031,13572,2235.191,11125050.54074,0
1770993900000,4990.44,5005.73,4989.73,4996.44,2178.308,1770994199999,10888295.90073,7874,1035.807,5177787.48624,0
1770994200000,4996.62,4998.53,4988.91,4991.45,1863.869,1770994499999,9306350.36030,6463,962.782,4807102.47930,0
1770994500000,4991.31,5003.76,4990.76,4994.61,2419.745,1770994799999,12091976.48879,6913,1371.404,6852949.66579,0
1770994800000,4994.66,5004.50,4991.76,4999.25,2617.707,1770995099999,13085330.53565,7502,1199.680,5996858.41249,0
1770995100000,4999.25,5009.83,4995.51,5008.79,1975.327,1770995399999,9882514.60033,5938,1022.974,5117926.41956,0
1770995400000,5008.80,5009.57,5000.01,5001.86,1789.729,1770995699999,8956474.53824,5345,816.033,4083593.32184,0
1770995700000,5001.77,5005.62,4995.00,4997.66,1021.818,1770995999999,5108647.83322,4764,513.597,2567727.38004,0
1770996000000,4997.66,5002.29,4995.19,5001.29,922.388,1770996299999,4610655.92882,3927,444.714,2223019.31772,0
1770996300000,5001.21,5009.86,4998.55,5007.87,1161.756,1770996599999,5814534.78438,4130,683.635,3421530.80216,0
1770996600000,5007.97,5009.90,5005.98,5006.69,916.952,1770996899999,4592123.63538,3588,392.567,1966048.21655,0
1770996900000,5006.69,5020.50,5005.90,5007.32,2368.872,1770997199999,11874960.94323,6984,1530.756,7673472.29401,0
1770997200000,5007.31,5012.33,5004.00,5006.50,1417.220,1770997499999,7096828.27207,5021,861.640,4315198.35466,0
1770997500000,5006.51,5009.66,4990.33,4995.33,2073.169,1770997799999,10364088.42967,5676,1097.112,5483985.30370,0
1770997800000,4995.33,5000.34,4985.37,4987.61,1396.202,1770998099999,6970735.81838,4257,749.442,3741557.77447,0
1770998100000,4987.65,4988.92,4974.50,4978.29,2472.112,1770998399999,12314355.12658,6076,1183.601,5896344.09514,0
1770998400000,4978.29,4995.00,4977.22,4991.36,1892.380,1770998699999,9434439.51125,5250,1151.735,5741436.90753,0
1770998700000,4991.39,4994.63,4988.33,4991.01,1104.048,1770998999999,5511024.70231,3461,445.344,2223057.01284,0
1770999000000,4991.01,4996.62,4987.43,4996.62,714.711,1770999299999,3566584.39740,3123,353.477,1763995.02417,0
1770999300000,4996.61,5005.97,4995.17,5005.14,1645.973,1770999599999,8232621.76350,5131,914.407,4573760.87283,0
1770999600000,5005.14,5009.00,5003.10,5008.10,1186.548,1770999899999,5939729.95481,4222,609.958,3053399.07481,0
1770999900000,5008.09,5032.00,5007.02,5025.23,3481.648,1771000199999,17485438.54367,9589,2053.748,10313741.37130,0
1771000200000,5025.24,5026.07,5016.49,5017.70,1254.446,1771000499999,6298448.44489,4513,549.741,2760099.54152,0
1771000500000,5017.97,5019.55,5014.06,5015.18,709.784,1771000799999,3560818.55298,2660,363.263,1822539.10367,0
1771000800000,5015.18,5018.45,5013.01,5016.00,718.605,1771001099999,3603851.84919,2419,419.517,2103952.16889,0
1771001100000,5016.20,5017.98,5011.95,5015.12,519.815,1771001399999,2606770.37136,2096,244.294,1225102.34194,0
1771001400000,5015.11,5015.14,5012.84,5013.79,461.264,1771001699999,2312616.10259,1576,263.494,1321054.68434,0
1771001700000,5013.79,5016.34,5006.15,5007.64,828.904,1771001999999,4153860.33309,3179,330.543,1656696.82750,0
1771002000000,5007.65,5013.18,5007.65,5011.54,718.156,1771002299999,3598544.18127,2880,323.755,1622216.27038,0
1771002300000,5011.54,5021.03,5011.19,5012.84,623.936,1771002599999,3129936.02878,2680,308.812,1549290.64729,0
1771002600000,5012.82,5015.15,5009.00,5014.63,503.080,1771002899999,2521357.47097,1989,236.729,1186335.49695,0
1771002900000,5014.68,5015.55,5005.43,5009.76,646.506,1771003199999,3238529.00613,2429,328.003,1643160.53292,0
1771003200000,5009.77,5015.77,5009.77,5012.73,402.739,1771003499999,2018873.81263,1576,211.474,1060026.89465,0
1771003500000,5012.73,5018.58,5011.61,5016.07,379.933,1771003799999,1905430.52205,1873,190.071,953228.60656,0
1771003800000,5016.07,5024.60,5015.06,5023.63,538.081,1771004099999,2701486.58866,2174,304.556,1529001.47904,0
1771004100000,5023.66,5027.00,5017.26,5018.71,822.530,1771004399999,4131949.99595,2644,284.281,1428130.18374,0
1771004400000,5018.71,5021.09,5016.80,5019.91,420.349,1771004699999,2109535.40901,1731,198.207,994727.07569,0
1771004700000,5020.20,5021.78,5018.40,5020.30,410.983,1771004999999,2063106.24205,1870,244.730,1228478.14624,0
1771005000000,5020.30,5023.15,5018.12,5018.81,522.442,1771005299999,2622829.45958,1730,282.399,1417848.02573,0
1771005300000,5018.82,5020.01,5015.52,5019.80,344.362,1771005599999,1727965.52050,1512,155.000,777763.44990,0
1771005600000,5019.81,5023.34,5015.35,5020.32,533.306,1771005899999,2676959.94290,2234,234.840,1178791.71119,0
1771005900000,5020.31,5022.35,5018.23,5020.50,302.618,1771006199999,1519267.66592,1539,128.163,643439.98760,0
1771006200000,5020.49,5028.52,5019.84,5028.01,410.323,1771006499999,2061904.83107,1825,219.482,1102908.58654,0
1771006500000,5028.00,5029.55,5021.53,5021.70,613.714,1771006799999,3084995.87965,2329,184.817,929073.41258,0
1771006800000,5021.87,5028.83,5021.87,5026.30,256.762,1771007099999,1290409.40385,1523,152.161,764661.92970,0
1771007100000,5026.30,5027.05,5019.71,5021.11,385.184,1771007399999,1935203.94194,2118,141.733,712052.17157,0
1771007400000,5021.27,5028.99,5019.66,5027.41,527.127,1771007699999,2648779.80530,2327,228.083,1146004.18454,0
1771007700000,5027.40,5030.00,5026.23,5028.32,465.899,1771007999999,2342669.68587,1798,150.358,756092.52897,0
1771008000000,5028.32,5029.17,5026.45,5028.39,251.898,1771008299999,1266530.45865,1420,93.556,470396.94722,0
1771008300000,5028.37,5030.00,5027.37,5027.76,280.956,1771008599999,1412928.56138,1304,138.660,697346.73761,0
1771008600000,5027.76,5033.52,5025.00,5031.47,865.514,1771008899999,4353814.34750,2476,585.590,2945953.81303,0
1771008900000,5031.46,5032.65,5028.41,5028.41,309.709,1771009199999,1558007.21040,1491,71.722,360767.09037,0
1771009200000,5028.40,5032.81,5028.01,5030.90,358.938,1771009499999,1805592.74299,1552,190.391,957722.66376,0
1771009500000,5030.79,5042.15,5030.79,5042.12,1765.162,1771009799999,8893514.22158,4433,1077.020,5426008.19304,0
1771009800000,5042.12,5042.65,5033.72,5036.21,453.094,1771010099999,2282544.08420,1987,177.118,892321.50850,0
1771010100000,5036.22,5038.45,5035.05,5038.01,326.141,1771010399999,1642570.71884,1617,206.961,1042344.79009,0
1771010400000,5038.19,5043.96,5038.19,5042.68,434.814,1771010699999,2191893.22362,1930,283.202,1427757.16438,0
1771010700000,5042.69,5043.20,5039.44,5040.55,521.413,1771010999999,2629088.26485,1765,130.176,656347.65169,0
1771011000000,5040.46,5041.99,5039.10,5039.39,262.999,1771011299999,1325717.09508,1298,153.760,775089.68709,0
1771011300000,5039.39,5039.70,5036.44,5037.11,255.565,1771011599999,1287529.20563,1442,112.749,568022.95143,0
1771011600000,5037.11,5037.44,5031.71,5033.45,498.433,1771011899999,2509062.93199,1990,210.946,1061796.89523,0
1771011900000,5033.48,5036.72,5032.77,5033.39,364.074,1771012199999,1832983.51526,1401,217.930,1097187.31237,0
1771012200000,5033.38,5033.99,5029.20,5030.47,357.099,1771012499999,1796425.12338,1369,174.244,876484.69354,0
1771012500000,5030.41,5032.08,5022.90,5022.90,571.264,1771012799999,2871872.85513,2018,178.652,898289.75507,0
1771012800000,5022.81,5031.87,5022.51,5029.74,670.781,1771013099999,3371976.37112,2457,372.531,1872522.49128,0
1771013100000,5029.73,5030.72,5026.37,5027.40,369.884,1771013399999,1859915.36361,1627,186.448,937535.78055,0
1771013400000,5027.42,5029.82,5026.15,5027.40,167.941,1771013699999,844380.15518,1088,84.214,423402.16874,0
1771013700000,5027.35,5030.37,5026.33,5029.69,245.004,1771013999999,1232063.49695,1294,153.932,774123.06054,0
1771014000000,5029.69,5030.49,5025.96,5029.85,219.803,1771014299999,1105207.11712,1114,122.595,616505.38450,0
1771014300000,5029.84,5031.40,5026.87,5027.29,187.606,1771014599999,943494.41355,1135,97.041,488021.06742,0
1771014600000,5027.20,5028.32,5022.33,5023.77,330.628,1771014899999,1661544.73601,1728,168.034,844483.43487,0
1771014900000,5023.71,5027.47,5023.55,5025.37,207.430,1771015199999,1042340.83283,1384,86.669,435531.90386,0
1771015200000,5025.38,5031.50,5024.01,5027.41,528.706,1771015499999,2658228.33839,1925,283.551,1425714.99433,0
1771015500000,5027.83,5028.32,5023.98,5025.96,189.960,1771015799999,954654.77862,1113,75.601,379953.27631,0
1771015800000,5025.93,5026.67,5020.13,5025.25,280.439,1771016099999,1408943.88206,1654,121.779,611825.70863,0
1771016100000,5025.39,5032.80,5021.54,5030.40,412.250,1771016399999,2072458.15201,1976,257.246,1293474.10742,0
1771016400000,5030.28,5032.36,5027.97,5030.41,212.737,1771016699999,1070172.47811,1208,83.271,418890.54205,0
1771016700000,5030.41,5032.35,5028.01,5028.87,257.010,1771016999999,1292902.90947,1005,126.198,634838.97286,0
1771017000000,5028.87,5030.00,5026.43,5029.86,163.040,1771017299999,819704.75687,818,119.368,600159.54879,0
1771017300000,5029.86,5031.17,5028.73,5028.73,101.233,1771017599999,509226.69378,560,35.599,179072.81598,0
1771017600000,5028.73,5028.73,5026.93,5027.57,118.463,1771017899999,595595.23914,596,62.088,312157.23905,0
1771017900000,5027.57,5029.09,5026.70,5028.47,103.126,1771018199999,518483.56913,614,54.213,272570.74946,0
1771018200000,5028.30,5030.64,5026.68,5030.28,111.095,1771018499999,558658.33403,622,65.436,329028.01421,0
1771018500000,5030.30,5030.68,5028.90,5029.74,78.896,1771018799999,396841.22635,555,26.228,131925.02556,0
1771018800000,5029.74,5035.00,5029.42,5034.50,211.262,1771019099999,1063367.70253,772,143.035,719910.73515,0
1771019100000,5034.49,5041.34,5033.46,5038.37,538.339,1771019399999,2711960.12101,1834,274.368,1381989.30653,0
1771019400000,5038.38,5038.85,5034.40,5038.74,283.318,1771019699999,1426872.82019,1213,167.258,842294.86513,0
1771019700000,5038.77,5038.77,5035.35,5035.81,349.869,1771019999999,1762368.26073,1212,203.049,1022798.59339,0
1771020000000,5035.81,5038.87,5035.81,5037.40,188.798,1771020299999,951034.33685,830,137.307,691647.34879,0
1771020300000,5037.37,5039.82,5037.36,5038.74,83.894,1771020599999,422706.80060,409,48.243,243077.64281,0
1771020600000,5038.75,5039.63,5035.68,5035.68,74.535,1771020899999,375472.88365,488,18.252,91951.30549,0
1771020900000,5035.69,5039.01,5035.60,5036.65,104.369,1771021199999,525733.37153,707,59.107,297724.27550,0
1771021200000,5036.59,5037.72,5036.39,5037.30,89.855,1771021499999,452623.30889,495,35.387,178252.56115,0
1771021500000,5037.31,5038.04,5036.00,5036.01,105.775,1771021799999,532767.51155,443,24.954,125704.50909,0
1771021800000,5036.01,5038.91,5036.01,5036.87,133.559,1771022099999,672788.65353,579,67.733,341199.04713,0
1771022100000,5036.88,5038.94,5036.79,5038.83,119.968,1771022399999,604374.17106,542,68.521,345216.26118,0
1771022400000,5038.83,5038.84,5035.10,5036.04,236.885,1771022699999,1193020.65872,1012,77.536,390513.72930,0
1771022700000,5036.01,5039.02,5036.01,5039.02,167.793,1771022999999,845319.15713,591,103.159,519735.21799,0
1771023000000,5039.02,5040.24,5038.11,5038.44,94.542,1771023299999,476404.33862,443,50.382,253881.55843,0
1771023300000,5038.44,5038.86,5035.10,5036.73,176.969,1771023599999,891246.96733,928,61.265,308539.70868,0
1771023600000,5036.73,5038.79,5036.73,5037.27,72.367,1771023899999,364567.55658,406,56.478,284525.97437,0
1771023900000,5037.26,5038.50,5036.40,5036.92,143.771,1771024199999,724204.18265,896,36.788,185313.07318,0
1771024200000,5036.91,5040.00,5036.91,5039.79,66.247,1771024499999,333822.60788,530,52.872,266427.16954,0
1771024500000,5039.80,5040.00,5038.32,5038.37,29.749,1771024799999,149916.40244,387,5.957,30018.63734,0
1771024800000,5038.38,5039.44,5038.33,5039.26,33.422,1771025099999,168413.68836,344,15.794,79585.58186,0
1771025100000,5039.30,5039.36,5037.00,5037.40,190.453,1771025399999,959570.86488,554,51.046,257224.86228,0
1771025400000,5037.33,5039.05,5037.17,5038.20,94.715,1771025699999,477184.19439,460,54.179,272954.61638,0
1771025700000,5038.21,5038.21,5037.23,5037.23,68.210,1771025999999,343625.64688,424,34.113,171849.55872,0
1771026000000,5037.22,5038.39,5036.19,5037.20,189.417,1771026299999,954147.59960,650,75.403,379847.57630,0
1771026300000,5037.20,5038.11,5036.50,5036.95,114.045,1771026599999,574465.03520,483,33.963,171089.99534,0
1771026600000,5036.96,5039.00,5036.95,5039.00,74.792,1771026899999,376786.38157,298,52.183,262883.32426,0
1771026900000,5039.00,5039.00,5037.31,5037.59,97.736,1771027199999,492385.28753,463,48.853,246109.04096,0
1771027200000,5037.60,5037.85,5036.33,5036.98,195.397,1771027499999,984260.83706,574,126.167,635535.06581,0
1771027500000,5036.99,5037.38,5036.50,5037.02,89.952,1771027799999,453086.93092,472,67.691,340961.10963,0
1771027800000,5037.03,5037.38,5037.02,5037.36,45.140,1771028099999,227383.22273,284,36.205,182374.56311,0
1771028100000,5037.36,5037.38,5036.68,5036.79,56.809,1771028399999,286155.27110,298,23.552,118639.16973,0
1771028400000,5036.80,5037.33,5036.79,5037.21,205.639,1771028699999,1035798.19897,413,99.259,499962.67693,0
1771028700000,5037.22,5037.49,5037.13,5037.49,296.879,1771028999999,1495491.67694,305,226.134,1139123.73505,0
1771029000000,5037.49,5039.99,5037.48,5038.52,278.157,1771029299999,1401598.50860,624,125.164,630648.09775,0
1771029300000,5038.53,5040.59,5038.30,5040.29,100.162,1771029599999,504718.82010,478,62.892,316928.46352,0
1771029600000,5040.29,5040.54,5039.10,5039.27,44.094,1771029899999,222226.29950,313,18.262,92037.95157,0
1771029900000,5039.27,5039.57,5038.12,5038.56,86.891,1771030199999,437824.82590,429,18.780,94627.80815,0
1771030200000,5038.56,5039.93,5038.55,5039.81,119.719,1771030499999,603325.99519,681,70.019,352851.11031,0
1771030500000,5039.82,5040.71,5039.00,5039.91,175.247,1771030799999,883194.33025,456,56.779,286164.57697,0
1771030800000,5039.90,5041.37,5039.49,5040.11,181.048,1771031099999,912599.95083,758,99.701,502556.91010,0
1771031100000,5040.11,5040.89,5039.00,5039.89,196.151,1771031399999,988637.97047,506,71.613,360934.18775,0
1771031400000,5040.00,5040.42,5040.00,5040.00,17.834,1771031699999,89889.84840,177,7.823,39430.63512,0
1771031700000,5040.01,5040.42,5039.65,5040.42,44.563,1771031999999,224592.58033,207,13.578,68433.07249,0
1771032000000,5040.42,5041.83,5040.41,5041.44,89.129,1771032299999,449308.31880,478,62.651,315828.19172,0
1771032300000,5041.44,5041.44,5040.30,5040.31,29.676,1771032599999,149588.27846,166,7.126,35921.13895,0
1771032600000,5040.31,5040.31,5040.13,5040.21,29.597,1771032899999,149176.30882,184,13.567,68381.04368,0
1771032900000,5040.21,5040.51,5040.20,5040.51,39.048,1771033199999,196814.90264,246,34.339,173080.00163,0
1771033200000,5040.51,5041.26,5040.51,5041.20,60.049,1771033499999,302707.04729,308,40.185,202574.57800,0
1771033500000,5041.20,5041.21,5040.71,5040.72,68.036,1771033799999,342975.36506,229,31.981,161220.53133,0
1771033800000,5040.72,5041.91,5040.71,5041.90,74.141,1771034099999,373777.95572,264,52.251,263416.15025,0
1771034100000,5041.89,5042.00,5040.91,5040.91,67.355,1771034399999,339580.86072,368,28.388,143126.43963,0
1771034400000,5040.92,5041.00,5040.24,5041.00,115.869,1771034699999,584055.67359,539,57.201,288335.44319,0
1771034700000,5040.99,5041.00,5040.99,5040.99,33.220,1771034999999,167461.85368,138,18.496,93238.31692,0
1771035000000,5041.00,5041.00,5040.27,5040.70,99.515,1771035299999,501604.62855,286,38.305,193072.07034,0
1771035300000,5040.71,5041.00,5040.25,5040.25,80.363,1771035599999,405086.95246,343,35.743,180173.13721,0
1771035600000,5040.25,5040.50,5040.24,5040.31,148.557,1771035899999,748766.94709,455,63.103,318056.88764,0
1771035900000,5040.32,5040.78,5040.24,5040.24,231.626,1771036199999,1167480.04137,467,108.177,545262.64568,0
1771036200000,5040.25,5040.25,5040.24,5040.25,83.355,1771036499999,420129.40392,467,19.872,100159.84800,0
1771036500000,5040.24,5040.25,5039.00,5039.78,197.530,1771036799999,995479.53641,854,45.071,227125.75617,0
1771036800000,5039.78,5040.51,5039.22,5039.22,277.965,1771037099999,1400877.86521,512,182.822,921388.21336,0
1771037100000,5039.21,5040.52,5039.11,5040.52,169.894,1771037399999,856264.97333,329,140.547,708364.77233,0
1771037400000,5040.52,5041.20,5039.41,5039.41,235.016,1771037699999,1184616.71955,537,131.770,664205.86228,0
1771037700000,5039.41,5039.94,5039.31,5039.70,129.135,1771037999999,650773.55268,1094,78.142,393794.19063,0
1771038000000,5039.70,5040.42,5039.70,5040.00,192.382,1771038299999,969635.94054,517,65.631,330786.23786,0
1771038300000,5040.01,5040.01,5039.52,5039.58,44.926,1771038599999,226411.30196,292,6.798,34259.81631,0
1771038600000,5039.58,5040.10,5038.50,5040.00,275.475,1771038899999,1388196.24320,656,160.793,810265.77627,0
1771038900000,5040.00,5040.01,5038.52,5038.52,84.645,1771039199999,426564.78244,374,27.511,138647.72273,0
1771039200000,5038.53,5038.81,5038.52,5038.75,43.427,1771039499999,218810.52231,207,26.871,135391.59956,0
1771039500000,5038.75,5039.30,5038.01,5038.29,195.681,1771039799999,985989.79379,696,80.770,406968.02817,0
1771039800000,5038.30,5039.11,5038.20,5039.07,155.593,1771040099999,783950.00026,1006,76.236,384118.42868,0
1771040100000,5039.07,5039.08,5038.52,5038.69,146.134,1771040399999,736323.19184,867,87.733,442056.41084,0
1771040400000,5038.69,5038.81,5038.47,5038.48,67.560,1771040699999,340409.23716,384,23.676,119294.95289,0
1771040700000,5038.47,5038.49,5038.30,5038.30,44.678,1771040999999,225103.87051,174,15.109,76124.87125,0
1771041000000,5038.31,5038.31,5038.27,5038.27,57.978,1771041299999,292109.07567,206,19.814,99828.50755,0
1771041300000,5038.28,5040.01,5038.28,5039.71,301.807,1771041599999,1520829.42057,829,202.590,1020869.34984,0
1771041600000,5039.72,5039.99,5038.41,5038.41,131.327,1771041899999,661769.32463,431,16.597,83642.15418,0
1771041900000,5038.42,5039.31,5038.41,5038.81,97.420,1771042199999,490879.88519,371,49.332,248572.16933,0
1771042200000,5038.81,5038.82,5038.38,5038.59,116.250,1771042499999,585733.23239,331,28.173,141951.39459,0
1771042500000,5038.59,5039.11,5038.59,5038.59,88.938,1771042799999,448142.98708,497,37.826,190597.68776,0
1771042800000,5038.60,5038.91,5038.59,5038.91,79.528,1771043099999,400716.19165,643,51.460,259290.14575,0
1771043100000,5038.90,5038.91,5037.51,5037.81,238.747,1771043399999,1202826.88010,677,34.654,174587.22722,0
1771043400000,5037.81,5038.39,5037.51,5037.65,217.437,1771043699999,1095428.36899,809,82.180,414014.42497,0
1771043700000,5037.51,5037.51,5036.50,5036.50,173.245,1771043999999,872651.46395,641,24.007,120925.11847,0
1771044000000,5036.50,5036.51,5035.70,5036.04,260.560,1771044299999,1312184.69937,714,91.311,459828.14177,0
1771044300000,5036.05,5036.05,5035.00,5035.81,569.285,1771044599999,2866485.50948,696,193.375,973683.35931,0
1771044600000,5035.81,5035.81,5034.01,5034.30,179.161,1771044899999,902060.47592,656,23.652,119072.67532,0
1771044900000,5034.31,5034.73,5034.00,5034.00,155.408,1771045199999,782388.08646,538,53.060,267126.06718,0
1771045200000,5034.00,5035.16,5033.21,5033.49,269.979,1771045499999,1359102.95598,826,167.309,842259.95072,0
1771045500000,5033.49,5034.90,5033.49,5034.25,85.619,1771045799999,431014.77045,569,29.657,149293.40585,0
1771045800000,5034.25,5036.00,5034.24,5035.99,102.086,1771046099999,514034.19400,562,75.862,381987.99918,0
1771046100000,5035.99,5036.74,5034.74,5035.03,476.561,1771046399999,2399721.46914,1047,109.084,549253.71499,0
1771046400000,5035.03,5037.61,5034.97,5037.61,219.173,1771046699999,1103664.18001,607,189.266,953041.04008,0
1771046700000,5037.60,5037.61,5035.80,5036.49,112.482,1771046999999,566547.30660,520,31.246,157373.10514,0
1771047000000,5036.50,5036.94,5036.49,5036.94,115.870,1771047299999,583616.79798,323,86.519,435780.09892,0
1771047300000,5036.94,5037.25,5035.99,5035.99,335.783,1771047599999,1691306.30413,568,52.508,264476.91439,0
1771047600000,5036.00,5036.00,5035.99,5035.99,37.384,1771047899999,188265.49624,137,4.608,23205.88800,0
1771047900000,5036.00,5036.00,5034.94,5034.94,161.362,1771048199999,812581.25045,295,51.630,260002.71999,0
1771048200000,5034.95,5036.55,5034.42,5035.91,110.926,1771048499999,558565.33968,376,45.703,230138.38279,0
1771048500000,5035.91,5035.91,5034.72,5035.37,76.993,1771048799999,387685.31246,275,23.138,116506.85852,0
1771048800000,5035.37,5035.56,5035.36,5035.37,75.833,1771049099999,381851.60236,297,19.055,95949.42398,0
1771049100000,5035.37,5035.38,5033.60,5033.61,285.008,1771049399999,1434805.66930,632,24.024,120952.74708,0
1771049400000,5033.61,5034.55,5033.52,5034.21,304.622,1771049699999,1533448.26318,670,158.658,798671.78260,0
1771049700000,5034.22,5034.32,5033.00,5033.35,287.629,1771049999999,1447770.99409,436,112.754,567536.03989,0
1771050000000,5033.35,5034.90,5033.12,5034.90,139.535,1771050299999,702419.33106,405,111.543,561516.43365,0
1771050300000,5034.90,5034.91,5033.56,5033.60,254.072,1771050599999,1279063.06520,335,28.657,144268.52664,0
1771050600000,5033.60,5034.68,5033.22,5034.35,172.342,1771050899999,867578.97835,384,55.944,281613.52062,0
1771050900000,5034.36,5035.14,5033.99,5033.99,125.830,1771051199999,633502.86629,391,44.515,224120.84246,0
1771051200000,5033.99,5034.48,5033.99,5034.00,94.926,1771051499999,477864.57388,229,54.372,273711.43313,0
1771051500000,5034.01,5034.68,5034.00,5034.67,143.169,1771051799999,720770.50316,332,76.416,384702.94203,0
1771051800000,5034.67,5034.68,5033.22,5033.24,136.305,1771052099999,686166.78924,364,26.756,134690.61559,0
1771052100000,5033.44,5034.45,5033.24,5034.21,291.378,1771052399999,1466742.30473,725,189.958,956215.10309,0
1771052400000,5034.22,5034.57,5033.58,5033.58,154.972,1771052699999,780157.99302,461,41.676,209810.96849,0
1771052700000,5033.58,5033.89,5033.23,5033.71,247.171,1771052999999,1244163.00857,409,124.083,624584.98897,0
1771053000000,5033.71,5033.75,5033.51,5033.59,118.551,1771053299999,596742.55164,387,39.649,199579.45796,0
1771053300000,5033.60,5033.89,5033.59,5033.77,99.403,1771053599999,500370.23665,319,57.922,291564.93974,0
1771053600000,5033.77,5034.67,5033.16,5034.67,633.167,1771053899999,3187331.54409,1488,217.765,1096257.88925,0
1771053900000,5034.67,5035.06,5034.42,5034.43,154.845,1771054199999,779596.35886,347,74.250,373823.93339,0
1771054200000,5034.43,5035.49,5034.43,5035.49,152.376,1771054499999,767198.18042,630,100.697,506997.89987,0
1771054500000,5035.50,5035.99,5035.36,5035.36,83.945,1771054799999,422725.20748,327,18.677,94053.08142,0
1771054800000,5035.36,5040.71,5035.36,5040.62,910.152,1771055099999,4585927.19490,1345,833.105,4197695.68635,0
1771055100000,5040.61,5040.62,5038.19,5038.19,330.475,1771055399999,1665329.77501,947,68.065,343017.28067,0
1771055400000,5038.20,5039.91,5038.19,5039.90,157.189,1771055699999,792140.60330,386,77.562,390842.67284,0
1771055700000,5039.91,5040.01,5039.21,5039.21,145.158,1771055999999,731580.36612,392,61.656,310741.46635,0
1771056000000,5039.22,5039.22,5037.91,5038.10,169.106,1771056299999,852019.76010,535,58.820,296343.34398,0
1771056300000,5038.11,5038.71,5037.91,5038.00,228.109,1771056599999,1149246.25301,704,156.453,788230.45658,0
1771056600000,5038.01,5038.60,5037.23,5037.23,176.020,1771056899999,886817.63863,573,81.725,411753.88688,0
1771056900000,5037.23,5037.24,5034.70,5034.71,215.843,1771057199999,1086947.35383,886,36.266,182628.24773,0
1771057200000,5034.71,5037.50,5034.71,5037.40,176.878,1771057499999,890903.61017,685,99.365,500460.58901,0
1771057500000,5037.40,5037.40,5035.67,5035.68,52.790,1771057799999,265883.61094,309,4.490,22615.14535,0
1771057800000,5035.68,5035.77,5034.55,5034.85,177.888,1771058099999,895682.74946,524,39.824,200509.77746,0
1771058100000,5034.85,5035.22,5034.85,5035.21,139.909,1771058399999,704445.38707,432,87.011,438104.18177,0
1771058400000,5035.22,5035.54,5034.87,5034.93,112.791,1771058699999,567914.58042,426,40.250,202665.04345,0
1771058700000,5034.94,5035.64,5034.94,5035.45,81.768,1771058999999,411732.07791,506,37.594,189299.47577,0
1771059000000,5035.46,5035.78,5034.79,5035.21,312.942,1771059299999,1575732.61264,1285,68.250,343658.52884,0
1771059300000,5035.22,5035.43,5035.21,5035.43,51.411,1771059599999,258869.78467,250,19.569,98535.66412,0
1771059600000,5035.42,5037.29,5035.42,5036.97,189.712,1771059899999,955475.60285,652,150.023,755576.26878,0
1771059900000,5036.77,5037.61,5036.76,5037.61,92.497,1771060199999,465937.32178,539,59.387,299148.20440,0
