open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1768899900000,4728.44,4731.95,4728.44,4729.05,53.211,1768900199999,251703.05489,390,34.103,161315.70325,0
1768900200000,4729.05,4731.95,4725.88,4727.29,206.178,1768900499999,975171.22963,784,70.762,334704.20456,0
1768900500000,4727.03,4727.44,4723.34,4723.97,115.874,1768900799999,547493.58612,650,60.069,283841.16746,0
1768900800000,4723.60,4730.71,4722.63,4729.84,51.231,1768901099999,242113.33213,370,23.339,110312.23876,0
1768901100000,4729.84,4735.00,4728.80,4734.80,79.050,1768901399999,374081.77963,545,43.110,204008.09456,0
1768901400000,4734.42,4737.88,4734.31,4734.45,83.337,1768901699999,394661.71191,592,53.252,252193.27696,0
1768901700000,4734.71,4738.61,4734.44,4736.42,164.246,1768901999999,778015.70715,600,100.972,478237.07069,0
1768902000000,4736.82,4739.55,4736.82,4737.61,69.829,1768902299999,330906.83956,487,35.028,165996.17825,0
1768902300000,4737.46,4740.99,4736.57,4740.43,51.325,1768902599999,243222.44741,400,39.157,185571.11895,0
1768902600000,4740.26,4740.97,4735.97,4736.00,58.888,1768902899999,279057.26187,442,19.208,91039.06797,0
1768902900000,4736.00,4738.23,4734.19,4736.75,66.744,1768903199999,316099.39743,307,23.193,109870.39107,0
1768903200000,4736.74,4737.98,4734.21,4735.36,42.472,1768903499999,201150.19625,292,19.527,92488.20222,0
1768903500000,4735.37,4736.48,4734.07,4735.62,29.267,1768903799999,138584.89252,270,10.139,48011.39665,0
1768903800000,4735.32,4735.95,4732.49,4734.00,34.456,1768904099999,163105.12851,312,12.381,58609.19548,0
1768904100000,4733.76,4736.06,4733.46,4734.72,37.321,1768904399999,176700.64660,337,18.732,88692.55850,0
1768904400000,4734.50,4735.98,4734.00,4734.15,20.281,1768904699999,96024.97601,292,10.094,47790.87292,0
1768904700000,4734.16,4735.99,4731.56,4731.79,41.582,1768904999999,196860.93756,260,26.473,125338.69295,0
1768905000000,4731.51,4732.34,4726.78,4729.52,68.941,1768905299999,326031.94783,522,25.368,119963.45235,0
1768905300000,4729.16,4730.17,4728.00,4729.50,51.891,1768905599999,245385.66924,267,41.378,195670.93830,0
1768905600000,4729.10,4729.98,4727.01,4727.63,22.124,1768905899999,104610.92152,219,10.215,48299.83694,0
1768905900000,4727.41,4728.96,4726.67,4727.26,22.878,1768906199999,108157.68187,206,14.305,67630.40409,0
1768906200000,4727.27,4731.08,4727.27,4730.36,26.929,1768906499999,127375.18781,198,19.203,90827.69513,0
1768906500000,4730.38,4730.40,4728.77,4729.16,34.690,1768906799999,164083.98741,181,19.390,91718.31246,0
1768906800000,4729.38,4732.34,4728.92,4730.49,92.007,1768907099999,435302.06575,405,42.290,200058.64690,0
1768907100000,4730.48,4730.76,4725.24,4727.75,37.402,1768907399999,176842.49743,296,12.291,58115.69061,0
1768907400000,4727.76,4731.00,4727.65,4729.22,44.648,1768907699999,211178.23438,223,10.676,50494.83698,0
1768907700000,4729.22,4731.11,4728.53,4731.10,23.303,1768907999999,110223.84553,171,14.643,69262.04041,0
1768908000000,4731.03,4732.32,4729.60,4730.94,14.101,1768908299999,66710.66383,134,9.221,43625.11989,0
1768908300000,4730.94,4731.90,4730.15,4731.10,21.464,1768908599999,101547.48418,152,14.256,67447.78659,0
1768908600000,4731.11,4731.11,4729.86,4729.86,12.679,1768908899999,59977.19630,120,5.000,23652.04943,0
1768908900000,4729.56,4735.00,4729.56,4734.64,45.297,1768909199999,214385.43960,314,37.356,176804.06850,0
1768909200000,4734.90,4735.62,4733.08,4734.70,26.045,1768909499999,123309.15901,299,16.087,76163.65765,0
1768909500000,4735.33,4737.67,4735.15,4737.66,58.025,1768909799999,274825.22094,280,45.990,217826.22434,0
1768909800000,4737.66,4739.05,4731.67,4733.49,207.909,1768910099999,984518.57918,1007,104.764,496060.37363,0
1768910100000,4733.27,4735.46,4732.64,4735.00,32.896,1768910399999,155727.38499,294,21.966,103986.52446,0
1768910400000,4735.28,4735.28,4729.67,4730.00,54.056,1768910699999,255812.05522,378,15.476,73236.97243,0
1768910700000,4730.57,4733.16,4729.53,4731.30,52.360,1768910999999,247705.56177,269,19.966,94456.77155,0
1768911000000,4731.30,4731.70,4730.11,4730.31,38.495,1768911299999,182105.43916,235,10.664,50448.26812,0
1768911300000,4730.39,4731.32,4730.00,4730.31,27.759,1768911599999,131317.93018,248,11.063,52335.60046,0
1768911600000,4730.31,4731.44,4730.06,4731.44,13.699,1768911899999,64806.50221,123,9.677,45778.68470,0
1768911900000,4731.09,4731.09,4727.67,4728.25,68.028,1768912199999,321740.59581,344,21.244,100463.81555,0
1768912200000,4728.20,4728.80,4724.15,4727.50,59.707,1768912499999,282197.61210,469,17.776,84024.32756,0
1768912500000,4727.50,4727.76,4725.52,4727.76,37.590,1768912799999,177668.51110,208,24.375,115210.47928,0
1768912800000,4727.46,4730.00,4725.62,4726.12,34.019,1768913099999,160865.29413,185,19.084,90249.00205,0
1768913100000,4727.47,4728.53,4726.11,4728.04,23.399,1768913399999,110614.56543,203,12.921,61083.57299,0
1768913400000,4728.04,4729.36,4728.04,4728.88,8.006,1768913699999,37859.40852,93,3.677,17387.44440,0
1768913700000,4729.00,4730.87,4728.87,4729.07,22.996,1768913999999,108766.84434,173,16.463,77867.45855,0
1768914000000,4728.99,4729.71,4723.54,4726.65,70.509,1768914299999,333261.66124,446,35.736,168924.84489,0
1768914300000,4726.43,4727.69,4723.62,4725.02,27.867,1768914599999,131705.05111,232,16.204,76588.27094,0
1768914600000,4725.02,4727.69,4724.80,4726.33,46.202,1768914899999,218391.45548,276,27.466,129831.26914,0
1768914900000,4725.88,4727.69,4724.56,4726.50,39.511,1768915199999,186744.83072,292,13.886,65627.44138,0
1768915200000,4726.61,4727.18,4716.65,4723.18,134.316,1768915499999,634035.17658,842,47.562,224529.37624,0
1768915500000,4723.50,4723.82,4720.00,4720.75,41.303,1768915799999,195017.66598,371,19.520,92169.24083,0
1768915800000,4720.70,4728.76,4715.25,4725.15,169.908,1768916099999,802094.69510,1044,68.842,325084.02317,0
1768916100000,4726.56,4727.94,4721.76,4723.18,66.204,1768916399999,312783.75367,479,42.193,199340.78259,0
1768916400000,4723.17,4732.68,4723.17,4732.38,67.810,1768916699999,320696.60195,487,53.371,252422.54673,0
1768916700000,4732.18,4733.46,4730.11,4733.41,40.532,1768916999999,191794.25477,414,23.765,112451.98823,0
1768917000000,4733.42,4736.00,4730.62,4733.36,78.354,1768917299999,370904.43614,624,43.437,205625.23691,0
1768917300000,4735.00,4739.71,4733.61,4739.05,76.263,1768917599999,361258.32757,651,35.248,166968.65021,0
1768917600000,4738.30,4755.00,4738.00,4745.88,472.172,1768917899999,2242210.31893,3089,289.023,1372400.30000,0
1768917900000,4745.88,4747.89,4735.59,4741.81,210.801,1768918199999,999231.57276,1452,107.158,507966.59558,0
1768918200000,4741.99,4745.75,4740.17,4744.46,114.487,1768918499999,543027.74479,838,58.181,275943.95193,0
1768918500000,4744.37,4749.16,4743.93,4748.50,117.864,1768918799999,559452.74578,853,87.002,412965.37328,0
1768918800000,4748.70,4750.19,4745.01,4746.39,124.927,1768919099999,593221.00696,898,56.074,266282.67563,0
1768919100000,4746.07,4753.97,4744.03,4753.97,133.519,1768919399999,634042.61882,1026,72.882,346147.32563,0
1768919400000,4753.99,4753.99,4733.47,4733.92,245.165,1768919699999,1162380.05107,1533,98.113,465205.55966,0
1768919700000,4733.92,4742.75,4731.27,4742.57,140.204,1768919999999,663990.55230,805,75.360,356865.04462,0
1768920000000,4741.71,4742.94,4735.00,4740.89,70.586,1768920299999,334563.21283,496,30.184,143073.54052,0
1768920300000,4740.38,4744.48,4737.63,4739.74,100.661,1768920599999,477224.41899,708,53.648,254342.89771,0
1768920600000,4739.72,4743.40,4737.14,4740.91,109.245,1768920899999,517816.04281,519,77.950,369465.14490,0
1768920900000,4740.82,4744.18,4739.12,4744.18,66.201,1768921199999,313894.35605,390,29.623,140465.98266,0
1768921200000,4744.30,4750.36,4741.37,4750.00,128.507,1768921499999,610028.51107,750,72.969,346388.32006,0
1768921500000,4749.42,4750.97,4747.38,4748.25,82.440,1768921799999,391514.17751,540,38.449,182604.22287,0
1768921800000,4749.22,4750.19,4745.54,4747.55,34.368,1768922099999,163201.44736,287,19.194,91152.11416,0
1768922100000,4748.11,4748.24,4741.23,4741.55,55.855,1768922399999,264965.99606,395,23.529,111617.68976,0
1768922400000,4741.59,4745.99,4733.34,4734.17,167.354,1768922699999,792844.94712,888,58.268,276072.44713,0
1768922700000,4734.20,4734.36,4727.00,4728.85,228.080,1768922999999,1078735.74705,1304,110.818,524130.11258,0
1768923000000,4728.33,4741.98,4728.01,4737.28,116.957,1768923299999,554039.97003,595,69.418,328918.04539,0
1768923300000,4737.49,4737.49,4729.00,4730.60,58.448,1768923599999,276509.16547,468,23.003,108823.37471,0
1768923600000,4730.63,4736.85,4730.60,4734.96,74.251,1768923899999,351542.76824,657,20.816,98546.93242,0
1768923900000,4734.96,4742.84,4734.00,4741.76,68.922,1768924199999,326618.94485,565,46.099,218458.19563,0
1768924200000,4741.71,4742.59,4738.79,4738.80,40.298,1768924499999,191031.78218,435,16.012,75906.77594,0
1768924500000,4738.80,4740.46,4734.44,4739.60,39.044,1768924799999,184942.48155,429,16.772,79446.13193,0
1768924800000,4739.60,4741.00,4732.82,4732.82,66.473,1768925099999,314887.40104,457,22.451,106394.12812,0
1768925100000,4732.82,4737.99,4731.16,4736.43,47.235,1768925399999,223662.60032,423,23.452,111038.99910,0
1768925400000,4736.44,4744.34,4736.44,4742.45,81.933,1768925699999,388548.53039,670,40.495,192025.46464,0
1768925700000,4742.45,4745.74,4742.01,4742.48,99.636,1768925999999,472696.38063,526,56.678,268913.52288,0
1768926000000,4742.44,4744.00,4739.59,4741.19,32.466,1768926299999,153948.94894,363,15.476,73388.07367,0
1768926300000,4741.18,4744.28,4736.62,4741.98,50.047,1768926599999,237273.95196,495,17.878,84760.49202,0
1768926600000,4741.61,4744.19,4741.38,4742.61,24.211,1768926899999,114830.33642,468,8.935,42377.56914,0
1768926900000,4742.41,4744.98,4741.57,4744.12,36.099,1768927199999,171212.16682,579,16.431,77932.46712,0
1768927200000,4744.54,4745.82,4741.80,4745.23,55.168,1768927499999,261748.85924,474,31.929,151492.69844,0
1768927500000,4745.23,4748.29,4744.74,4748.29,81.456,1768927799999,386623.58417,508,43.870,208227.25690,0
1768927800000,4748.17,4750.43,4745.38,4750.42,70.742,1768928099999,335928.34399,558,45.927,218101.19083,0
1768928100000,4750.42,4757.88,4750.18,4752.91,183.433,1768928399999,871977.82216,1234,106.974,508559.69144,0
1768928400000,4752.91,4752.91,4746.13,4750.00,93.975,1768928699999,446334.63313,642,33.842,160717.15700,0
1768928700000,4749.58,4749.97,4747.51,4748.03,33.809,1768928999999,160548.12987,343,13.324,63270.29691,0
1768929000000,4747.79,4752.92,4746.43,4752.77,39.528,1768929299999,187744.01067,281,25.881,122916.02252,0
1768929300000,4752.55,4753.99,4751.18,4753.84,27.447,1768929599999,130440.31519,242,17.081,81174.90372,0
1768929600000,4753.85,4753.98,4749.78,4750.77,63.624,1768929899999,302326.90852,407,14.833,70492.05752,0
1768929900000,4750.47,4755.25,4750.24,4753.88,35.367,1768930199999,168088.72079,302,19.303,91743.63284,0
1768930200000,4753.87,4754.74,4751.08,4753.07,55.018,1768930499999,261512.37415,331,23.313,110817.21059,0
1768930500000,4753.08,4754.69,4752.00,4753.70,41.309,1768930799999,196356.66613,293,23.118,109887.84304,0
1768930800000,4753.46,4756.23,4751.30,4755.40,58.207,1768931099999,276670.09329,309,35.625,169330.31161,0
1768931100000,4755.39,4755.39,4751.36,4755.11,27.637,1768931399999,131374.26659,452,16.997,80800.95216,0
1768931400000,4755.19,4757.93,4754.90,4756.40,68.370,1768931699999,325210.07556,685,48.536,230866.13130,0
1768931700000,4756.40,4762.71,4756.40,4759.01,124.773,1768931999999,593939.92777,941,91.501,435554.99313,0
1768932000000,4759.00,4762.00,4758.60,4759.99,44.511,1768932299999,211891.91573,577,25.515,121463.94201,0
1768932300000,4759.74,4762.63,4758.53,4762.21,37.863,1768932599999,180272.18417,618,14.285,68015.36806,0
1768932600000,4762.21,4764.55,4761.41,4762.44,48.254,1768932899999,229839.24428,658,28.289,134745.80402,0
1768932900000,4762.40,4766.46,4762.19,4765.53,72.835,1768933199999,347025.52526,679,60.630,288885.20450,0
1768933200000,4765.50,4765.99,4763.39,4763.73,40.085,1768933499999,190996.79901,580,9.644,45951.37808,0
1768933500000,4763.76,4763.77,4759.14,4760.49,37.193,1768933799999,177068.99340,626,15.356,73105.05514,0
1768933800000,4760.49,4762.27,4760.13,4761.45,57.567,1768934099999,274071.40546,642,44.425,211505.55934,0
1768934100000,4761.45,4762.79,4759.06,4759.88,105.926,1768934399999,504318.73457,715,68.413,325742.38874,0
1768934400000,4759.59,4759.59,4755.00,4756.09,167.106,1768934699999,794907.67755,820,24.628,117147.96622,0
1768934700000,4756.08,4758.90,4755.04,4758.83,67.191,1768934999999,319627.14277,414,37.427,178056.18196,0
1768935000000,4758.44,4758.77,4751.48,4753.35,53.848,1768935299999,256040.94961,433,17.143,81528.48995,0
1768935300000,4753.36,4759.04,4753.36,4758.41,30.533,1768935599999,145228.27376,354,20.149,95840.80369,0
1768935600000,4758.30,4758.92,4754.90,4757.31,18.910,1768935899999,89947.24724,313,8.238,39187.65235,0
1768935900000,4757.27,4757.93,4756.67,4757.02,13.239,1768936199999,62983.55140,119,7.162,34073.03391,0
1768936200000,4757.03,4758.93,4756.89,4758.22,38.363,1768936499999,182530.42643,493,24.357,115888.56210,0
1768936500000,4758.21,4764.35,4757.39,4764.23,46.284,1768936799999,220343.34506,329,25.563,121704.40527,0
1768936800000,4764.40,4764.99,4760.88,4763.74,105.542,1768937099999,502721.96655,498,58.428,278319.39115,0
1768937100000,4763.70,4763.70,4757.71,4757.71,28.788,1768937399999,137043.73324,264,11.592,55181.96048,0
1768937400000,4757.90,4758.83,4755.19,4758.40,60.275,1768937699999,286733.15639,385,27.177,129286.50613,0
1768937700000,4758.39,4760.00,4757.08,4759.86,36.459,1768937999999,173516.39816,383,14.965,71219.12413,0
1768938000000,4759.88,4761.99,4759.39,4761.36,42.634,1768938299999,202949.38028,242,21.455,102132.12633,0
1768938300000,4761.35,4761.70,4759.04,4760.15,28.785,1768938599999,137027.93709,219,11.310,53838.50597,0
1768938600000,4760.15,4760.86,4758.28,4758.81,19.118,1768938899999,90999.58357,148,12.961,61695.64221,0
1768938900000,4758.81,4758.81,4756.42,4758.77,10.818,1768939199999,51474.68395,88,7.922,37695.86441,0
1768939200000,4758.64,4758.67,4756.41,4756.57,11.774,1768939499999,56016.26195,100,5.756,27382.61538,0
1768939500000,4756.40,4756.92,4753.56,4755.65,23.913,1768939799999,113686.09909,141,4.407,20953.14914,0
1768939800000,4755.65,4759.01,4755.49,4758.09,14.061,1768940099999,66891.17038,118,4.942,23509.42014,0
1768940100000,4758.08,4758.40,4750.91,4754.43,51.916,1768940399999,246827.12484,377,27.782,132093.84314,0
1768940400000,4753.57,4754.29,4746.19,4748.25,55.200,1768940699999,262130.24478,400,24.340,115588.68340,0
1768940700000,4748.44,4752.16,4746.28,4747.95,64.874,1768940999999,308137.38662,397,35.357,167943.15458,0
1768941000000,4748.15,4753.13,4747.88,4751.62,40.302,1768941299999,191486.74989,254,23.258,110514.72741,0
1768941300000,4751.31,4753.66,4748.80,4748.80,36.182,1768941599999,171887.04364,215,16.480,78290.36798,0
1768941600000,4749.52,4750.77,4747.54,4748.09,12.043,1768941899999,57189.13181,119,4.504,21389.05327,0
1768941900000,4748.40,4753.92,4748.19,4752.56,14.886,1768942199999,70725.81742,122,7.380,35066.16170,0
1768942200000,4752.58,4753.83,4750.83,4753.83,27.333,1768942499999,129890.66397,260,15.900,75559.33002,0
1768942500000,4753.03,4756.13,4752.94,4754.34,35.098,1768942799999,166899.16176,273,23.789,113124.39959,0
1768942800000,4754.89,4756.72,4754.62,4755.88,29.628,1768943099999,140911.12496,176,8.604,40920.52346,0
1768943100000,4755.80,4758.51,4755.70,4757.78,33.842,1768943399999,161011.81077,552,22.702,108013.69276,0
1768943400000,4757.78,4758.99,4757.01,4758.69,19.136,1768943699999,91049.91250,302,10.598,50425.41039,0
1768943700000,4758.69,4759.87,4758.46,4758.73,15.356,1768943999999,73078.68440,150,5.970,28410.92488,0
1768944000000,4758.73,4759.38,4758.26,4758.26,23.328,1768944299999,111017.27202,311,11.589,55151.79402,0
1768944300000,4758.27,4758.57,4757.07,4757.07,30.362,1768944599999,144460.69595,230,7.776,36999.13131,0
1768944600000,4757.07,4757.07,4754.74,4754.74,23.937,1768944899999,113843.19580,168,6.120,29106.53007,0
1768944900000,4754.74,4755.57,4753.91,4755.57,31.147,1768945199999,148091.50916,192,13.085,62215.31796,0
1768945200000,4755.83,4756.20,4755.07,4756.20,26.113,1768945499999,124185.53487,172,14.613,69497.84993,0
1768945500000,4756.19,4759.80,4755.81,4759.69,30.345,1768945799999,144386.27254,164,20.404,97091.73341,0
1768945800000,4759.69,4760.99,4759.55,4760.56,34.103,1768946099999,162346.96421,243,24.003,114267.66158,0
1768946100000,4760.86,4760.99,4760.13,4760.16,12.346,1768946399999,58772.67994,135,1.965,9354.55588,0
1768946400000,4760.52,4764.00,4760.14,4763.90,21.635,1768946699999,103027.76559,282,11.914,56735.17866,0
1768946700000,4763.80,4764.38,4763.73,4763.73,21.176,1768946999999,100880.85380,168,9.875,47043.78578,0
1768947000000,4763.73,4765.17,4763.73,4763.90,24.269,1768947299999,115627.79418,211,10.842,51656.10277,0
1768947300000,4763.30,4765.17,4763.30,4765.17,22.760,1768947599999,108446.64378,223,17.221,82054.76579,0
1768947600000,4765.17,4771.00,4765.16,4770.85,67.430,1768947899999,321532.06494,531,42.885,204481.99117,0
1768947900000,4770.85,4771.56,4769.55,4769.56,12.625,1768948199999,60233.45918,134,2.173,10367.09749,0
1768948200000,4769.55,4772.11,4763.80,4769.24,83.322,1768948499999,397177.92077,518,49.925,237989.91810,0
1768948500000,4768.93,4769.10,4764.91,4768.37,54.145,1768948799999,258133.53051,478,34.736,165615.29711,0
1768948800000,4768.37,4769.49,4768.36,4769.48,60.798,1768949099999,289953.44306,695,53.489,255095.24681,0
1768949100000,4769.47,4769.49,4769.45,4769.47,48.845,1768949399999,232965.45976,475,42.474,202579.15044,0
1768949400000,4769.47,4769.49,4768.02,4769.49,41.777,1768949699999,199230.31486,1269,32.058,152879.24714,0
1768949700000,4769.49,4769.49,4768.56,4769.44,27.817,1768949999999,132662.22495,227,11.145,53152.63030,0
1768950000000,4768.87,4768.87,4760.77,4761.40,148.111,1768950299999,705574.66785,982,62.891,299546.00473,0
1768950300000,4761.60,4761.60,4757.42,4757.42,124.577,1768950599999,592905.85675,561,22.562,107391.22849,0
1768950600000,4757.44,4759.04,4755.41,4756.88,201.238,1768950899999,957242.55182,776,50.873,242019.31316,0
1768950900000,4756.88,4759.84,4756.88,4759.83,39.753,1768951199999,189161.15063,336,9.062,43120.84669,0
1768951200000,4759.84,4760.80,4759.43,4760.00,36.996,1768951499999,176113.36472,205,15.388,73251.75990,0
1768951500000,4760.00,4763.36,4760.00,4763.05,48.199,1768951799999,229510.94596,329,42.016,200067.72679,0
1768951800000,4763.04,4764.42,4761.63,4764.21,33.651,1768952099999,160272.63298,261,21.258,101249.47226,0
1768952100000,4764.42,4765.57,4764.02,4765.40,32.374,1768952399999,154265.05118,202,16.135,76885.60690,0
1768952400000,4765.40,4781.83,4765.36,4777.64,340.539,1768952699999,1626831.66235,1414,241.174,1152119.89990,0
1768952700000,4777.64,4790.14,4777.64,4783.36,312.000,1768952999999,1492635.16393,1848,211.851,1013533.21750,0
1768953000000,4782.96,4783.58,4780.39,4780.95,75.437,1768953299999,360688.49759,490,31.007,148256.14623,0
1768953300000,4780.94,4781.10,4777.68,4778.92,54.102,1768953599999,258573.73773,391,14.448,69054.71252,0
1768953600000,4778.96,4779.55,4774.66,4777.74,44.750,1768953899999,213768.67811,563,21.568,103029.70403,0
1768953900000,4777.75,4781.00,4776.24,4781.00,42.019,1768954199999,200802.86439,259,28.581,136591.19340,0
1768954200000,4780.99,4783.00,4780.57,4782.05,138.666,1768954499999,663023.60047,444,118.734,567717.19521,0
1768954500000,4782.05,4783.83,4780.01,4781.79,331.879,1768954799999,1587066.69076,932,226.368,1082551.07009,0
1768954800000,4782.01,4782.01,4779.29,4780.44,45.737,1768955099999,218676.66293,495,24.704,118113.00140,0
1768955100000,4780.44,4785.71,4778.88,4783.12,76.134,1768955399999,364146.41664,682,42.357,202609.87159,0
1768955400000,4783.12,4789.30,4782.15,4788.22,81.716,1768955699999,391116.05134,764,53.697,257010.62613,0
1768955700000,4788.03,4789.39,4785.38,4789.22,170.960,1768955999999,818422.81148,842,142.579,682564.07413,0
1768956000000,4789.24,4794.40,4788.36,4790.99,188.510,1768956299999,903298.05995,923,137.711,659945.56940,0
1768956300000,4790.99,4791.68,4789.05,4789.99,40.043,1768956599999,191804.69678,576,17.402,83357.03174,0
1768956600000,4790.00,4792.50,4790.00,4792.30,36.439,1768956899999,174617.23075,528,28.813,138072.38830,0
1768956900000,4792.30,4793.97,4791.33,4791.33,74.079,1768957199999,355062.83600,663,42.556,203982.50376,0
1768957200000,4791.34,4799.95,4789.54,4797.94,131.182,1768957499999,629033.82642,1163,83.069,398398.10696,0
1768957500000,4797.95,4807.63,4796.92,4802.15,291.663,1768957799999,1400714.26682,1552,198.479,953243.93720,0
1768957800000,4802.14,4816.99,4801.03,4815.15,281.084,1768958099999,1352484.49433,1763,164.691,792414.79291,0
1768958100000,4815.38,4820.00,4812.00,4818.54,150.468,1768958399999,724637.10655,1243,82.799,398799.86592,0
1768958400000,4818.82,4824.51,4816.11,4822.90,265.167,1768958699999,1278029.19205,1311,86.713,418019.51941,0
1768958700000,4822.90,4829.85,4819.53,4828.56,349.254,1768958999999,1684913.80071,2136,167.980,810514.96089,0
1768959000000,4828.56,4838.81,4816.99,4818.07,308.380,1768959299999,1489136.75434,2220,119.963,579436.58815,0
1768959300000,4818.01,4827.73,4816.59,4821.45,102.845,1768959599999,496029.29657,874,56.453,272274.42435,0
1768959600000,4821.45,4822.67,4817.45,4821.22,136.437,1768959899999,657693.15797,794,94.858,457273.03723,0
1768959900000,4820.64,4830.53,4820.64,4828.67,97.394,1768960199999,470008.96116,637,58.041,280071.63894,0
1768960200000,4828.78,4844.52,4828.53,4844.36,271.950,1768960499999,1315258.26590,1566,199.552,965209.70567,0
1768960500000,4844.52,4846.47,4835.11,4836.51,358.944,1768960799999,1738094.68412,1564,72.631,351629.59428,0
1768960800000,4836.28,4841.99,4834.61,4834.77,170.646,1768961099999,825531.56825,937,73.613,356126.03089,0
1768961100000,4834.52,4839.58,4825.68,4827.68,222.906,1768961399999,1077366.15121,1158,63.900,308995.55565,0
1768961400000,4827.68,4836.09,4822.36,4827.13,192.806,1768961699999,931228.82247,1006,116.499,562846.69464,0
1768961700000,4827.14,4827.94,4823.03,4826.12,179.569,1768961999999,866408.76418,1200,83.673,403737.00686,0
1768962000000,4825.81,4826.70,4818.07,4818.81,125.246,1768962299999,603827.13821,857,49.967,240869.07765,0
1768962300000,4818.81,4824.32,4818.81,4823.91,111.604,1768962599999,538051.83814,803,61.668,297296.71872,0
1768962600000,4823.59,4832.32,4821.82,4830.81,75.709,1768962899999,365515.84110,655,38.335,185062.68984,0
1768962900000,4831.46,4839.29,4830.80,4834.79,182.580,1768963199999,882801.24859,996,78.048,377369.36123,0
1768963200000,4834.80,4837.84,4830.44,4830.44,76.273,1768963499999,368773.19541,513,24.570,118798.99059,0
1768963500000,4830.45,4832.09,4828.17,4828.20,55.193,1768963799999,266550.14037,373,20.660,99777.22360,0
1768963800000,4828.19,4830.95,4826.23,4828.56,49.993,1768964099999,241400.71114,335,9.947,48032.24245,0
1768964100000,4828.44,4836.55,4828.24,4834.26,113.747,1768964399999,549863.34214,485,58.447,282556.71246,0
1768964400000,4834.15,4844.29,4834.11,4841.57,151.243,1768964699999,732067.10423,907,82.285,398267.25058,0
1768964700000,4841.58,4844.28,4840.46,4842.47,116.601,1768964999999,564598.91439,585,47.338,229233.85997,0
1768965000000,4842.47,4848.59,4833.05,4834.15,141.292,1768965299999,684340.19630,853,64.951,314657.09371,0
1768965300000,4834.15,4837.58,4827.14,4832.78,153.969,1768965599999,743995.12852,859,85.844,414831.07909,0
1768965600000,4832.99,4835.57,4829.38,4830.43,91.860,1768965899999,443862.10334,562,41.580,200890.68021,0
1768965900000,4830.48,4835.19,4829.21,4834.48,73.113,1768966199999,353271.91781,375,45.640,220547.14328,0
1768966200000,4834.16,4840.81,4832.86,4840.00,65.534,1768966499999,317007.70543,549,37.789,182805.04231,0
1768966500000,4839.39,4843.55,4838.91,4840.64,100.912,1768966799999,488503.36237,674,50.628,245090.11854,0
1768966800000,4840.63,4846.82,4840.31,4841.82,143.514,1768967099999,695168.22331,586,41.638,201689.58945,0
1768967100000,4841.81,4842.53,4838.81,4839.45,35.390,1768967399999,171309.17304,253,13.352,64638.67992,0
1768967400000,4839.46,4842.00,4839.08,4841.95,49.314,1768967699999,238697.30687,375,28.680,138826.94406,0
1768967700000,4842.00,4845.00,4841.15,4843.78,81.120,1768967999999,392865.21424,459,46.820,226739.69330,0
1768968000000,4843.78,4845.05,4840.69,4840.79,61.191,1768968299999,296325.92139,489,21.740,105281.21644,0
1768968300000,4840.78,4841.34,4838.00,4839.60,62.262,1768968599999,301321.79618,300,21.594,104508.29640,0
1768968600000,4839.60,4843.78,4836.61,4843.78,68.161,1768968899999,329956.98970,329,48.077,232740.29920,0
1768968900000,4843.96,4849.99,4842.76,4848.00,99.290,1768969199999,481308.03074,548,49.260,238768.90064,0
1768969200000,4848.00,4852.51,4846.15,4850.68,127.673,1768969499999,619107.26877,771,59.058,286400.10492,0
1768969500000,4851.25,4851.31,4848.03,4848.65,77.861,1768969799999,377577.26340,489,44.805,217269.40891,0
1768969800000,4848.65,4853.88,4848.65,4853.82,58.976,1768970099999,286148.21235,494,40.908,198491.04510,0
1768970100000,4853.82,4860.92,4853.79,4860.00,179.496,1768970399999,871917.80200,1239,133.806,649933.50747,0
1768970400000,4860.00,4866.64,4859.54,4866.31,169.779,1768970699999,825700.63749,961,96.443,469048.38396,0
1768970700000,4866.34,4866.77,4863.82,4864.58,104.167,1768970999999,506828.91087,661,54.015,262818.34720,0
1768971000000,4864.59,4866.77,4862.36,4865.90,120.552,1768971299999,586511.76746,602,61.233,297920.23235,0
1768971300000,4865.90,4872.37,4865.64,4870.51,281.041,1768971599999,1368517.47622,1239,214.897,1046433.31868,0
1768971600000,4870.22,4870.70,4862.00,4862.18,116.282,1768971899999,565835.10219,619,64.085,311883.91728,0
1768971900000,4862.18,4866.24,4860.81,4865.40,120.792,1768972199999,587475.35979,710,77.427,376596.43262,0
1768972200000,4865.50,4869.92,4865.50,4868.69,60.172,1768972499999,292893.64318,400,39.928,194343.73707,0
1768972500000,4869.00,4876.70,4868.19,4876.38,136.717,1768972799999,666281.54048,877,100.557,490063.82799,0
1768972800000,4876.38,4878.43,4872.05,4872.51,167.429,1768973099999,816096.94924,969,102.193,498098.23366,0
1768973100000,4872.51,4873.53,4865.00,4870.01,180.082,1768973399999,876713.61527,870,63.838,310838.06515,0
1768973400000,4870.81,4879.61,4865.81,4877.98,191.869,1768973699999,934588.14470,1350,110.030,536048.17112,0
1768973700000,4877.71,4879.43,4875.02,4875.04,122.560,1768973999999,597741.72416,849,67.678,330060.61776,0
1768974000000,4875.04,4875.04,4868.52,4871.58,102.988,1768974299999,501668.98213,577,39.389,191876.91578,0
