open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1773552420000,5021.62,5021.63,5021.62,5021.62,21.466,1773552599999,107794.11707,76,2.215,11122.91045,0
1773552600000,5021.62,5021.63,5021.12,5021.26,181.216,1773552779999,909958.74421,210,7.952,39929.36968,0
1773552780000,5021.26,5021.27,5020.77,5021.15,101.724,1773552959999,510757.95417,271,45.536,228637.56085,0
1773552960000,5021.14,5021.27,5020.88,5021.15,39.186,1773553139999,196758.74312,246,34.287,172160.20595,0
1773553140000,5021.15,5021.15,5021.14,5021.14,10.879,1773553319999,54625.04059,81,5.853,29388.79095,0
1773553320000,5021.15,5021.27,5021.14,5021.27,35.652,1773553499999,179014.75203,148,31.213,156725.61721,0
1773553500000,5021.26,5021.27,5021.14,5021.15,19.299,1773553679999,96904.05373,130,6.328,31774.48970,0
1773553680000,5021.14,5021.15,5021.02,5021.02,34.215,1773553859999,171797.74397,107,9.394,47168.68310,0
1773553860000,5021.02,5021.14,5020.88,5020.90,19.684,1773554039999,98831.86969,71,10.527,52855.12317,0
1773554040000,5020.90,5020.91,5020.85,5020.86,26.028,1773554219999,130683.60886,119,12.992,65231.27732,0
1773554220000,5020.85,5020.86,5020.85,5020.85,48.450,1773554399999,243260.34889,182,16.639,83542.08954,0
1773554400000,5020.85,5020.86,5020.80,5020.80,41.277,1773554579999,207244.56886,125,11.918,59838.31498,0
1773554580000,5020.80,5020.81,5020.80,5020.81,8.714,1773554759999,43751.28958,124,3.838,19269.86878,0
1773554760000,5020.80,5020.81,5020.80,5020.81,11.235,1773554939999,56408.76805,130,8.005,40191.58405,0
1773554940000,5020.80,5020.81,5020.80,5020.80,30.626,1773555119999,153767.24684,156,22.604,113490.38924,0
1773555120000,5020.81,5020.91,5020.80,5020.91,51.233,1773555299999,257233.63010,351,29.042,145815.95855,0
1773555300000,5020.90,5021.13,5020.90,5021.11,70.245,1773555479999,352703.80004,196,52.665,264433.46903,0
1773555480000,5021.11,5021.25,5021.11,5021.25,52.739,1773555659999,264813.21591,159,44.002,220942.64541,0
1773555660000,5021.24,5021.25,5021.24,5021.24,22.770,1773555839999,114333.73061,119,9.581,48108.59625,0
1773555840000,5021.24,5021.25,5021.24,5021.24,21.531,1773556019999,108112.41919,140,10.075,50589.09375,0
1773556020000,5021.24,5021.25,5021.24,5021.25,57.384,1773556199999,288139.03150,272,19.534,98085.09750,0
1773556200000,5021.25,5021.25,5021.11,5021.14,43.015,1773556379999,215986.58413,210,13.984,70216.21671,0
1773556380000,5021.14,5021.35,5021.12,5021.35,29.932,1773556559999,150297.64607,168,19.844,99642.39251,0
1773556560000,5021.34,5021.35,5021.11,5021.12,62.999,1773556739999,316328.24054,202,7.822,39276.45000,0
1773556740000,5021.11,5021.12,5021.11,5021.11,27.925,1773556919999,140214.56356,147,6.681,33546.10272,0
1773556920000,5021.11,5021.12,5021.11,5021.11,48.974,1773557099999,245904.01809,282,17.695,88848.71840,0
1773557100000,5021.11,5021.12,5021.09,5021.09,49.261,1773557279999,247344.52605,204,10.511,52776.81802,0
1773557280000,5021.09,5021.10,5021.09,5021.10,24.227,1773557459999,121646.00265,130,5.522,27726.51420,0
1773557460000,5021.09,5021.10,5021.05,5021.06,30.813,1773557639999,154714.09496,155,4.493,22559.63538,0
1773557640000,5021.05,5021.06,5021.05,5021.05,59.665,1773557819999,299581.22758,89,27.933,140253.26898,0
1773557820000,5021.05,5021.06,5021.05,5021.05,14.221,1773557999999,71404.41554,76,6.349,31878.70994,0
1773558000000,5021.05,5021.06,5021.05,5021.06,55.283,1773558179999,277579.06140,105,35.425,177871.05050,0
1773558180000,5021.05,5021.06,5021.05,5021.05,25.711,1773558359999,129096.23134,93,1.479,7426.14774,0
1773558360000,5021.05,5021.06,5021.05,5021.05,13.193,1773558539999,66242.77384,72,6.119,30723.86614,0
1773558540000,5021.05,5021.06,5021.05,5021.05,19.809,1773558719999,99461.99419,143,1.474,7401.04244,0
1773558720000,5021.06,5021.06,5021.05,5021.06,17.279,1773558899999,86758.73615,103,1.320,6627.79920,0
1773558900000,5021.05,5021.06,5021.05,5021.05,19.275,1773559079999,96780.85064,93,11.189,56180.64034,0
1773559080000,5021.06,5021.06,5021.03,5021.04,12.814,1773559259999,64339.75319,79,5.084,25527.06408,0
1773559260000,5021.04,5021.04,5021.03,5021.04,16.485,1773559439999,82771.72419,180,4.464,22413.92256,0
1773559440000,5021.03,5021.04,5021.03,5021.03,36.903,1773559619999,185291.41590,189,34.581,173632.58424,0
1773559620000,5021.04,5021.04,5020.79,5021.00,136.556,1773559799999,685646.80358,288,30.558,153432.65358,0
1773559800000,5021.01,5021.01,5021.00,5021.01,36.495,1773559979999,183241.69927,158,30.427,152774.27127,0
1773559980000,5021.01,5021.02,5021.00,5021.02,30.938,1773560159999,155340.26611,167,29.034,145780.26459,0
1773560160000,5021.02,5021.05,5021.01,5021.04,30.144,1773560339999,151354.40093,167,20.417,102514.74497,0
1773560340000,5021.05,5021.05,5021.04,5021.04,52.174,1773560519999,261967.77682,128,3.586,18005.48530,0
1773560520000,5021.04,5021.05,5020.79,5020.79,63.048,1773560699999,316565.29474,127,2.839,14254.19475,0
1773560700000,5020.79,5020.80,5020.79,5020.79,36.594,1773560879999,183730.99318,179,20.370,102273.69600,0
1773560880000,5020.80,5020.80,5020.79,5020.79,34.497,1773561059999,173202.35220,57,15.957,80116.90560,0
1773561060000,5020.79,5020.80,5020.62,5020.63,29.689,1773561239999,149061.56062,87,0.891,4473.44995,0
1773561240000,5020.63,5020.63,5020.12,5020.36,48.716,1773561419999,244570.21487,104,20.131,101060.96134,0
1773561420000,5020.36,5020.36,5020.35,5020.36,54.832,1773561599999,275276.08704,175,25.584,128440.89024,0
1773561600000,5020.35,5020.44,5020.35,5020.40,34.868,1773561779999,175051.46888,153,22.171,111307.40424,0
1773561780000,5020.41,5020.52,5020.40,5020.52,62.502,1773561959999,313792.06104,163,29.418,147693.50842,0
1773561960000,5020.52,5020.52,5020.41,5020.41,35.718,1773562139999,179322.53245,242,25.992,130493.34664,0
1773562140000,5020.42,5020.60,5020.41,5020.60,33.309,1773562319999,167229.91726,95,13.353,67039.12600,0
1773562320000,5020.60,5020.90,5020.59,5020.89,81.698,1773562499999,410187.30867,217,67.360,338198.34739,0
1773562500000,5020.90,5020.90,5020.52,5020.77,29.141,1773562679999,146308.84205,175,14.009,70334.97026,0
1773562680000,5020.77,5021.03,5020.76,5021.03,54.661,1773562859999,274452.91478,100,52.947,265847.02506,0
1773562860000,5021.03,5021.27,5021.02,5021.13,60.652,1773563039999,304545.40235,116,23.077,115872.23958,0
1773563040000,5021.13,5021.13,5021.12,5021.12,76.322,1773563219999,383222.23976,147,31.912,160234.30056,0
1773563220000,5021.13,5021.15,5021.12,5021.15,98.596,1773563399999,495063.46437,257,68.570,344299.17249,0
1773563400000,5021.15,5021.15,5021.13,5021.14,55.099,1773563579999,276659.76379,224,32.936,165376.41164,0
1773563580000,5021.13,5021.14,5021.13,5021.13,35.153,1773563759999,176507.93944,92,15.655,78605.94670,0
1773563760000,5021.14,5021.14,5021.13,5021.13,23.062,1773563939999,115797.38351,126,8.345,41901.41330,0
1773563940000,5021.14,5021.16,5020.95,5020.95,75.288,1773564119999,378030.62141,128,18.421,92493.71113,0
1773564120000,5020.96,5020.96,5020.74,5020.75,95.677,1773564299999,480379.19459,137,12.930,64919.38620,0
1773564300000,5020.76,5020.76,5020.75,5020.76,31.400,1773564479999,157651.73230,98,18.230,91528.45480,0
1773564480000,5020.75,5020.75,5020.02,5020.03,102.148,1773564659999,512817.82742,320,7.747,38892.43612,0
1773564660000,5020.02,5020.03,5020.00,5020.01,150.892,1773564839999,757478.87508,217,60.613,304277.86651,0
1773564840000,5020.01,5020.01,5020.00,5020.00,46.158,1773565019999,231713.30194,113,14.194,71254.02194,0
1773565020000,5020.01,5020.01,5019.11,5019.14,50.829,1773565199999,255141.78780,234,5.571,27966.14298,0
1773565200000,5019.14,5019.14,5018.13,5018.13,234.162,1773565379999,1175218.20149,309,37.174,186555.27519,0
1773565380000,5018.14,5018.14,5018.12,5018.12,28.856,1773565559999,144803.15874,117,9.238,46357.51345,0
1773565560000,5018.13,5018.13,5018.12,5018.13,32.597,1773565739999,163575.74264,107,8.500,42654.10500,0
1773565740000,5018.13,5018.13,5017.65,5017.66,73.684,1773565919999,369737.79192,278,11.930,59864.11916,0
1773565920000,5017.65,5017.66,5011.47,5011.66,861.773,1773566099999,4320851.03747,1618,124.491,624107.18944,0
1773566100000,5011.67,5011.95,5011.66,5011.95,340.091,1773566279999,1704453.32961,525,235.743,1181487.65562,0
1773566280000,5011.91,5015.02,5011.91,5015.01,548.131,1773566459999,2748133.19912,883,356.164,1785626.39324,0
1773566460000,5015.02,5015.02,5015.01,5015.01,85.828,1773566639999,430428.82346,203,54.518,273408.86036,0
1773566640000,5015.01,5015.02,5015.01,5015.02,22.816,1773566819999,114422.55191,96,8.375,42000.79250,0
1773566820000,5015.01,5015.20,5015.00,5015.01,238.230,1773566999999,1194742.42663,257,148.481,744644.63179,0
1773567000000,5015.01,5015.01,5014.52,5014.65,66.419,1773567179999,333077.17984,157,30.934,155123.31639,0
1773567180000,5014.64,5014.71,5014.41,5014.70,59.825,1773567359999,299994.58108,179,30.479,152836.15730,0
1773567360000,5014.71,5014.71,5014.27,5014.27,37.620,1773567539999,188641.99414,124,6.517,32678.70401,0
1773567540000,5014.28,5014.28,5013.06,5013.30,149.328,1773567719999,748681.90649,484,60.288,302271.87358,0
1773567720000,5013.30,5013.31,5013.30,5013.30,108.215,1773567899999,542514.86312,226,60.362,302613.41822,0
1773567900000,5013.30,5013.31,5013.30,5013.30,69.755,1773568079999,349703.15596,228,41.446,207781.64626,0
1773568080000,5013.31,5013.31,5012.77,5012.77,153.243,1773568259999,768183.90546,351,53.323,267299.92409,0
1773568260000,5012.78,5012.78,5012.77,5012.78,148.006,1773568439999,741921.01578,378,97.916,490831.36648,0
1773568440000,5012.78,5012.78,5012.77,5012.78,93.531,1773568619999,468849.90539,281,51.452,257917.55656,0
1773568620000,5012.78,5012.99,5012.77,5012.99,81.301,1773568799999,407550.69240,287,66.562,333665.44178,0
1773568800000,5012.99,5012.99,5012.27,5012.52,178.206,1773568979999,893268.96061,410,89.678,449506.71914,0
1773568980000,5012.52,5012.52,5012.51,5012.52,78.683,1773569159999,394399.88107,237,55.674,279067.03848,0
1773569160000,5012.51,5013.52,5012.51,5013.51,264.158,1773569339999,1324199.21808,613,151.821,761064.81528,0
1773569340000,5013.34,5014.02,5013.34,5014.00,206.937,1773569519999,1037490.59522,455,119.551,599379.88596,0
1773569520000,5014.00,5014.19,5013.99,5014.19,85.851,1773569699999,430463.53723,396,53.021,265851.24549,0
1773569700000,5014.19,5014.45,5014.18,5014.21,100.361,1773569879999,503246.40250,353,56.635,283987.93479,0
1773569880000,5014.20,5014.21,5014.15,5014.16,71.870,1773570059999,360367.67177,267,49.810,249755.35710,0
1773570060000,5014.15,5014.16,5013.78,5014.11,152.186,1773570239999,763070.77197,308,29.240,146613.18085,0
1773570240000,5014.11,5014.11,5014.10,5014.11,89.894,1773570419999,450737.96201,267,45.661,228949.27671,0
1773570420000,5014.11,5014.11,5014.10,5014.10,39.287,1773570599999,196989.10664,242,15.994,80195.67534,0
1773570600000,5014.11,5014.11,5014.10,5014.11,87.148,1773570779999,436969.43345,229,64.665,324237.42315,0
1773570780000,5014.11,5014.23,5014.10,5014.22,86.486,1773570959999,433658.33367,390,66.345,332667.14969,0
1773570960000,5014.23,5014.52,5014.22,5014.52,87.952,1773571139999,441019.89295,292,60.725,304494.73215,0
1773571140000,5014.52,5014.80,5014.51,5014.79,66.822,1773571319999,335093.95142,310,58.230,292007.53215,0
1773571320000,5014.79,5015.70,5014.79,5015.69,105.170,1773571499999,527433.20166,245,97.956,491255.69328,0
1773571500000,5015.69,5015.77,5015.69,5015.77,43.955,1773571679999,220465.88601,110,38.076,190978.43062,0
1773571680000,5015.77,5015.77,5015.76,5015.77,26.191,1773571859999,131368.00150,71,23.134,116034.82318,0
1773571860000,5015.77,5015.77,5015.76,5015.76,32.414,1773572039999,162581.02054,62,17.590,88227.39430,0
1773572040000,5015.77,5015.77,5015.76,5015.77,21.638,1773572219999,108531.17813,77,16.325,81882.44525,0
1773572220000,5015.77,5016.02,5015.76,5016.02,36.626,1773572399999,183711.22736,121,31.001,155497.42484,0
1773572400000,5016.02,5016.05,5016.01,5016.04,27.838,1773572579999,139636.69335,88,23.960,120184.49107,0
1773572580000,5016.05,5016.11,5016.04,5016.11,32.354,1773572759999,162289.52281,99,31.503,158020.86881,0
1773572760000,5016.11,5016.18,5016.10,5016.18,49.505,1773572939999,248325.50398,146,8.800,44142.33199,0
1773572940000,5016.18,5016.66,5016.17,5016.65,98.390,1773573119999,493569.68042,172,52.766,264698.12309,0
1773573120000,5016.65,5017.27,5016.65,5017.27,59.337,1773573299999,297683.23919,212,56.751,284709.75795,0
1773573300000,5017.26,5018.02,5017.26,5018.02,67.661,1773573479999,339491.87909,179,43.332,217421.98346,0
1773573480000,5018.02,5018.02,5018.01,5018.02,32.855,1773573659999,164866.78003,100,6.148,30850.78696,0
1773573660000,5018.01,5018.23,5018.01,5018.23,62.367,1773573839999,312961.30851,139,50.883,255334.27505,0
1773573840000,5018.22,5018.23,5018.22,5018.22,17.102,1773574019999,85821.75587,161,15.743,79001.99489,0
1773574020000,5018.23,5018.23,5018.22,5018.23,15.674,1773574199999,78655.63353,187,5.325,26722.07475,0
1773574200000,5018.23,5018.23,5018.22,5018.23,22.118,1773574379999,110993.11139,188,12.143,60936.36689,0
1773574380000,5018.23,5018.64,5018.22,5018.64,60.975,1773574559999,305999.87744,214,53.982,270905.78633,0
1773574560000,5018.64,5019.08,5018.64,5019.08,179.227,1773574739999,899534.73569,263,167.655,841455.32277,0
1773574740000,5019.08,5019.08,5019.03,5019.04,26.053,1773574919999,130761.62457,314,4.744,23810.43794,0
1773574920000,5019.04,5019.04,5017.00,5017.01,210.444,1773575099999,1055990.34910,446,10.287,51619.99057,0
1773575100000,5017.01,5017.27,5017.00,5017.27,61.323,1773575279999,307663.38464,195,32.077,160933.42870,0
1773575280000,5017.28,5017.28,5016.77,5016.78,155.076,1773575459999,778036.40010,280,15.624,78382.80113,0
1773575460000,5016.77,5016.78,5016.11,5016.70,88.566,1773575639999,444303.98019,282,37.684,189046.66365,0
1773575640000,5016.70,5016.78,5016.69,5016.77,44.003,1773575819999,220752.95916,79,28.238,141663.67658,0
1773575820000,5016.78,5016.78,5016.77,5016.78,21.111,1773575999999,105909.16763,69,13.616,68308.47648,0
1773576000000,5016.77,5016.78,5016.77,5016.78,71.540,1773576179999,358900.19950,226,47.370,237644.86860,0
1773576180000,5016.78,5016.78,5016.25,5016.26,64.223,1773576359999,322177.36241,220,21.387,107288.01735,0
1773576360000,5016.25,5016.26,5016.14,5016.15,28.806,1773576539999,144495.80680,141,8.307,41669.44945,0
1773576540000,5016.15,5016.15,5015.50,5015.50,55.845,1773576719999,280110.52899,260,10.035,50333.62896,0
1773576720000,5015.50,5015.54,5015.50,5015.50,32.885,1773576899999,164934.79908,146,7.754,38890.26454,0
1773576900000,5015.50,5015.51,5015.19,5015.19,25.609,1773577079999,128434.63835,121,13.661,68512.65340,0
1773577080000,5015.19,5015.20,5015.19,5015.20,20.187,1773577259999,101241.72844,101,8.791,44088.62320,0
1773577260000,5015.20,5015.20,5015.19,5015.20,23.496,1773577439999,117836.96695,154,6.271,31450.31920,0
1773577440000,5015.20,5015.35,5015.19,5015.35,44.337,1773577619999,222359.67221,110,31.550,158229.93863,0
1773577620000,5015.35,5015.35,5015.34,5015.34,17.159,1773577799999,86058.31040,64,9.134,45810.20690,0
1773577800000,5015.35,5015.40,5015.34,5015.39,30.858,1773577979999,154764.20571,110,17.230,86414.89129,0
1773577980000,5015.40,5015.40,5015.39,5015.39,14.045,1773578159999,70441.28135,73,12.880,64598.35200,0
1773578160000,5015.40,5015.40,5015.39,5015.39,32.523,1773578339999,163115.68267,153,15.370,77086.69800,0
1773578340000,5015.40,5015.42,5015.39,5015.42,36.637,1773578519999,183749.21111,147,30.926,155106.29736,0
1773578520000,5015.42,5015.42,5015.41,5015.42,13.758,1773578699999,69002.11733,134,10.655,53439.30010,0
1773578700000,5015.41,5015.42,5014.67,5014.70,221.188,1773578879999,1109221.80354,830,91.915,460926.43142,0
1773578880000,5014.70,5014.71,5014.70,5014.71,68.036,1773579059999,341180.49472,235,36.552,183297.67992,0
1773579060000,5014.70,5014.71,5014.70,5014.70,56.294,1773579239999,282297.78592,210,26.412,132448.52052,0
1773579240000,5014.70,5014.71,5014.70,5014.71,20.574,1773579419999,103172.56248,91,12.468,62523.40428,0
1773579420000,5014.70,5014.71,5014.70,5014.71,28.001,1773579599999,140416.81169,95,19.699,98784.77229,0
1773579600000,5014.71,5014.71,5014.70,5014.70,33.811,1773579779999,169552.22920,183,20.750,104055.23250,0
1773579780000,5014.71,5014.71,5013.33,5013.34,482.900,1773579959999,2421226.82515,523,56.916,285351.50889,0
1773579960000,5013.35,5013.35,5012.72,5012.72,66.963,1773580139999,335700.94310,213,23.010,115354.81344,0
1773580140000,5012.73,5012.73,5012.27,5012.36,135.340,1773580319999,678398.45737,329,65.005,325835.73230,0
1773580320000,5012.35,5012.36,5011.34,5011.91,165.174,1773580499999,827847.49057,289,44.148,221270.12020,0
1773580500000,5011.92,5012.39,5011.91,5012.38,143.915,1773580679999,721316.38830,328,105.906,530808.08006,0
1773580680000,5012.37,5012.71,5012.29,5012.71,31.331,1773580859999,157045.58218,104,25.094,125782.83692,0
1773580860000,5012.70,5013.00,5012.70,5012.99,165.256,1773581039999,828406.87789,188,139.122,697398.42638,0
1773581040000,5012.99,5014.20,5012.98,5014.19,76.455,1773581219999,383297.20730,187,61.240,307012.96719,0
1773581220000,5014.20,5014.61,5014.19,5014.30,65.945,1773581399999,330683.75604,161,17.149,85992.39867,0
1773581400000,5014.31,5014.99,5013.87,5013.88,250.381,1773581579999,1255476.43479,315,31.011,155500.32951,0
1773581580000,5013.88,5013.88,5013.87,5013.87,37.269,1773581759999,186862.10293,69,18.190,91202.47720,0
1773581760000,5013.87,5013.88,5013.87,5013.87,30.167,1773581939999,151253.48511,112,6.882,34505.52216,0
1773581940000,5013.87,5014.35,5013.87,5013.87,39.342,1773582119999,197262.90738,194,16.140,80926.52609,0
1773582120000,5013.88,5013.90,5013.33,5013.33,46.628,1773582299999,233780.61261,186,11.481,57563.71057,0
1773582300000,5013.33,5013.34,5013.33,5013.34,17.931,1773582479999,89894.05678,133,3.655,18323.75770,0
1773582480000,5013.33,5013.50,5013.33,5013.49,35.842,1773582659999,179692.49131,113,16.842,84436.23539,0
1773582660000,5013.49,5013.50,5013.25,5013.25,42.138,1773582839999,211257.16726,138,30.841,154619.89790,0
1773582840000,5013.25,5013.80,5013.25,5013.79,37.361,1773583019999,187312.56932,200,34.095,170937.63486,0
1773583020000,5013.79,5013.80,5013.47,5013.80,41.462,1773583199999,207875.59561,158,22.009,110344.35441,0
1773583200000,5013.79,5014.35,5013.79,5014.34,41.891,1773583379999,210039.23882,167,37.248,186758.93507,0
1773583380000,5014.34,5014.74,5014.30,5014.50,49.364,1773583559999,247527.64659,188,39.944,200292.35589,0
1773583560000,5014.41,5014.50,5014.41,5014.42,13.249,1773583739999,66436.03556,62,10.829,54301.15418,0
1773583740000,5014.42,5014.42,5014.35,5014.40,23.478,1773583919999,117727.27343,153,12.070,60523.38430,0
1773583920000,5014.41,5014.75,5014.40,5014.75,10.983,1773584099999,55074.10367,99,9.187,46068.08138,0
1773584100000,5014.75,5015.26,5014.74,5015.26,63.354,1773584279999,317730.09763,186,44.217,221754.14404,0
1773584280000,5015.25,5015.26,5015.25,5015.26,16.939,1773584459999,84953.44553,94,12.578,63081.94028,0
1773584460000,5015.25,5015.40,5015.01,5015.39,57.960,1773584639999,290684.91519,197,37.773,189443.14778,0
1773584640000,5015.39,5015.40,5015.39,5015.40,37.904,1773584819999,190103.67821,105,33.565,168341.90100,0
1773584820000,5015.39,5015.40,5015.39,5015.40,10.290,1773584999999,51608.40182,110,3.872,19419.62880,0
1773585000000,5015.39,5015.40,5015.39,5015.39,28.991,1773585179999,145401.40496,146,23.347,117094.54380,0
1773585180000,5015.39,5015.40,5014.76,5014.77,81.045,1773585359999,406464.86074,204,8.624,43251.87724,0
1773585360000,5014.87,5014.87,5014.76,5014.77,53.306,1773585539999,267317.32423,210,48.411,242770.03047,0
1773585540000,5014.77,5015.15,5014.76,5015.15,53.492,1773585719999,268261.32847,193,44.354,222433.70284,0
1773585720000,5015.14,5015.15,5014.99,5015.00,42.565,1773585899999,213463.81255,191,36.767,184386.54340,0
1773585900000,5015.00,5015.01,5014.99,5015.00,41.184,1773586079999,206537.74170,209,32.839,164687.61686,0
1773586080000,5015.00,5015.01,5015.00,5015.00,19.573,1773586259999,98158.66766,107,7.266,36439.06266,0
1773586260000,5015.00,5015.01,5014.90,5014.91,45.295,1773586439999,227154.02379,175,27.803,139431.97923,0
1773586440000,5014.91,5014.91,5014.80,5014.81,36.709,1773586619999,184090.40340,197,6.037,30274.61517,0
1773586620000,5014.80,5014.81,5013.50,5013.50,125.711,1773586799999,630307.73395,497,26.433,132525.88381,0
1773586800000,5013.47,5013.48,5012.00,5012.00,90.954,1773586979999,455921.28395,341,14.340,71883.40973,0
1773586980000,5012.01,5012.01,5011.88,5011.88,143.304,1773587159999,718225.79935,360,19.222,96338.81206,0
1773587160000,5011.89,5012.35,5011.88,5012.35,79.514,1773587339999,398536.71443,242,42.657,213800.24228,0
1773587340000,5012.35,5012.35,5012.34,5012.34,15.103,1773587519999,75701.43563,87,6.461,32384.79335,0
1773587520000,5012.34,5012.60,5012.34,5012.60,46.879,1773587699999,234975.98441,183,35.148,176175.47602,0
1773587700000,5012.60,5013.00,5012.59,5012.77,39.575,1773587879999,198382.70636,184,18.012,90289.76847,0
1773587880000,5012.76,5012.77,5012.76,5012.76,16.576,1773588059999,83091.60309,79,9.333,46784.18241,0
1773588060000,5012.76,5012.77,5012.76,5012.77,37.382,1773588239999,187387.10300,93,10.868,54478.78436,0
1773588240000,5012.77,5012.77,5012.76,5012.77,60.279,1773588419999,302164.24836,129,8.832,44272.78464,0
1773588420000,5012.76,5012.77,5012.69,5012.69,132.833,1773588599999,665857.58995,293,40.133,201176.78385,0
1773588600000,5012.70,5012.70,5011.89,5012.39,160.358,1773588779999,803749.32314,320,31.694,158853.47006,0
1773588780000,5012.39,5013.14,5012.34,5013.13,107.161,1773588959999,537175.36905,315,54.388,272636.64784,0
1773588960000,5013.13,5013.71,5013.13,5013.71,71.828,1773589139999,360111.03979,292,58.003,290798.12420,0
1773589140000,5013.71,5013.72,5013.70,5013.72,103.051,1773589319999,516667.63513,272,51.876,260091.35082,0
1773589320000,5013.72,5013.72,5012.22,5012.31,151.749,1773589499999,760737.64489,593,40.481,202941.57528,0
1773589500000,5012.31,5012.31,5012.02,5012.03,192.724,1773589679999,965958.36248,415,75.570,378764.06749,0
1773589680000,5012.02,5012.31,5012.00,5012.01,176.983,1773589859999,887076.32916,402,70.501,353364.56625,0
1773589860000,5012.00,5012.31,5011.45,5012.31,223.196,1773590039999,1118629.21307,401,90.631,454226.36087,0
1773590040000,5012.30,5012.93,5012.30,5012.86,158.075,1773590219999,792393.13167,380,93.552,468949.94916,0
1773590220000,5012.86,5012.86,5012.25,5012.25,118.549,1773590399999,594251.34213,373,62.015,310863.97603,0
1773590400000,5012.24,5012.25,5011.08,5011.11,221.774,1773590579999,1111500.14470,486,36.342,182153.43083,0
1773590580000,5011.12,5011.12,5010.05,5010.06,193.268,1773590759999,968351.90176,538,79.152,396577.08428,0
1773590760000,5010.05,5010.06,5008.68,5008.69,231.638,1773590939999,1160433.71780,644,24.018,120313.91505,0
1773590940000,5008.69,5008.69,5008.00,5008.00,194.649,1773591119999,974871.77524,421,35.438,177487.71938,0
1773591120000,5008.00,5008.01,5007.00,5007.01,311.981,1773591299999,1562200.81347,620,75.324,377162.75423,0
1773591300000,5007.00,5007.01,5006.22,5006.23,182.190,1773591479999,912136.24368,556,58.215,291449.42543,0
1773591480000,5006.22,5006.60,5005.72,5005.79,323.134,1773591659999,1617642.69536,725,123.952,620500.71274,0
1773591660000,5005.79,5005.80,5005.00,5005.00,262.513,1773591839999,1313961.82749,688,84.744,424173.01548,0
1773591840000,5005.01,5005.05,5004.20,5004.20,230.526,1773592019999,1153712.16614,747,95.552,478212.07369,0
1773592020000,5004.21,5004.21,5003.00,5003.44,262.205,1773592199999,1311976.12597,774,82.297,411776.53064,0
1773592200000,5003.45,5005.72,5003.44,5005.71,358.195,1773592379999,1792599.20918,772,288.846,1445522.09944,0
1773592380000,5005.71,5007.05,5005.65,5007.01,178.969,1773592559999,895960.33827,448,116.654,583999.67077,0
1773592560000,5007.00,5007.33,5006.65,5006.65,167.272,1773592739999,837539.23009,447,88.766,444455.24394,0
1773592740000,5006.65,5006.80,5006.65,5006.79,90.308,1773592919999,452147.68547,210,32.394,162187.56833,0
1773592920000,5006.80,5007.15,5006.75,5006.75,169.857,1773593099999,850458.09762,370,89.106,446145.16392,0
1773593100000,5006.75,5006.76,5006.49,5006.49,112.462,1773593279999,563053.89240,342,40.160,201064.51121,0
1773593280000,5006.52,5006.52,5005.65,5005.65,134.311,1773593459999,672396.27359,359,53.165,266164.31526,0
1773593460000,5005.65,5005.65,5002.27,5002.59,244.494,1773593639999,1223376.20229,923,45.494,227653.14809,0
1773593640000,5002.59,5002.60,5001.49,5001.88,357.600,1773593819999,1788656.15342,720,96.976,485053.39054,0
1773593820000,5001.89,5003.50,5001.88,5003.06,218.189,1773593999999,1091546.09151,523,114.193,571285.86770,0
1773594000000,5003.07,5004.72,5003.00,5004.72,163.394,1773594179999,817597.61137,583,123.496,617948.69233,0
1773594180000,5004.72,5004.98,5004.71,5004.96,121.466,1773594359999,607929.51236,286,66.411,332381.64582,0
1773594360000,5004.96,5004.97,5004.00,5004.00,102.310,1773594539999,512018.84431,247,45.484,227630.88592,0
1773594540000,5004.01,5004.45,5003.37,5003.38,101.010,1773594719999,505456.16361,305,51.956,259986.93374,0
1773594720000,5003.38,5004.32,5002.16,5002.67,88.441,1773594899999,442455.27363,430,28.863,144392.45831,0
1773594900000,5002.68,5002.68,5001.90,5002.19,131.131,1773595079999,655952.44930,462,56.669,283469.56921,0
1773595080000,5002.19,5003.96,5001.90,5003.96,113.494,1773595259999,567756.65741,469,53.965,269979.46901,0
1773595260000,5003.99,5006.97,5003.99,5006.27,239.115,1773595439999,1196910.88957,720,180.916,905551.92528,0
1773595440000,5006.27,5006.71,5006.26,5006.34,112.835,1773595619999,564895.18562,289,69.804,349462.58793,0
1773595620000,5006.35,5006.35,5006.20,5006.21,68.666,1773595799999,343758.03937,210,46.957,235077.57863,0
1773595800000,5006.21,5006.60,5005.75,5005.80,81.145,1773595979999,406234.42794,357,17.043,85319.20379,0
1773595980000,5005.81,5006.85,5005.80,5006.85,74.270,1773596159999,371811.74563,288,38.628,193381.26351,0
1773596160000,5006.84,5007.40,5006.00,5006.00,91.543,1773596339999,458335.53802,419,40.558,203068.22676,0
1773596340000,5006.01,5006.01,5005.15,5005.15,43.534,1773596519999,217907.12765,199,11.899,59562.30511,0
1773596520000,5005.16,5005.32,5005.15,5005.32,40.032,1773596699999,200367.39716,140,18.301,91599.89555,0
1773596700000,5005.33,5005.50,5005.00,5005.00,78.256,1773596879999,391682.95547,184,45.337,226917.63947,0
1773596880000,5005.00,5005.53,5005.00,5005.53,40.456,1773597059999,202495.15519,142,20.213,101172.06763,0
