open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1776385200000,4792.61,4793.26,4790.52,4790.52,391.864,1776385499999,1878034.00620,1192,266.702,1278203.23553,0
1776385500000,4791.43,4794.21,4789.87,4793.65,275.071,1776385799999,1318373.61948,915,183.248,878326.88546,0
1776385800000,4793.65,4798.74,4793.56,4796.95,427.301,1776386099999,2049400.56872,1388,250.053,1199097.07743,0
1776386100000,4796.95,4797.96,4795.79,4796.30,194.702,1776386399999,933930.13336,1019,86.463,414759.53197,0
1776386400000,4796.30,4798.92,4794.68,4798.92,236.558,1776386699999,1134589.21420,760,152.433,731121.42562,0
1776386700000,4799.00,4801.23,4798.60,4799.29,324.678,1776386999999,1558519.65700,1146,154.300,740660.07205,0
1776387000000,4799.30,4799.30,4795.35,4795.48,128.799,1776387299999,617855.80685,623,43.608,209174.02998,0
1776387300000,4795.48,4796.82,4795.08,4795.99,88.866,1776387599999,426184.70420,503,22.529,108042.69433,0
1776387600000,4795.98,4796.39,4788.30,4790.63,612.969,1776387899999,2937362.78382,2310,210.335,1007900.14591,0
1776387900000,4790.63,4791.72,4785.01,4785.08,685.452,1776388199999,3282340.13939,2193,328.767,1574348.40163,0
1776388200000,4785.07,4785.60,4770.18,4780.62,3396.226,1776388499999,16226397.40443,6728,1384.637,6616526.99350,0
1776388500000,4780.62,4786.66,4780.21,4783.92,670.475,1776388799999,3207801.86368,2182,369.653,1768468.56916,0
1776388800000,4783.92,4784.70,4772.85,4775.29,1033.536,1776389099999,4937599.95590,2884,414.618,1980697.20604,0
1776389100000,4775.34,4778.40,4769.88,4771.21,1780.828,1776389399999,8501407.10329,4266,1005.420,4800225.34205,0
1776389400000,4771.21,4778.02,4769.86,4776.13,1396.606,1776389699999,6667685.17975,3724,774.433,3697109.79778,0
1776389700000,4776.13,4779.44,4775.13,4775.49,774.833,1776389999999,3701539.68671,2066,411.463,1965621.73233,0
1776390000000,4775.49,4779.31,4773.88,4779.31,597.979,1776390299999,2856130.72595,2180,395.726,1890128.14814,0
1776390300000,4779.31,4780.56,4776.80,4779.05,492.777,1776390599999,2355145.91107,1722,205.025,979849.92842,0
1776390600000,4779.05,4787.49,4778.66,4786.91,1867.984,1776390899999,8939184.29322,2736,879.207,4206990.83742,0
1776390900000,4786.91,4791.17,4786.90,4789.81,1237.336,1776391199999,5926420.31755,2470,449.851,2154588.97783,0
1776391200000,4789.81,4792.54,4788.27,4791.76,589.824,1776391499999,2825834.63894,1358,226.308,1084179.20526,0
1776391500000,4791.75,4794.05,4789.14,4789.54,575.352,1776391799999,2757034.62218,1435,257.660,1234810.74990,0
1776391800000,4789.54,4790.91,4788.62,4790.91,302.795,1776392099999,1450248.18483,994,167.627,802860.91096,0
1776392100000,4790.91,4791.66,4788.44,4789.41,337.459,1776392399999,1616457.14350,812,120.265,576034.15161,0
1776392400000,4789.41,4791.77,4788.77,4790.38,288.913,1776392699999,1383922.73272,1061,144.748,693352.81097,0
1776392700000,4789.68,4790.88,4788.84,4788.85,313.684,1776392999999,1502456.44152,702,78.431,375656.41596,0
1776393000000,4788.85,4793.40,4788.36,4792.14,333.765,1776393299999,1599059.53434,1260,189.978,910188.91642,0
1776393300000,4792.14,4794.60,4791.12,4793.13,438.704,1776393599999,2102746.04484,1131,296.638,1421788.41507,0
1776393600000,4793.13,4794.60,4791.85,4791.85,286.445,1776393899999,1373026.09923,932,167.330,802091.90101,0
1776393900000,4791.86,4793.76,4790.14,4790.14,153.613,1776394199999,736067.60135,951,63.535,304440.91439,0
1776394200000,4790.11,4790.11,4788.26,4788.37,173.906,1776394499999,832897.43133,569,79.779,382081.40018,0
1776394500000,4788.26,4788.78,4784.88,4785.07,370.676,1776394799999,1774286.86419,1243,89.424,428027.19144,0
1776394800000,4785.07,4791.99,4785.07,4791.95,386.286,1776395099999,1849420.42901,1443,217.501,1041383.85648,0
1776395100000,4791.95,4797.29,4791.95,4795.85,1105.248,1776395399999,5299857.49452,2208,647.445,3104482.71225,0
1776395400000,4795.85,4796.19,4792.90,4795.74,238.106,1776395699999,1141552.94650,1185,142.917,685176.86781,0
1776395700000,4795.75,4797.83,4794.37,4796.76,354.433,1776395999999,1699958.24726,928,156.230,749320.07294,0
1776396000000,4796.79,4797.00,4794.87,4796.33,174.722,1776396299999,837916.73736,571,71.090,340912.41712,0
1776396300000,4796.34,4796.34,4792.92,4794.45,343.727,1776396599999,1648089.59230,935,58.719,281529.20605,0
1776396600000,4794.38,4795.00,4792.80,4793.72,131.158,1776396899999,628710.29550,563,43.719,209578.06355,0
1776396900000,4793.72,4794.09,4791.79,4792.68,179.164,1776397199999,858655.61706,478,51.792,248224.10500,0
1776397200000,4792.68,4794.60,4791.84,4794.28,273.927,1776397499999,1312817.66763,618,139.083,666563.98986,0
1776397500000,4794.28,4796.16,4794.25,4796.15,90.963,1776397799999,436168.42198,604,63.989,306827.69868,0
1776397800000,4796.16,4796.21,4793.86,4793.86,116.693,1776398099999,559604.90069,444,37.457,179627.49426,0
1776398100000,4793.86,4794.35,4792.91,4792.93,220.102,1776398399999,1055033.67866,438,103.054,493993.99389,0
1776398400000,4792.92,4794.34,4792.69,4794.34,178.131,1776398699999,853847.48992,474,65.307,313031.14379,0
1776398700000,4794.34,4795.21,4793.70,4794.49,189.694,1776398999999,909478.19041,819,122.011,584976.62668,0
1776399000000,4794.48,4796.29,4794.33,4795.91,139.177,1776399299999,667402.68870,355,88.301,423424.10351,0
1776399300000,4795.91,4796.83,4794.62,4796.83,111.318,1776399599999,533862.87649,458,55.984,268480.50192,0
1776399600000,4796.83,4796.83,4795.04,4796.03,110.249,1776399899999,528714.34363,438,54.369,260729.39800,0
1776399900000,4796.04,4796.52,4795.32,4796.51,84.416,1776400199999,404837.96763,276,33.669,161472.06837,0
1776400200000,4796.52,4797.92,4795.99,4797.61,155.042,1776400499999,743760.26415,517,84.049,403208.59294,0
1776400500000,4797.62,4798.95,4796.93,4798.94,497.630,1776400799999,2387741.62711,870,223.745,1073544.25069,0
1776400800000,4798.94,4800.72,4798.54,4800.46,456.668,1776401099999,2191822.36830,901,196.911,945108.65714,0
1776401100000,4800.46,4800.46,4798.08,4798.47,218.466,1776401399999,1048432.20102,533,46.392,222617.60171,0
1776401400000,4798.48,4800.83,4798.12,4799.40,200.655,1776401699999,963078.83189,887,86.247,413948.77210,0
1776401700000,4799.40,4804.65,4799.18,4803.50,573.709,1776401999999,2754883.19266,1425,415.271,1994017.78490,0
1776402000000,4803.49,4805.48,4801.23,4801.69,318.681,1776402299999,1530935.42975,1270,150.823,724584.51750,0
1776402300000,4801.70,4804.75,4800.28,4803.96,427.973,1776402599999,2055504.25792,936,256.618,1232675.13728,0
1776402600000,4804.03,4805.72,4803.56,4804.87,239.816,1776402899999,1152157.77683,716,113.563,545604.01796,0
1776402900000,4804.87,4804.87,4801.44,4803.42,169.093,1776403199999,812132.59481,680,70.078,336573.13116,0
1776403200000,4803.41,4804.67,4802.28,4804.12,284.240,1776403499999,1365332.23002,778,134.081,644044.77986,0
1776403500000,4804.12,4804.44,4802.61,4802.77,129.043,1776403799999,619875.60461,431,34.605,166233.29178,0
1776403800000,4802.77,4805.02,4798.40,4798.62,461.210,1776404099999,2214534.55555,1557,175.848,844369.69940,0
1776404100000,4798.66,4803.11,4798.54,4799.96,268.850,1776404399999,1290599.81297,1023,166.025,796968.96965,0
1776404400000,4799.96,4801.29,4796.01,4796.47,341.953,1776404699999,1640888.00953,1291,132.530,635923.95399,0
1776404700000,4796.46,4798.20,4795.09,4797.24,360.536,1776404999999,1729339.03918,1511,200.089,959754.19045,0
1776405000000,4797.24,4799.88,4796.64,4797.12,167.040,1776405299999,801511.72134,1057,87.140,418113.08879,0
1776405300000,4797.11,4797.81,4794.37,4794.91,130.369,1776405599999,625222.49568,1065,56.665,271763.40204,0
1776405600000,4794.74,4794.74,4789.71,4793.44,987.975,1776405899999,4734207.39019,2164,184.046,881902.65874,0
1776405900000,4793.44,4795.26,4790.50,4790.65,438.547,1776406199999,2102180.51803,1218,344.996,1653810.11700,0
1776406200000,4790.64,4791.12,4787.89,4788.78,574.737,1776406499999,2752509.80642,1542,341.563,1635779.72604,0
1776406500000,4788.79,4791.00,4786.27,4787.38,475.822,1776406799999,2278484.44692,1362,262.806,1258501.65882,0
1776406800000,4787.37,4789.42,4786.09,4788.73,399.244,1776407099999,1911539.20539,1466,287.923,1378540.44467,0
1776407100000,4788.72,4790.04,4785.12,4785.35,463.108,1776407399999,2217019.13317,1096,256.767,1229286.27050,0
1776407400000,4785.34,4787.37,4782.89,4783.79,649.791,1776407699999,3109096.26970,1717,280.155,1340526.52288,0
1776407700000,4783.80,4787.46,4780.23,4786.90,729.605,1776407999999,3489894.58401,2081,477.129,2282331.52074,0
1776408000000,4786.90,4788.17,4786.21,4787.37,376.168,1776408299999,1800788.78365,1063,225.456,1079277.33420,0
1776408300000,4787.36,4788.00,4785.33,4787.05,321.820,1776408599999,1540438.45183,1042,192.868,923226.88889,0
1776408600000,4787.05,4788.33,4785.79,4786.38,483.959,1776408899999,2316870.74560,1022,163.834,784316.88566,0
1776408900000,4786.38,4788.17,4785.78,4786.08,260.813,1776409199999,1248579.55904,992,161.208,771756.94653,0
1776409200000,4786.08,4789.52,4786.00,4789.52,319.939,1776409499999,1531633.98237,1298,249.555,1194662.99975,0
1776409500000,4789.52,4792.00,4788.66,4790.76,611.315,1776409799999,2928603.51325,1382,495.266,2372710.77718,0
1776409800000,4790.76,4791.24,4788.21,4788.22,304.690,1776410099999,1459495.23539,940,124.036,594141.78180,0
1776410100000,4788.22,4789.80,4784.94,4789.60,314.999,1776410399999,1507844.61086,1103,113.348,542606.63517,0
1776410400000,4789.60,4790.28,4786.23,4789.26,239.992,1776410699999,1149110.18562,1087,136.947,655723.63005,0
1776410700000,4789.27,4793.00,4789.26,4791.49,302.145,1776410999999,1447617.90680,953,178.577,855558.16297,0
1776411000000,4791.49,4794.17,4790.28,4794.05,316.030,1776411299999,1514596.83226,1120,128.909,617793.76790,0
1776411300000,4794.06,4794.06,4786.71,4787.46,385.514,1776411599999,1846701.40802,1296,127.737,611799.97078,0
1776411600000,4787.46,4788.79,4784.15,4787.31,669.762,1776411899999,3205807.56400,1502,456.997,2187467.74231,0
1776411900000,4787.31,4787.53,4782.12,4782.12,346.805,1776412199999,1659116.01944,1234,188.851,903410.44648,0
1776412200000,4782.12,4787.38,4781.00,4787.01,711.620,1776412499999,3404237.28642,1444,559.049,2674420.61182,0
1776412500000,4787.00,4787.07,4785.00,4785.73,168.542,1776412799999,806609.22690,620,115.142,551026.58415,0
1776412800000,4785.73,4791.57,4785.73,4791.56,492.100,1776413099999,2356548.35044,1427,302.089,1446557.57013,0
1776413100000,4791.57,4792.09,4785.47,4785.90,470.542,1776413399999,2253703.95373,1206,140.315,671953.10644,0
1776413400000,4785.99,4787.51,4782.72,4785.60,678.467,1776413699999,3246706.38885,1405,402.621,1926724.40319,0
1776413700000,4785.60,4787.00,4784.60,4787.00,235.470,1776413999999,1126897.59938,639,128.561,615262.23385,0
1776414000000,4787.00,4788.50,4784.74,4785.65,354.958,1776414299999,1698983.85386,851,165.394,791531.05205,0
1776414300000,4785.65,4786.60,4784.30,4785.30,553.781,1776414599999,2650221.25854,936,339.715,1625810.94968,0
1776414600000,4785.25,4788.48,4785.01,4787.04,388.542,1776414899999,1860018.25594,1006,211.492,1012393.30947,0
1776414900000,4787.05,4790.41,4787.01,4790.40,212.016,1776415199999,1015154.06840,678,155.147,742843.49236,0
1776415200000,4790.41,4796.94,4789.54,4796.87,891.699,1776415499999,4274874.52966,1907,352.871,1691592.59663,0
1776415500000,4796.94,4796.97,4792.34,4793.61,606.274,1776415799999,2906832.03983,1321,163.116,782007.57634,0
1776415800000,4793.75,4794.87,4791.89,4794.19,290.236,1776416099999,1391331.55330,846,117.314,562371.14158,0
1776416100000,4794.19,4797.16,4793.11,4796.60,319.799,1776416399999,1533634.52462,998,200.194,960070.51914,0
1776416400000,4796.60,4800.78,4796.60,4799.35,846.233,1776416699999,4061204.82828,1798,434.921,2087173.41841,0
1776416700000,4799.34,4799.34,4795.40,4796.50,334.590,1776416999999,1605224.30257,1043,95.610,458611.41487,0
1776417000000,4796.50,4796.50,4793.18,4793.48,291.012,1776417299999,1395292.87219,805,141.961,680666.82883,0
1776417300000,4793.48,4796.20,4792.54,4796.20,282.953,1776417599999,1356434.68110,790,155.710,746461.89650,0
1776417600000,4796.20,4798.92,4796.08,4796.08,363.052,1776417899999,1741749.30386,889,159.990,767553.16260,0
1776417900000,4796.05,4799.47,4796.05,4797.59,544.890,1776418199999,2614235.78351,1253,376.096,1804399.78917,0
1776418200000,4797.59,4797.66,4795.08,4797.41,580.914,1776418499999,2786350.77829,1180,305.286,1464260.18700,0
1776418500000,4797.42,4799.28,4795.80,4796.17,243.870,1776418799999,1169924.59217,808,132.621,636241.39826,0
1776418800000,4796.18,4796.99,4795.00,4795.09,256.524,1776419099999,1230225.06566,733,122.316,586589.26568,0
1776419100000,4795.10,4795.74,4791.56,4792.76,393.345,1776419399999,1885394.38774,1097,139.384,668089.43852,0
1776419400000,4792.75,4794.68,4791.87,4793.67,752.110,1776419699999,3604774.97822,1156,640.084,3067818.52051,0
1776419700000,4793.67,4793.91,4791.94,4792.09,223.903,1776419999999,1073212.55732,566,109.739,526004.18876,0
1776420000000,4792.10,4793.50,4790.98,4792.45,310.985,1776420299999,1490145.92112,1008,164.650,788949.21825,0
1776420300000,4792.44,4793.10,4790.54,4790.57,246.187,1776420599999,1179546.57425,618,132.845,636489.06467,0
1776420600000,4790.57,4792.73,4788.96,4792.41,392.561,1776420899999,1880772.56903,920,235.155,1126695.72196,0
1776420900000,4792.41,4794.31,4791.57,4792.04,332.460,1776421199999,1593564.80009,808,113.735,545149.19150,0
1776421200000,4792.05,4794.09,4791.73,4792.86,116.843,1776421499999,560009.24533,546,50.028,239769.95943,0
1776421500000,4792.85,4793.14,4789.28,4789.68,321.241,1776421799999,1538873.70150,839,109.609,525100.12505,0
1776421800000,4789.63,4790.28,4787.81,4788.94,519.367,1776422099999,2487034.18534,1025,172.429,825710.41910,0
1776422100000,4788.95,4790.01,4787.81,4787.82,331.518,1776422399999,1587563.42135,821,127.147,608909.46300,0
1776422400000,4787.82,4787.82,4785.00,4786.49,804.786,1776422699999,3852004.44497,1228,409.281,1958751.05282,0
1776422700000,4786.49,4789.22,4785.67,4789.22,227.165,1776422999999,1087571.89433,877,112.794,539990.57356,0
1776423000000,4789.22,4789.68,4784.81,4787.84,530.755,1776423299999,2540336.16893,1179,290.649,1391152.57628,0
1776423300000,4787.83,4789.12,4786.20,4789.12,146.044,1776423599999,699237.13018,548,122.135,584772.73477,0
1776423600000,4789.11,4790.71,4785.48,4786.75,278.601,1776423899999,1334078.05146,1117,144.945,694079.50632,0
1776423900000,4786.74,4788.00,4785.48,4787.99,194.847,1776424199999,932837.99835,540,128.224,613886.40515,0
1776424200000,4788.00,4789.43,4787.32,4788.12,413.014,1776424499999,1977661.64008,923,181.880,870935.42842,0
1776424500000,4788.08,4788.60,4786.64,4787.45,180.375,1776424799999,863565.66962,675,75.815,362970.26936,0
1776424800000,4787.45,4792.50,4787.17,4792.33,277.970,1776425099999,1331374.64353,942,199.801,956961.28668,0
1776425100000,4792.33,4794.00,4791.72,4793.76,176.483,1776425399999,845923.77189,634,77.087,369489.69149,0
1776425400000,4793.77,4794.78,4791.48,4794.44,386.820,1776425699999,1854219.91016,922,202.069,968585.03642,0
1776425700000,4794.45,4795.39,4791.79,4793.29,392.470,1776425999999,1881282.99714,904,207.800,996035.67765,0
1776426000000,4793.28,4798.80,4793.28,4798.80,560.156,1776426299999,2686988.56487,1003,275.768,1322862.08848,0
1776426300000,4798.80,4811.51,4798.80,4806.56,3477.013,1776426599999,16709214.30949,5249,1748.008,8399654.88773,0
1776426600000,4806.56,4807.32,4802.65,4802.65,835.679,1776426899999,4015352.03906,1856,429.143,2061981.08427,0
1776426900000,4802.66,4802.67,4800.01,4800.37,487.925,1776427199999,2342629.37245,1228,189.853,911507.42445,0
1776427200000,4800.37,4806.00,4799.12,4804.45,646.427,1776427499999,3104130.35328,1877,332.190,1595063.85784,0
1776427500000,4804.45,4805.51,4802.92,4804.47,306.730,1776427799999,1473650.33203,827,146.530,703993.45339,0
1776427800000,4804.47,4804.86,4801.66,4804.00,380.438,1776428099999,1827183.43106,1001,168.384,808685.32591,0
1776428100000,4804.05,4806.48,4804.03,4806.48,316.930,1776428399999,1522818.66716,984,167.999,807201.23676,0
1776428400000,4806.60,4813.56,4805.46,4813.18,1470.873,1776428699999,7074544.30683,2798,923.532,4442292.40950,0
1776428700000,4813.19,4819.87,4812.66,4817.88,2637.373,1776428999999,12702900.88306,5065,1159.610,5585306.00750,0
1776429000000,4817.88,4822.86,4816.31,4818.14,1759.073,1776429299999,8477744.78552,3780,805.967,3884283.09079,0
1776429300000,4818.03,4823.80,4818.03,4822.44,1126.588,1776429599999,5431871.72609,2597,486.464,2345549.62679,0
1776429600000,4822.51,4825.16,4821.64,4823.63,1443.058,1776429899999,6961065.23279,2595,712.348,3436216.70070,0
1776429900000,4823.64,4841.47,4821.89,4836.93,8386.739,1776430199999,40532298.37364,11978,4313.347,20845140.48016,0
1776430200000,4836.93,4845.00,4834.39,4842.87,4531.036,1776430499999,21928554.78179,8522,2226.757,10776264.64934,0
1776430500000,4842.94,4847.74,4839.86,4846.49,4866.077,1776430799999,23569356.12842,7329,2324.425,11258047.60021,0
1776430800000,4846.50,4848.00,4835.16,4844.71,3929.244,1776431099999,19020930.41553,7375,1912.243,9256725.51355,0
1776431100000,4844.70,4864.14,4841.16,4863.80,8514.678,1776431399999,41331020.64068,11056,4942.522,23990883.42554,0
1776431400000,4863.79,4889.97,4863.05,4881.95,10033.829,1776431699999,48943809.75392,15053,5671.424,27662213.85508,0
1776431700000,4882.91,4883.29,4862.91,4864.49,5283.073,1776431999999,25737782.92340,9150,1892.125,9216659.74536,0
1776432000000,4864.48,4864.78,4852.80,4861.85,3909.360,1776432299999,18990993.01401,7378,1700.886,8262084.18790,0
1776432300000,4861.85,4864.60,4851.21,4853.24,4011.841,1776432599999,19490521.05599,7410,2168.928,10538023.43666,0
1776432600000,4853.25,4857.82,4850.52,4856.85,3224.826,1776432899999,15652845.43377,7083,1598.793,7760231.48956,0
1776432900000,4856.85,4869.23,4856.34,4867.83,3447.421,1776433199999,16766973.01728,6818,1781.377,8664003.67679,0
1776433200000,4867.68,4873.36,4863.39,4864.75,4352.862,1776433499999,21192674.05539,7467,2086.988,10160734.24217,0
1776433500000,4864.75,4868.52,4853.37,4866.45,4409.497,1776433799999,21436567.25405,8705,2144.478,10425558.60417,0
1776433800000,4866.44,4879.34,4864.32,4876.80,2436.582,1776434099999,11869755.89326,5153,1284.609,6258213.61136,0
1776434100000,4876.85,4880.97,4874.81,4879.38,2720.235,1776434399999,13269243.53410,5561,1166.430,5689535.87711,0
1776434400000,4879.48,4884.34,4875.29,4875.63,2292.247,1776434699999,11186972.11692,5009,1026.896,5011817.03808,0
1776434700000,4876.02,4877.02,4866.39,4871.22,2285.911,1776434999999,11133366.61447,4182,809.819,3944155.56208,0
1776435000000,4871.22,4871.40,4860.88,4866.24,2374.352,1776435299999,11551516.64060,5358,1116.209,5430072.68517,0
1776435300000,4866.24,4872.50,4866.23,4869.92,1349.798,1776435599999,6573860.01553,3353,508.498,2476335.64133,0
1776435600000,4869.86,4878.33,4865.11,4877.55,1283.165,1776435899999,6252413.15872,3494,645.319,3144403.10974,0
1776435900000,4877.55,4879.32,4870.61,4870.75,1191.092,1776436199999,5807758.46456,3091,482.939,2355002.94909,0
1776436200000,4870.76,4876.98,4869.10,4876.95,876.528,1776436499999,4271152.11172,2384,388.448,1892998.60237,0
1776436500000,4876.86,4878.44,4870.56,4874.86,1874.384,1776436799999,9138044.03516,3534,779.778,3800936.83903,0
1776436800000,4874.86,4882.08,4874.15,4876.83,2400.809,1776437099999,11712285.59476,4529,1028.666,5017948.63475,0
1776437100000,4876.83,4880.57,4873.56,4879.21,940.707,1776437399999,4587915.24054,2683,496.577,2421928.70733,0
1776437400000,4879.21,4879.21,4870.04,4875.61,1826.744,1776437699999,8902298.51270,3169,860.050,4191435.78269,0
1776437700000,4875.63,4876.20,4871.28,4872.37,1906.065,1776437999999,9290425.23161,3014,800.445,3901365.09657,0
1776438000000,4872.48,4872.67,4862.00,4867.18,3136.244,1776438299999,15270150.05281,5027,1417.077,6899108.20536,0
1776438300000,4867.20,4879.08,4867.20,4872.61,2384.357,1776438599999,11619720.97031,4497,1212.116,5906015.59953,0
1776438600000,4872.61,4872.61,4866.01,4867.39,1063.148,1776438899999,5176278.05961,2654,528.612,2573542.45131,0
1776438900000,4867.43,4873.68,4863.64,4865.11,1015.862,1776439199999,4944716.43603,3058,486.647,2368678.79000,0
1776439200000,4865.11,4873.00,4863.01,4870.21,1882.627,1776439499999,9165138.54044,3367,1015.619,4943845.37082,0
1776439500000,4870.07,4870.92,4864.59,4864.91,1409.388,1776439799999,6860327.48015,2911,597.431,2907872.71565,0
1776439800000,4864.92,4872.00,4863.89,4871.99,946.306,1776440099999,4606848.57677,2291,379.716,1848432.87192,0
1776440100000,4871.99,4871.99,4866.91,4868.72,671.160,1776440399999,3268148.53591,1663,256.732,1250009.88604,0
1776440400000,4868.75,4868.75,4855.40,4858.11,1732.367,1776440699999,8421810.85746,3662,646.851,3144801.58968,0
1776440700000,4858.20,4863.63,4858.09,4863.29,1257.393,1776440999999,6111415.69651,3087,631.798,3070901.22867,0
1776441000000,4863.08,4869.32,4863.08,4868.04,471.020,1776441299999,2292350.37727,1592,306.190,1490098.37022,0
1776441300000,4868.04,4870.71,4865.64,4866.03,674.484,1776441599999,3283810.08828,1898,305.299,1486409.20951,0
1776441600000,4866.04,4870.25,4862.88,4867.20,624.586,1776441899999,3039891.85520,1822,329.593,1604126.66526,0
1776441900000,4867.15,4872.00,4865.45,4870.68,784.996,1776442199999,3822518.93238,1921,366.101,1782594.60721,0
1776442200000,4870.69,4872.11,4869.30,4870.22,617.078,1776442499999,3005619.71334,1364,212.973,1037350.55992,0
1776442500000,4870.21,4872.20,4868.98,4870.46,475.915,1776442799999,2317991.89847,1163,302.771,1474684.91338,0
1776442800000,4870.46,4872.48,4869.42,4869.97,426.958,1776443099999,2079564.74483,1206,229.816,1119368.35748,0
1776443100000,4869.96,4870.32,4867.20,4867.20,304.282,1776443399999,1481610.58809,1033,108.408,527858.49292,0
1776443400000,4867.15,4870.80,4867.15,4870.27,359.684,1776443699999,1751322.03716,1264,106.703,519539.36074,0
1776443700000,4870.28,4871.75,4869.09,4870.68,361.308,1776443999999,1759886.08234,1027,192.516,937724.77293,0
1776444000000,4870.69,4871.62,4867.20,4867.85,364.252,1776444299999,1773450.04096,874,202.855,987645.22167,0
1776444300000,4867.85,4868.76,4865.02,4865.67,469.230,1776444599999,2283857.52112,1209,232.171,1129977.54089,0
1776444600000,4865.67,4867.18,4865.02,4865.91,173.905,1776444899999,846228.67501,858,79.847,388518.84507,0
1776444900000,4865.91,4867.40,4865.08,4866.56,416.035,1776445199999,2024370.82539,746,329.610,1603816.03680,0
1776445200000,4866.75,4869.33,4865.04,4866.24,303.792,1776445499999,1478484.82456,1312,147.937,719970.41467,0
1776445500000,4866.24,4867.68,4857.98,4861.03,995.365,1776445799999,4838871.08140,2711,412.950,2007502.72579,0
1776445800000,4861.03,4862.99,4857.30,4861.68,1038.228,1776446099999,5044921.28840,2394,336.061,1633031.54765,0
1776446100000,4861.60,4863.78,4861.45,4862.24,433.559,1776446399999,2108368.24062,1010,208.470,1013763.09722,0
1776446400000,4862.19,4863.03,4850.18,4852.14,2272.442,1776446699999,11032128.95295,3766,477.224,2317889.49547,0
1776446700000,4852.15,4857.98,4850.55,4857.12,2239.548,1776446999999,10871981.31664,3611,1358.723,6596534.82988,0
1776447000000,4857.11,4861.31,4856.05,4860.09,522.216,1776447299999,2536975.00855,1825,288.420,1401065.22819,0
1776447300000,4860.23,4860.64,4854.66,4856.11,539.681,1776447599999,2621906.46481,1598,250.075,1214811.29832,0
1776447600000,4856.16,4857.19,4852.27,4853.99,521.372,1776447899999,2531174.57446,1365,308.203,1496306.35543,0
1776447900000,4853.99,4860.16,4853.99,4859.37,445.445,1776448199999,2163890.55833,1273,335.348,1629031.72879,0
1776448200000,4859.36,4861.56,4858.72,4860.37,316.531,1776448499999,1538417.49466,852,195.800,951598.03191,0
1776448500000,4860.34,4861.92,4859.68,4861.56,363.331,1776448799999,1766245.51464,847,233.325,1134266.04063,0
1776448800000,4861.60,4863.96,4860.25,4861.36,448.989,1776449099999,2183052.93836,1279,192.774,937428.38571,0
1776449100000,4861.24,4865.11,4860.47,4861.49,558.207,1776449399999,2714282.39519,1381,162.312,789248.71514,0
1776449400000,4861.49,4861.66,4858.61,4859.54,616.566,1776449699999,2996076.31714,1139,127.913,621597.16974,0
1776449700000,4859.54,4862.46,4859.54,4860.12,147.006,1776449999999,714606.30195,655,101.805,494852.54568,0
1776450000000,4860.13,4864.89,4858.01,4863.71,360.927,1776450299999,1754550.00949,1205,215.697,1048713.34586,0
1776450300000,4863.71,4866.59,4859.16,4859.16,351.600,1776450599999,1709961.38024,1373,127.951,622432.23374,0
1776450600000,4859.15,4864.56,4859.15,4864.07,268.644,1776450899999,1306095.51598,967,102.933,500400.35657,0
1776450900000,4864.01,4864.01,4860.48,4861.13,310.147,1776451199999,1508083.01753,952,101.393,492990.30428,0
1776451200000,4861.13,4861.13,4858.54,4859.93,217.757,1776451499999,1058213.34747,793,80.854,392897.76690,0
1776451500000,4859.93,4860.49,4858.12,4858.57,166.726,1776451799999,810177.12128,756,59.605,289634.09984,0
1776451800000,4858.57,4858.85,4853.68,4855.56,505.661,1776452099999,2455380.29493,1571,279.173,1355565.93944,0
1776452100000,4855.54,4858.24,4854.81,4857.13,171.024,1776452399999,830583.60044,862,99.740,484372.82288,0
1776452400000,4857.12,4857.12,4854.48,4856.52,148.967,1776452699999,723372.09462,876,88.659,430511.66307,0
1776452700000,4856.51,4856.51,4853.33,4853.64,247.842,1776452999999,1203283.84389,953,92.426,448709.34820,0
1776453000000,4853.64,4855.86,4852.70,4855.36,281.995,1776453299999,1368833.69605,865,99.420,482598.00076,0
1776453300000,4855.37,4856.87,4854.05,4854.24,156.243,1776453599999,758652.88611,569,81.641,396420.89143,0
1776453600000,4854.24,4856.04,4852.70,4853.63,128.657,1776453899999,624498.55773,719,70.012,339828.30875,0
1776453900000,4853.64,4854.83,4852.95,4854.83,106.678,1776454199999,517779.43215,573,57.416,278681.62645,0
1776454200000,4854.83,4856.36,4854.15,4855.81,119.598,1776454499999,580671.59246,655,74.186,360183.14019,0
1776454500000,4855.81,4858.80,4854.11,4858.00,155.064,1776454799999,752961.12161,841,71.667,347980.74289,0
1776454800000,4858.00,4859.27,4856.39,4858.11,166.091,1776455099999,806817.26642,718,119.375,579881.92397,0
1776455100000,4858.13,4858.13,4856.05,4856.96,200.720,1776455399999,974892.10280,640,155.694,756194.09300,0
1776455400000,4856.97,4857.48,4853.00,4853.58,303.432,1776455699999,1473129.96678,888,115.084,558768.92558,0
1776455700000,4853.59,4853.70,4851.48,4853.49,256.415,1776455999999,1244274.00337,987,127.492,618657.47563,0
1776456000000,4853.66,4853.67,4849.24,4849.44,525.818,1776456299999,2550830.12796,1544,130.147,631314.43431,0
1776456300000,4849.42,4849.82,4845.78,4847.01,636.679,1776456599999,3085899.45340,1399,348.991,1691375.36525,0
1776456600000,4846.89,4847.90,4845.24,4846.46,364.079,1776456899999,1764472.89917,1114,205.940,998026.21505,0
