open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1778817420000,4616.51,4620.24,4616.51,4619.46,284.793,1778817599999,1315436.50260,912,216.048,997898.50071,0
1778817600000,4619.46,4620.48,4618.08,4619.19,421.599,1778817779999,1947371.21244,875,196.156,906030.18644,0
1778817780000,4619.20,4621.80,4617.41,4621.80,322.881,1778817959999,1491490.78209,975,176.345,814647.39468,0
1778817960000,4621.80,4624.00,4621.30,4623.68,782.000,1778818139999,3614890.99922,1364,557.158,2575634.33566,0
1778818140000,4623.69,4625.00,4623.42,4624.75,340.917,1778818319999,1576493.43454,948,224.708,1039120.99324,0
1778818320000,4624.75,4624.75,4622.38,4624.01,184.090,1778818499999,851192.23601,772,61.811,285793.31917,0
1778818500000,4624.01,4624.16,4621.61,4622.28,263.628,1778818679999,1218641.79985,861,115.282,532876.32579,0
1778818680000,4622.43,4622.43,4615.56,4616.01,566.875,1778818859999,2617812.78144,1555,179.769,830085.45771,0
1778818860000,4616.01,4616.02,4612.00,4614.98,703.291,1778819039999,3245165.34298,1831,441.977,2039349.87733,0
1778819040000,4614.98,4616.33,4613.77,4616.24,343.168,1778819219999,1583649.07542,1199,215.314,993591.03834,0
1778819220000,4616.25,4616.33,4613.80,4614.62,294.958,1778819399999,1361239.00449,1138,139.860,645417.81560,0
1778819400000,4614.62,4618.55,4614.50,4618.55,203.692,1778819579999,940320.44246,766,148.729,686633.38839,0
1778819580000,4618.54,4618.54,4616.55,4617.62,231.818,1778819759999,1070389.89600,820,69.155,319307.62567,0
1778819760000,4617.61,4618.32,4615.09,4615.32,269.267,1778819939999,1243225.21542,856,146.207,675057.30537,0
1778819940000,4615.32,4617.50,4615.01,4616.63,229.076,1778820119999,1057492.93876,754,138.434,639064.38700,0
1778820120000,4616.62,4616.63,4610.00,4610.69,1045.367,1778820299999,4820506.82807,2054,378.886,1747014.44259,0
1778820300000,4610.69,4611.90,4610.05,4611.61,521.478,1778820479999,2404468.21326,1137,350.900,1617929.00079,0
1778820480000,4611.60,4616.50,4611.24,4615.99,400.783,1778820659999,1849054.40122,1309,239.209,1103566.02577,0
1778820660000,4615.99,4616.00,4612.68,4613.21,362.480,1778820839999,1672601.26565,1089,153.045,706172.56475,0
1778820840000,4613.20,4613.68,4610.08,4610.91,493.738,1778821019999,2276981.42822,1263,162.563,749681.61517,0
1778821020000,4610.90,4611.68,4609.46,4610.56,532.513,1778821199999,2455131.64693,1303,239.371,1103662.22241,0
1778821200000,4610.56,4610.72,4602.63,4605.54,3196.475,1778821379999,14722912.64267,3850,1113.299,5127541.83202,0
1778821380000,4605.53,4605.53,4602.22,4603.20,1003.966,1778821559999,4621653.34466,1895,456.985,2103580.54216,0
1778821560000,4603.19,4604.00,4595.14,4596.36,3142.856,1778821739999,14454925.20436,4712,895.463,4118661.99633,0
1778821740000,4596.36,4596.80,4591.96,4592.64,2038.474,1778821919999,9365192.95138,3003,876.787,4028121.62784,0
1778821920000,4592.63,4595.93,4591.68,4594.95,993.934,1778822099999,4565833.28080,2069,466.808,2144323.49881,0
1778822100000,4594.96,4598.01,4591.22,4591.50,749.323,1778822279999,3443105.12635,1874,403.876,1855869.90422,0
1778822280000,4591.49,4592.71,4585.45,4586.16,2666.598,1778822459999,12234324.31950,3644,879.501,4034747.73850,0
1778822460000,4586.26,4593.31,4586.04,4588.54,1234.089,1778822639999,5664967.80844,2382,787.761,3616156.83015,0
1778822640000,4588.31,4590.69,4586.84,4589.19,1230.290,1778822819999,5646042.23164,1994,742.082,3405560.92190,0
1778822820000,4589.19,4593.84,4588.62,4592.94,957.317,1778822999999,4395652.58532,1627,602.482,2766229.24222,0
1778823000000,4592.94,4593.93,4576.12,4579.80,4319.227,1778823179999,19793627.26760,6232,1630.612,7473038.13657,0
1778823180000,4579.89,4581.24,4569.22,4570.81,3712.852,1778823359999,16981433.20444,5408,1521.133,6957661.34960,0
1778823360000,4570.81,4575.85,4567.09,4572.36,2638.790,1778823539999,12062292.33673,4955,1175.032,5371263.64647,0
1778823540000,4572.44,4579.43,4569.37,4577.83,1782.021,1778823719999,8151592.40044,4693,817.602,3740181.39789,0
1778823720000,4577.83,4578.38,4572.58,4573.11,1482.787,1778823899999,6785765.77015,2979,765.758,3504106.96236,0
1778823900000,4573.10,4574.81,4566.96,4568.76,2406.802,1778824079999,10998514.79727,4155,831.472,3799773.20588,0
1778824080000,4568.76,4576.46,4566.39,4576.24,1613.288,1778824259999,7373593.57363,3935,966.084,4415613.76409,0
1778824260000,4576.24,4577.00,4572.50,4575.96,1323.924,1778824439999,6056430.88958,2705,725.705,3319829.02970,0
1778824440000,4575.95,4576.24,4569.73,4571.59,1274.242,1778824619999,5827007.73560,2466,637.450,2915026.27104,0
1778824620000,4571.82,4573.32,4561.75,4563.09,1835.101,1778824799999,8382351.22041,3188,671.402,3067468.16065,0
1778824800000,4563.09,4567.74,4561.50,4565.44,1821.431,1778824979999,8314433.72260,3838,969.031,4423216.22528,0
1778824980000,4565.44,4571.15,4564.12,4570.68,1310.801,1778825159999,5987476.20250,2780,684.568,3126819.13710,0
1778825160000,4570.68,4573.98,4567.01,4572.50,1724.698,1778825339999,7883929.84568,3150,999.653,4569484.64409,0
1778825340000,4572.38,4577.66,4568.01,4575.48,2032.003,1778825519999,9290586.81162,3598,1222.202,5587774.20685,0
1778825520000,4575.49,4575.49,4571.61,4575.28,1557.385,1778825699999,7123048.35305,3009,880.912,4028887.19055,0
1778825700000,4575.28,4582.05,4574.52,4581.00,1660.975,1778825879999,7605127.69257,3285,853.710,3909107.70680,0
1778825880000,4580.99,4581.54,4577.80,4578.84,1207.885,1778826059999,5531637.63944,2418,523.262,2396283.13656,0
1778826060000,4578.67,4582.28,4577.55,4581.59,1176.786,1778826239999,5390217.78174,2570,686.957,3146580.24510,0
1778826240000,4581.52,4582.31,4578.48,4581.69,911.067,1778826419999,4172982.83760,2242,466.826,2138235.39278,0
1778826420000,4581.60,4581.60,4577.40,4579.55,805.301,1778826599999,3687747.79201,2107,300.588,1376518.05069,0
1778826600000,4579.55,4584.55,4579.00,4583.83,1141.642,1778826779999,5231193.51491,2514,721.505,3305975.07629,0
1778826780000,4583.82,4583.82,4578.54,4580.13,1346.105,1778826959999,6166629.09875,2463,668.519,3062294.44375,0
1778826960000,4580.14,4580.20,4575.61,4576.71,1029.369,1778827139999,4711638.02531,2397,448.272,2051758.75179,0
1778827140000,4576.92,4578.99,4574.47,4574.91,1028.216,1778827319999,4705511.28945,2158,419.973,1921971.43559,0
1778827320000,4574.91,4576.67,4571.49,4572.24,834.718,1778827499999,3818535.03526,1948,372.108,1702273.02605,0
1778827500000,4572.24,4576.62,4572.24,4572.96,896.666,1778827679999,4101812.22976,2232,432.675,1979178.77374,0
1778827680000,4573.05,4577.99,4569.21,4573.89,1256.055,1778827859999,5745709.74434,2987,704.475,3222444.33976,0
1778827860000,4573.88,4577.40,4573.12,4576.73,818.207,1778828039999,3743791.35518,2102,394.130,1803264.11373,0
1778828040000,4576.68,4576.68,4571.01,4573.68,943.763,1778828219999,4316826.51960,2302,485.232,2219343.68253,0
1778828220000,4573.68,4574.40,4571.40,4574.40,839.563,1778828399999,3839079.69082,1832,407.285,1862333.65762,0
1778828400000,4574.40,4575.27,4570.42,4573.78,2287.216,1778828579999,10458958.51348,3377,1331.271,6087188.31936,0
1778828580000,4573.78,4577.13,4572.22,4575.96,1017.159,1778828759999,4652936.49969,2095,467.484,2138349.76027,0
1778828760000,4575.97,4578.01,4573.33,4577.51,949.514,1778828939999,4344664.22460,2170,500.644,2290723.26239,0
1778828940000,4577.50,4585.92,4576.81,4585.02,1729.638,1778829119999,7926199.52666,3240,893.191,4092906.32016,0
1778829120000,4585.01,4589.58,4584.37,4589.57,1964.191,1778829299999,9010638.20123,3063,1095.980,5027690.03483,0
1778829300000,4589.58,4590.00,4586.00,4588.00,1475.997,1778829479999,6771499.99727,2717,675.791,3100267.29041,0
1778829480000,4587.99,4591.94,4587.51,4590.00,1191.308,1778829659999,5467893.81571,2031,661.944,3038163.18928,0
1778829660000,4590.01,4591.40,4587.81,4587.81,1063.734,1778829839999,4882733.13662,1845,483.189,2217930.24917,0
1778829840000,4587.81,4588.17,4583.33,4583.45,1455.860,1778830019999,6675682.38497,2155,623.019,2856956.07267,0
1778830020000,4583.44,4586.78,4582.73,4585.24,803.646,1778830199999,3684450.92162,1639,441.045,2021984.58680,0
1778830200000,4585.24,4585.75,4582.00,4583.27,704.400,1778830379999,3228759.73052,1584,350.000,1604204.43904,0
1778830380000,4583.27,4586.00,4581.37,4584.81,635.423,1778830559999,2912462.54191,1538,312.487,1432179.33396,0
1778830560000,4584.80,4584.80,4579.00,4581.49,743.618,1778830739999,3406990.39041,1788,355.353,1628042.30050,0
1778830740000,4581.48,4583.00,4579.63,4580.57,649.745,1778830919999,2976573.98462,1593,354.349,1623256.77942,0
1778830920000,4580.57,4582.28,4579.98,4582.14,702.416,1778831099999,3217643.52379,1344,401.111,1837368.23724,0
1778831100000,4582.14,4582.31,4579.01,4579.95,425.746,1778831279999,1950311.99173,1212,207.213,949175.47658,0
1778831280000,4579.95,4582.95,4575.70,4575.94,784.818,1778831459999,3593650.91852,1904,373.421,1709795.73162,0
1778831460000,4575.93,4577.45,4573.11,4573.12,1045.093,1778831639999,4781960.30527,2009,555.058,2539781.79062,0
1778831640000,4573.11,4577.36,4573.11,4575.28,1095.372,1778831819999,5012101.97404,1777,682.552,3123015.18866,0
1778831820000,4575.28,4576.07,4573.52,4575.37,903.444,1778831999999,4133097.43585,1665,456.952,2090335.88938,0
1778832000000,4575.37,4576.40,4565.51,4566.00,2249.110,1778832179999,10278910.35615,3618,817.140,3734600.39285,0
1778832180000,4566.00,4571.15,4562.63,4571.04,2085.595,1778832359999,9522877.91997,4008,1122.021,5123808.92774,0
1778832360000,4571.03,4571.96,4567.08,4567.47,1035.305,1778832539999,4731193.37435,2317,517.704,2365718.34703,0
1778832540000,4567.67,4571.95,4567.28,4570.28,1404.185,1778832719999,6417063.01865,2419,769.435,3516054.80141,0
1778832720000,4570.27,4571.15,4569.00,4570.29,912.769,1778832899999,4171533.97030,1708,516.088,2358585.13396,0
1778832900000,4570.29,4570.29,4558.01,4560.85,2754.302,1778833079999,12567679.98788,3859,861.025,3928680.54007,0
1778833080000,4560.85,4564.00,4557.86,4560.82,1721.937,1778833259999,7854045.07635,3088,925.386,4220759.86374,0
1778833260000,4560.81,4565.54,4559.07,4564.81,1332.747,1778833439999,6080864.52051,2374,832.849,3799888.64082,0
1778833440000,4564.80,4566.00,4562.43,4564.33,799.943,1778833619999,3651585.15032,1877,424.800,1939059.96960,0
1778833620000,4564.23,4565.85,4561.01,4563.67,996.366,1778833799999,4546813.85749,2207,519.522,2370727.11332,0
1778833800000,4563.67,4563.67,4555.68,4557.72,2408.644,1778833979999,10979208.22514,4058,1175.810,5359294.71957,0
1778833980000,4557.73,4562.85,4556.85,4560.38,1234.651,1778834159999,5629011.25682,2955,677.702,3089618.11039,0
1778834160000,4560.38,4561.64,4558.42,4560.49,1115.979,1778834339999,5089088.63246,2330,624.107,2845943.99122,0
1778834340000,4560.49,4565.53,4560.48,4565.21,1638.756,1778834519999,7478075.19734,2757,786.713,3589898.56616,0
1778834520000,4565.21,4568.00,4563.61,4567.99,1129.613,1778834699999,5157694.78338,2390,709.730,3240516.78513,0
1778834700000,4567.99,4568.80,4564.01,4566.32,886.498,1778834879999,4048235.50953,1820,425.771,1944172.28804,0
1778834880000,4566.21,4567.29,4565.56,4566.16,576.660,1778835059999,2633282.46800,1281,339.990,1552490.44046,0
1778835060000,4566.16,4566.17,4563.68,4564.11,737.126,1778835239999,3364883.12352,1557,321.356,1466855.63477,0
1778835240000,4564.11,4564.11,4558.85,4561.36,976.699,1778835419999,4454985.78339,2032,390.136,1779355.34915,0
1778835420000,4561.36,4561.36,4557.61,4559.28,815.994,1778835599999,3720310.61800,1638,382.623,1744471.36029,0
1778835600000,4559.35,4559.95,4556.00,4557.31,1240.768,1778835779999,5654783.27499,2431,606.308,2763252.02737,0
1778835780000,4557.30,4568.00,4557.08,4567.31,1526.422,1778835959999,6962406.13329,3065,893.270,4074533.96454,0
1778835960000,4567.27,4567.27,4558.01,4560.47,1105.266,1778836139999,5040984.40384,2400,516.807,2356787.94404,0
1778836140000,4560.33,4560.48,4552.79,4554.00,1628.297,1778836319999,7417899.12318,3026,643.109,2929787.71382,0
1778836320000,4554.00,4555.73,4550.50,4552.00,1442.763,1778836499999,6569411.51842,2631,712.873,3245963.34989,0
1778836500000,4551.99,4554.33,4544.00,4549.42,3432.316,1778836679999,15610787.26693,5224,1216.057,5531328.71905,0
1778836680000,4549.42,4552.50,4548.20,4551.59,1518.449,1778836859999,6909919.84678,2756,752.197,3422854.21287,0
1778836860000,4551.58,4554.24,4550.03,4553.81,1307.292,1778837039999,5951664.68542,2924,692.503,3152600.27299,0
1778837040000,4553.81,4558.28,4553.81,4556.59,1324.075,1778837219999,6032772.59592,2459,715.861,3261531.79467,0
1778837220000,4556.59,4559.66,4556.59,4558.51,1170.450,1778837399999,5335145.11761,2187,641.961,2926136.72592,0
1778837400000,4558.51,4560.32,4557.19,4558.87,1330.541,1778837579999,6065794.78737,2412,681.617,3107393.33637,0
1778837580000,4558.88,4560.16,4555.67,4556.85,657.277,1778837759999,2995809.06869,1633,336.252,1532641.53730,0
1778837760000,4556.74,4557.77,4550.59,4550.61,1071.830,1778837939999,4880184.23425,2449,480.453,2187420.30268,0
1778837940000,4550.62,4553.49,4550.40,4553.32,1034.256,1778838119999,4707621.97675,1950,631.777,2875543.57998,0
1778838120000,4553.32,4554.13,4548.59,4549.43,1343.978,1778838299999,6116669.18258,2211,577.093,2626488.60686,0
1778838300000,4549.43,4549.43,4546.08,4546.31,1290.125,1778838479999,5866785.75505,2503,648.343,2948235.82526,0
1778838480000,4546.39,4547.16,4536.21,4541.56,3682.500,1778838659999,16724705.68069,5572,1513.588,6874655.67055,0
1778838660000,4541.57,4546.95,4541.56,4545.73,1316.316,1778838839999,5982039.86325,2810,686.506,3119821.58377,0
1778838840000,4545.72,4551.28,4542.56,4551.06,1674.136,1778839019999,7613799.90123,3569,878.733,3996363.03768,0
1778839020000,4551.05,4551.14,4548.46,4550.18,849.154,1778839199999,3863706.75960,1670,566.593,2578051.97958,0
1778839200000,4550.19,4553.51,4548.76,4552.32,1215.930,1778839379999,5533805.90065,2906,465.512,2118624.57569,0
1778839380000,4552.26,4554.83,4549.78,4554.83,1175.315,1778839559999,5350397.17384,2415,486.433,2214399.92802,0
1778839560000,4554.82,4560.93,4554.82,4560.67,1681.215,1778839739999,7661627.24016,3222,983.218,4480671.51145,0
1778839740000,4560.67,4564.32,4560.58,4563.08,1800.556,1778839919999,8215594.45819,3090,809.690,3694282.87750,0
1778839920000,4563.09,4567.53,4563.09,4565.34,1705.853,1778840099999,7788816.02190,2883,896.809,4094557.56978,0
1778840100000,4565.34,4567.33,4565.00,4565.06,1460.837,1778840279999,6670314.34376,2578,701.136,3201328.07042,0
1778840280000,4565.07,4565.30,4560.60,4564.16,1004.709,1778840459999,4584335.45960,2171,482.022,2199293.21584,0
1778840460000,4564.16,4566.21,4563.26,4565.44,1064.827,1778840639999,4860490.40335,2371,502.123,2291881.18697,0
1778840640000,4565.44,4566.08,4558.10,4559.29,1307.066,1778840819999,5961862.60070,2680,594.471,2711470.46753,0
1778840820000,4559.29,4559.72,4557.01,4557.20,690.612,1778840999999,3147880.72025,1432,321.754,1466547.79358,0
1778841000000,4557.19,4561.35,4555.95,4558.73,1371.928,1778841179999,6254393.65215,2350,765.130,3488041.36621,0
1778841180000,4558.72,4561.66,4558.41,4558.81,758.741,1778841359999,3459909.46643,1427,352.605,1607793.95572,0
1778841360000,4558.81,4559.72,4555.84,4557.42,1008.619,1778841539999,4597096.43549,2094,502.058,2288203.36542,0
1778841540000,4557.42,4558.73,4555.84,4556.36,726.104,1778841719999,3308906.34883,1410,417.726,1903553.72654,0
1778841720000,4556.35,4560.39,4555.21,4560.36,1464.297,1778841899999,6672937.54280,2492,1019.932,4647827.33909,0
1778841900000,4560.37,4567.31,4559.74,4565.82,2521.165,1778842079999,11507512.97916,4264,1372.575,6264855.24096,0
1778842080000,4565.83,4567.47,4561.67,4563.08,2379.429,1778842259999,10861985.06164,3746,955.868,4363339.99079,0
1778842260000,4563.08,4576.27,4562.33,4575.56,4471.658,1778842439999,20441394.06852,6372,2823.812,12907780.42930,0
1778842440000,4575.56,4575.84,4568.55,4570.43,2045.451,1778842619999,9351318.25040,3429,841.686,3848060.56545,0
1778842620000,4570.44,4573.11,4569.15,4570.28,1731.021,1778842799999,7913073.60866,3122,814.746,3724315.41030,0
1778842800000,4570.32,4574.26,4567.48,4568.96,2139.600,1778842979999,9780536.63816,3246,1051.445,4806550.67057,0
1778842980000,4568.97,4570.00,4565.82,4568.53,1103.560,1778843159999,5041079.06416,2066,573.319,2618874.07443,0
1778843160000,4568.53,4570.26,4565.26,4567.23,1054.885,1778843339999,4818374.16532,2293,492.159,2247949.27459,0
1778843340000,4567.24,4572.48,4567.24,4569.95,1119.104,1778843519999,5114120.01272,1992,528.282,2413910.86217,0
1778843520000,4569.94,4572.42,4569.21,4570.51,1392.659,1778843699999,6365423.89055,2265,737.562,3370962.95093,0
1778843700000,4570.51,4572.59,4568.34,4570.42,752.774,1778843879999,3440682.24233,1599,405.315,1852507.28566,0
1778843880000,4570.41,4570.80,4567.61,4569.11,844.880,1778844059999,3860392.72470,1441,325.327,1486485.66138,0
1778844060000,4568.90,4569.62,4567.24,4568.29,558.136,1778844239999,2549686.89904,1276,243.760,1113481.50034,0
1778844240000,4568.20,4568.78,4563.70,4565.28,847.279,1778844419999,3868984.98793,1866,373.990,1707747.34837,0
1778844420000,4565.28,4566.42,4564.29,4566.26,469.222,1778844599999,2142246.19501,1029,259.732,1185774.65918,0
1778844600000,4566.25,4566.40,4563.01,4564.17,631.123,1778844779999,2880848.41676,1238,296.389,1352854.67457,0
1778844780000,4564.16,4564.49,4562.26,4563.60,821.249,1778844959999,3747542.29963,1517,381.877,1742516.41521,0
1778844960000,4563.60,4563.60,4559.67,4560.41,604.585,1778845139999,2757592.08792,1505,250.073,1140608.85818,0
1778845140000,4560.41,4560.82,4556.53,4556.55,836.455,1778845319999,3812944.07448,1814,329.009,1499802.75782,0
1778845320000,4556.54,4557.77,4555.01,4556.00,942.227,1778845499999,4293366.67750,1681,428.814,1953961.56303,0
1778845500000,4555.99,4560.60,4555.37,4560.59,970.258,1778845679999,4422263.00049,1917,491.815,2241741.16292,0
1778845680000,4560.59,4562.75,4559.41,4561.88,810.536,1778845859999,3697197.49575,1720,443.932,2024879.21398,0
1778845860000,4561.88,4562.73,4558.63,4558.99,471.386,1778846039999,2149638.36005,1151,211.508,964484.27090,0
1778846040000,4558.99,4559.09,4554.72,4556.52,719.384,1778846219999,3277717.21798,1735,340.186,1549968.50069,0
1778846220000,4556.52,4558.59,4555.04,4556.43,722.313,1778846399999,3291059.93446,1431,418.046,1904672.04401,0
1778846400000,4556.42,4556.42,4551.36,4555.69,1117.312,1778846579999,5087601.11894,2479,488.871,2226021.33267,0
1778846580000,4555.69,4557.30,4554.73,4555.21,744.470,1778846759999,3391835.91760,1714,407.456,1856317.45152,0
1778846760000,4555.21,4557.52,4553.57,4556.56,692.660,1778846939999,3155457.28491,1572,395.826,1803204.19092,0
1778846940000,4556.56,4559.76,4555.01,4557.38,994.160,1778847119999,4530778.42353,2224,497.662,2267850.82227,0
1778847120000,4557.38,4558.10,4550.50,4550.81,923.211,1778847299999,4204804.08901,2329,437.124,1990782.55391,0
1778847300000,4550.81,4556.33,4550.22,4553.11,1258.477,1778847479999,5730798.37446,2683,704.997,3210403.23211,0
1778847480000,4553.10,4561.85,4551.35,4561.85,1321.146,1778847659999,6017477.85828,2898,805.089,3666972.47736,0
1778847660000,4561.85,4563.57,4557.79,4559.99,1221.713,1778847839999,5572485.96632,2848,632.874,2886514.43625,0
1778847840000,4560.00,4562.33,4557.30,4560.85,1219.797,1778848019999,5561772.45328,2776,682.245,3110677.59927,0
1778848020000,4560.85,4561.64,4558.73,4560.22,600.135,1778848199999,2736787.48054,1562,342.006,1559598.57887,0
1778848200000,4560.22,4560.22,4553.62,4556.65,1094.801,1778848379999,4987331.88762,2770,545.967,2486982.03915,0
1778848380000,4556.65,4559.27,4553.70,4557.86,690.169,1778848559999,3144869.39297,2136,340.839,1552979.62908,0
1778848560000,4557.85,4558.80,4554.01,4554.69,733.371,1778848739999,3341483.61509,2261,332.172,1513357.40539,0
1778848740000,4554.69,4555.31,4551.83,4553.13,883.879,1778848919999,4024813.98529,2709,436.453,1987377.14288,0
1778848920000,4553.13,4553.23,4549.21,4551.14,1829.093,1778849099999,8323601.03720,3139,774.029,3522390.03716,0
1778849100000,4551.14,4556.74,4549.51,4556.74,569.715,1778849279999,2594103.02769,1850,304.769,1387677.13012,0
1778849280000,4556.73,4556.84,4552.35,4554.83,302.938,1778849459999,1379712.21381,1321,133.219,606727.31974,0
1778849460000,4554.83,4560.51,4554.52,4557.45,756.957,1778849639999,3450419.31475,1916,449.925,2050723.39099,0
1778849640000,4557.45,4558.90,4556.22,4556.64,320.170,1778849819999,1459227.37229,1203,187.335,853810.13737,0
1778849820000,4556.54,4557.44,4551.10,4551.11,506.898,1778849999999,2308953.40682,1544,164.821,750805.32276,0
1778850000000,4551.10,4554.48,4544.01,4548.24,2843.413,1778850179999,12930670.89264,5546,1088.700,4950974.01519,0
1778850180000,4548.24,4555.55,4546.08,4553.73,1196.684,1778850359999,5445072.51601,3640,638.549,2905455.16291,0
1778850360000,4553.73,4553.99,4545.14,4545.39,877.484,1778850539999,3992243.26762,2502,438.883,1996701.44438,0
1778850540000,4545.48,4546.48,4540.13,4545.13,2593.763,1778850719999,11785686.51753,3972,982.290,4463752.34408,0
1778850720000,4545.13,4552.22,4544.58,4551.95,989.477,1778850899999,4501097.93864,2018,608.442,2767704.42418,0
1778850900000,4551.94,4553.00,4546.01,4552.99,956.603,1778851079999,4352436.45296,2181,472.533,2149886.27091,0
1778851080000,4552.99,4557.77,4552.75,4556.12,1187.998,1778851259999,5412425.81913,2469,645.726,2941691.11807,0
1778851260000,4556.24,4559.26,4555.61,4557.15,836.612,1778851439999,3813001.89606,1687,444.309,2024965.48073,0
1778851440000,4557.15,4562.00,4557.15,4557.97,1213.867,1778851619999,5535055.01703,2505,649.586,2961944.11332,0
1778851620000,4557.97,4559.26,4551.69,4553.89,1151.725,1778851799999,5245301.23524,2515,451.136,2054502.83324,0
1778851800000,4553.90,4556.16,4549.07,4549.85,2047.204,1778851979999,9318492.13001,3552,908.993,4137515.72054,0
1778851980000,4549.86,4551.58,4543.38,4544.43,2095.010,1778852159999,9527292.46911,3640,963.809,4382812.14278,0
1778852160000,4544.46,4545.98,4532.60,4535.01,4951.165,1778852339999,22465634.79225,7480,2158.233,9792253.30953,0
1778852340000,4535.03,4536.40,4528.42,4535.08,3687.364,1778852519999,16713642.21879,6961,1827.438,8284003.76305,0
1778852520000,4535.03,4536.09,4525.40,4525.44,2795.039,1778852699999,12664371.52716,5055,1138.532,5159962.22422,0
1778852700000,4525.44,4528.94,4516.64,4528.93,6036.901,1778852879999,27296618.03813,8648,2957.962,13375594.09578,0
1778852880000,4528.93,4537.41,4528.15,4537.06,3145.507,1778853059999,14258217.92150,5204,1967.588,8918759.20299,0
1778853060000,4537.06,4538.62,4531.81,4537.82,2736.848,1778853239999,12414534.64540,3994,1530.252,6941146.00132,0
1778853240000,4537.82,4545.80,4537.31,4545.41,3012.368,1778853419999,13678407.32734,4236,1618.042,7347522.25214,0
1778853420000,4545.41,4545.41,4535.79,4537.73,1890.744,1778853599999,8583052.19638,3282,796.060,3613497.52482,0
1778853600000,4537.82,4539.50,4529.84,4533.56,2625.236,1778853779999,11900486.35611,4371,1049.578,4757460.03442,0
1778853780000,4533.65,4541.35,4530.50,4541.35,2284.761,1778853959999,10363628.92266,4350,1100.721,4992896.87747,0
1778853960000,4541.34,4544.32,4538.47,4539.51,2013.369,1778854139999,9142511.39850,3723,989.920,4495076.42773,0
1778854140000,4539.52,4543.99,4538.61,4543.81,1504.669,1778854319999,6833307.17633,3212,657.496,2985809.07623,0
1778854320000,4543.82,4554.60,4542.89,4548.80,2897.806,1778854499999,13184609.66156,5889,1448.852,6591652.90540,0
1778854500000,4548.72,4558.56,4546.01,4557.21,2824.222,1778854679999,12857231.71282,4803,1762.192,8022704.99211,0
1778854680000,4557.59,4565.88,4556.86,4564.99,3754.732,1778854859999,17128539.92117,5176,1639.392,7478508.55920,0
1778854860000,4564.99,4566.54,4559.83,4560.92,2451.683,1778855039999,11187606.53373,4331,981.874,4480569.35658,0
1778855040000,4560.93,4564.60,4557.05,4558.33,1619.456,1778855219999,7386636.34767,3510,718.854,3278857.69929,0
1778855220000,4558.30,4560.89,4556.53,4559.39,1163.619,1778855399999,5304186.49791,2735,481.949,2196887.03479,0
1778855400000,4559.39,4563.60,4559.00,4559.75,1117.091,1778855579999,5095463.44850,3026,555.492,2533730.32602,0
1778855580000,4559.72,4563.98,4557.80,4560.38,1693.548,1778855759999,7722785.75036,3330,679.250,3097479.19495,0
1778855760000,4560.37,4564.00,4558.36,4561.05,1076.437,1778855939999,4910008.49489,2522,558.522,2547569.28054,0
1778855940000,4560.95,4562.67,4555.82,4556.22,856.097,1778856119999,3903092.92481,2383,306.284,1396447.17714,0
1778856120000,4556.23,4561.26,4555.18,4561.05,1041.089,1778856299999,4745811.58175,2524,567.019,2584725.55233,0
1778856300000,4561.06,4561.24,4554.47,4556.84,1313.659,1778856479999,5985905.65215,2607,432.015,1968650.93107,0
1778856480000,4556.84,4557.29,4551.70,4553.82,1055.810,1778856659999,4808538.11056,2315,383.358,1745979.28731,0
1778856660000,4553.83,4554.84,4550.04,4553.13,1174.357,1778856839999,5345667.75241,2540,582.011,2649195.10182,0
1778856840000,4553.14,4566.31,4553.14,4566.31,1652.528,1778857019999,7535898.72792,3052,938.848,4281455.64404,0
1778857020000,4566.30,4569.19,4565.00,4566.51,2203.815,1778857199999,10065412.50063,2987,960.791,4388156.24914,0
1778857200000,4566.51,4567.57,4558.42,4558.73,1650.869,1778857379999,7533765.76315,2917,697.822,3184430.71828,0
1778857380000,4558.73,4560.37,4556.20,4559.85,1455.462,1778857559999,6633807.72977,2491,625.837,2852450.95347,0
1778857560000,4559.97,4560.93,4558.41,4560.47,975.403,1778857739999,4447376.82578,1746,574.662,2620092.44966,0
1778857740000,4560.47,4563.75,4559.05,4560.02,919.132,1778857919999,4193064.19715,2151,474.701,2165477.96748,0
1778857920000,4560.01,4560.01,4555.04,4556.53,846.338,1778858099999,3857218.55778,1851,382.238,1741930.26096,0
1778858100000,4556.44,4557.52,4553.42,4555.38,936.934,1778858279999,4267893.83724,1833,506.587,2307521.56135,0
1778858280000,4555.39,4555.98,4550.30,4554.71,953.909,1778858459999,4343272.65820,2102,453.838,2066338.17013,0
1778858460000,4554.71,4555.69,4550.88,4550.89,1035.022,1778858639999,4713138.02787,1541,455.422,2073922.15200,0
1778858640000,4550.89,4550.89,4547.86,4549.68,1253.265,1778858819999,5701403.45007,2202,492.177,2238932.94230,0
1778858820000,4549.69,4552.32,4547.02,4550.37,1069.981,1778858999999,4867299.41831,1804,616.019,2802303.63922,0
1778859000000,4550.38,4553.64,4550.20,4550.66,1185.573,1778859179999,5397371.46491,1876,453.591,2064902.16756,0
1778859180000,4550.89,4551.95,4547.10,4548.61,956.301,1778859359999,4350821.35122,1698,479.483,2181485.03794,0
1778859360000,4548.55,4549.70,4546.10,4546.81,718.569,1778859539999,3267906.81612,1568,293.861,1336383.64377,0
