open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1773968400000,4652.36,4702.39,4643.75,4681.31,31593.026,1773971999999,147643148.84963,72256,15004.463,70116976.10916,0
1773972000000,4681.31,4704.97,4674.05,4699.79,14213.261,1773975599999,66661629.00100,38084,7076.394,33188381.81968,0
1773975600000,4699.78,4738.35,4695.68,4727.01,22144.998,1773979199999,104630031.44746,47520,10621.308,50182708.70820,0
1773979200000,4727.01,4729.38,4716.28,4722.19,6976.529,1773982799999,32948276.29263,20504,3150.894,14881937.80129,0
1773982800000,4722.19,4724.40,4688.10,4690.89,16520.070,1773986399999,77771531.16619,40512,6408.965,30170648.32752,0
1773986400000,4690.89,4704.30,4664.40,4673.30,15773.346,1773989999999,73844016.56846,47047,7954.680,37239531.93921,0
1773990000000,4673.29,4711.00,4672.07,4709.10,14868.134,1773993599999,69771662.20509,32388,8197.577,38474016.81079,0
1773993600000,4709.10,4736.11,4688.76,4696.82,28314.610,1773997199999,133458210.18954,51691,13637.845,64281090.95553,0
1773997200000,4696.82,4705.11,4665.16,4671.80,18556.483,1774000799999,86917749.31791,47539,9544.323,44705016.29079,0
1774000800000,4671.80,4675.50,4643.81,4650.29,26450.212,1774004399999,123264615.92167,63229,13387.142,62397211.70230,0
1774004400000,4650.29,4678.39,4642.11,4675.32,15979.038,1774007999999,74554479.72666,47141,7295.520,34036362.83692,0
1774008000000,4675.26,4698.76,4665.54,4682.71,17724.257,1774011599999,82991252.50012,56324,8951.878,41919835.04208,0
1774011600000,4682.71,4683.72,4619.14,4622.88,34188.383,1774015199999,159112279.81870,99595,16076.637,74821961.43466,0
1774015200000,4622.88,4629.61,4557.00,4572.70,58869.040,1774018799999,270019619.05450,136854,27867.703,127799817.76303,0
1774018800000,4572.70,4587.92,4550.22,4560.22,41460.200,1774022399999,189452431.79572,97186,21631.904,98837332.56307,0
1774022400000,4559.54,4620.00,4558.46,4590.20,37286.509,1774025999999,171259618.13807,81871,16461.516,75598021.24470,0
1774026000000,4590.27,4608.59,4562.51,4581.35,20517.659,1774029599999,94055204.52030,60879,10442.707,47870005.62484,0
1774029600000,4581.35,4586.54,4486.87,4509.21,41706.930,1774033199999,189148401.48166,88485,17946.081,81367279.81446,0
1774033200000,4509.21,4525.80,4493.77,4512.04,28879.826,1774036799999,130269105.44707,86792,14118.333,63682436.09751,0
1774036800000,4512.00,4527.09,4501.52,4504.83,15668.866,1774040399999,70730172.94333,43190,7258.647,32763913.02535,0
1774040400000,4504.83,4506.48,4496.00,4498.70,8598.815,1774043999999,38712418.22318,20208,4909.661,22106929.94061,0
1774044000000,4498.70,4502.40,4496.10,4501.46,4010.911,1774047599999,18048576.72457,9986,2159.361,9717215.42964,0
1774047600000,4501.45,4501.46,4494.23,4496.14,3733.610,1774051199999,16792280.92835,9640,1258.998,5662492.35636,0
1774051200000,4496.15,4501.46,4496.14,4498.26,3108.328,1774054799999,13986442.22170,7513,1833.540,8250361.07270,0
1774054800000,4498.25,4503.10,4498.25,4500.19,4321.922,1774058399999,19450775.13657,11488,3070.704,13819662.43691,0
1774058400000,4500.18,4500.78,4497.18,4498.30,3723.932,1774061999999,16750910.36170,6588,1857.861,8357039.50945,0
1774062000000,4498.30,4500.00,4496.56,4498.00,2751.600,1774065599999,12377339.58782,5279,1520.041,6837684.58367,0
1774065600000,4498.00,4500.35,4496.09,4497.24,3475.640,1774069199999,15634715.60327,7670,1800.208,8098410.13619,0
1774069200000,4497.24,4499.48,4497.24,4498.41,1812.704,1774072799999,8154375.16968,4277,1046.506,4707659.21683,0
1774072800000,4498.42,4499.46,4497.62,4497.62,1626.143,1774076399999,7315626.09143,4390,902.476,4060071.75171,0
1774076400000,4497.62,4497.63,4495.80,4496.36,2782.906,1774079999999,12513644.75314,5199,928.244,4173948.20715,0
1774080000000,4496.36,4498.03,4495.77,4496.51,3185.585,1774083599999,14324642.19038,5508,1385.715,6231247.07398,0
1774083600000,4496.51,4498.70,4495.40,4498.70,2398.091,1774087199999,10784059.74159,5259,1303.210,5860749.41148,0
1774087200000,4498.70,4498.70,4496.51,4496.94,1934.960,1774090799999,8703006.67189,4468,823.609,3704438.26426,0
1774090800000,4496.94,4498.00,4496.20,4496.20,1095.387,1774094399999,4926090.10019,2742,432.766,1946239.49202,0
1774094400000,4496.20,4497.43,4496.10,4497.42,1350.884,1774097999999,6074448.92445,2912,727.646,3271994.42993,0
1774098000000,4497.42,4497.65,4496.86,4497.58,992.751,1774101599999,4464799.89915,2970,520.362,2340260.04498,0
1774101600000,4497.59,4497.80,4496.56,4496.80,1465.918,1774105199999,6592718.00793,3628,674.974,3035640.01648,0
1774105200000,4496.97,4499.39,4496.80,4497.64,2119.305,1774108799999,9532992.68848,5370,1299.095,5843534.82345,0
1774108800000,4497.65,4499.22,4497.64,4499.00,956.315,1774112399999,4302302.44382,2604,580.742,2612637.10882,0
1774112400000,4498.99,4499.03,4497.50,4497.51,890.312,1774115999999,4004748.86276,3138,366.552,1648850.14059,0
1774116000000,4497.50,4498.92,4497.50,4498.11,800.256,1774119599999,3599933.11090,2821,467.592,2103414.38562,0
1774119600000,4498.11,4498.33,4497.29,4497.50,841.629,1774123199999,3785453.54008,1941,208.977,939926.40625,0
1774123200000,4497.50,4497.68,4497.00,4497.02,324.830,1774126799999,1460869.06838,2397,124.799,561264.31063,0
1774126800000,4497.02,4498.17,4497.02,4498.00,557.115,1774130399999,2505693.22122,1896,306.979,1380667.96758,0
1774130400000,4498.00,4498.50,4497.46,4498.41,685.026,1774133999999,3081238.22015,2093,360.872,1623205.94684,0
1774134000000,4498.40,4498.41,4494.25,4495.14,2584.377,1774137599999,11619208.07475,5692,601.462,2703919.31258,0
1774137600000,4495.14,4497.87,4493.16,4495.91,2710.360,1774141199999,12184591.55577,7441,1270.204,5710360.33063,0
1774141200000,4495.91,4496.64,4494.72,4494.97,1475.396,1774144799999,6633101.45005,5133,516.868,2323795.83331,0
1774144800000,4494.97,4498.00,4494.72,4497.45,1292.783,1774148399999,5813122.06524,4445,723.884,3254894.72145,0
1774148400000,4497.46,4498.80,4497.01,4497.25,1211.900,1774151999999,5451098.13192,4050,719.336,3235625.56264,0
1774152000000,4497.25,4497.90,4495.92,4497.56,1308.786,1774155599999,5885333.79809,5456,724.061,3255961.39645,0
1774155600000,4497.56,4497.88,4495.74,4497.78,1176.229,1774159199999,5289554.02582,3186,556.929,2504563.88210,0
1774159200000,4497.78,4498.23,4496.16,4496.47,1072.218,1774162799999,4822208.19216,3188,478.061,2150158.72856,0
1774162800000,4496.47,4497.22,4495.03,4495.04,1087.235,1774166399999,4888648.12406,2954,328.582,1477484.45929,0
1774166400000,4495.04,4496.71,4495.04,4496.70,1251.673,1774169999999,5627383.49257,3400,596.046,2679732.58900,0
1774170000000,4496.71,4497.50,4482.90,4489.89,11385.045,1774173599999,51141503.06540,12350,3889.896,17467101.39996,0
1774173600000,4489.89,4493.17,4477.61,4484.98,7035.649,1774177199999,31559067.92314,13149,2389.823,10720377.94982,0
1774177200000,4484.99,4490.27,4478.15,4489.33,6465.306,1774180799999,28991423.47554,19009,3213.237,14409513.63242,0
1774180800000,4489.33,4491.12,4477.50,4491.12,5680.269,1774184399999,25482584.52290,21828,2944.316,13209717.34040,0
1774184400000,4491.12,4495.00,4489.45,4492.61,3229.983,1774187999999,14512352.24532,8722,1965.107,8829186.89016,0
1774188000000,4492.60,4492.97,4480.00,4487.45,3759.946,1774191599999,16868667.66110,9750,1462.715,6562868.82396,0
1774191600000,4487.45,4492.13,4486.20,4490.05,2056.475,1774195199999,9232859.43546,6183,1254.955,5634460.07368,0
1774195200000,4490.05,4491.30,4487.80,4488.54,1701.376,1774198799999,7638407.43243,5616,776.270,3485200.21519,0
1774198800000,4488.54,4495.80,4486.07,4491.90,3544.863,1774202399999,15924484.19665,13640,1970.939,8854726.69979,0
1774202400000,4491.90,4494.18,4489.70,4493.18,970.069,1774205999999,4357669.75084,4243,492.545,2212601.32653,0
1774206000000,4493.19,4493.19,4487.85,4487.85,1165.396,1774209599999,5233004.30427,4477,436.386,1959408.36714,0
1774209600000,4487.86,4492.07,4487.85,4489.82,912.423,1774213199999,4097248.33133,4224,467.653,2099996.43580,0
1774213200000,4489.83,4489.83,4481.00,4482.83,3498.482,1774216799999,15689088.33636,10717,1222.221,5480853.78272,0
1774216800000,4482.82,4540.85,4452.57,4501.11,59580.721,1774220399999,268209756.84847,109180,29578.558,133155954.76690,0
1774220400000,4501.12,4514.39,4455.58,4469.11,26053.792,1774223999999,116884216.08088,66279,12217.347,54805895.21703,0
1774224000000,4469.12,4477.44,4327.01,4359.92,119844.319,1774227599999,526008472.01598,197764,56335.487,247185857.69473,0
1774227600000,4359.92,4458.47,4336.58,4391.76,68944.310,1774231199999,304159007.51087,170424,32466.386,143198993.05538,0
1774231200000,4391.76,4425.25,4360.00,4365.24,45944.654,1774234799999,201920006.26505,119305,24431.768,107385916.94842,0
1774234800000,4365.23,4382.21,4340.16,4358.13,32510.969,1774238399999,141700605.21500,85483,17726.990,77258910.36079,0
1774238400000,4357.75,4384.93,4355.51,4371.50,21990.327,1774241999999,96121424.51996,58845,11209.649,48999956.56987,0
1774242000000,4371.50,4383.72,4308.00,4317.49,43852.338,1774245599999,190137322.97843,103072,21849.684,94731502.89677,0
1774245600000,4317.48,4317.61,4175.22,4228.29,165638.850,1774249199999,703416949.07424,260788,75961.597,322612132.48091,0
1774249200000,4228.29,4238.02,4124.10,4209.86,218157.021,1774252799999,910834275.66010,323138,108034.570,451127519.71984,0
1774252800000,4209.87,4274.00,4208.00,4254.86,91443.912,1774256399999,387994045.02166,181042,45122.066,191449485.62893,0
1774256400000,4254.92,4310.74,4231.22,4259.64,84735.396,1774259999999,361637246.61766,134667,42713.048,182265965.86973,0
1774260000000,4259.63,4284.99,4245.50,4271.85,34813.400,1774263599999,148510778.12209,74771,16649.068,71020613.37997,0
1774263600000,4271.81,4468.02,4271.81,4380.75,231091.305,1774267199999,1015676304.51165,304935,112381.404,493937170.10569,0
1774267200000,4380.75,4493.89,4340.56,4479.43,126845.223,1774270799999,559396325.96796,166264,60693.894,267594314.93007,0
1774270800000,4479.43,4488.76,4405.74,4456.05,101537.920,1774274399999,451006955.17504,167149,51363.886,228130665.83842,0
1774274400000,4456.05,4512.71,4455.82,4464.08,87144.497,1774277999999,390607212.45170,128938,43852.983,196566371.06198,0
1774278000000,4464.08,4489.67,4354.81,4367.20,79173.469,1774281599999,350551423.83692,137237,40065.352,177359321.82033,0
1774281600000,4367.20,4395.91,4356.72,4380.63,60530.407,1774285199999,265040015.98542,107917,31824.452,139344332.20968,0
1774285200000,4380.53,4441.79,4375.00,4429.29,38044.695,1774288799999,167892281.76193,69204,20083.783,88641930.15338,0
1774288800000,4429.09,4470.75,4406.19,4452.28,29645.271,1774292399999,131605409.36514,54535,14589.235,64760562.30709,0
1774292400000,4452.27,4454.33,4396.95,4401.50,26824.661,1774295999999,118508922.68571,54819,13270.822,58625558.99004,0
1774296000000,4401.51,4419.15,4387.51,4415.16,13508.522,1774299599999,59498185.67100,27905,7973.977,35128915.96948,0
1774299600000,4414.69,4417.15,4408.05,4415.55,2574.779,1774303199999,11363374.84622,8442,1187.288,5240046.91435,0
1774303200000,4415.55,4435.97,4366.78,4429.96,25283.147,1774306799999,111321006.67562,57366,12095.408,53256643.70964,0
1774306800000,4429.95,4451.26,4423.91,4443.38,13372.700,1774310399999,59354017.85224,32149,6029.125,26761018.30456,0
1774310400000,4443.42,4448.89,4335.58,4368.11,55819.852,1774313999999,244391732.38381,90424,26741.351,117044840.14970,0
1774314000000,4367.90,4378.16,4313.37,4326.02,45249.865,1774317599999,196763805.58022,102352,23114.266,100509197.53513,0
1774317600000,4325.85,4380.59,4310.25,4367.24,44618.962,1774321199999,193963565.49900,85146,21979.265,95533170.20902,0
1774321200000,4367.42,4369.76,4338.67,4349.62,17705.668,1774324799999,77071835.83194,40984,10226.413,44511603.11637,0
1774324800000,4350.67,4360.97,4330.78,4337.10,15798.762,1774328399999,68625650.70921,34768,8827.170,38339280.61985,0
1774328400000,4337.10,4375.88,4323.00,4351.48,33601.011,1774331999999,146171696.23732,67239,17239.089,74979325.12919,0
1774332000000,4351.48,4406.99,4347.08,4404.90,30835.611,1774335599999,135187645.35741,72668,14541.208,63742127.90527,0
1774335600000,4404.75,4436.34,4401.92,4419.16,35134.452,1774339199999,155233264.53778,62485,16486.205,72840809.14503,0
1774339200000,4419.17,4423.67,4394.26,4414.28,23123.122,1774342799999,101934582.58875,57751,11243.951,49565097.28185,0
1774342800000,4414.16,4433.23,4398.73,4428.43,17732.013,1774346399999,78286830.95733,41751,9080.765,40094446.66662,0
1774346400000,4428.55,4443.99,4417.38,4440.58,17336.088,1774349999999,76775000.00792,37001,8484.321,37572644.65487,0
1774350000000,4440.59,4444.56,4380.20,4410.78,52763.234,1774353599999,232681673.15464,81866,26435.428,116538195.84378,0
1774353600000,4410.78,4429.35,4366.37,4382.65,44590.941,1774357199999,195956574.54667,81157,22866.670,100478075.07790,0
1774357200000,4382.65,4392.93,4354.08,4383.70,57514.339,1774360799999,251377598.02458,101932,29963.785,130955028.77087,0
1774360800000,4383.69,4434.58,4382.42,4417.46,49379.288,1774364399999,217737263.57460,90409,23571.219,103945911.99597,0
1774364400000,4417.13,4432.38,4399.02,4413.20,28802.881,1774367999999,127204822.41442,64891,14330.388,63286673.65030,0
1774368000000,4413.16,4429.15,4404.39,4423.30,17922.168,1774371599999,79183768.44807,38872,8413.994,37174234.54874,0
1774371600000,4423.30,4428.40,4374.18,4391.69,31695.282,1774375199999,139287468.75441,62003,16888.807,74222218.37003,0
1774375200000,4391.79,4425.89,4386.61,4392.28,19391.392,1774378799999,85403122.95389,40723,9928.711,43723144.83581,0
1774378800000,4392.23,4413.75,4391.05,4403.62,9710.631,1774382399999,42764191.49101,23839,4891.805,21541314.16699,0
1774382400000,4403.61,4485.99,4400.26,4476.61,38586.928,1774385999999,171992619.93494,76384,19706.879,87831972.29050,0
1774386000000,4476.74,4494.00,4469.81,4478.48,8994.158,1774389599999,40286221.41873,24453,4686.474,20994003.94398,0
1774389600000,4478.48,4489.84,4459.32,4486.42,17586.256,1774393199999,78719609.67258,48154,8326.386,37272700.01335,0
1774393200000,4486.65,4554.75,4475.28,4549.04,34404.790,1774396799999,155655880.48039,66280,16086.736,72772773.12289,0
1774396800000,4549.04,4575.32,4540.22,4565.85,34187.652,1774400399999,155817380.51271,60457,15223.484,69391286.68102,0
1774400400000,4565.72,4601.48,4555.00,4594.35,33778.288,1774403999999,154746595.03439,60017,14320.859,65599835.51596,0
1774404000000,4594.35,4601.69,4578.66,4582.44,23384.999,1774407599999,107286552.67976,41419,11351.826,52081575.81844,0
1774407600000,4582.43,4585.77,4565.52,4569.27,18392.033,1774411199999,84132117.79755,31582,8097.009,37040028.58727,0
1774411200000,4569.27,4575.60,4565.04,4573.59,9099.342,1774414799999,41596456.76778,17482,5421.626,24783663.38468,0
1774414800000,4573.62,4574.13,4550.22,4556.88,17768.070,1774418399999,81048615.12036,33308,9438.347,43054555.75896,0
1774418400000,4556.88,4557.66,4534.12,4544.33,24377.490,1774421999999,110861907.58419,37583,10339.891,47018780.08544,0
1774422000000,4544.33,4563.22,4538.00,4540.17,17414.090,1774425599999,79247778.53246,30237,9529.521,43367103.57737,0
1774425600000,4540.17,4568.92,4536.50,4556.85,20208.251,1774429199999,92125105.39608,38848,10336.009,47113457.71955,0
1774429200000,4556.85,4568.97,4528.58,4551.32,18493.870,1774432799999,84179025.15349,42602,9503.836,43260959.29719,0
1774432800000,4551.36,4562.36,4551.15,4559.00,11896.647,1774436399999,54205316.97862,27089,6144.987,27997272.53273,0
1774436400000,4558.99,4585.00,4556.14,4578.79,21719.964,1774439999999,99402282.35837,38267,11339.411,51894608.73728,0
1774440000000,4578.77,4582.97,4522.22,4544.41,35956.216,1774443599999,163616946.22630,76969,18644.167,84821730.16920,0
1774443600000,4544.42,4575.99,4540.00,4544.32,30014.821,1774447199999,136814698.10081,77271,15416.213,70265807.95835,0
1774447200000,4544.35,4577.54,4532.68,4564.99,26865.537,1774450799999,122448531.43437,66180,12283.787,55984097.42045,0
1774450800000,4565.00,4567.45,4524.02,4558.00,25682.286,1774454399999,116892885.33669,57574,13223.981,60183903.55411,0
1774454400000,4558.00,4563.99,4544.60,4554.51,13237.073,1774457999999,60285927.11502,40121,6578.020,29957734.54980,0
1774458000000,4554.51,4562.73,4542.01,4550.10,13681.457,1774461599999,62284587.12774,35857,6981.849,31783425.81223,0
1774461600000,4550.07,4567.96,4531.29,4538.55,16684.862,1774465199999,75908136.34989,39773,8572.029,38997139.83952,0
1774465200000,4538.54,4539.02,4488.88,4530.88,33740.970,1774468799999,152258755.62983,61527,17461.893,78803164.28176,0
1774468800000,4530.88,4541.54,4496.03,4508.57,13832.765,1774472399999,62503181.54221,35125,6814.052,30772959.89745,0
1774472400000,4508.49,4519.79,4506.37,4516.18,4144.474,1774475999999,18709863.27561,10835,2309.545,10426458.65868,0
1774476000000,4516.25,4533.63,4504.45,4517.87,20429.985,1774479599999,92305273.65607,46998,10505.951,47462387.92028,0
1774479600000,4517.91,4519.24,4490.00,4497.79,17495.477,1774483199999,78760806.68972,40048,8998.942,40508854.22797,0
1774483200000,4497.79,4539.47,4497.79,4534.53,22116.136,1774486799999,100042187.27846,47088,9981.203,45153017.58657,0
1774486800000,4534.53,4542.97,4521.55,4535.18,15362.278,1774490399999,69635362.11582,44658,7417.803,33622666.05370,0
1774490400000,4535.19,4535.63,4505.64,4507.81,17025.123,1774493999999,76952482.91374,32986,9322.862,42131183.05539,0
1774494000000,4507.80,4518.02,4499.21,4515.19,12837.218,1774497599999,57866645.92285,26619,5994.584,27022646.59342,0
1774497600000,4515.25,4523.03,4510.84,4519.56,6306.020,1774501199999,28490951.07566,15275,3033.196,13704427.93133,0
1774501200000,4519.56,4520.99,4438.67,4438.99,43434.127,1774504799999,194442860.51761,71829,20447.433,91537601.88959,0
1774504800000,4439.05,4459.95,4416.00,4456.82,55520.834,1774508399999,246430149.48589,91858,28582.202,126866016.01599,0
1774508400000,4456.83,4464.87,4439.21,4452.94,23615.173,1774511999999,105148668.78391,52181,11556.024,51452141.11227,0
1774512000000,4452.93,4459.72,4413.04,4430.01,38894.948,1774515599999,172517638.00134,77186,19521.766,86583517.10480,0
1774515600000,4430.01,4437.86,4416.33,4424.91,27563.734,1774519199999,122041606.11132,56367,14537.865,64365598.42972,0
1774519200000,4424.87,4448.42,4419.04,4445.27,30248.730,1774522799999,134194610.37982,53803,14139.541,62715908.56973,0
1774522800000,4445.27,4456.66,4420.46,4423.99,23157.661,1774526399999,102794674.39141,46856,12583.115,55847240.04114,0
1774526400000,4423.81,4445.85,4417.14,4430.62,21494.646,1774529999999,95366291.89177,50959,10877.771,48258121.83613,0
1774530000000,4430.62,4461.85,4421.33,4453.01,44237.287,1774533599999,196636528.81983,83404,22701.622,100902572.91339,0
1774533600000,4453.06,4479.68,4438.42,4466.28,49903.648,1774537199999,222656295.44332,87615,24592.715,109716999.02976,0
1774537200000,4466.28,4469.73,4436.34,4440.17,25881.981,1774540799999,115186446.16056,58922,13135.223,58454389.54678,0
1774540800000,4440.16,4444.37,4368.72,4391.31,54850.389,1774544399999,241357645.01267,102636,26559.457,116860966.81961,0
1774544400000,4391.30,4404.47,4380.60,4384.28,20164.530,1774547999999,88557921.31871,55725,10371.234,45551754.47013,0
1774548000000,4384.28,4400.26,4371.05,4397.12,16989.561,1774551599999,74529970.70631,45451,8074.042,35418422.19227,0
1774551600000,4397.14,4402.48,4362.47,4367.32,14111.497,1774555199999,61823734.72889,42031,7284.420,31917278.29081,0
1774555200000,4367.41,4423.81,4355.00,4385.40,72354.188,1774558799999,317991363.93303,125475,35165.073,154526235.31273,0
1774558800000,4385.50,4395.78,4384.43,4394.47,3508.408,1774562399999,15405719.13502,10373,1673.335,7347284.04388,0
1774562400000,4394.48,4416.07,4384.20,4412.64,24684.683,1774565999999,108653314.35032,50906,12275.716,54033482.75768,0
1774566000000,4412.61,4415.94,4391.71,4406.46,13413.431,1774569599999,59068006.55072,29415,6527.018,28739269.03739,0
1774569600000,4406.46,4414.19,4378.98,4382.30,14207.521,1774573199999,62442626.20344,38119,6537.086,28733549.72523,0
1774573200000,4382.31,4423.31,4381.31,4419.79,16484.437,1774576799999,72650879.95386,42008,8569.419,37759160.97035,0
1774576800000,4419.80,4443.00,4419.61,4434.05,16560.394,1774580399999,73429057.60461,36591,8268.659,36660383.81500,0
1774580400000,4434.06,4448.00,4423.58,4439.99,11854.650,1774583999999,52599879.98235,27401,5178.953,22981119.91574,0
1774584000000,4440.00,4451.47,4433.05,4448.00,11380.414,1774587599999,50544224.50721,20148,5393.370,23954038.31844,0
1774587600000,4448.00,4476.57,4441.99,4456.50,18818.943,1774591199999,83944337.36217,41478,9099.706,40590234.32888,0
1774591200000,4456.50,4474.41,4454.01,4461.45,12998.164,1774594799999,58026535.75562,34227,5941.329,26525645.28217,0
1774594800000,4461.44,4463.99,4445.55,4448.67,12089.273,1774598399999,53841129.49656,29054,5732.254,25529861.21851,0
1774598400000,4448.67,4453.34,4426.40,4426.99,18586.777,1774601999999,82504387.34604,36699,9119.138,40478591.00135,0
1774602000000,4427.00,4441.00,4422.14,4431.24,14821.149,1774605599999,65699846.88378,28168,7872.841,34900840.22366,0
1774605600000,4431.23,4436.75,4412.33,4416.40,15971.959,1774609199999,70651527.03436,30523,7041.820,31152830.19700,0
1774609200000,4416.58,4428.11,4407.00,4422.00,15235.435,1774612799999,67292097.25705,28773,8457.187,37355129.57488,0
1774612800000,4422.00,4448.00,4415.00,4439.72,15694.034,1774616399999,69564711.94937,37487,8335.294,36946562.17578,0
1774616400000,4439.73,4445.64,4417.28,4433.97,29369.488,1774619999999,130169026.50110,59786,14401.261,63831233.65855,0
1774620000000,4433.94,4516.54,4433.51,4511.03,53363.969,1774623599999,238737986.37528,98767,26607.051,119032656.28855,0
1774623600000,4511.13,4556.63,4503.52,4524.94,62147.482,1774627199999,281555512.69181,110149,29715.182,134622640.51800,0
1774627200000,4524.97,4534.00,4506.82,4516.76,21569.666,1774630799999,97537079.02711,52567,11421.520,51653940.83222,0
1774630800000,4516.75,4523.00,4486.67,4487.06,21608.623,1774634399999,97208342.61948,49551,10316.540,46406912.56796,0
1774634400000,4487.06,4530.00,4487.06,4517.56,17782.667,1774637999999,80235059.71304,43832,9702.193,43766729.10662,0
1774638000000,4517.55,4525.47,4502.00,4515.16,14562.355,1774641599999,65737550.62619,34960,7233.272,32652374.72210,0
1774641600000,4515.14,4520.99,4493.00,4494.43,7696.560,1774645199999,34679195.92372,26789,3974.966,17910240.37179,0
1774645200000,4494.42,4501.04,4492.20,4497.70,3034.625,1774648799999,13644855.48824,11447,1600.552,7196792.49811,0
1774648800000,4497.69,4498.92,4496.16,4498.51,1556.816,1774652399999,7001869.54156,5228,1006.795,4528206.57859,0
1774652400000,4498.51,4498.51,4496.28,4496.93,1554.390,1774655999999,6990646.77936,5068,1005.652,4522793.24564,0
1774656000000,4496.93,4498.55,4496.60,4497.09,1688.861,1774659599999,7595672.03395,4862,999.246,4494136.98944,0
1774659600000,4497.08,4497.31,4492.60,4493.81,2250.322,1774663199999,10113993.82871,6296,890.519,4002414.22733,0
1774663200000,4493.80,4495.27,4493.46,4494.09,826.409,1774666799999,3713950.50778,2524,421.638,1894844.34686,0
1774666800000,4494.08,4496.73,4494.08,4495.56,869.222,1774670399999,3907200.37404,2947,506.431,2276427.65375,0
1774670400000,4495.55,4495.56,4492.87,4495.00,1355.584,1774673999999,6092685.35762,4918,711.535,3197978.33305,0
1774674000000,4495.00,4502.90,4494.93,4501.55,4882.812,1774677599999,21970562.95479,7934,3476.300,15641346.16787,0
1774677600000,4501.54,4503.17,4499.77,4500.14,1955.114,1774681199999,8800100.16382,3812,1077.948,4852115.34668,0
1774681200000,4500.13,4501.05,4497.23,4497.64,3284.259,1774684799999,14776501.05528,6638,1203.064,5413033.79339,0
1774684800000,4497.64,4499.38,4495.70,4497.37,2359.228,1774688399999,10611306.49397,4068,1157.144,5204856.23095,0
1774688400000,4497.36,4498.56,4497.36,4497.66,1268.985,1774691999999,5707823.23451,2537,696.965,3134889.90405,0
1774692000000,4497.64,4498.18,4496.72,4497.60,984.054,1774695599999,4425725.06696,3386,547.136,2460726.49419,0
1774695600000,4497.60,4498.14,4496.59,4497.21,855.833,1774699199999,3848913.95398,2471,523.241,2353159.71107,0
1774699200000,4497.22,4498.92,4496.75,4498.57,1395.645,1774702799999,6277390.13075,4162,814.260,3662409.74941,0
1774702800000,4498.57,4500.00,4497.33,4497.56,1508.932,1774706399999,6787376.48971,4378,690.184,3104612.47464,0
1774706400000,4497.56,4498.50,4497.25,4497.50,1060.903,1774709999999,4771629.96459,2424,476.539,2143336.16592,0
1774710000000,4497.51,4498.52,4496.00,4497.12,2342.831,1774713599999,10535737.37202,5748,1092.685,4913834.44464,0
1774713600000,4497.11,4498.00,4496.85,4497.50,956.198,1774717199999,4300579.10902,2545,456.490,2053114.82643,0
1774717200000,4497.49,4498.30,4497.00,4497.15,594.586,1774720799999,2674339.83429,1763,277.036,1246089.64982,0
1774720800000,4497.14,4498.24,4497.00,4497.59,616.596,1774724399999,2773140.64868,2772,393.679,1770594.94795,0
1774724400000,4497.59,4498.05,4497.24,4497.61,211.529,1774727999999,951341.27054,982,101.923,458395.26975,0
1774728000000,4497.61,4498.40,4497.51,4497.59,203.904,1774731599999,917132.77675,1186,147.607,663913.38831,0
1774731600000,4497.59,4498.50,4497.00,4497.12,682.095,1774735199999,3067777.97904,1979,367.677,1653695.31306,0
1774735200000,4497.12,4497.60,4496.66,4496.89,1014.653,1774738799999,4562934.76319,2573,432.652,1945632.28054,0
1774738800000,4496.89,4497.90,4496.77,4497.75,603.394,1774742399999,2713535.07495,1754,261.873,1177668.47705,0
1774742400000,4497.76,4498.08,4497.30,4497.30,1620.736,1774745999999,7289517.78696,4776,705.501,3173160.58720,0
1774746000000,4497.30,4497.89,4496.66,4497.09,1809.297,1774749599999,8136901.37791,6246,632.954,2846572.81158,0
1774749600000,4497.08,4497.60,4496.86,4497.48,532.996,1774753199999,2397026.06529,1617,350.676,1577089.62769,0
1774753200000,4497.48,4497.80,4497.30,4497.30,574.729,1774756799999,2584844.21210,1108,255.291,1148171.24436,0
1774756800000,4497.31,4498.10,4497.30,4497.49,483.720,1774760399999,2175620.33720,1555,334.061,1502504.43105,0
1774760400000,4497.49,4497.87,4497.44,4497.87,274.267,1774763999999,1233563.94773,1298,179.058,805346.01629,0
1774764000000,4497.87,4498.13,4497.59,4497.61,539.721,1774767599999,2427562.61152,1175,261.667,1176933.84941,0
1774767600000,4497.62,4497.62,4496.81,4497.32,604.310,1774771199999,2717722.89501,1262,167.868,754941.21676,0
1774771200000,4497.33,4498.13,4497.32,4497.61,706.387,1774774799999,3177153.75578,1851,329.235,1480806.96923,0
1774774800000,4497.61,4498.00,4496.78,4497.13,1505.977,1774778399999,6772957.65968,3359,630.996,2837835.45431,0
1774778400000,4497.14,4497.75,4496.60,4497.09,1312.750,1774781999999,5903723.76597,3311,661.802,2976276.18521,0
1774782000000,4497.10,4498.28,4496.78,4498.27,1035.169,1774785599999,4655582.29869,2975,723.928,3255809.17468,0
1774785600000,4498.28,4509.57,4498.27,4509.57,4749.357,1774789199999,21387175.93560,9088,3587.496,16155566.20991,0
1774789200000,4509.57,4510.50,4502.41,4502.80,3799.235,1774792799999,17118009.31961,9476,1670.327,7526572.72460,0
1774792800000,4502.80,4505.79,4501.00,4503.18,2274.912,1774796399999,10244096.40945,5575,1308.590,5892594.73666,0
