open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1779088500000,4545.91,4547.81,4544.28,4545.01,326.212,1779088799999,1482900.45832,1337,103.661,471250.29374,0
1779088800000,4544.96,4544.96,4541.60,4542.06,398.603,1779089099999,1811065.92049,1419,114.532,520336.30472,0
1779089100000,4542.17,4553.45,4542.12,4552.90,1584.170,1779089399999,7207774.03873,3034,835.338,3800710.75266,0
1779089400000,4552.89,4562.18,4552.85,4557.52,3087.895,1779089699999,14076387.65777,5420,1755.981,8004693.04072,0
1779089700000,4557.44,4557.69,4554.13,4555.56,543.404,1779089999999,2475502.75536,2144,256.656,1169186.14456,0
1779090000000,4555.50,4556.99,4551.00,4551.96,807.053,1779090299999,3674678.34411,2262,407.597,1855828.38524,0
1779090300000,4551.82,4554.00,4547.27,4547.28,727.954,1779090599999,3312250.66361,1852,239.474,1089678.41915,0
1779090600000,4547.28,4548.36,4543.51,4547.11,1324.598,1779090899999,6020486.66302,2366,736.378,3346665.04901,0
1779090900000,4547.11,4550.95,4545.45,4548.80,577.361,1779091199999,2626457.13764,1889,286.595,1303694.09220,0
1779091200000,4548.79,4551.61,4547.45,4549.49,509.431,1779091499999,2317780.68409,1715,273.129,1242681.59196,0
1779091500000,4549.48,4551.00,4547.21,4547.36,372.124,1779091799999,1692858.73257,1251,138.799,631469.42710,0
1779091800000,4547.37,4549.79,4545.79,4549.53,606.356,1779092099999,2757384.88668,1367,365.102,1660367.90543,0
1779092100000,4549.52,4549.52,4545.64,4548.40,339.031,1779092399999,1541699.07325,1283,155.823,708569.81390,0
1779092400000,4548.40,4552.15,4548.40,4552.13,282.918,1779092699999,1287390.57079,1368,154.681,703834.37042,0
1779092700000,4552.07,4553.83,4549.68,4550.40,812.323,1779092999999,3697766.92603,1854,336.995,1533958.20450,0
1779093000000,4550.48,4555.79,4548.73,4554.67,614.432,1779093299999,2797290.79575,1874,297.698,1355312.22184,0
1779093300000,4554.66,4554.77,4551.05,4554.05,543.399,1779093599999,2474207.32897,1463,286.075,1302581.70494,0
1779093600000,4554.04,4554.04,4551.30,4551.30,303.208,1779093899999,1380490.25055,985,121.075,551232.92752,0
1779093900000,4551.31,4556.00,4551.31,4554.99,552.207,1779094199999,2515017.28962,1534,276.513,1259251.08214,0
1779094200000,4554.99,4559.29,4554.61,4558.65,867.491,1779094499999,3953570.64671,1839,345.773,1575830.02851,0
1779094500000,4558.64,4559.02,4553.63,4553.67,341.475,1779094799999,1556033.79497,1220,123.379,562232.99400,0
1779094800000,4553.56,4554.77,4545.31,4545.88,1396.566,1779095099999,6352898.69984,2431,800.251,3640058.41636,0
1779095100000,4545.88,4549.68,4545.32,4549.67,549.779,1779095399999,2499954.37123,1423,364.326,1656541.25195,0
1779095400000,4549.68,4550.55,4548.17,4549.16,257.330,1779095699999,1170739.39365,1271,140.112,637461.65419,0
1779095700000,4549.17,4550.85,4548.42,4548.78,238.905,1779095999999,1086893.04963,1210,138.022,627907.83182,0
1779096000000,4548.78,4551.61,4548.78,4549.40,406.705,1779096299999,1850679.39034,1173,162.265,738349.83840,0
1779096300000,4549.39,4550.64,4547.20,4547.76,517.267,1779096599999,2352868.32430,1407,153.610,698684.86741,0
1779096600000,4547.73,4548.24,4543.53,4546.55,1777.249,1779096899999,8078317.53879,3099,576.849,2621928.86590,0
1779096900000,4546.54,4548.96,4546.54,4548.61,409.088,1779097199999,1860398.43707,1363,237.065,1078055.70724,0
1779097200000,4548.61,4548.71,4544.01,4545.77,386.173,1779097499999,1755399.14241,1353,257.282,1169393.04502,0
1779097500000,4545.76,4545.78,4543.80,4544.36,325.145,1779097799999,1477570.77621,989,187.316,851208.19277,0
1779097800000,4544.37,4546.39,4543.26,4545.95,158.779,1779098099999,721596.64562,897,71.336,324173.81278,0
1779098100000,4545.95,4547.21,4545.51,4545.80,187.112,1779098399999,850655.63722,619,121.072,550420.75040,0
1779098400000,4545.75,4547.30,4543.60,4543.60,666.318,1779098699999,3028983.23079,1570,466.276,2119608.59606,0
1779098700000,4543.60,4545.00,4540.91,4541.55,1005.802,1779098999999,4568627.72418,2068,526.450,2391242.04081,0
1779099000000,4541.54,4543.44,4539.34,4542.22,1111.748,1779099299999,5048875.96880,2466,461.240,2094756.33715,0
1779099300000,4542.22,4544.83,4540.77,4544.55,1050.454,1779099599999,4771312.56935,1542,440.303,2000071.04002,0
1779099600000,4544.55,4544.87,4540.69,4542.13,335.462,1779099899999,1523896.84607,1386,117.838,535325.19182,0
1779099900000,4542.13,4543.89,4541.86,4542.89,326.330,1779100199999,1482413.25393,1200,213.696,970729.53309,0
1779100200000,4542.88,4543.30,4536.50,4536.67,1040.712,1779100499999,4723763.49208,2004,346.692,1573342.74828,0
1779100500000,4536.67,4541.91,4536.00,4541.02,1108.965,1779100799999,5034073.82824,2109,733.775,3330812.16916,0
1779100800000,4541.02,4545.94,4540.69,4545.93,1015.210,1779101099999,4612727.84058,1663,614.642,2792306.88143,0
1779101100000,4545.93,4549.99,4544.93,4545.75,1157.388,1779101399999,5263322.55037,2354,587.303,2670738.02264,0
1779101400000,4545.75,4545.97,4540.10,4541.92,354.964,1779101699999,1612460.71204,1299,143.775,653058.85626,0
1779101700000,4541.91,4542.81,4539.15,4542.39,413.981,1779101999999,1879915.29429,1206,170.205,772915.50469,0
1779102000000,4542.39,4543.99,4541.00,4541.08,700.635,1779102299999,3182834.30932,1802,254.359,1155375.42180,0
1779102300000,4541.24,4542.33,4535.63,4535.81,858.366,1779102599999,3896291.15467,1813,273.226,1240406.24418,0
1779102600000,4535.82,4541.90,4533.30,4541.90,1905.680,1779102899999,8647078.31202,3521,1043.333,4734543.44892,0
1779102900000,4541.89,4542.50,4539.63,4542.09,549.577,1779103199999,2495828.15288,1581,350.651,1592489.43198,0
1779103200000,4542.08,4542.55,4535.57,4538.76,526.989,1779103499999,2391897.98281,1973,303.622,1377955.64531,0
1779103500000,4538.76,4539.98,4537.41,4538.65,271.148,1779103799999,1230740.23576,1094,99.340,450886.49445,0
1779103800000,4538.66,4547.40,4538.15,4544.37,1577.868,1779104099999,7169525.39060,3050,733.600,3333084.70568,0
1779104100000,4544.38,4557.99,4544.38,4557.45,3434.828,1779104399999,15634882.59630,5572,1644.489,7485375.56748,0
1779104400000,4557.46,4569.74,4555.04,4564.81,5857.259,1779104699999,26729864.39292,10233,2818.876,12863882.95913,0
1779104700000,4564.82,4567.09,4559.40,4559.50,3960.527,1779104999999,18067826.94097,4999,1470.374,6708378.73484,0
1779105000000,4559.51,4559.61,4555.04,4555.10,1934.355,1779105299999,8814844.37047,4105,993.904,4528996.46546,0
1779105300000,4555.10,4558.12,4553.34,4554.21,827.070,1779105599999,3768279.39005,2776,410.384,1869749.67610,0
1779105600000,4554.22,4555.99,4550.94,4553.79,1084.706,1779105899999,4939286.01137,2794,532.001,2422427.80758,0
1779105900000,4553.79,4560.00,4553.79,4559.19,897.049,1779106199999,4088418.65924,2722,581.498,2650195.38717,0
1779106200000,4559.19,4559.51,4555.04,4556.96,1251.265,1779106499999,5701863.74510,2348,716.690,3265841.45878,0
1779106500000,4556.97,4558.82,4550.76,4550.88,1286.510,1779106799999,5858667.90559,3078,705.179,3211362.58537,0
1779106800000,4550.99,4557.43,4549.09,4555.21,1344.110,1779107099999,6120240.62478,3255,780.119,3552480.72122,0
1779107100000,4555.22,4558.00,4553.10,4553.82,1025.435,1779107399999,4672123.35324,2064,666.356,3036087.07475,0
1779107400000,4553.82,4565.50,4553.45,4565.34,1577.095,1779107699999,7190453.00309,3529,979.079,4463996.63916,0
1779107700000,4565.33,4566.53,4561.48,4565.00,1824.865,1779107999999,8328509.86351,4556,1026.516,4685045.59155,0
1779108000000,4565.00,4573.79,4562.13,4573.46,2751.205,1779108299999,12569145.37918,5948,1662.815,7596186.12114,0
1779108300000,4573.46,4577.45,4572.00,4575.07,2751.845,1779108599999,12588158.31598,5410,1444.093,6606020.91941,0
1779108600000,4575.07,4576.99,4565.91,4566.24,1443.183,1779108899999,6595399.99363,3841,554.235,2532791.38563,0
1779108900000,4566.25,4575.23,4565.99,4574.17,1007.039,1779109199999,4602310.89189,2901,506.495,2314794.37346,0
1779109200000,4574.17,4579.89,4567.24,4568.36,3879.263,1779109499999,17740242.21307,7918,1773.330,8110180.40973,0
1779109500000,4568.37,4571.38,4565.90,4566.74,1511.916,1779109799999,6906668.10612,3756,569.356,2600826.59389,0
1779109800000,4566.66,4572.13,4564.38,4570.69,1228.830,1779110099999,5612241.61091,3052,504.530,2304377.86212,0
1779110100000,4570.68,4571.15,4567.20,4568.42,523.592,1779110399999,2392255.16556,1950,198.280,905890.03123,0
1779110400000,4568.43,4575.54,4568.23,4575.54,699.581,1779110699999,3198314.02023,2033,379.036,1732897.64589,0
1779110700000,4575.54,4579.18,4573.80,4574.21,1390.445,1779110999999,6363823.49143,3335,602.361,2756958.77990,0
1779111000000,4574.22,4582.45,4570.04,4581.15,2527.605,1779111299999,11568882.17466,5127,1229.817,5630061.12932,0
1779111300000,4581.15,4581.15,4573.00,4576.44,1591.992,1779111599999,7286207.11715,4058,756.913,3464212.48724,0
1779111600000,4576.40,4577.49,4565.76,4568.86,4696.838,1779111899999,21466403.40725,6021,1672.898,7645764.46472,0
1779111900000,4568.86,4578.97,4566.65,4576.76,1764.725,1779112199999,8070804.45989,4548,1124.182,5141310.75055,0
1779112200000,4576.76,4586.53,4575.67,4585.66,1603.380,1779112499999,7346247.28494,4670,990.930,4540330.79338,0
1779112500000,4585.66,4586.21,4578.02,4578.65,2109.549,1779112799999,9668368.45095,3724,837.534,3838611.95220,0
1779112800000,4578.65,4578.65,4567.86,4568.30,1917.801,1779113099999,8769445.96468,4465,857.668,3921141.41322,0
1779113100000,4568.31,4570.39,4562.88,4570.07,3054.706,1779113399999,13949507.03006,6339,1632.601,7455791.13337,0
1779113400000,4570.07,4572.69,4565.34,4567.33,1271.026,1779113699999,5807490.85525,3538,677.748,3096506.05660,0
1779113700000,4567.33,4571.80,4565.51,4568.67,648.193,1779113999999,2961267.37340,2512,303.761,1387733.99708,0
1779114000000,4568.67,4569.68,4558.21,4561.51,2638.205,1779114299999,12035045.13815,5130,1367.754,6238920.08397,0
1779114300000,4561.54,4565.69,4560.93,4564.24,1210.281,1779114599999,5522203.44388,2884,736.699,3361480.08706,0
1779114600000,4564.28,4565.56,4548.20,4551.90,2454.095,1779114899999,11174849.02469,5712,954.904,4347357.22506,0
1779114900000,4551.83,4553.00,4545.43,4549.42,2168.019,1779115199999,9863299.56616,4969,866.221,3940847.75133,0
1779115200000,4549.42,4551.49,4542.10,4549.74,1592.910,1779115499999,7242598.19190,5295,759.893,3455489.08796,0
1779115500000,4549.75,4550.27,4541.25,4545.87,1259.714,1779115799999,5724179.27878,3907,647.012,2940000.22903,0
1779115800000,4545.90,4550.62,4544.10,4545.19,725.873,1779116099999,3300844.69864,3228,350.679,1594781.46836,0
1779116100000,4545.19,4549.65,4544.54,4549.49,367.422,1779116399999,1670744.82157,1957,233.447,1061550.49720,0
1779116400000,4549.44,4550.92,4535.37,4540.79,2946.940,1779116699999,13382000.57930,8196,1138.672,5170448.63108,0
1779116700000,4540.89,4546.73,4537.14,4540.33,1705.559,1779116999999,7746171.34068,4187,1008.363,4579918.64834,0
1779117000000,4540.33,4545.49,4540.00,4543.81,942.381,1779117299999,4281750.69136,3170,607.082,2758296.75482,0
1779117300000,4543.80,4545.30,4537.83,4539.78,1161.293,1779117599999,5275526.85260,2840,667.147,3030727.09487,0
1779117600000,4539.77,4542.30,4538.81,4540.91,1274.595,1779117899999,5787983.06650,2878,593.781,2696315.01354,0
1779117900000,4540.99,4542.00,4537.90,4538.17,1348.223,1779118199999,6121130.54963,2616,475.626,2159549.76617,0
1779118200000,4538.16,4543.67,4537.14,4543.10,1050.475,1779118499999,4769991.64928,2424,648.724,2945813.59563,0
1779118500000,4543.10,4545.26,4541.58,4544.64,811.353,1779118799999,3686414.38829,2300,502.334,2282390.34030,0
1779118800000,4544.64,4547.06,4541.90,4541.93,696.977,1779119099999,3168076.15252,2023,448.799,2040089.97853,0
1779119100000,4541.94,4546.35,4541.43,4544.23,245.871,1779119399999,1117112.46192,1769,171.278,778162.40180,0
1779119400000,4544.22,4547.39,4543.22,4547.36,610.392,1779119699999,2774117.70174,2159,363.874,1653599.75138,0
1779119700000,4547.36,4549.64,4545.61,4546.62,814.393,1779119999999,3703598.55622,2412,447.933,2036853.23147,0
1779120000000,4546.63,4547.27,4543.47,4544.26,965.859,1779120299999,4389755.54099,2357,429.327,1951330.01541,0
1779120300000,4544.27,4547.29,4544.18,4546.57,371.498,1779120599999,1688842.03182,1550,148.402,674606.58722,0
1779120600000,4546.57,4551.89,4545.83,4551.47,727.320,1779120899999,3308903.54314,1816,451.808,2055429.32042,0
1779120900000,4551.47,4553.36,4550.00,4550.39,562.722,1779121199999,2561333.96549,1985,283.170,1288956.96255,0
1779121200000,4550.39,4553.80,4548.08,4549.35,2838.243,1779121499999,12916887.88673,3339,1700.791,7740522.57476,0
1779121500000,4549.35,4550.49,4538.00,4541.08,2811.484,1779121799999,12776261.29557,5019,1216.594,5528316.97217,0
1779121800000,4541.08,4545.45,4538.66,4543.71,1305.139,1779122099999,5928225.21027,3636,690.525,3136743.19060,0
1779122100000,4543.71,4548.18,4543.54,4547.07,299.445,1779122399999,1361472.95550,2417,204.808,931186.61579,0
1779122400000,4547.08,4547.99,4545.19,4546.36,250.764,1779122699999,1140086.68483,1095,162.095,736938.80887,0
1779122700000,4546.25,4551.24,4546.17,4551.10,537.104,1779122999999,2443295.46782,1469,335.840,1527684.02999,0
1779123000000,4551.10,4557.27,4551.09,4556.72,1289.748,1779123299999,5874773.20877,2852,665.823,3032841.65671,0
1779123300000,4556.71,4557.85,4553.12,4553.51,409.176,1779123599999,1864124.85479,1930,201.091,916161.32518,0
1779123600000,4553.51,4560.00,4551.31,4559.93,632.431,1779123899999,2881452.22505,2330,288.578,1314847.30533,0
1779123900000,4559.92,4561.04,4558.00,4559.51,808.562,1779124199999,3686857.06842,2075,319.104,1454990.99905,0
1779124200000,4559.52,4560.15,4556.47,4556.47,290.663,1779124499999,1324959.10060,1591,142.596,649974.13363,0
1779124500000,4556.48,4559.67,4555.66,4557.57,379.669,1779124799999,1730459.87338,1567,204.345,931360.98697,0
1779124800000,4557.57,4558.26,4555.65,4556.90,386.410,1779125099999,1760887.70432,1446,109.320,498165.15413,0
1779125100000,4556.89,4557.70,4555.24,4556.99,304.832,1779125399999,1388929.75181,1166,135.502,617382.68901,0
1779125400000,4557.00,4557.28,4552.57,4552.57,255.563,1779125699999,1163949.44255,1782,86.937,395953.88189,0
1779125700000,4552.57,4553.56,4550.37,4552.36,278.638,1779125999999,1268371.67454,1669,100.449,457243.52694,0
1779126000000,4552.40,4554.00,4551.09,4551.70,352.661,1779126299999,1605286.88106,1069,216.256,984326.96413,0
1779126300000,4551.69,4552.54,4550.04,4550.04,326.037,1779126599999,1483935.38751,1148,109.568,498708.68143,0
1779126600000,4550.04,4551.99,4550.04,4550.65,415.404,1779126899999,1890638.26945,1186,215.116,979039.75882,0
1779126900000,4550.66,4550.69,4549.16,4550.26,190.468,1779127199999,866620.53375,1160,53.318,242584.72629,0
1779127200000,4550.26,4550.26,4547.74,4549.37,343.705,1779127499999,1563418.92459,1731,107.400,488563.05346,0
1779127500000,4549.38,4550.90,4547.75,4548.38,311.979,1779127799999,1419116.67793,1050,189.657,862660.43066,0
1779127800000,4548.38,4549.33,4547.10,4548.28,130.944,1779128099999,595577.21001,874,30.721,139728.86284,0
1779128100000,4548.28,4548.29,4545.10,4545.87,385.634,1779128399999,1753289.89664,2073,176.325,801640.84999,0
1779128400000,4545.83,4545.87,4543.49,4544.16,261.384,1779128699999,1187852.79974,1563,117.900,535787.61842,0
1779128700000,4544.20,4545.41,4539.52,4545.05,911.753,1779128999999,4141158.22509,2506,373.120,1694741.82327,0
1779129000000,4545.05,4546.99,4544.45,4545.79,310.621,1779129299999,1411865.20371,1724,215.692,980390.13449,0
1779129300000,4545.80,4546.27,4542.72,4543.21,264.100,1779129599999,1200167.44174,1024,120.618,548155.59021,0
1779129600000,4543.10,4544.76,4542.73,4544.76,147.437,1779129899999,669869.71802,880,86.964,395115.47008,0
1779129900000,4544.80,4546.39,4544.15,4544.78,131.770,1779130199999,598918.26715,921,49.839,226518.03368,0
1779130200000,4544.64,4545.00,4543.02,4543.89,231.477,1779130499999,1051813.80824,1411,110.293,501146.47672,0
1779130500000,4543.89,4544.76,4537.91,4539.38,756.122,1779130799999,3433339.03215,2301,284.263,1290811.68228,0
1779130800000,4539.38,4567.90,4539.01,4556.31,7760.460,1779131099999,35362015.25363,10424,4190.368,19091639.11171,0
1779131100000,4556.32,4562.58,4554.58,4560.13,2511.343,1779131399999,11447781.80414,5686,1184.855,5400822.62623,0
1779131400000,4560.14,4561.15,4556.07,4557.19,998.948,1779131699999,4554357.49191,3151,403.647,1840289.35713,0
1779131700000,4557.23,4559.00,4554.70,4555.01,1003.422,1779131999999,4572056.86738,2549,544.625,2481434.52149,0
1779132000000,4555.02,4558.59,4552.64,4552.77,1298.132,1779132299999,5914551.27559,2580,610.819,2783305.90020,0
1779132300000,4552.88,4554.85,4550.00,4554.85,528.945,1779132599999,2407781.95124,2345,261.560,1190638.06825,0
1779132600000,4554.84,4559.99,4553.56,4559.31,493.049,1779132899999,2247435.47121,1646,183.798,837714.51130,0
1779132900000,4559.32,4562.17,4559.00,4562.07,617.287,1779133199999,2815199.10887,2154,274.343,1251074.42569,0
1779133200000,4562.07,4564.03,4561.39,4561.39,595.190,1779133499999,2715705.82714,2037,299.977,1368718.66783,0
1779133500000,4561.39,4565.59,4561.35,4564.07,569.308,1779133799999,2598104.50680,1613,269.638,1230483.76759,0
1779133800000,4564.08,4566.17,4563.31,4566.17,539.388,1779134099999,2461968.61940,2231,301.233,1374942.01737,0
1779134100000,4566.16,4566.16,4560.40,4561.70,690.959,1779134399999,3153289.16885,1467,202.170,922517.47478,0
1779134400000,4561.70,4564.29,4561.20,4563.40,445.962,1779134699999,2034846.65301,1495,207.978,948904.99430,0
1779134700000,4563.50,4563.87,4562.16,4563.03,197.766,1779134999999,902422.99856,1088,118.088,538835.16720,0
1779135000000,4563.05,4567.05,4562.80,4566.88,346.498,1779135299999,1581841.88899,1092,278.754,1272545.91121,0
1779135300000,4566.79,4569.71,4566.78,4568.18,445.703,1779135599999,2036188.66666,1259,328.928,1502712.05498,0
1779135600000,4568.17,4570.73,4567.56,4570.62,417.143,1779135899999,1906101.49122,1334,259.299,1184851.84444,0
1779135900000,4570.62,4570.81,4567.38,4567.85,344.170,1779136199999,1572350.42202,1138,196.052,895655.85161,0
1779136200000,4567.86,4568.95,4566.14,4567.11,369.649,1779136499999,1688270.84357,1050,200.267,914639.50133,0
1779136500000,4567.11,4567.99,4566.17,4566.84,318.624,1779136799999,1455184.85691,750,140.208,640343.64817,0
1779136800000,4566.85,4568.69,4566.64,4568.69,175.027,1779137099999,799473.71372,702,134.244,613177.19938,0
1779137100000,4568.69,4568.99,4568.33,4568.54,181.915,1779137399999,831093.98518,732,134.035,612351.00162,0
1779137400000,4568.68,4569.68,4567.87,4567.88,264.557,1779137699999,1208719.93207,981,182.657,834532.82770,0
1779137700000,4567.88,4571.25,4567.00,4571.24,349.812,1779137999999,1598546.51657,1209,233.323,1066221.09980,0
1779138000000,4571.24,4571.71,4571.00,4571.71,193.482,1779138299999,884458.32745,638,137.155,626977.99409,0
1779138300000,4571.70,4573.00,4571.70,4572.75,254.187,1779138599999,1162242.80312,1128,164.740,753259.31070,0
1779138600000,4572.75,4572.89,4571.76,4571.78,101.425,1779138899999,463727.85898,427,19.680,89977.82561,0
1779138900000,4571.78,4572.36,4570.73,4570.73,77.997,1779139199999,356584.89748,369,15.872,72565.73911,0
1779139200000,4570.73,4571.74,4570.73,4571.74,35.539,1779139499999,162459.04045,303,20.211,92389.44866,0
1779139500000,4571.73,4571.74,4570.39,4570.82,79.760,1779139799999,364588.06939,405,9.132,41740.54711,0
1779139800000,4570.82,4571.55,4570.44,4571.55,34.179,1779140099999,156229.94275,268,22.313,101994.50881,0
1779140100000,4571.55,4571.61,4570.84,4570.84,62.409,1779140399999,285299.90057,358,21.251,97146.24870,0
1779140400000,4570.84,4572.00,4570.44,4571.56,100.993,1779140699999,461667.32511,498,66.057,301958.71311,0
1779140700000,4571.53,4571.53,4570.46,4570.47,14.033,1779140999999,64142.41536,236,3.993,18251.88529,0
1779141000000,4570.46,4570.47,4569.55,4569.56,34.462,1779141299999,157485.24928,243,7.219,32987.71448,0
1779141300000,4569.55,4569.56,4569.55,4569.55,8.521,1779141599999,38937.15326,115,1.771,8092.69076,0
1779141600000,4569.55,4573.77,4569.55,4572.90,946.852,1779141899999,4328881.36249,1873,434.012,1984273.58533,0
1779141900000,4572.91,4576.38,4572.62,4574.91,882.075,1779142199999,4035099.96923,1726,627.493,2870430.51088,0
1779142200000,4574.90,4575.99,4573.32,4575.85,183.109,1779142499999,837713.29606,835,95.527,437016.61384,0
1779142500000,4575.85,4576.88,4575.45,4576.39,463.431,1779142799999,2120732.42922,1005,172.620,789916.92023,0
1779142800000,4576.39,4577.24,4574.48,4574.74,244.066,1779143099999,1116820.26643,839,55.831,255463.45005,0
1779143100000,4574.74,4575.44,4573.60,4575.07,291.959,1779143399999,1335510.49942,639,144.576,661356.32386,0
1779143400000,4575.07,4576.29,4574.72,4575.78,348.327,1779143699999,1593710.38733,748,234.367,1072294.65464,0
1779143700000,4575.78,4578.95,4575.51,4578.94,1424.883,1779143999999,6522011.31741,1181,1000.111,4577724.59554,0
1779144000000,4578.95,4580.90,4578.40,4579.45,675.207,1779144299999,3092484.45726,1126,372.912,1707952.02973,0
1779144300000,4579.44,4579.70,4578.00,4578.32,173.172,1779144599999,792865.73085,577,96.582,442188.28532,0
1779144600000,4578.32,4578.53,4576.79,4577.17,143.214,1779144899999,655571.60669,471,53.689,245755.54466,0
1779144900000,4577.17,4577.19,4576.12,4577.19,186.955,1779145199999,855623.07646,462,44.374,203077.84087,0
1779145200000,4577.19,4584.38,4577.19,4584.08,1145.506,1779145499999,5248547.88174,2139,878.338,4024347.39853,0
1779145500000,4584.08,4584.35,4582.01,4582.28,301.879,1779145799999,1383488.05467,782,119.115,545894.81780,0
1779145800000,4582.27,4588.93,4582.17,4587.65,1705.910,1779146099999,7824454.51852,1968,1123.537,5153233.36130,0
1779146100000,4587.65,4588.78,4585.66,4588.23,458.202,1779146399999,2102015.22900,1211,159.245,730508.86502,0
1779146400000,4588.22,4590.94,4586.20,4588.35,488.087,1779146699999,2239853.73923,1517,251.980,1156389.75974,0
1779146700000,4588.35,4589.00,4587.39,4587.75,383.654,1779146999999,1760267.72137,837,91.417,419434.34987,0
1779147000000,4587.75,4589.00,4585.04,4588.28,513.594,1779147299999,2355887.17355,962,156.568,718163.39920,0
1779147300000,4588.27,4589.55,4586.28,4587.35,432.006,1779147599999,1982171.45074,1133,134.003,614797.96591,0
1779147600000,4587.12,4588.54,4586.41,4587.88,174.809,1779147899999,802000.75134,577,47.163,216359.02728,0
1779147900000,4587.88,4588.78,4585.05,4585.49,286.487,1779148199999,1313916.71603,992,77.516,355528.58543,0
1779148200000,4585.49,4585.53,4584.08,4584.57,450.301,1779148499999,2064476.13492,836,59.357,272124.08431,0
1779148500000,4584.54,4585.12,4582.00,4584.42,475.696,1779148799999,2180364.46222,1220,128.882,590701.79358,0
1779148800000,4584.38,4591.71,4581.72,4582.57,859.969,1779149099999,3945929.80155,3314,387.670,1778896.64164,0
1779149100000,4582.38,4587.50,4579.89,4586.53,706.653,1779149399999,3239310.75704,2760,300.266,1376259.23213,0
1779149400000,4586.52,4586.99,4581.67,4581.84,345.035,1779149699999,1581648.03318,1780,157.563,722272.16065,0
1779149700000,4581.85,4583.81,4578.01,4582.93,464.430,1779149999999,2127584.29815,2105,221.173,1013262.41283,0
1779150000000,4582.93,4588.46,4577.03,4577.83,831.295,1779150299999,3809962.29416,2482,411.667,1887288.67308,0
1779150300000,4577.95,4578.26,4571.60,4576.10,952.937,1779150599999,4360534.89180,2995,349.331,1598506.56103,0
1779150600000,4576.11,4578.33,4574.69,4576.88,599.142,1779150899999,2742425.14409,1704,303.171,1387742.80797,0
1779150900000,4576.88,4577.60,4570.94,4571.36,429.458,1779151199999,1964737.47617,1604,193.356,884438.96800,0
1779151200000,4571.36,4575.99,4570.55,4573.34,317.436,1779151499999,1451871.16169,1292,101.648,464883.61670,0
1779151500000,4573.34,4575.00,4572.37,4574.05,185.129,1779151799999,846751.22581,1081,126.352,577925.45571,0
1779151800000,4574.08,4574.09,4569.37,4569.62,517.533,1779152099999,2365597.40745,1713,286.692,1310428.80466,0
1779152100000,4569.53,4570.19,4564.43,4566.19,903.097,1779152399999,4125431.50220,2205,462.305,2112055.05977,0
1779152400000,4566.09,4569.57,4561.47,4567.54,1530.180,1779152699999,6985918.19907,4590,878.679,4011544.25200,0
1779152700000,4567.53,4571.81,4564.30,4567.54,841.037,1779152999999,3842072.20079,2775,537.050,2453255.82030,0
1779153000000,4567.53,4570.94,4566.32,4568.52,508.690,1779153299999,2324149.94409,2225,278.070,1270402.22112,0
1779153300000,4568.52,4570.99,4561.30,4562.76,613.574,1779153599999,2802064.56776,2043,229.295,1046890.73320,0
1779153600000,4562.75,4562.99,4558.00,4559.11,1591.460,1779153899999,7256854.12155,2577,671.780,3063132.66141,0
1779153900000,4559.11,4563.30,4559.11,4562.47,450.091,1779154199999,2052974.51136,1521,290.501,1325024.14681,0
1779154200000,4562.51,4564.45,4558.25,4564.31,578.050,1779154499999,2636532.29094,2173,264.376,1205960.75115,0
1779154500000,4564.21,4571.24,4564.09,4570.98,504.018,1779154799999,2302155.07581,2106,333.194,1521992.31521,0
1779154800000,4570.98,4575.31,4569.80,4573.99,600.911,1779155099999,2747866.08733,1772,362.144,1656048.55597,0
1779155100000,4573.99,4574.91,4568.52,4569.24,594.947,1779155399999,2720453.21466,1612,239.511,1095326.50650,0
1779155400000,4569.25,4571.62,4564.89,4569.83,559.195,1779155699999,2554731.73055,2074,261.960,1196893.44299,0
1779155700000,4569.84,4570.04,4565.99,4566.32,800.553,1779155999999,3656378.97417,1661,299.536,1367986.47952,0
1779156000000,4566.31,4566.31,4561.92,4563.79,461.246,1779156299999,2104963.19700,1987,163.675,746862.83946,0
1779156300000,4563.78,4563.78,4558.46,4558.73,511.634,1779156599999,2333097.26336,2104,194.999,889190.58941,0
1779156600000,4558.72,4560.93,4556.64,4557.79,848.774,1779156899999,3869124.24963,2341,481.291,2194041.67428,0
1779156900000,4557.79,4559.72,4555.06,4559.72,621.846,1779157199999,2833830.56346,1853,388.505,1770444.01306,0
1779157200000,4559.73,4562.25,4559.39,4560.93,443.738,1779157499999,2023733.01620,1488,252.468,1151442.37523,0
1779157500000,4561.00,4564.57,4560.40,4562.59,311.770,1779157799999,1422512.90694,1620,192.578,878649.23745,0
1779157800000,4562.58,4562.58,4558.06,4558.29,572.384,1779158099999,2610130.19269,1942,256.723,1170605.52057,0
1779158100000,4558.30,4559.08,4555.51,4555.93,965.041,1779158399999,4397998.25198,1992,484.791,2209372.30743,0
1779158400000,4555.92,4561.77,4553.99,4559.17,767.062,1779158699999,3496135.35239,2140,438.872,2000551.51682,0
1779158700000,4559.13,4560.71,4553.94,4555.40,354.720,1779158999999,1616322.07842,1422,199.033,906886.25844,0
1779159000000,4555.40,4557.00,4551.78,4553.99,982.651,1779159299999,4474891.90774,1948,316.724,1442347.58949,0
1779159300000,4553.90,4553.90,4549.09,4550.99,1135.689,1779159599999,5168805.37582,1924,555.399,2527858.56488,0
