open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1778778000000,4681.96,4685.50,4681.32,4681.33,1325.982,1778778899999,6210505.16639,4854,612.704,2869645.11725,0
1778778900000,4681.55,4686.19,4680.26,4680.88,1117.541,1778779799999,5233868.69668,4646,561.826,2631212.33868,0
1778779800000,4680.87,4684.70,4679.66,4684.68,902.032,1778780699999,4223159.84065,3569,632.711,2962188.06184,0
1778780700000,4684.67,4685.25,4681.33,4681.51,725.921,1778781599999,3399868.40467,2908,416.229,1949515.59142,0
1778781600000,4681.51,4681.69,4672.61,4677.70,2053.919,1778782499999,9603206.99637,6772,1068.979,4997421.21958,0
1778782500000,4677.69,4679.40,4676.42,4677.10,362.350,1778783399999,1695083.48884,2344,192.377,899957.29710,0
1778783400000,4677.10,4678.20,4672.38,4672.39,1195.502,1778784299999,5588773.75790,3389,728.084,3403616.91088,0
1778784300000,4672.39,4675.20,4670.70,4675.07,1380.138,1778785199999,6448902.31114,3836,942.990,4406300.52423,0
1778785200000,4675.08,4675.08,4670.57,4671.38,1286.981,1778786099999,6013081.07134,3066,643.811,3007818.41406,0
1778786100000,4671.25,4672.65,4667.08,4667.08,2583.436,1778786999999,12063821.02952,4401,674.105,3148502.49636,0
1778787000000,4667.08,4669.29,4660.00,4660.74,3357.872,1778787899999,15661875.15402,7624,1727.907,8059273.40938,0
1778787900000,4660.74,4662.88,4656.13,4657.73,3625.130,1778788799999,16891350.28360,7811,1702.958,7935084.80453,0
1778788800000,4657.73,4661.01,4653.27,4654.47,2628.775,1778789699999,12240116.95249,5487,1420.260,6613207.02736,0
1778789700000,4654.44,4655.20,4651.37,4652.84,1353.203,1778790599999,6296622.43767,3181,709.909,3303289.17461,0
1778790600000,4652.83,4657.67,4648.14,4655.05,2095.537,1778791499999,9748754.16950,4944,1156.787,5382135.83947,0
1778791500000,4655.28,4658.00,4654.77,4656.72,1926.517,1778792399999,8970597.67784,3536,817.476,3806437.14777,0
1778792400000,4656.72,4660.34,4656.60,4660.34,684.899,1778793299999,3190662.23474,1875,326.697,1521901.45467,0
1778793300000,4660.33,4661.72,4660.33,4661.31,397.483,1778794199999,1852764.92674,1224,193.544,902119.69974,0
1778794200000,4661.32,4664.98,4660.15,4663.09,647.123,1778795099999,3017081.85020,1931,395.182,1842505.33967,0
1778795100000,4663.09,4663.09,4660.52,4660.81,269.309,1778795999999,1255636.87563,1033,103.479,482429.14596,0
1778796000000,4660.81,4661.09,4651.29,4658.48,4793.139,1778796899999,22321323.10566,10801,2495.530,11621231.22174,0
1778796900000,4658.48,4661.76,4658.47,4661.71,1395.177,1778797799999,6501859.05633,3745,825.084,3844963.62254,0
1778797800000,4661.71,4665.26,4661.70,4664.57,1163.114,1778798699999,5424502.99688,3847,604.954,2821236.74991,0
1778798700000,4664.56,4665.60,4663.19,4665.22,696.392,1778799599999,3248392.36295,2061,433.997,2024422.35496,0
1778799600000,4665.21,4666.22,4662.17,4662.31,1094.018,1778800499999,5103246.93701,2935,518.307,2417764.21568,0
1778800500000,4662.18,4666.98,4659.22,4666.73,1553.345,1778801399999,7243764.33226,4354,800.252,3731701.90201,0
1778801400000,4666.73,4667.82,4649.45,4660.29,4007.275,1778802299999,18661718.90588,10420,1895.768,8828990.68804,0
1778802300000,4660.29,4660.51,4651.92,4655.49,2009.817,1778803199999,9356942.17989,6397,1034.105,4814456.21958,0
1778803200000,4655.49,4656.46,4646.45,4653.95,4128.131,1778804099999,19201785.83404,12499,2088.771,9716144.57342,0
1778804100000,4653.95,4661.13,4631.86,4633.88,8929.592,1778804999999,41461769.84423,18672,4012.882,18634504.83978,0
1778805000000,4633.81,4634.38,4617.33,4621.66,9385.858,1778805899999,43415974.50156,17100,4504.918,20838418.87060,0
1778805900000,4621.86,4634.20,4621.01,4634.20,3649.732,1778806799999,16884397.85883,11877,2056.046,9511926.22871,0
1778806800000,4634.22,4634.22,4611.66,4618.46,5908.641,1778807699999,27303655.94729,17908,3165.344,14624981.30362,0
1778807700000,4618.42,4627.66,4612.16,4612.47,3746.291,1778808599999,17306551.33549,13503,1887.350,8718041.74535,0
1778808600000,4612.48,4625.52,4611.69,4625.52,3120.451,1778809499999,14412514.07664,9674,1658.159,7658622.30997,0
1778809500000,4625.52,4626.65,4610.34,4616.68,3546.015,1778810399999,16369085.13099,11071,1610.659,7435561.38980,0
1778810400000,4616.69,4621.41,4613.00,4616.57,2337.092,1778811299999,10790461.08980,7449,1368.972,6320419.13553,0
1778811300000,4616.56,4618.96,4613.17,4615.88,2405.743,1778812199999,11105673.62710,5967,1275.245,5886818.76244,0
1778812200000,4615.89,4619.98,4612.97,4619.88,2646.353,1778813099999,12213408.03021,6652,1276.373,5890878.73225,0
1778813100000,4619.96,4626.10,4614.87,4621.18,2840.949,1778813999999,13129526.25007,7373,1720.616,7951976.42645,0
1778814000000,4621.17,4624.76,4618.00,4620.69,1922.415,1778814899999,8884144.28582,6084,1065.408,4923421.01865,0
1778814900000,4620.69,4621.45,4613.59,4616.88,2732.742,1778815799999,12618539.61146,6013,1263.892,5836064.33799,0
1778815800000,4616.95,4621.20,4611.68,4617.40,1832.738,1778816699999,8460340.74229,5421,1029.147,4750838.91626,0
1778816700000,4617.41,4621.51,4614.60,4619.46,1463.885,1778817599999,6761163.97352,4496,830.653,3836540.32588,0
1778817600000,4619.46,4625.00,4617.41,4624.01,2051.487,1778818499999,9481438.66430,4934,1216.178,5621226.22919,0
1778818500000,4624.01,4624.16,4612.00,4614.62,2171.920,1778819399999,10026508.00418,6584,1092.202,5041320.51477,0
1778819400000,4614.62,4618.55,4610.00,4610.69,1979.220,1778820299999,9131935.32071,5250,881.411,4067077.14902,0
1778820300000,4610.69,4616.50,4609.46,4610.56,2310.992,1778821199999,10658236.95528,6101,1145.088,5281011.42889,0
1778821200000,4610.56,4610.72,4591.68,4594.95,10375.705,1778822099999,47730517.42387,15529,3809.342,17522229.49716,0
1778822100000,4594.96,4598.01,4585.45,4592.94,6837.617,1778822999999,31384092.07125,11521,3415.702,15678564.63699,0
1778823000000,4592.94,4593.93,4567.09,4573.11,13935.677,1778823899999,63774710.97936,24267,5910.137,27046251.49289,0
1778823900000,4573.10,4577.00,4561.75,4563.09,8453.357,1778824799999,38637898.21649,16449,3832.113,17517710.43136,0
1778824800000,4563.09,4577.66,4561.50,4575.28,8446.318,1778825699999,38599474.93545,16375,4756.366,21736181.40387,0
1778825700000,4575.28,4582.31,4574.52,4579.55,5762.014,1778826599999,26387713.74336,12622,2831.343,12966724.53193,0
1778826600000,4579.55,4584.55,4571.49,4572.24,5380.050,1778827499999,24633506.96368,11480,2630.377,12044272.73347,0
1778827500000,4572.24,4577.99,4569.21,4574.40,4754.254,1778828399999,21747219.53970,11455,2423.797,11086564.56738,0
1778828400000,4574.40,4589.58,4570.42,4589.57,7947.718,1778829299999,36393396.96566,13945,4288.570,19636857.69701,0
1778829300000,4589.58,4591.94,4582.73,4585.24,5990.545,1778830199999,27482260.25619,10387,2884.988,13235301.38833,0
1778830200000,4585.24,4586.00,4579.00,4582.14,3435.602,1778831099999,15742430.17125,7847,1773.300,8125051.09016,0
1778831100000,4582.14,4582.95,4573.11,4575.37,4254.473,1778831999999,19471122.62541,8567,2275.196,10412104.07686,0
1778832000000,4575.37,4576.40,4562.63,4570.29,7686.964,1778832899999,35121578.63942,14070,3742.388,17098767.60299,0
1778832900000,4570.29,4570.29,4557.86,4563.67,7605.295,1778833799999,34700988.59255,13405,3563.582,16259116.12755,0
1778833800000,4563.67,4568.00,4555.68,4567.99,7527.643,1778834699999,34333078.09514,14490,3974.062,18125272.17247,0
1778834700000,4567.99,4568.80,4557.61,4559.28,3992.977,1778835599999,18221697.50244,8328,1859.876,8487345.07271,0
1778835600000,4559.35,4568.00,4550.50,4552.00,6943.516,1778836499999,31645484.45372,13553,3372.367,15370324.99966,0
1778836500000,4551.99,4559.66,4544.00,4558.51,8752.582,1778837399999,39840289.51266,15550,4018.579,18294451.72550,0
1778837400000,4558.51,4560.32,4548.59,4549.43,5437.882,1778838299999,24766079.24964,10655,2707.192,12329487.36319,0
1778838300000,4549.43,4551.28,4536.21,4550.18,8812.231,1778839199999,40051037.95982,16124,4293.763,19517128.09684,0
1778839200000,4550.19,4567.53,4548.76,4565.34,7578.869,1778840099999,34550240.79474,14516,3641.662,16602536.46244,0
1778840100000,4565.34,4567.33,4557.01,4557.20,5528.051,1778840999999,25224883.52766,11232,2601.506,11870520.73434,0
1778841000000,4557.19,4561.66,4555.21,4560.36,5329.689,1778841899999,24293243.44570,9773,3057.451,13935419.75298,0
1778841900000,4560.37,4576.27,4559.74,4570.28,13148.724,1778842799999,60075283.96838,20933,6808.687,31108351.63680,0
1778842800000,4570.32,4574.26,4565.26,4570.51,6809.808,1778843699999,31119533.77091,11862,3382.767,15458247.83269,0
1778843700000,4570.51,4572.59,4563.70,4566.26,3472.291,1778844599999,15861993.04901,7211,1608.124,7345996.45493,0
1778844600000,4566.25,4566.40,4555.01,4556.00,3835.639,1778845499999,17492293.55629,7755,1686.162,7689744.26881,0
1778845500000,4555.99,4562.75,4554.72,4556.43,3693.877,1778846399999,16837876.00873,7954,1905.487,8685745.19250,0
1778846400000,4556.42,4559.76,4550.50,4550.81,4471.813,1778847299999,20370476.83399,10318,2226.939,10144176.35129,0
1778847300000,4550.81,4563.57,4550.22,4560.22,5621.268,1778848199999,25619322.13288,12767,3167.211,14434166.32386,0
1778848200000,4560.22,4560.22,4549.21,4551.14,5231.313,1778849099999,23822099.91817,13015,2429.460,11063086.25366,0
1778849100000,4551.14,4560.51,4549.51,4551.11,2456.678,1778849999999,11192415.33536,7834,1240.069,5649743.30098,0
1778850000000,4551.10,4555.55,4540.13,4551.95,8500.821,1778850899999,38654771.13244,17678,3756.864,17084587.39074,0
1778850900000,4551.94,4562.00,4546.01,4553.89,5346.805,1778851799999,24358220.42042,11357,2663.290,12132989.81627,0
1778851800000,4553.90,4556.16,4525.40,4525.44,15575.782,1778852699999,70689433.13732,26688,6997.005,31756547.16012,0
1778852700000,4525.44,4545.80,4516.64,4537.73,16822.368,1778853599999,76230830.12875,25364,8869.904,40196519.07705,0
1778853600000,4537.82,4554.60,4529.84,4548.80,11325.841,1778854499999,51424543.51516,21545,5246.567,23822895.32125,0
1778854500000,4548.72,4566.54,4546.01,4559.39,11813.712,1778855399999,53864201.01330,20555,5584.261,25457527.64197,0
1778855400000,4559.39,4564.00,4555.18,4561.05,5784.262,1778856299999,26377162.20031,13785,2666.567,12159951.53098,0
1778856300000,4561.06,4569.19,4550.04,4566.51,7400.169,1778857199999,33741422.74367,13501,3297.023,15033437.21338,0
1778857200000,4566.51,4567.57,4555.04,4556.53,5847.204,1778858099999,26665233.07363,11156,2755.260,12564382.34985,0
1778858100000,4556.44,4557.52,4547.02,4550.37,5249.111,1778858999999,23893007.39169,9482,2524.043,11489018.46500,0
1778859000000,4550.38,4553.64,4544.00,4545.23,4669.828,1778859899999,21242017.01154,9139,2106.382,9580961.12711,0
1778859900000,4545.23,4546.77,4538.06,4543.88,5817.706,1778860799999,26428819.83476,9922,3322.576,15094143.75101,0
1778860800000,4543.97,4546.43,4534.58,4537.85,5902.592,1778861699999,26790017.16244,10898,2888.966,13111423.81682,0
1778861700000,4537.84,4548.00,4536.75,4546.00,4556.988,1778862599999,20698381.87099,8098,2623.653,11916900.53010,0
1778862600000,4546.00,4552.74,4545.81,4552.31,4552.644,1778863499999,20712176.76423,7358,2424.283,11028605.48684,0
1778863500000,4552.30,4552.89,4547.20,4549.33,2479.591,1778864399999,11282309.37555,5191,1003.453,4565603.86287,0
1778864400000,4549.28,4561.43,4548.24,4560.60,4138.832,1778865299999,18862204.51560,7787,2156.610,9827592.00235,0
1778865300000,4560.60,4567.33,4558.72,4560.49,4097.261,1778866199999,18697115.54321,6661,1982.244,9044763.79287,0
1778866200000,4560.69,4566.50,4560.50,4564.29,2533.696,1778867099999,11564496.48997,4817,1194.040,5449772.03664,0
1778867100000,4564.30,4565.87,4560.63,4562.72,1605.871,1778867999999,7327549.77779,3818,681.982,3111897.45911,0
1778868000000,4562.63,4564.81,4559.54,4564.59,1557.857,1778868899999,7106680.30329,4256,682.786,3114840.86072,0
1778868900000,4564.59,4565.77,4556.09,4561.11,1913.287,1778869799999,8725508.05580,5080,789.153,3598639.98801,0
1778869800000,4561.12,4562.11,4556.19,4561.80,1643.549,1778870699999,7493870.74493,3791,844.187,3849269.86595,0
1778870700000,4561.81,4565.99,4560.98,4563.19,1219.408,1778871599999,5565608.88780,3068,692.934,3162716.51496,0
1778871600000,4563.20,4563.84,4553.78,4554.53,1463.857,1778872499999,6672099.59670,4357,585.238,2667496.38139,0
1778872500000,4554.54,4556.96,4553.09,4554.45,1163.634,1778873399999,5300013.33463,3213,557.976,2541357.89516,0
1778873400000,4554.47,4558.98,4553.91,4557.53,1083.306,1778874299999,4936037.74135,3170,443.795,2022049.76383,0
1778874300000,4557.52,4558.12,4550.01,4551.23,1790.348,1778875199999,8152142.38801,3948,779.041,3547111.37858,0
1778875200000,4551.23,4551.58,4541.57,4544.42,4218.596,1778876099999,19173743.10443,6892,1636.602,7438166.22636,0
1778876100000,4544.42,4544.42,4538.14,4543.84,2713.412,1778876999999,12322260.98804,5406,1255.158,5699973.93932,0
1778877000000,4543.84,4548.00,4543.84,4545.63,2654.726,1778877899999,12068443.67615,5708,1462.247,6647173.25243,0
1778877900000,4545.63,4546.74,4542.27,4544.80,1111.705,1778878799999,5052156.62408,3080,625.988,2844691.39207,0
1778878800000,4544.80,4544.88,4542.08,4544.50,623.348,1778879699999,2832164.59078,1399,298.948,1358235.57261,0
1778879700000,4544.49,4545.63,4542.91,4543.94,394.629,1778880599999,1793335.09824,1476,213.003,967932.06356,0
1778880600000,4543.93,4545.17,4542.80,4542.81,410.186,1778881499999,1863819.35520,1143,184.604,838845.42225,0
1778881500000,4542.80,4544.00,4542.80,4543.99,111.474,1778882399999,506479.51635,581,63.645,289172.09457,0
1778882400000,4543.99,4550.31,4543.99,4546.74,1208.662,1778883299999,5496285.73524,2977,770.248,3502357.35862,0
1778883300000,4546.74,4546.75,4545.45,4545.46,183.646,1778884199999,834902.64066,671,73.092,332309.15332,0
1778884200000,4545.45,4545.46,4543.68,4543.73,368.223,1778885099999,1673336.80491,973,128.927,585859.35964,0
1778885100000,4543.73,4543.74,4543.44,4543.45,73.138,1778885999999,332301.71056,433,26.628,120984.51885,0
1778886000000,4543.45,4546.50,4543.44,4546.50,236.104,1778886899999,1073034.79229,864,178.909,813061.14273,0
1778886900000,4546.49,4547.31,4543.62,4543.91,403.459,1778887799999,1834057.00201,1412,114.913,522426.40235,0
1778887800000,4543.90,4544.32,4541.82,4542.32,547.438,1778888699999,2486999.28614,1832,124.429,565254.67915,0
1778888700000,4542.32,4543.59,4542.23,4542.56,267.298,1778889599999,1214299.38129,1222,99.260,450912.04803,0
1778889600000,4542.57,4543.27,4541.33,4542.42,216.204,1778890499999,982069.07852,1270,84.801,385194.76048,0
1778890500000,4542.42,4543.22,4542.01,4542.44,164.777,1778891399999,748546.10954,884,48.588,220715.02313,0
1778891400000,4542.44,4545.30,4542.44,4544.38,267.167,1778892299999,1213991.84217,1082,174.732,793934.41382,0
1778892300000,4544.38,4544.52,4543.43,4544.48,172.633,1778893199999,784479.42045,923,78.504,356738.94686,0
1778893200000,4544.48,4545.19,4544.08,4545.09,126.896,1778894099999,576696.77055,664,77.568,352517.81773,0
1778894100000,4545.20,4545.20,4543.49,4543.49,178.096,1778894999999,809356.68922,770,77.457,352017.37462,0
1778895000000,4543.49,4543.49,4542.53,4542.66,240.960,1778895899999,1094711.50983,738,96.137,436745.26122,0
1778895900000,4542.65,4543.18,4542.03,4542.95,278.614,1778896799999,1265693.18415,757,95.953,435882.63088,0
1778896800000,4542.95,4543.55,4542.94,4542.97,144.494,1778897699999,656441.72441,686,73.574,334250.08897,0
1778897700000,4542.96,4544.98,4542.96,4543.92,225.606,1778898599999,1025143.78029,801,149.280,678325.11760,0
1778898600000,4543.91,4544.19,4543.91,4543.94,120.624,1778899499999,548119.15184,416,68.830,312762.10873,0
1778899500000,4543.93,4544.93,4543.93,4544.93,87.520,1778900399999,397741.21343,338,76.245,346502.04398,0
1778900400000,4544.92,4545.00,4544.54,4544.91,167.888,1778901299999,763028.09571,747,116.272,528443.39809,0
1778901300000,4544.90,4545.00,4544.90,4545.00,75.224,1778902199999,341886.89377,401,48.166,218910.74612,0
1778902200000,4545.00,4545.00,4544.43,4544.43,100.478,1778903099999,456660.02938,476,31.567,143470.26512,0
1778903100000,4544.43,4545.39,4544.43,4545.24,187.470,1778903999999,852035.42223,667,156.461,711104.52103,0
1778904000000,4545.24,4545.24,4544.10,4544.68,237.221,1778904899999,1078105.37694,1136,74.948,340610.74968,0
1778904900000,4544.67,4545.13,4544.22,4545.13,160.991,1778905799999,731637.54226,764,114.562,520635.97501,0
1778905800000,4545.13,4545.13,4543.56,4544.81,227.960,1778906699999,1035885.08155,911,85.731,389587.93948,0
1778906700000,4544.82,4545.23,4544.81,4545.22,107.888,1778907599999,490348.21858,676,77.875,353940.77620,0
1778907600000,4545.23,4549.63,4545.22,4549.55,467.077,1778908499999,2123732.10320,1283,413.301,1879169.46721,0
1778908500000,4549.55,4550.00,4548.05,4548.82,308.586,1778909399999,1403857.45661,1126,169.357,770450.96210,0
1778909400000,4548.82,4548.83,4546.94,4547.94,110.928,1778910299999,504486.14428,993,50.314,228812.85461,0
1778910300000,4547.94,4548.79,4547.59,4547.59,143.464,1778911199999,652453.91364,721,56.823,258424.74755,0
1778911200000,4547.60,4547.78,4546.72,4547.67,168.295,1778912099999,765285.74503,830,70.391,320083.60444,0
1778912100000,4547.67,4547.68,4545.60,4546.51,174.234,1778912999999,792109.14890,942,62.516,284216.20561,0
1778913000000,4546.50,4547.64,4545.20,4545.64,210.128,1778913899999,955272.72974,1153,53.038,241115.89983,0
1778913900000,4545.63,4545.64,4544.01,4544.01,369.667,1778914799999,1680056.29887,1436,92.222,419119.97867,0
1778914800000,4544.01,4544.02,4531.29,4532.97,1658.848,1778915699999,7530344.97800,4249,535.638,2431578.59087,0
1778915700000,4532.97,4536.49,4528.80,4536.48,1357.626,1778916599999,6154767.06037,4411,680.528,3085255.74739,0
1778916600000,4536.48,4539.56,4536.00,4538.78,409.154,1778917499999,1856690.71715,2057,247.928,1125060.71935,0
1778917500000,4538.78,4539.03,4537.75,4538.11,214.741,1778918399999,974557.11372,1308,62.169,282127.99990,0
1778918400000,4538.11,4539.26,4536.94,4537.45,303.101,1778919299999,1375464.25305,1386,103.856,471298.86095,0
1778919300000,4537.45,4538.49,4536.00,4538.16,284.660,1778920199999,1291469.41768,1351,139.712,633893.99473,0
1778920200000,4538.16,4539.66,4537.55,4539.65,137.165,1778921099999,622505.94901,909,90.817,412171.23706,0
1778921100000,4539.66,4539.66,4536.51,4536.61,370.790,1778921999999,1682454.06839,1514,135.954,616837.88380,0
1778922000000,4536.60,4537.40,4536.60,4537.13,135.744,1778922899999,615857.70001,637,87.085,395094.39012,0
1778922900000,4537.13,4537.29,4532.83,4532.93,849.081,1778923799999,3850813.67427,2751,206.233,935247.09085,0
1778923800000,4532.93,4536.50,4532.92,4536.50,296.258,1778924699999,1343588.96186,1386,197.345,895010.02160,0
1778924700000,4536.50,4536.82,4535.11,4535.36,316.905,1778925599999,1437458.94232,1324,122.491,555605.57509,0
1778925600000,4535.35,4535.72,4525.05,4528.06,3854.906,1778926499999,17458866.04441,6405,1334.435,6042260.74833,0
1778926500000,4528.06,4531.94,4528.06,4531.51,536.004,1778927399999,2428015.83052,1881,277.455,1256868.12782,0
1778927400000,4531.51,4532.91,4531.22,4532.12,353.608,1778928299999,1602574.60188,1341,188.825,855764.19957,0
1778928300000,4532.12,4533.13,4531.36,4532.12,415.745,1778929199999,1884313.71477,1224,174.296,789973.02696,0
1778929200000,4532.12,4533.78,4527.21,4528.47,1389.976,1778930099999,6296234.37076,4831,715.984,3243183.87549,0
1778930100000,4528.47,4529.30,4528.46,4529.16,470.348,1778930999999,2130157.76597,1657,378.939,1716157.08153,0
1778931000000,4529.15,4530.53,4528.72,4529.26,379.760,1778931899999,1720182.94049,1334,250.556,1134917.22827,0
1778931900000,4529.27,4532.66,4528.53,4532.08,522.918,1778932799999,2368799.57716,1910,269.001,1218586.00324,0
1778932800000,4532.08,4532.61,4530.69,4532.61,205.006,1778933699999,928952.22483,1005,80.341,364047.34719,0
1778933700000,4532.61,4533.92,4532.60,4533.91,122.599,1778934599999,555752.01058,609,88.954,403247.02322,0
1778934600000,4533.91,4534.31,4533.67,4533.68,110.630,1778935499999,501608.50798,709,50.718,229959.68640,0
1778935500000,4533.67,4534.54,4533.32,4534.08,160.865,1778936399999,729337.25193,818,103.295,468323.36756,0
1778936400000,4534.09,4534.09,4532.92,4533.45,138.430,1778937299999,627585.95307,847,66.556,301735.02137,0
1778937300000,4533.45,4535.77,4533.45,4534.95,245.502,1778938199999,1113234.06099,821,119.614,542362.32885,0
1778938200000,4534.94,4536.50,4533.78,4534.38,537.346,1778939099999,2437111.20760,1143,286.322,1298543.94546,0
1778939100000,4534.37,4535.57,4531.68,4532.95,494.860,1778939999999,2243179.23522,1682,234.800,1064303.16623,0
1778940000000,4532.95,4532.95,4531.98,4532.77,107.499,1778940899999,487236.58742,705,56.073,254145.53677,0
1778940900000,4532.76,4533.14,4532.58,4533.13,118.385,1778941799999,536613.55652,681,48.613,220352.68925,0
1778941800000,4533.14,4535.60,4533.13,4535.60,261.510,1778942699999,1185752.33178,1180,173.973,788844.93288,0
1778942700000,4535.60,4536.44,4535.42,4536.43,261.345,1778943599999,1185431.27101,1015,120.982,548754.60348,0
1778943600000,4536.43,4537.93,4536.43,4537.32,263.012,1778944499999,1193352.66238,991,204.074,925929.86664,0
1778944500000,4537.32,4537.32,4535.50,4536.39,138.831,1778945399999,629798.23105,637,42.846,194365.96918,0
1778945400000,4536.38,4540.00,4536.37,4539.78,921.750,1778946299999,4183357.41980,1703,724.950,3290167.60480,0
1778946300000,4539.78,4539.90,4539.03,4539.04,187.681,1778947199999,851989.81077,639,37.946,172252.17853,0
1778947200000,4539.03,4539.50,4538.66,4538.67,149.484,1778948099999,678495.79551,761,71.441,324255.50624,0
1778948100000,4538.67,4538.67,4537.22,4537.22,156.009,1778948999999,707958.88464,766,90.186,409259.94862,0
1778949000000,4537.23,4538.46,4536.68,4536.68,191.634,1778949899999,869544.56756,670,123.499,560362.72889,0
1778949900000,4536.68,4538.18,4535.91,4536.82,126.540,1778950799999,574094.09818,887,56.189,254906.25598,0
1778950800000,4536.83,4537.68,4536.67,4536.86,139.715,1778951699999,633912.51512,766,82.618,374846.79523,0
1778951700000,4536.87,4538.67,4536.17,4537.49,205.600,1778952599999,932846.15830,1035,121.008,549056.23372,0
1778952600000,4537.48,4538.65,4537.48,4538.09,53.088,1778953499999,240920.15855,602,27.319,123975.81093,0
1778953500000,4538.09,4538.99,4537.24,4537.25,90.333,1778954399999,409951.14442,866,29.358,133232.59597,0
1778954400000,4537.24,4538.31,4537.24,4538.31,63.550,1778955299999,288395.94540,581,52.033,236131.50510,0
1778955300000,4538.30,4538.31,4537.47,4537.96,55.930,1778956199999,253803.15887,483,30.477,138300.47050,0
1778956200000,4537.95,4538.85,4537.95,4538.85,106.767,1778957099999,484562.86132,552,82.813,375854.24377,0
1778957100000,4538.85,4540.00,4538.61,4539.82,230.095,1778957999999,1044464.01395,618,152.238,691027.90569,0
1778958000000,4539.82,4539.83,4539.07,4539.32,62.239,1778958899999,282538.38283,663,20.394,92578.69109,0
1778958900000,4539.32,4539.55,4539.31,4539.54,33.614,1778959799999,152590.34124,354,19.674,89309.39214,0
1778959800000,4539.55,4539.55,4539.54,4539.55,13.360,1778960699999,60648.33224,380,7.784,35335.85720,0
1778960700000,4539.54,4539.60,4539.09,4539.20,76.933,1778961599999,349229.18487,488,27.098,123004.86334,0
1778961600000,4539.19,4539.51,4539.19,4539.50,41.097,1778962499999,186553.00432,314,26.520,120383.35340,0
1778962500000,4539.50,4539.51,4539.50,4539.50,19.742,1778963399999,89618.90153,254,9.253,42004.08603,0
1778963400000,4539.51,4539.51,4537.74,4538.43,96.799,1778964299999,439337.20735,660,11.954,54247.84836,0
1778964300000,4538.43,4538.44,4536.98,4537.39,89.817,1778965199999,407554.14120,480,25.849,117282.48388,0
1778965200000,4537.38,4537.39,4535.72,4535.72,162.560,1778966099999,737429.47036,537,18.785,85215.37639,0
1778966100000,4535.72,4536.36,4535.20,4535.22,141.056,1778966999999,639764.84664,654,56.385,255726.61563,0
1778967000000,4535.22,4535.22,4532.58,4532.59,233.900,1778967899999,1060510.56919,1205,75.479,342230.47548,0
1778967900000,4532.59,4533.04,4532.58,4533.04,57.769,1778968799999,261853.67712,450,32.745,148423.47408,0
1778968800000,4533.04,4536.65,4533.03,4536.08,587.200,1778969699999,2662891.10276,1671,284.939,1292098.08680,0
1778969700000,4536.07,4536.73,4535.60,4535.61,33.317,1778970599999,151121.98555,410,20.717,93969.09774,0
1778970600000,4535.61,4537.00,4535.60,4537.00,106.707,1778971499999,484047.74561,685,50.090,227220.40104,0
1778971500000,4536.99,4537.01,4536.99,4537.00,19.762,1778972399999,89660.08263,330,6.714,30461.42300,0
1778972400000,4537.00,4537.53,4537.00,4537.06,40.581,1778973299999,184127.42893,392,16.575,75202.29325,0
1778973300000,4537.07,4537.55,4537.06,4537.54,41.852,1778974199999,189897.10104,435,29.530,133988.21098,0
1778974200000,4537.54,4538.26,4537.54,4538.26,35.026,1778975099999,158942.82773,427,30.971,140541.73733,0
1778975100000,4538.25,4538.33,4537.41,4537.42,130.570,1778975999999,592553.06714,479,60.223,273309.57421,0
1778976000000,4537.41,4539.21,4537.07,4539.15,141.888,1778976899999,643953.37390,823,100.510,456165.60087,0
1778976900000,4539.15,4539.30,4538.99,4539.00,50.062,1778977799999,227241.68675,520,23.433,106366.24874,0
1778977800000,4538.99,4539.00,4537.37,4537.81,147.291,1778978699999,668444.78150,601,72.851,330606.73579,0
1778978700000,4537.81,4538.17,4536.57,4536.67,136.918,1778979599999,621253.29330,621,56.964,258482.83706,0
1778979600000,4536.67,4536.68,4534.15,4534.72,374.893,1778980499999,1700378.49935,1227,85.036,385646.41505,0
1778980500000,4534.73,4535.08,4533.56,4533.56,220.754,1778981399999,1000982.10154,727,101.742,461341.31567,0
1778981400000,4533.56,4533.76,4532.58,4532.59,391.551,1778982299999,1774903.56578,1323,104.557,473968.25682,0
1778982300000,4532.59,4533.86,4532.29,4532.29,119.901,1778983199999,543505.76727,742,45.932,208210.97845,0
1778983200000,4532.29,4532.41,4531.82,4531.82,143.213,1778984099999,649053.97293,940,49.707,225267.00842,0
1778984100000,4531.83,4533.08,4531.82,4532.50,116.078,1778984999999,526149.24120,509,41.931,190051.01849,0
1778985000000,4532.50,4533.08,4532.50,4532.84,54.685,1778985899999,247876.95381,425,37.347,169284.58511,0
1778985900000,4532.85,4533.19,4532.84,4533.19,80.280,1778986799999,363907.82954,464,60.375,273676.43262,0
1778986800000,4533.18,4534.16,4533.18,4533.88,125.942,1778987699999,570958.71107,535,84.247,381943.72046,0
1778987700000,4533.89,4535.40,4533.88,4534.75,153.772,1778988599999,697310.58287,534,123.340,559314.44457,0
1778988600000,4534.75,4534.87,4534.05,4534.77,107.417,1778989499999,487098.89715,592,53.271,241560.89975,0
1778989500000,4534.77,4535.50,4534.77,4535.49,103.988,1778990399999,471616.40784,388,92.260,418427.40478,0
1778990400000,4535.50,4535.81,4535.49,4535.81,45.008,1778991299999,204146.44853,499,23.100,104776.22872,0
