open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1770832800000,66489.10,66531.50,66334.40,66342.10,622.086,1770833099999,41317124.82920,30272,284.589,18903345.64270,0
1770833100000,66342.20,66345.00,66181.90,66226.70,772.773,1770833399999,51208418.08110,31724,390.902,25905744.56610,0
1770833400000,66226.80,66450.30,66114.50,66437.70,726.801,1770833699999,48192329.61390,34596,421.990,27980653.62230,0
1770833700000,66437.60,66782.70,66417.60,66744.90,969.963,1770833999999,64646307.97920,41071,469.180,31269797.75560,0
1770834000000,66744.80,66938.20,66636.60,66899.00,799.292,1770834299999,53389269.23160,34081,492.364,32896170.13990,0
1770834300000,66898.90,67063.80,66820.10,66891.20,835.216,1770834599999,55889257.98190,30586,395.885,26496569.83630,0
1770834600000,66891.10,66940.10,66770.00,66831.20,551.078,1770834899999,36833787.13810,23231,261.789,17497930.31530,0
1770834900000,66831.20,67115.00,66808.40,67069.10,648.614,1770835199999,43440342.55720,29647,372.826,24973924.19580,0
1770835200000,67069.20,67178.50,66907.50,66999.20,761.004,1770835499999,51004060.23400,26178,346.032,23197826.61580,0
1770835500000,66999.30,67208.50,66969.50,67208.50,625.667,1770835799999,41990762.07770,26375,352.873,23683891.41250,0
1770835800000,67208.50,67238.00,67050.00,67205.50,897.946,1770836099999,60308270.05800,36543,405.441,27231775.78250,0
1770836100000,67205.40,67274.60,67142.50,67239.20,568.028,1770836399999,38186218.89980,21598,298.037,20037040.45170,0
1770836400000,67239.20,67365.10,67069.40,67339.80,730.967,1770836699999,49109158.34780,29636,390.446,26234343.71280,0
1770836700000,67339.70,67643.00,67209.30,67424.40,2169.845,1770836999999,146309280.40850,65432,1208.755,81521261.71990,0
1770837000000,67424.50,67664.70,67370.60,67596.40,1101.210,1770837299999,74360360.02470,36819,662.631,44744289.28200,0
1770837300000,67596.40,67732.90,67445.30,67468.70,1311.315,1770837599999,88644535.47020,45481,595.617,40276355.48270,0
1770837600000,67468.60,67613.90,67374.20,67548.50,660.551,1770837899999,44569163.73410,25854,360.317,24312236.51440,0
1770837900000,67548.60,67586.30,67371.60,67392.10,570.094,1770838199999,38460874.11430,22859,219.481,14807072.53870,0
1770838200000,67392.10,67443.50,67254.80,67443.50,575.234,1770838499999,38729413.72550,22912,244.305,16450885.23660,0
1770838500000,67443.40,67673.20,67400.00,67612.70,454.072,1770838799999,30688154.39110,20650,281.548,19027991.67090,0
1770838800000,67612.70,67831.40,67603.20,67755.20,1023.593,1770839099999,69333427.34170,30054,537.227,36390943.24890,0
1770839100000,67755.30,67798.90,67579.20,67605.90,957.272,1770839399999,64770396.31560,35983,323.175,21868924.54390,0
1770839400000,67605.90,67676.90,67479.20,67547.20,704.189,1770839699999,47588793.54660,30361,212.900,14388652.52430,0
1770839700000,67547.20,67585.50,67479.30,67547.70,432.567,1770839999999,29210273.23080,18845,189.015,12764134.71040,0
1770840000000,67547.60,67698.70,67490.00,67588.60,373.797,1770840299999,25267488.69100,24426,195.777,13235132.29310,0
1770840300000,67588.60,67588.60,67381.60,67495.70,437.709,1770840599999,29531907.40290,24807,186.707,12597581.97190,0
1770840600000,67495.70,67630.10,67462.30,67612.70,274.994,1770840899999,18574255.83020,16761,154.607,10443258.49460,0
1770840900000,67612.70,67720.00,67530.20,67547.90,390.088,1770841199999,26375531.25070,21948,196.226,13269861.54530,0
1770841200000,67547.90,67583.20,67389.10,67417.80,340.804,1770841499999,22999094.23750,19415,136.928,9240157.17950,0
1770841500000,67417.70,67434.80,67160.20,67178.00,964.469,1770841799999,64868270.41290,27009,350.859,23601634.49730,0
1770841800000,67177.90,67294.00,67138.40,67286.60,575.575,1770842099999,38688557.21100,22332,282.616,18998335.46830,0
1770842100000,67286.60,67413.00,67247.60,67355.50,335.185,1770842399999,22572170.62980,18588,201.802,13589931.59410,0
1770842400000,67355.50,67392.80,67260.70,67271.10,383.411,1770842699999,25812741.70080,12434,208.300,14024946.71940,0
1770842700000,67271.20,67620.10,67255.40,67593.80,433.996,1770842999999,29283935.84990,20270,253.800,17120247.60940,0
1770843000000,67593.80,67603.80,67459.20,67462.70,328.318,1770843299999,22166799.52030,16616,159.505,10768658.80960,0
1770843300000,67462.60,67612.20,67457.70,67523.20,510.618,1770843599999,34488101.04460,18869,241.855,16339171.47620,0
1770843600000,67523.30,67559.80,67371.50,67466.50,386.438,1770843899999,26071673.45400,17840,172.227,11619547.28720,0
1770843900000,67466.50,67685.10,67466.50,67652.30,475.408,1770844199999,32120716.40460,20458,289.249,19544580.54610,0
1770844200000,67652.30,67733.00,67621.40,67652.70,324.137,1770844499999,21934794.76770,13564,164.466,11131322.02610,0
1770844500000,67652.70,67700.00,67558.70,67646.20,288.017,1770844799999,19476602.36660,12379,182.259,12325996.93680,0
1770844800000,67646.20,67958.40,67541.40,67913.60,1097.351,1770845099999,74408157.83990,33112,687.905,46641113.26060,0
1770845100000,67914.80,68194.90,67882.10,68153.50,2165.907,1770845399999,147389932.10070,61529,1373.093,93444137.97480,0
1770845400000,68153.50,68240.00,67934.90,68069.30,2299.091,1770845699999,156553160.11680,43068,1351.987,92076281.48640,0
1770845700000,68069.40,68315.00,68066.10,68111.40,1548.980,1770845999999,105639529.37070,27892,620.723,42334375.25470,0
1770846000000,68111.40,68149.90,67893.50,67957.50,602.253,1770846299999,40959942.37540,18014,253.579,17245761.10360,0
1770846300000,67957.50,67993.80,67860.60,67883.10,498.992,1770846599999,33889008.61120,18168,269.662,18314428.39120,0
1770846600000,67883.00,67959.90,67857.80,67857.80,282.013,1770846899999,19150710.55660,12115,157.766,10713885.45150,0
1770846900000,67857.80,67891.30,67761.80,67780.60,354.527,1770847199999,24046512.79240,11656,141.528,9600039.25000,0
1770847200000,67780.60,67830.00,67673.00,67744.00,492.901,1770847499999,33393535.12820,17807,240.104,16267853.77380,0
1770847500000,67744.00,67844.10,67738.30,67738.40,254.867,1770847799999,17281020.56580,11549,142.950,9692424.28270,0
1770847800000,67738.40,67746.10,67553.90,67637.50,524.554,1770848099999,35479715.05250,17808,213.640,14449231.43500,0
1770848100000,67637.50,67755.30,67617.70,67617.70,230.098,1770848399999,15572974.32200,9627,124.148,8402496.35850,0
1770848400000,67617.70,67630.60,67508.00,67534.40,337.833,1770848699999,22826669.09080,12627,174.980,11823459.69110,0
1770848700000,67534.50,67554.60,67352.60,67535.20,508.466,1770848999999,34301334.08620,15337,304.964,20575345.15500,0
1770849000000,67535.20,67570.00,67439.10,67509.90,468.970,1770849299999,31660761.60070,13321,206.834,13964347.59730,0
1770849300000,67510.00,67530.00,67353.80,67513.50,256.483,1770849599999,17299081.12390,10207,129.568,8738103.13320,0
1770849600000,67513.50,67660.80,67500.30,67605.70,327.189,1770849899999,22116033.79470,11765,180.154,12176704.35900,0
1770849900000,67605.60,67689.50,67512.40,67620.90,215.893,1770850199999,14596362.85920,10468,114.696,7754913.15780,0
1770850200000,67620.80,67620.90,67389.10,67411.90,214.160,1770850499999,14446975.27420,13013,81.257,5481264.93000,0
1770850500000,67411.90,67473.40,67368.60,67392.00,195.205,1770850799999,13162174.43140,9014,74.834,5045829.09470,0
1770850800000,67392.10,67410.50,67201.20,67374.60,546.687,1770851099999,36794282.37690,20818,264.783,17822332.77850,0
1770851100000,67374.50,67528.70,67324.00,67340.60,428.307,1770851399999,28875439.44900,18300,264.630,17842099.59110,0
1770851400000,67340.60,67387.90,67207.80,67293.10,457.743,1770851699999,30789470.01100,16620,196.941,13247115.16850,0
1770851700000,67293.00,67369.00,67237.60,67237.70,429.039,1770851999999,28873587.59640,12822,264.923,17828558.76700,0
1770852000000,67237.70,67279.00,66808.70,66912.10,2425.249,1770852299999,162465030.91830,40364,694.396,46499960.73740,0
1770852300000,66912.00,67060.00,66860.70,66984.50,416.193,1770852599999,27875696.20460,14941,219.004,14670291.96580,0
1770852600000,66984.50,67060.00,66858.80,66863.50,395.865,1770852899999,26510116.35570,16066,166.243,11134585.02040,0
1770852900000,66863.50,67043.40,66757.40,67040.90,613.885,1770853199999,41041736.07850,23626,320.579,21436687.43610,0
1770853200000,67040.90,67105.70,66946.50,67057.20,527.078,1770853499999,35323911.52200,15133,210.090,14085337.90060,0
1770853500000,67057.10,67061.30,66870.20,66891.40,290.757,1770853799999,19472141.15200,13645,119.240,7986688.66560,0
1770853800000,66891.30,67000.70,66850.00,66997.20,314.946,1770854099999,21075318.53360,14181,185.804,12434492.26060,0
1770854100000,66997.20,67076.60,66951.40,67054.40,487.318,1770854399999,32667628.49710,11883,205.016,13738382.52520,0
1770854400000,67054.80,67190.60,67016.60,67074.90,835.358,1770854699999,56044691.98320,22236,620.256,41611785.80270,0
1770854700000,67074.60,67330.80,67064.40,67314.60,803.027,1770854999999,53980038.38240,24807,494.148,33214777.22740,0
1770855000000,67314.50,67348.40,67282.60,67331.30,253.321,1770855299999,17052430.97200,10468,140.086,9429968.33250,0
1770855300000,67331.40,67398.50,67300.90,67341.00,443.383,1770855599999,29861627.36770,16102,248.038,16706570.05700,0
1770855600000,67341.10,67365.80,67278.10,67365.80,382.777,1770855899999,25768783.75870,10776,231.437,15581327.61630,0
1770855900000,67365.80,67485.80,67301.20,67355.00,957.990,1770856199999,64549053.56120,19889,505.843,34084245.06570,0
1770856200000,67355.10,67470.00,67355.10,67424.40,530.403,1770856499999,35749565.07330,17321,166.095,11196383.26610,0
1770856500000,67424.40,67685.00,67401.60,67470.20,687.634,1770856799999,46466038.30040,26912,368.773,24918199.78340,0
1770856800000,67470.20,67558.80,67470.20,67554.40,188.750,1770857099999,12742289.29720,7735,121.997,8235780.32370,0
1770857100000,67554.50,67650.00,67451.60,67494.70,382.978,1770857399999,25869671.41570,17507,140.379,9483638.87850,0
1770857400000,67494.70,67525.50,67459.80,67501.00,301.025,1770857699999,20314896.62290,10054,106.524,7189036.41160,0
1770857700000,67501.10,67571.60,67428.20,67431.60,354.844,1770857999999,23948571.33010,13047,154.206,10406727.94220,0
1770858000000,67431.70,67585.50,67431.70,67513.30,469.489,1770858299999,31694659.07610,21084,229.065,15464432.75740,0
1770858300000,67513.30,67579.90,67430.50,67496.80,387.670,1770858599999,26160863.60850,16181,213.046,14375878.88960,0
1770858600000,67496.90,67676.90,67484.80,67671.90,250.294,1770858899999,16920781.50120,12443,164.146,11096647.07760,0
1770858900000,67671.90,67738.60,67580.90,67608.90,766.570,1770859199999,51869264.42640,23663,510.698,34557340.60360,0
1770859200000,67608.90,67618.50,67521.70,67595.00,265.357,1770859499999,17933096.07420,14431,121.118,8185269.21870,0
1770859500000,67595.00,67849.00,67595.00,67778.40,576.086,1770859799999,39047472.82030,22615,286.292,19404502.00220,0
1770859800000,67778.50,67835.10,67726.70,67761.30,381.230,1770860099999,25839641.56520,12433,137.426,9315191.67860,0
1770860100000,67761.20,68021.00,67728.60,67872.20,1172.911,1770860399999,79665921.89470,31933,664.596,45140897.23080,0
1770860400000,67872.30,67940.60,67800.50,67819.80,333.773,1770860699999,22656605.54660,13331,109.128,7407919.09590,0
1770860700000,67819.90,67845.20,67627.70,67640.80,588.037,1770860999999,39827612.15110,21389,197.942,13407557.41360,0
1770861000000,67640.90,67700.80,67576.60,67612.00,475.308,1770861299999,32143284.69110,16191,189.257,12798787.00500,0
1770861300000,67612.00,67696.10,67586.70,67668.40,437.130,1770861599999,29569128.84140,10713,252.208,17060008.09570,0
1770861600000,67668.30,67671.60,67527.00,67561.50,397.082,1770861899999,26837485.48780,14928,138.481,9358393.65400,0
1770861900000,67561.50,67769.10,67527.20,67688.30,399.374,1770862199999,27019170.44470,17285,251.252,16999060.12300,0
1770862200000,67688.30,67704.20,67455.00,67466.40,601.504,1770862499999,40642237.41720,18882,177.873,12018057.25960,0
1770862500000,67466.50,67490.90,67370.70,67449.80,449.226,1770862799999,30296584.82910,17922,210.843,14219452.22330,0
1770862800000,67449.80,67548.00,67424.10,67509.80,213.659,1770863099999,14422860.19650,11441,135.723,9162096.73260,0
1770863100000,67509.80,67525.00,67388.80,67500.20,293.167,1770863399999,19775575.67630,10116,118.802,8012857.54970,0
1770863400000,67500.20,67711.50,67447.00,67700.00,483.369,1770863699999,32665842.10680,20022,308.888,20875734.42810,0
1770863700000,67700.00,67721.60,67625.80,67628.80,270.987,1770863999999,18338232.03620,14353,128.515,8697224.12090,0
1770864000000,67629.10,67735.80,67629.10,67711.40,240.264,1770864299999,16264244.14030,11675,136.241,9222415.10710,0
1770864300000,67711.40,67722.50,67616.50,67720.30,184.993,1770864599999,12520659.27700,11443,100.853,6826359.01350,0
1770864600000,67720.20,67720.30,67519.90,67560.00,298.204,1770864899999,20159384.17690,13304,100.881,6820143.67150,0
1770864900000,67559.80,67559.90,67390.00,67408.30,348.939,1770865199999,23536765.43330,13916,168.115,11338957.13300,0
1770865200000,67408.30,67513.70,67325.60,67498.40,348.272,1770865499999,23474894.74810,16543,168.085,11331156.24870,0
1770865500000,67498.30,67520.00,67423.50,67461.30,198.113,1770865799999,13368116.74930,10545,92.405,6235089.67740,0
1770865800000,67461.30,67531.80,67435.00,67464.00,214.532,1770866099999,14475257.41990,9233,67.504,4555201.05950,0
1770866100000,67464.10,67493.80,67350.00,67361.90,222.251,1770866399999,14984355.47990,9924,92.638,6246654.24860,0
1770866400000,67361.90,67412.40,67309.70,67353.00,339.479,1770866699999,22869758.80560,12207,158.689,10690251.12830,0
1770866700000,67353.10,67359.90,67267.10,67356.20,392.586,1770866999999,26429311.45140,11048,132.573,8925887.20490,0
1770867000000,67356.20,67447.10,67300.30,67424.70,211.083,1770867299999,14220064.60940,12589,113.898,7672610.71690,0
1770867300000,67424.80,67459.70,67364.10,67454.30,160.064,1770867599999,10788226.87520,8922,76.662,5167001.85460,0
1770867600000,67454.30,67514.30,67423.80,67469.30,192.125,1770867899999,12960484.82010,8459,110.783,7473246.29730,0
1770867900000,67469.50,67527.40,67432.30,67464.00,182.054,1770868199999,12284417.58950,8277,89.436,6034713.11870,0
1770868200000,67463.90,67500.00,67410.10,67493.80,110.959,1770868499999,7485365.17340,7274,50.926,3435531.91610,0
1770868500000,67493.70,67564.10,67466.30,67550.20,152.443,1770868799999,10294684.72100,7340,85.425,5768996.04940,0
1770868800000,67550.30,67599.90,67461.30,67505.10,267.219,1770869099999,18043463.30410,11664,130.825,8834501.97930,0
1770869100000,67505.00,67577.80,67469.40,67560.10,153.953,1770869399999,10393637.72700,8475,79.652,5378065.19050,0
1770869400000,67560.10,67659.60,67536.00,67551.30,574.917,1770869699999,38858480.75860,16841,206.997,13991462.63600,0
1770869700000,67551.40,67565.30,67255.60,67348.70,1598.051,1770869999999,107787150.25270,24136,403.568,27182911.97630,0
1770870000000,67348.80,67395.50,67231.90,67263.10,324.579,1770870299999,21846200.23700,14731,149.089,10034273.87540,0
1770870300000,67263.00,67292.50,67159.20,67183.50,419.937,1770870599999,28224206.64670,14869,181.737,12215560.86720,0
1770870600000,67183.40,67217.40,67023.70,67160.50,846.804,1770870899999,56841023.64870,25840,431.458,28964211.11940,0
1770870900000,67160.50,67271.00,67147.40,67242.80,377.862,1770871199999,25400653.49250,13138,222.824,14978470.63300,0
1770871200000,67242.90,67268.30,67167.10,67207.60,427.438,1770871499999,28732840.82200,11069,142.729,9593571.85490,0
1770871500000,67207.60,67251.10,67144.00,67180.00,288.135,1770871799999,19361838.17530,10861,126.573,8506197.19410,0
1770871800000,67180.10,67227.00,67020.00,67056.00,307.916,1770872099999,20664481.45960,10790,146.237,9813895.23460,0
1770872100000,67055.90,67107.40,66962.80,66989.90,437.899,1770872399999,29352463.34490,14795,216.524,14516031.02690,0
1770872400000,66989.80,67154.90,66950.30,67135.30,456.656,1770872699999,30620921.24650,17450,278.699,18688367.52250,0
1770872700000,67135.20,67178.20,66972.50,66987.80,491.528,1770872999999,32971740.06060,16349,147.321,9884164.35680,0
1770873000000,66987.00,67018.80,66729.10,66777.90,1138.889,1770873299999,76131153.27440,32128,496.322,33174386.84660,0
1770873300000,66778.00,66840.00,66640.00,66671.10,829.141,1770873599999,55319016.14900,25143,389.373,25979136.87440,0
1770873600000,66671.10,66870.50,66663.80,66853.60,592.454,1770873899999,39574974.10550,21488,366.155,24457462.03990,0
1770873900000,66853.60,66959.90,66786.10,66850.00,396.979,1770874199999,26548270.67900,16015,208.201,13925829.17850,0
1770874200000,66849.90,67088.50,66822.50,67058.30,661.237,1770874499999,44279283.46010,21576,409.125,27396575.78600,0
1770874500000,67058.20,67058.20,66916.80,66962.40,272.919,1770874799999,18279112.61930,10999,148.222,9926845.53580,0
1770874800000,66962.40,67100.00,66962.30,67056.20,252.909,1770875099999,16957942.15690,12907,151.997,10190924.84660,0
1770875100000,67056.10,67116.70,66988.90,66989.00,219.523,1770875399999,14719429.58180,10766,107.505,7209057.18220,0
1770875400000,66988.90,67060.90,66969.20,67028.10,143.500,1770875699999,9615667.59070,7381,82.308,5515379.25830,0
1770875700000,67028.10,67134.40,67028.10,67110.10,205.645,1770875999999,13797831.47000,9247,144.554,9698731.60420,0
1770876000000,67110.10,67140.00,66987.80,66995.40,255.182,1770876299999,17120331.43960,11211,119.086,7990475.76060,0
1770876300000,66995.40,67044.90,66976.80,67044.90,139.813,1770876599999,9369322.75570,8142,63.231,4237372.25520,0
1770876600000,67044.80,67219.50,67032.90,67078.90,306.129,1770876899999,20555488.66570,13718,175.455,11781932.16250,0
1770876900000,67078.90,67187.30,67078.90,67098.60,209.165,1770877199999,14041156.64690,11711,114.136,7661607.09860,0
1770877200000,67098.50,67176.60,67053.80,67169.90,164.693,1770877499999,11052830.10990,9451,94.798,6362096.70290,0
1770877500000,67169.90,67329.00,67169.90,67260.20,752.806,1770877799999,50642874.51680,20474,473.712,31867173.35120,0
1770877800000,67260.30,67324.90,67184.80,67198.50,279.152,1770878099999,18771987.11690,13329,146.018,9819607.80250,0
1770878100000,67198.60,67227.30,67112.20,67217.90,230.597,1770878399999,15488296.47350,11039,121.986,8192999.24570,0
1770878400000,67218.00,67306.00,67167.00,67197.70,235.197,1770878699999,15812949.83790,12270,127.875,8598399.59330,0
1770878700000,67197.70,67275.50,67145.10,67178.50,213.664,1770878999999,14359636.75730,9737,120.242,8081147.92620,0
1770879000000,67178.60,67190.70,67078.60,67098.30,227.325,1770879299999,15255821.65870,8094,68.717,4611197.76610,0
1770879300000,67098.30,67110.20,67050.00,67096.10,131.937,1770879599999,8850140.48940,5581,62.390,4185046.47510,0
1770879600000,67096.10,67124.50,66950.10,67049.80,570.733,1770879899999,38248273.49120,14999,169.037,11330425.21120,0
1770879900000,67049.80,67049.80,66934.70,66974.20,201.387,1770880199999,13489512.30200,8518,79.475,5323526.34130,0
1770880200000,66974.30,66974.30,66902.60,66962.60,219.686,1770880499999,14705239.42810,8493,120.626,8074425.40990,0
1770880500000,66962.70,67060.00,66923.10,67050.00,248.311,1770880799999,16638254.63080,10446,174.516,11693772.61700,0
1770880800000,67050.00,67187.60,67042.50,67187.20,236.082,1770881099999,15842766.77390,9954,158.260,10620151.15920,0
1770881100000,67187.20,67296.80,67182.10,67195.20,506.712,1770881399999,34072909.16460,15225,243.367,16364932.94430,0
1770881400000,67195.20,67223.10,67137.60,67140.50,249.397,1770881699999,16754231.73860,10378,120.898,8121829.75030,0
1770881700000,67140.50,67200.10,67107.00,67177.30,145.217,1770881999999,9750560.31510,6829,74.441,4998192.87610,0
1770882000000,67177.30,67224.30,67095.10,67095.10,202.247,1770882299999,13579667.52360,6827,102.161,6859791.68900,0
1770882300000,67095.10,67140.50,67054.30,67118.10,226.675,1770882599999,15208795.53790,8688,124.858,8377422.08530,0
1770882600000,67118.10,67167.50,67085.00,67085.00,190.352,1770882899999,12778376.14710,6532,75.564,5072913.44700,0
1770882900000,67085.10,67203.40,67078.30,67181.50,140.667,1770883199999,9447824.63480,5087,86.059,5779818.06180,0
1770883200000,67181.50,67268.10,67141.80,67146.90,308.295,1770883499999,20720893.90830,12580,163.956,11020688.29450,0
1770883500000,67146.90,67313.90,67051.40,67269.80,420.074,1770883799999,28233776.23680,15604,253.937,17069143.19500,0
1770883800000,67269.80,67274.00,67166.80,67216.60,199.146,1770884099999,13384461.93800,7555,85.245,5729369.78950,0
1770884100000,67216.50,67216.50,67034.60,67043.10,336.699,1770884399999,22595946.74010,12140,169.251,11357944.44070,0
1770884400000,67043.10,67091.90,66981.30,67050.10,323.104,1770884699999,21655570.12940,11348,158.547,10626810.17950,0
1770884700000,67050.10,67050.10,66860.00,66896.30,418.201,1770884999999,27990294.31100,14679,154.499,10339973.60870,0
1770885000000,66896.30,66986.20,66878.30,66947.70,368.348,1770885299999,24652275.24020,12846,204.593,13693096.93530,0
1770885300000,66947.70,67015.00,66917.10,66957.90,198.348,1770885599999,13282774.94510,10946,95.278,6380195.76190,0
1770885600000,66957.90,67038.00,66940.20,66940.30,410.270,1770885899999,27488413.13760,10416,246.538,16518904.29470,0
1770885900000,66940.30,67006.50,66940.20,66970.00,129.608,1770886199999,8681025.35260,7083,76.788,5143062.50620,0
1770886200000,66970.10,67077.00,66970.00,67077.00,211.580,1770886499999,14180454.56930,9458,119.842,8032367.83060,0
1770886500000,67077.00,67128.40,67049.00,67107.30,211.836,1770886799999,14214077.83120,8156,131.468,8821300.09460,0
1770886800000,67107.40,67114.40,67015.50,67091.90,204.107,1770887099999,13688944.54330,9432,82.690,5545416.12280,0
1770887100000,67091.90,67096.90,67012.50,67036.00,114.292,1770887399999,7663447.40550,7310,54.519,3655674.45420,0
1770887400000,67036.00,67208.60,67028.60,67158.70,577.232,1770887699999,38755099.26040,17373,269.496,18095329.40540,0
1770887700000,67158.70,67238.60,67132.00,67179.60,253.064,1770887999999,17005113.30120,12223,145.988,9810040.36000,0
1770888000000,67179.60,67266.30,67177.20,67245.50,250.700,1770888299999,16856375.54330,9537,171.133,11507027.45250,0
1770888300000,67245.40,67293.40,67196.60,67263.00,321.880,1770888599999,21647287.49560,11532,142.065,9554810.19230,0
1770888600000,67263.00,67443.80,67207.60,67428.00,799.096,1770888899999,53831950.64140,21977,464.069,31261161.79050,0
1770888900000,67428.10,67437.70,67324.70,67340.80,402.187,1770889199999,27101474.65980,14134,170.440,11485648.45480,0
1770889200000,67340.80,67424.00,67331.00,67392.80,327.975,1770889499999,22098514.42130,9106,174.039,11727194.60790,0
1770889500000,67392.80,67428.70,67322.00,67339.80,405.866,1770889799999,27348086.36970,9804,224.076,15100583.44270,0
1770889800000,67339.70,67533.10,67312.50,67473.60,545.934,1770890099999,36819670.10000,15873,357.915,24142813.69990,0
1770890100000,67473.60,67699.90,67455.90,67517.70,1110.006,1770890399999,75017059.88370,29237,568.602,38428290.02200,0
1770890400000,67517.70,67586.00,67469.90,67520.00,458.612,1770890699999,30964092.89950,14945,194.984,13167097.17180,0
1770890700000,67520.00,67598.30,67488.40,67506.60,337.317,1770890999999,22783063.02490,13602,169.472,11447259.24390,0
1770891000000,67506.50,67542.00,67450.00,67541.90,346.342,1770891299999,23373715.83020,11986,151.411,10218876.20470,0
1770891300000,67541.90,67541.90,67438.00,67469.30,326.409,1770891599999,22024734.96460,10243,171.869,11596414.20740,0
1770891600000,67469.30,67497.00,67372.10,67389.50,227.785,1770891899999,15359162.73360,8247,66.447,4481611.45420,0
1770891900000,67389.60,67582.30,67389.50,67580.90,298.071,1770892199999,20125137.27660,11816,192.470,12994617.98490,0
1770892200000,67580.90,67821.80,67576.10,67702.80,986.296,1770892499999,66791855.93110,28673,572.187,38746124.30620,0
1770892500000,67702.70,67776.90,67665.40,67707.00,531.720,1770892799999,36011700.95130,16188,262.064,17748839.46630,0
1770892800000,67706.90,67710.10,67593.00,67636.00,326.873,1770893099999,22110773.61110,10739,137.848,9325041.35910,0
1770893100000,67636.00,67875.00,67622.60,67802.00,585.910,1770893399999,39708711.95710,18824,364.860,24729929.34640,0
1770893400000,67802.00,67884.90,67755.80,67867.20,525.949,1770893699999,35675611.01950,18418,309.617,21001935.21800,0
1770893700000,67867.20,67998.80,67816.90,67979.50,720.616,1770893999999,48938034.62980,21314,364.296,24743068.81320,0
1770894000000,67979.40,68091.00,67901.10,68015.50,1426.256,1770894299999,96968484.47270,34414,741.963,50447560.34960,0
1770894300000,68015.50,68076.80,67893.30,67909.40,668.486,1770894599999,45429969.18850,21396,284.711,19351761.97510,0
1770894600000,67909.50,67909.50,67650.10,67874.20,1851.651,1770894899999,125495004.19890,26165,549.965,37281045.55120,0
1770894900000,67874.20,67982.80,67799.40,67907.20,598.631,1770895199999,40641456.92390,18214,334.026,22678683.11110,0
1770895200000,67907.20,68065.80,67900.20,68065.80,483.964,1770895499999,32909500.24940,17019,252.327,17158736.20740,0
1770895500000,68065.80,68230.00,67992.90,68170.20,1108.326,1770895799999,75504138.12240,30313,603.495,41113476.98450,0
1770895800000,68170.30,68265.50,68075.00,68141.20,843.146,1770896099999,57461056.68340,24317,346.333,23607506.59020,0
1770896100000,68141.20,68141.20,68043.90,68105.90,645.187,1770896399999,43930014.02260,18156,274.177,18667901.36590,0
1770896400000,68105.90,68106.00,67993.90,68057.00,395.279,1770896699999,26895499.49290,13548,206.418,14046046.01400,0
1770896700000,68057.00,68088.40,67989.70,68051.60,275.777,1770896999999,18761319.58800,11347,130.519,8879751.11400,0
1770897000000,68051.60,68138.70,67971.70,68074.80,398.881,1770897299999,27144901.49060,14770,240.875,16395398.47540,0
1770897300000,68074.80,68141.60,68031.80,68031.80,494.495,1770897599999,33669584.24120,13832,291.330,19836667.45300,0
1770897600000,68031.80,68125.80,67900.00,67900.30,950.478,1770897899999,64628282.11430,23064,389.677,26490081.69090,0
1770897900000,67900.40,67948.90,67850.00,67903.40,624.683,1770898199999,42409768.73590,17682,292.607,19866871.82520,0
1770898200000,67903.50,68014.90,67896.30,67988.70,996.368,1770898499999,67693665.39250,14269,780.659,53039184.82960,0
1770898500000,67988.70,68005.00,67869.80,67891.50,311.866,1770898799999,21194094.16320,11090,102.381,6957722.78020,0
1770898800000,67891.50,67950.00,67823.40,67828.50,568.103,1770899099999,38555617.56890,15558,188.453,12790739.38800,0
1770899100000,67828.50,67979.40,67822.70,67948.50,303.285,1770899399999,20591722.01770,9994,167.934,11401339.15460,0
1770899400000,67948.60,67966.10,67832.00,67844.10,281.683,1770899699999,19126775.65170,10096,107.091,7271764.73060,0
1770899700000,67844.20,67883.60,67816.90,67866.70,275.881,1770899999999,18719551.63320,10812,142.733,9684722.50780,0
1770900000000,67866.80,67932.70,67812.80,67840.00,357.972,1770900299999,24298485.32830,10374,159.330,10815464.21000,0
1770900300000,67840.00,67881.10,67751.50,67881.00,487.329,1770900599999,33049985.17650,14896,193.193,13105057.97770,0
1770900600000,67880.90,67913.20,67721.20,67754.80,485.473,1770900899999,32922204.30220,16423,207.311,14062092.07450,0
1770900900000,67754.70,67837.50,67684.80,67832.40,598.091,1770901199999,40511041.67510,16117,299.703,20302048.02100,0
1770901200000,67832.40,67853.90,67708.50,67733.70,403.151,1770901499999,27323987.57780,12996,166.663,11296622.87210,0
1770901500000,67733.60,67795.20,67646.10,67784.40,551.101,1770901799999,37312225.96070,17227,320.117,21675616.47810,0
1770901800000,67784.30,67836.90,67750.10,67811.50,342.128,1770902099999,23196594.72610,12084,191.934,13013523.63160,0
1770902100000,67811.50,68043.50,67803.20,67959.90,1000.080,1770902399999,67955263.63380,26365,547.384,37191336.76650,0
1770902400000,67960.00,68010.40,67910.00,67910.00,353.252,1770902699999,24007029.48260,11790,173.079,11763575.95530,0
1770902700000,67910.00,67910.00,67643.30,67733.30,915.990,1770902999999,62034024.07190,24094,432.202,29263433.55210,0
1770903000000,67733.30,67978.70,67691.50,67920.10,845.370,1770903299999,57359033.50520,29995,423.961,28764386.15520,0
1770903300000,67920.20,67956.60,67860.30,67897.70,351.135,1770903599999,23845390.67210,15512,161.279,10952942.41560,0
