open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1773662400000,73515.30,73867.60,73420.40,73838.30,5590.522,1773664199999,411586192.71600,138654,3096.481,227970970.71380,0
1773664200000,73838.20,74043.00,73674.30,73830.00,5286.866,1773665999999,390436674.29590,123488,3079.213,227434634.75130,0
1773666000000,73830.00,73978.60,73746.30,73869.20,2395.678,1773667799999,176975974.09370,73930,1185.367,87568164.99420,0
1773667800000,73869.10,74481.50,73800.00,74075.00,13935.190,1773669599999,1033526351.27720,320993,7789.933,577837717.68160,0
1773669600000,74075.00,74450.00,73550.00,73581.00,8293.077,1773671399999,614492047.46640,252782,4060.381,301061344.45900,0
1773671400000,73581.00,73616.80,72926.40,73519.80,16997.934,1773673199999,1245043047.92830,342051,7365.465,539556946.79290,0
1773673200000,73519.80,73869.00,73283.40,73800.00,5774.042,1773674999999,425086617.52100,192977,2958.237,217820417.38570,0
1773675000000,73800.00,74000.00,73141.10,73240.20,6977.097,1773676799999,512953966.41870,174912,3441.459,253036869.32420,0
1773676800000,73240.20,73500.00,73122.00,73388.60,4242.271,1773678599999,311103176.79180,142447,2456.553,180171556.59040,0
1773678600000,73388.60,73887.50,73289.40,73726.30,4384.943,1773680399999,322830543.05770,141278,2761.827,203317773.90730,0
1773680400000,73726.40,73920.00,73626.20,73651.70,2605.579,1773682199999,192204334.55550,109308,1317.348,97182827.19980,0
1773682200000,73651.80,74066.00,73614.40,73911.70,4146.188,1773683999999,306277763.84640,122498,2342.963,173072267.44010,0
1773684000000,73911.70,74310.20,73871.60,74217.70,5402.521,1773685799999,400607771.19520,152398,3053.817,226471238.31440,0
1773685800000,74217.70,74330.60,73818.70,73883.00,3702.033,1773687599999,274228305.56840,114411,1660.329,123022272.05160,0
1773687600000,73883.10,74399.90,73715.00,74080.60,4278.354,1773689399999,316884532.92070,149773,2222.040,164618136.98320,0
1773689400000,74080.60,74220.00,73806.90,73928.80,3183.488,1773691199999,235491724.71870,95188,1465.027,108363268.84510,0
1773691200000,73928.80,74030.00,73819.00,73938.30,1626.391,1773692999999,120219836.92540,56607,902.433,66709025.67690,0
1773693000000,73938.20,74200.00,73938.10,74191.50,1836.912,1773694799999,136100414.53920,52835,1175.877,87122630.68960,0
1773694800000,74191.40,74479.50,74094.30,74237.00,4755.528,1773696599999,353334436.42120,104656,2497.715,185625981.31420,0
1773696600000,74237.00,74777.70,74211.40,74360.30,8052.164,1773698399999,599963043.61330,143317,4683.513,349000686.75320,0
1773698400000,74360.30,74875.00,74331.80,74613.00,6838.604,1773700199999,511034211.85890,162105,3804.454,284297507.59580,0
1773700200000,74613.10,74830.00,74571.60,74718.90,2542.003,1773701999999,189932168.42310,80717,1089.807,81426874.21750,0
1773702000000,74719.00,74729.50,74201.10,74569.10,5197.666,1773703799999,386778458.48570,120605,2504.206,186351378.88290,0
1773703800000,74569.00,74880.00,74555.40,74846.40,3222.624,1773705599999,240899519.13000,88355,1656.105,123790507.43310,0
1773705600000,74846.40,75488.00,74567.10,75048.70,15073.197,1773707399999,1131637119.26880,309758,8893.284,667686454.06210,0
1773707400000,75048.60,75286.10,74872.90,75283.90,3813.465,1773709199999,286237608.92540,137046,1823.939,136921598.77740,0
1773709200000,75283.80,75988.00,75028.50,75899.90,11655.726,1773710999999,881839141.34440,287029,6792.233,513939568.03690,0
1773711000000,75900.00,75998.90,75417.80,75584.70,6116.566,1773712799999,462742705.61350,179486,2734.422,206892974.14590,0
1773712800000,75584.60,75641.30,75068.00,75128.20,5291.610,1773714599999,398145760.76120,121781,2504.920,188445990.74240,0
1773714600000,75128.30,75431.10,75080.00,75157.30,2746.773,1773716399999,206738776.35250,93789,1522.520,114592233.91990,0
1773716400000,75157.30,75287.90,74700.30,74796.20,4277.525,1773718199999,320531242.69240,123992,1943.570,145652705.07270,0
1773718200000,74796.20,74807.00,74231.60,74424.90,9500.966,1773719999999,707349588.15970,214025,4398.290,327453228.05960,0
1773720000000,74424.90,74652.20,74250.00,74390.60,5215.668,1773721799999,388434708.78180,125828,2681.888,199726414.28070,0
1773721800000,74390.60,74473.40,73943.30,74203.30,8388.169,1773723599999,621802975.47650,150136,4217.063,312601342.14760,0
1773723600000,74203.30,74387.50,74050.00,74364.80,3767.987,1773725399999,279718794.51410,85198,1941.572,144117519.47460,0
1773725400000,74364.90,74428.70,73723.40,73996.00,6772.145,1773727199999,501149156.43300,137310,2716.431,201028804.48590,0
1773727200000,73996.00,74242.00,73835.40,74171.20,3525.793,1773728999999,261027221.27770,97801,1768.604,131000935.40630,0
1773729000000,74171.20,74238.90,73907.70,74045.10,2813.078,1773730799999,208358357.40750,75830,1235.661,91537455.04800,0
1773730800000,74045.00,74415.70,74026.30,74357.10,2994.178,1773732599999,222398455.25510,81652,1872.019,139033653.01950,0
1773732600000,74357.10,74365.80,74181.60,74212.70,1438.010,1773734399999,106816145.58020,49901,631.846,46935936.89810,0
1773734400000,74212.80,74418.50,74057.50,74269.50,2196.223,1773736199999,163101119.66040,70350,983.252,73027726.01030,0
1773736200000,74269.60,74397.90,74090.00,74150.00,2248.720,1773737999999,166961903.29340,65500,1072.114,79615733.64820,0
1773738000000,74150.10,74362.00,73943.90,74264.90,3753.422,1773739799999,278233457.15730,91353,1952.421,144745571.58480,0
1773739800000,74264.80,74290.70,73791.80,73890.10,2632.437,1773741599999,194831838.39980,73876,1140.071,84393454.20720,0
1773741600000,73890.00,73922.20,73512.00,73718.40,7011.100,1773743399999,516500484.79060,123351,3024.603,222832500.94660,0
1773743400000,73718.40,73759.70,73567.10,73706.10,4108.134,1773745199999,302699075.73170,74864,2105.254,155109701.18360,0
1773745200000,73705.80,74065.00,73651.10,73973.10,4218.842,1773746999999,311774590.96020,93613,2652.391,196043883.21780,0
1773747000000,73973.00,74230.70,73904.90,73997.10,3315.037,1773748799999,245516434.00510,77395,1964.520,145495500.34420,0
1773748800000,73997.10,74150.00,73737.90,73764.00,3849.723,1773750599999,284719430.23280,97356,2069.380,153049194.88010,0
1773750600000,73764.10,73890.00,73643.50,73711.10,3752.339,1773752399999,276776059.96580,92353,2230.785,164562385.79950,0
1773752400000,73711.00,73850.00,73625.80,73677.60,2493.785,1773754199999,183881610.50110,73036,1455.700,107333849.81750,0
1773754200000,73677.60,74167.20,73330.30,73580.60,14221.395,1773755999999,1048720432.35950,276310,7201.946,531282994.14200,0
1773756000000,73580.70,73898.40,73389.00,73853.20,4218.818,1773757799999,310757955.88390,173629,2185.104,160982709.45920,0
1773757800000,73853.30,74388.00,73851.30,74340.20,7282.349,1773759599999,540169981.10810,200418,3820.920,283449915.18380,0
1773759600000,74340.20,74856.20,73935.60,74009.40,10505.407,1773761399999,781626653.41810,262166,5328.488,396533479.07500,0
1773761400000,74009.40,74118.60,73616.20,73878.50,5370.308,1773763199999,396536760.70880,165494,2758.277,203692257.25790,0
1773763200000,73878.50,74314.00,73826.80,74160.00,3811.670,1773764999999,282471498.88700,138334,1983.698,147018310.39750,0
1773765000000,74160.10,74220.60,73944.40,74120.00,3216.175,1773766799999,238309054.93810,91239,1762.819,130643064.21040,0
1773766800000,74120.00,74405.70,73961.50,74244.10,4770.193,1773768599999,354097835.05350,91489,3303.359,245233844.82380,0
1773768600000,74244.10,74555.00,74155.50,74480.10,2948.592,1773770399999,219424540.74460,89995,1449.043,107842402.47060,0
1773770400000,74480.10,74633.00,74330.80,74374.00,3534.649,1773772199999,263352787.27440,91178,1729.076,128851825.81790,0
1773772200000,74373.90,74723.70,74366.50,74637.00,3188.366,1773773999999,237855020.21410,86035,1486.902,110916188.09610,0
1773774000000,74637.10,74763.60,74466.70,74586.30,3028.712,1773775799999,226107229.75190,81171,1458.724,108898390.58410,0
1773775800000,74586.30,74728.90,74364.40,74460.80,2813.860,1773777599999,209724037.98400,85713,1208.045,90049866.60250,0
1773777600000,74460.80,74648.60,74325.00,74614.90,1982.539,1773779399999,147596281.13260,58138,1018.923,75870313.83080,0
1773779400000,74615.00,74615.00,74437.60,74469.90,1142.963,1773781199999,85157520.41330,33382,509.082,37930899.34080,0
1773781200000,74470.00,74749.80,74413.10,74527.20,1878.853,1773782999999,140166057.16250,39962,994.697,74217199.04470,0
1773783000000,74527.10,74777.00,74461.10,74650.30,1850.648,1773784799999,138173523.36030,42819,1097.129,81908448.50170,0
1773784800000,74650.20,74739.40,74330.00,74330.10,1626.083,1773786599999,121232343.47140,47769,649.721,48445841.98860,0
1773786600000,74330.00,74356.00,73893.50,74265.80,4213.385,1773788399999,312237382.88070,91172,2037.515,150981331.63640,0
1773788400000,74265.80,74360.00,74050.00,74151.60,1375.686,1773790199999,102110061.39970,57477,707.018,52480942.49900,0
1773790200000,74151.50,74151.50,73829.50,73872.40,2327.704,1773791999999,172157851.87820,72379,1038.827,76829765.72780,0
1773792000000,73872.30,74027.80,73619.40,73736.50,3571.368,1773793799999,263638058.35740,107703,1783.019,131640902.21780,0
1773793800000,73736.40,73845.20,73492.00,73821.30,2761.653,1773795599999,203416032.79660,92650,1341.006,98784794.21060,0
1773795600000,73821.30,74013.40,73780.00,73972.20,1887.358,1773797399999,139483982.26770,70470,1077.652,79646215.31060,0
1773797400000,73972.20,74167.50,73965.40,74035.20,1878.701,1773799199999,139180762.21930,66377,956.410,70856376.98630,0
1773799200000,74035.20,74258.70,73999.20,74181.80,1588.641,1773800999999,117820923.48200,54315,825.223,61209253.39440,0
1773801000000,74181.90,74437.00,74150.00,74300.00,1710.003,1773802799999,127095384.67570,58181,839.952,62430257.16390,0
1773802800000,74299.90,74587.90,74202.00,74480.00,2430.348,1773804599999,180788861.06180,67706,1369.517,101890556.72710,0
1773804600000,74480.00,74633.00,74370.00,74414.60,2025.015,1773806399999,150817497.02800,57978,946.034,70468855.73500,0
1773806400000,74414.70,74455.70,74210.80,74219.90,1530.783,1773808199999,113792000.28610,43288,598.062,44463499.29680,0
1773808200000,74219.80,74224.60,74100.00,74139.60,1746.237,1773809999999,129509554.36860,46983,723.148,53633661.72940,0
1773810000000,74139.50,74271.00,74005.00,74027.70,1671.489,1773811799999,123939843.22260,48217,725.059,53769635.36910,0
1773811800000,74027.70,74118.60,73785.00,73911.20,3055.181,1773813599999,225889676.60580,66068,1366.385,101018089.02450,0
1773813600000,73911.20,74190.10,73901.10,74138.30,1935.792,1773815399999,143332958.73250,51633,1062.594,78683000.44670,0
1773815400000,74138.20,74176.00,73892.00,73910.00,1353.717,1773817199999,100212146.42110,39070,594.434,44009691.87610,0
1773817200000,73910.10,73959.40,73763.00,73804.60,1731.195,1773818999999,127866936.28770,42335,818.278,60441508.19360,0
1773819000000,73804.50,73874.60,73636.50,73840.00,3032.923,1773820799999,223665702.85900,65110,1562.468,115239424.83450,0
1773820800000,73840.10,74031.40,73814.30,73996.60,2158.660,1773822599999,159633759.83970,55532,1197.507,88548261.02820,0
1773822600000,73996.50,74080.10,73924.80,74005.80,1748.748,1773824399999,129432307.26390,45733,835.113,61811680.11630,0
1773824400000,74005.90,74184.50,73991.10,74113.40,1561.129,1773826199999,115684101.69870,38634,882.949,65427948.81280,0
1773826200000,74113.40,74246.20,74071.10,74136.00,1643.985,1773827999999,121922138.46300,40694,804.658,59678963.37910,0
1773828000000,74136.00,74220.00,74051.90,74135.10,1092.354,1773829799999,80993123.58120,34853,496.207,36791495.49960,0
1773829800000,74135.00,74166.70,73761.50,73895.00,3028.893,1773831599999,223833498.26140,70563,1350.899,99817368.77790,0
1773831600000,73895.00,74034.80,73499.30,73555.90,4248.959,1773833399999,313292529.52920,95962,1911.124,140937457.29610,0
1773833400000,73555.90,73560.50,72731.60,72906.40,18839.018,1773835199999,1376023368.99620,344158,8815.325,643970840.55760,0
1773835200000,72906.40,72947.40,72613.50,72782.20,8117.398,1773836999999,590656744.23540,204484,4116.509,299562164.02450,0
1773837000000,72782.20,72782.20,72237.50,72325.10,12996.903,1773838799999,941094040.71180,267762,6210.223,449651253.92150,0
1773838800000,72325.10,72507.80,72088.00,72444.90,11001.863,1773840599999,795463795.25620,193058,5470.840,395657636.83080,0
1773840600000,72445.00,72547.50,71938.60,72104.40,11975.665,1773842399999,864816492.15320,255454,6108.713,441202893.98960,0
1773842400000,72104.50,72194.10,71550.00,71620.70,10708.648,1773844199999,769517525.78360,260724,4390.498,315615978.41840,0
1773844200000,71620.70,71842.70,70975.10,71160.30,14631.321,1773845999999,1045077302.47870,274774,6227.078,445206190.23910,0
1773846000000,71160.40,71455.90,70821.20,71260.00,17474.940,1773847799999,1243479472.54920,283240,8506.569,605393490.60840,0
1773847800000,71260.00,71497.00,71173.80,71436.40,7385.907,1773849599999,527152802.90440,143486,3774.877,269398241.42340,0
1773849600000,71436.30,71536.00,71061.40,71199.50,5712.453,1773851399999,407134886.99350,148395,2782.571,198350775.79340,0
1773851400000,71199.50,71438.30,71001.80,71289.50,4577.527,1773853199999,326110215.70290,121029,2561.913,182543529.90450,0
1773853200000,71289.50,71486.00,71164.70,71446.70,3092.404,1773854999999,220500649.85800,95093,1524.839,108747443.80790,0
1773855000000,71446.80,71722.20,71311.70,71556.60,4840.020,1773856799999,346362112.61540,127189,2549.566,182460264.68750,0
1773856800000,71556.60,71980.50,71517.60,71649.90,7543.491,1773858599999,541318808.92150,211418,4129.991,296373265.97920,0
1773858600000,71650.00,71814.20,70904.50,71066.50,6808.049,1773860399999,485275160.43060,208314,2935.765,209281619.58270,0
1773860400000,71066.50,71460.30,71046.00,71248.80,3727.372,1773862199999,265606461.41320,132130,2073.812,147764986.74330,0
1773862200000,71248.90,71327.90,70858.30,71030.30,4489.181,1773863999999,319078308.31550,111694,2248.647,159843575.61430,0
1773864000000,71030.30,71030.30,70456.00,70945.30,9697.336,1773865799999,685792906.04710,182335,3938.635,278602944.17860,0
1773865800000,70945.40,71298.00,70913.20,71172.30,3667.100,1773867599999,260901977.81470,92345,2109.907,150103387.98070,0
1773867600000,71172.30,71438.10,71145.20,71203.40,1890.474,1773869399999,134774456.93700,52825,964.341,68753836.05750,0
1773869400000,71203.40,71378.20,71127.50,71219.70,1267.537,1773871199999,90333670.31270,49553,586.518,41800469.69250,0
1773871200000,71219.70,71233.20,70920.00,71056.50,2320.376,1773872999999,164830054.63750,69413,1022.029,72600638.98650,0
1773873000000,71056.50,71118.00,70899.90,71118.00,1233.416,1773874799999,87586943.05640,46907,656.720,46639493.59270,0
1773874800000,71117.90,71234.00,71024.80,71171.30,1560.404,1773876599999,110989629.38680,60262,803.790,57173407.17350,0
1773876600000,71171.40,71333.10,71171.30,71202.90,1803.534,1773878399999,128519571.13180,60027,1012.801,72171983.71240,0
1773878400000,71202.90,71283.30,71048.40,71261.70,1983.918,1773880199999,141159769.69930,74153,1014.124,72157752.58000,0
1773880200000,71261.70,71265.80,70940.00,70970.10,1909.652,1773881999999,135664807.58070,70425,963.496,68450393.89790,0
1773882000000,70970.00,71078.60,70921.50,71040.10,1415.462,1773883799999,100482361.85180,66300,739.390,52491178.42940,0
1773883800000,71040.00,71149.90,70970.90,71078.50,1275.807,1773885599999,90687956.62230,51714,759.939,54019593.03510,0
1773885600000,71078.50,71221.00,70858.40,71221.00,1937.660,1773887399999,137753913.16310,73728,1015.293,72194845.95970,0
1773887400000,71220.90,71226.70,71001.10,71020.60,1243.557,1773889199999,88452079.48450,45326,581.675,41377234.17070,0
1773889200000,71020.70,71598.30,71020.70,71462.30,4550.455,1773890999999,324873666.12920,106063,2737.045,195419638.68240,0
1773891000000,71462.40,71504.80,71164.80,71180.00,2489.789,1773892799999,177464945.56750,71785,1030.774,73461708.00030,0
1773892800000,71180.00,71180.00,70625.90,70700.00,5054.340,1773894599999,358001584.95110,124183,2136.227,151298518.47230,0
1773894600000,70699.90,70848.60,70619.30,70790.70,2305.718,1773896399999,163126135.64070,64415,1268.512,89758687.08180,0
1773896400000,70790.70,70879.00,70643.50,70658.30,1612.955,1773898199999,114168677.53290,60242,682.611,48326743.91340,0
1773898200000,70658.20,70848.10,70608.10,70792.80,1660.537,1773899999999,117473083.31020,58382,903.172,63900031.54000,0
1773900000000,70792.70,70945.50,70681.20,70692.20,1955.820,1773901799999,138520208.99610,61910,933.634,66135570.78860,0
1773901800000,70692.20,70725.40,70468.00,70552.40,3688.386,1773903599999,260336219.05660,91051,1417.120,100038423.10940,0
1773903600000,70552.40,70570.00,69421.10,69769.80,22183.400,1773905399999,1551733789.68480,353989,7947.980,555708610.49070,0
1773905400000,69769.80,70270.00,69746.50,70145.10,7491.255,1773907199999,524809139.25530,157504,3926.449,275050876.72220,0
1773907200000,70145.00,70255.00,70029.30,70029.30,3463.620,1773908999999,242876427.00040,103441,1603.686,112468748.31000,0
1773909000000,70029.40,70138.00,69860.30,69957.40,6781.239,1773910799999,474705105.25340,98015,2198.223,153857487.86700,0
1773910800000,69957.40,70433.60,69950.00,70223.80,4690.571,1773912599999,329247197.70330,113648,2807.462,197097891.63670,0
1773912600000,70223.80,70535.00,70048.20,70463.00,4759.920,1773914399999,334849256.06450,116718,2650.553,186500154.95740,0
1773914400000,70463.00,70499.00,70324.80,70369.50,1915.133,1773916199999,134851830.02650,63543,914.732,64414799.43090,0
1773916200000,70369.50,70381.60,70082.40,70102.00,2087.639,1773917999999,146549847.97550,57888,880.529,61801479.86880,0
1773918000000,70102.10,70238.70,70034.80,70163.00,1919.571,1773919799999,134624890.54540,56335,941.408,66025265.54770,0
1773919800000,70163.10,70214.40,69872.30,69926.80,3080.733,1773921599999,215613812.17010,69950,1478.444,103464609.09180,0
1773921600000,69926.80,69926.80,69523.90,69577.50,8172.595,1773923399999,569498652.04120,163717,3362.831,234346475.61560,0
1773923400000,69577.50,69748.60,69069.00,69264.60,7707.791,1773925199999,534784156.90820,173020,3651.584,253401293.81320,0
1773925200000,69264.70,69491.50,69050.00,69312.00,7937.182,1773926999999,549656646.47070,197592,4236.122,293387823.15160,0
1773927000000,69311.90,70058.00,69209.30,69866.30,10004.390,1773928799999,696780592.18360,307147,5320.049,370552835.64270,0
1773928800000,69866.20,70144.60,69097.10,69134.60,7909.189,1773930599999,550083514.43180,235296,3786.891,263365330.28270,0
1773930600000,69134.70,69560.10,69060.00,69450.10,7532.931,1773932399999,522078975.79230,190611,4320.045,299412889.25500,0
1773932400000,69450.00,69879.10,69168.00,69168.10,7824.721,1773934199999,544080375.12090,185193,3528.289,245364581.05630,0
1773934200000,69168.00,69535.60,68750.00,69372.70,15777.134,1773935999999,1090379350.14580,287220,7700.124,532299948.54620,0
1773936000000,69372.80,69576.80,69124.00,69497.20,6183.414,1773937799999,428858904.08600,176863,2817.099,195374873.49430,0
1773937800000,69497.20,69611.60,69225.80,69426.30,3428.551,1773939599999,237967939.98570,125628,1489.127,103375453.43580,0
1773939600000,69426.30,69723.90,69065.40,69631.20,4757.222,1773941399999,330015408.56440,155072,2461.100,170755451.19980,0
1773941400000,69631.10,69938.10,69452.80,69820.00,3752.603,1773943199999,261580500.92630,112401,2168.473,151195237.51500,0
1773943200000,69820.00,69900.00,69572.70,69627.60,2296.147,1773944999999,160148144.43530,84739,935.331,65249606.08880,0
1773945000000,69627.50,69822.00,69547.70,69787.50,1596.979,1773946799999,111253495.66510,66276,852.580,59401667.63860,0
1773946800000,69787.40,70563.50,69765.50,70243.10,11134.747,1773948599999,782450379.43630,275552,6485.300,455762174.81660,0
1773948600000,70243.10,70459.60,70122.00,70233.10,3745.358,1773950399999,263192509.46340,132627,1819.587,127854331.51850,0
1773950400000,70233.00,70443.40,70160.90,70300.00,1654.350,1773952199999,116290035.88770,55865,837.967,58900730.75510,0
1773952200000,70299.90,70655.20,70279.80,70444.30,2352.612,1773953999999,165817149.74450,55580,1347.107,94949759.93670,0
1773954000000,70444.40,70654.40,70409.40,70510.40,1643.181,1773955799999,115956414.22770,46802,782.626,55227228.98970,0
1773955800000,70510.50,70550.00,70331.90,70376.10,1671.158,1773957599999,117679895.85240,49376,882.308,62120729.36490,0
1773957600000,70376.00,70475.90,70270.00,70342.00,1380.738,1773959399999,97157074.88600,46014,595.518,41904385.26190,0
1773959400000,70342.00,70342.00,69910.20,70157.00,3518.180,1773961199999,246511789.56880,86312,1386.103,97104955.03090,0
1773961200000,70156.90,70260.00,69931.60,70114.80,1834.519,1773962999999,128606094.36080,65828,1015.059,71158711.73220,0
1773963000000,70114.80,70161.50,69677.10,69887.40,3373.348,1773964799999,235595690.73970,85724,1541.467,107651082.98860,0
1773964800000,69887.40,70148.70,69801.30,70074.90,2047.722,1773966599999,143306118.74840,70146,1228.303,85968530.05090,0
1773966600000,70074.90,70280.60,70018.00,70159.90,2042.482,1773968399999,143319587.21450,65326,1203.782,84467234.72810,0
1773968400000,70159.90,70420.60,70150.00,70359.40,2194.893,1773970199999,154400670.96010,82286,1225.649,86221093.14220,0
1773970200000,70359.30,70563.80,70342.40,70370.90,2063.075,1773971999999,145388939.37650,67437,1094.285,77116905.92480,0
1773972000000,70370.80,70458.40,70131.70,70209.90,1866.901,1773973799999,131191284.79620,62746,831.166,58418065.13190,0
1773973800000,70210.00,70485.10,70030.60,70373.80,2255.168,1773975599999,158410693.56910,65366,1172.510,82372836.52230,0
1773975600000,70373.80,70636.50,70345.20,70636.00,1816.389,1773977399999,128021181.30750,62849,1056.829,74492011.78500,0
1773977400000,70636.00,70777.00,70515.00,70696.10,3833.543,1773979199999,270922805.07380,100306,2083.566,147260037.30390,0
1773979200000,70696.10,70944.90,70664.20,70887.90,3465.748,1773980999999,245529653.89400,88246,2136.583,151367470.62040,0
1773981000000,70888.00,70890.90,70520.00,70743.40,3159.694,1773982799999,223228465.24500,83179,1389.876,98187235.42870,0
1773982800000,70743.30,70833.80,70568.50,70595.30,1939.332,1773984599999,137175327.05040,55487,984.562,69652256.28520,0
1773984600000,70595.20,70697.00,70454.80,70570.20,1739.395,1773986399999,122759084.09270,53390,818.707,57785454.38730,0
1773986400000,70570.30,70623.70,70361.70,70450.70,2226.617,1773988199999,156925059.73350,63420,965.811,68072542.04920,0
1773988200000,70451.10,70513.70,70307.00,70462.00,1589.229,1773989999999,111919835.29600,56218,836.050,58885276.04170,0
1773990000000,70461.90,70525.10,70161.00,70420.70,3199.689,1773991799999,225005350.67200,96247,1600.632,112577198.99430,0
1773991800000,70420.60,70900.00,70386.70,70811.90,4678.924,1773993599999,330986721.30750,95228,2836.237,200599423.23870,0
1773993600000,70812.00,71342.20,70751.90,71205.60,8230.804,1773995399999,585494041.87350,176408,4520.799,321541773.41950,0
1773995400000,71205.60,71205.60,70969.00,71000.40,3426.328,1773997199999,243554943.37610,84393,1416.883,100718795.83200,0
1773997200000,71000.40,71001.00,70369.60,70471.10,5725.294,1773998999999,404601074.29940,124213,2405.353,169993052.10520,0
1773999000000,70471.10,70721.80,70430.90,70544.90,3843.722,1774000799999,271261810.73910,99957,1993.242,140682770.02230,0
1774000800000,70545.00,70566.40,70175.00,70293.60,4243.000,1774002599999,298356701.65910,105333,1976.808,138991579.78150,0
1774002600000,70293.50,70651.20,70266.00,70580.90,3422.232,1774004399999,241238383.16270,79722,1937.132,136544396.96440,0
1774004400000,70580.90,70780.80,70532.10,70670.00,2922.072,1774006199999,206459675.45990,78316,1560.974,110292958.33220,0
1774006200000,70669.90,70679.10,70266.00,70439.90,3654.413,1774007999999,257216529.47630,79372,1599.170,112556101.42180,0
1774008000000,70440.00,70647.50,70364.80,70406.50,3203.840,1774009799999,225893059.04200,84985,1567.294,110515582.10470,0
1774009800000,70406.60,70428.50,70210.10,70304.60,2494.454,1774011599999,175358894.76630,73231,1206.089,84794171.73880,0
1774011600000,70304.70,70580.00,70200.00,70464.50,3003.892,1774013399999,211435518.02930,89461,1601.057,112699016.39700,0
1774013400000,70464.50,70480.00,69755.00,69831.10,14007.474,1774015199999,981271347.07680,318146,6347.595,444724013.45900,0
1774015200000,69831.00,70085.00,69562.50,69911.80,15909.356,1774016999999,1110064342.90240,295509,8414.739,587256034.63700,0
1774017000000,69911.90,70240.00,69604.40,69706.00,9454.007,1774018799999,661373688.35580,215327,5453.096,381567917.49860,0
1774018800000,69705.90,69972.30,69450.00,69790.70,10010.367,1774020599999,697400952.97680,209662,5079.298,354088867.98240,0
1774020600000,69790.70,69983.00,69717.90,69829.50,3602.382,1774022399999,251681095.91080,138267,1777.820,124219291.94800,0
1774022400000,69829.50,70080.00,69820.00,69994.00,3291.776,1774024199999,230307607.20970,122445,1844.627,129070461.62760,0
1774024200000,69994.00,69998.80,69577.00,69792.10,3415.730,1774025999999,238290473.69600,112585,1557.107,108628664.81730,0
1774026000000,69792.10,69930.00,69602.30,69621.60,2624.499,1774027799999,183108601.77730,114919,1294.032,90296229.63730,0
1774027800000,69621.30,70035.00,69350.00,69970.80,5900.074,1774029599999,410826343.58800,137159,3192.667,222414288.39550,0
1774029600000,69970.90,70048.90,69600.00,69637.30,3628.360,1774031399999,253395716.18390,117816,1728.766,120760718.50180,0
1774031400000,69637.30,69870.50,69484.00,69733.30,3687.846,1774033199999,256941303.14440,126370,1965.987,136984655.27970,0
1774033200000,69733.60,69950.00,69662.00,69842.90,2062.633,1774034999999,144007233.96290,96445,1067.729,74552153.35750,0
1774035000000,69843.00,70161.00,69634.80,70141.90,3421.578,1774036799999,239390936.34090,110232,1824.339,127676133.28790,0
1774036800000,70141.90,70225.00,69910.00,69939.40,2549.613,1774038599999,178662449.91740,74435,1134.095,79478252.78010,0
1774038600000,69939.40,70063.10,69701.30,70019.70,2333.008,1774040399999,163012718.56920,66132,1190.108,83166611.57890,0
1774040400000,70019.70,70550.00,69900.90,70470.60,5081.594,1774042199999,357300204.94760,93487,2936.810,206540187.97110,0
1774042200000,70470.60,70720.60,70338.50,70498.30,3047.805,1774043999999,214904926.43140,70535,1733.939,122282248.31760,0
1774044000000,70498.30,70888.00,70495.70,70652.50,3411.721,1774045799999,241416890.36540,87345,1778.338,125854045.66220,0
1774045800000,70652.40,70799.90,70569.20,70739.20,1406.064,1774047599999,99373875.44310,43266,744.274,52601191.66640,0
1774047600000,70739.20,70739.30,70388.30,70447.90,2110.280,1774049399999,148815319.03370,62434,829.882,58516984.23870,0
1774049400000,70447.90,70566.60,70427.00,70472.70,996.498,1774051199999,70231391.40800,32940,513.829,36213491.78870,0
1774051200000,70472.60,70803.10,70430.20,70615.30,2066.422,1774052999999,145931953.10250,61421,1098.657,77605565.87140,0
1774053000000,70615.30,70699.50,70528.50,70643.90,836.896,1774054799999,59088207.21470,31056,356.498,25172680.90320,0
1774054800000,70643.90,70726.80,70537.10,70569.10,830.214,1774056599999,58640162.69700,32264,360.150,25439315.97170,0
1774056600000,70569.10,70620.80,70419.40,70430.30,907.772,1774058399999,63999919.56290,37277,366.976,25875737.07140,0
1774058400000,70430.40,70669.40,70403.20,70610.30,1324.082,1774060199999,93361154.37390,40937,745.946,52599782.88390,0
1774060200000,70610.40,70758.20,70533.70,70703.70,1228.301,1774061999999,86799263.15280,41546,649.316,45887921.08450,0
1774062000000,70703.70,70752.60,70614.20,70673.00,925.437,1774063799999,65400962.98740,31284,404.983,28621561.79630,0
1774063800000,70672.90,70672.90,70590.00,70638.00,647.746,1774065599999,45742746.92580,22379,275.929,19486269.88120,0
1774065600000,70637.90,70798.50,70631.30,70715.00,1301.761,1774067399999,92069316.91930,41017,778.161,55036396.45880,0
1774067400000,70715.00,70715.00,70582.70,70602.70,1049.072,1774069199999,74076773.77540,28571,418.878,29577514.22030,0
1774069200000,70602.80,70767.80,70598.70,70748.50,964.389,1774070999999,68160018.94500,30810,519.813,36739908.06470,0
1774071000000,70748.50,70800.00,70641.20,70673.90,1000.781,1774072799999,70770696.53770,29841,478.794,33862557.21240,0
1774072800000,70673.80,70786.10,70655.10,70773.00,965.475,1774074599999,68282106.80290,29958,463.820,32801872.23790,0
