open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1770723000000,68900.20,69048.90,68406.40,68489.90,6698.689,1770724799999,459630325.53970,145837,2796.806,191929019.46660,0
1770724800000,68489.90,68789.90,68489.90,68717.10,3408.361,1770726599999,233965875.96460,100891,1866.792,128136787.41540,0
1770726600000,68717.10,68819.10,68370.30,68564.80,2936.592,1770728399999,201366120.78870,99455,1339.708,91882056.88590,0
1770728400000,68564.70,68763.80,68318.00,68689.80,3608.261,1770730199999,247320038.03070,127731,1733.575,118842895.93720,0
1770730200000,68689.90,69099.60,68657.50,68981.90,4419.295,1770731999999,304606870.90740,136659,2379.611,163998359.76100,0
1770732000000,68981.80,69554.70,68829.40,69176.10,7691.785,1770733799999,532927675.73210,177337,4159.306,288183816.38730,0
1770733800000,69176.00,69400.00,67883.00,68426.30,20032.440,1770735599999,1369049796.53150,574244,9608.961,656741114.50670,0
1770735600000,68426.30,69298.50,68258.70,69182.10,12055.432,1770737399999,829558172.51020,388049,6322.933,435204169.59300,0
1770737400000,69182.10,69485.00,69057.00,69251.50,7007.870,1770739199999,485471925.74990,291139,3203.864,221963169.53850,0
1770739200000,69251.40,69778.00,68889.70,69387.10,7596.624,1770740999999,526804776.08620,259025,3998.190,277318738.93600,0
1770741000000,69387.10,69636.00,69218.20,69473.50,3302.642,1770742799999,229283539.21850,163750,1635.342,113528409.85010,0
1770742800000,69473.50,69774.70,69267.80,69627.50,3491.136,1770744599999,242716667.05770,146269,1713.477,119177750.32230,0
1770744600000,69627.50,69957.90,69576.70,69886.60,4515.099,1770746399999,315178563.86550,154137,2288.644,159777460.51650,0
1770746400000,69886.50,69910.10,68832.10,68862.10,5243.733,1770748199999,363576323.83970,182808,2314.290,160475794.05250,0
1770748200000,68862.10,69083.30,68555.60,68860.00,4768.917,1770749999999,328363865.80320,198452,2472.454,170259185.12400,0
1770750000000,68860.00,68957.00,68658.90,68898.20,2865.005,1770751799999,197179755.66510,137583,1532.886,105500730.72800,0
1770751800000,68898.30,69278.20,68852.60,69031.40,2956.029,1770753599999,204265989.67540,123453,1579.327,109148469.01250,0
1770753600000,69031.30,69116.90,68676.40,68780.10,2147.592,1770755399999,147856326.98170,96748,1078.883,74283473.94280,0
1770755400000,68780.20,68948.00,68585.60,68719.20,2317.241,1770757199999,159351695.67570,106513,1097.545,75486167.03650,0
1770757200000,68719.20,68980.00,68605.50,68616.00,1537.340,1770758999999,105802467.79680,69293,752.214,51773078.00980,0
1770759000000,68616.00,68699.80,68322.10,68623.30,3010.082,1770760799999,206149119.52040,105386,1441.957,98766857.73040,0
1770760800000,68623.30,68764.90,68526.60,68657.30,1382.643,1770762599999,94889553.15120,55124,729.417,50057703.79430,0
1770762600000,68657.20,68833.50,68595.90,68662.70,1153.739,1770764399999,79253766.94440,47701,583.616,40092948.07060,0
1770764400000,68662.70,68729.40,68468.90,68625.20,1099.974,1770766199999,75454547.16390,60096,542.782,37234368.16840,0
1770766200000,68625.20,68830.80,68549.00,68805.30,1089.880,1770767999999,74893961.96070,48649,562.365,38646893.16630,0
1770768000000,68805.30,69218.30,68750.00,69149.50,2697.507,1770769799999,186001339.25650,97208,1535.471,105895944.58570,0
1770769800000,69149.40,69197.60,68978.50,69156.80,1253.037,1770771599999,86570952.87200,55350,640.425,44248118.77120,0
1770771600000,69156.90,69262.70,68887.00,68917.50,1433.732,1770773399999,99049033.16200,64125,697.486,48192326.33800,0
1770773400000,68917.50,69087.40,68868.80,68947.50,1238.764,1770775199999,85432465.34700,60870,581.988,40139746.03250,0
1770775200000,68947.50,69132.70,68905.00,69023.90,1104.658,1770776999999,76231386.98680,62529,499.625,34481011.08850,0
1770777000000,69023.90,69093.30,68563.80,68641.30,2814.076,1770778799999,193482195.49630,93158,1181.603,81220809.62200,0
1770778800000,68641.30,68718.00,67951.80,68245.00,6097.847,1770780599999,416316839.35140,172291,2594.244,177104039.20180,0
1770780600000,68245.00,68515.00,68123.80,68143.60,2505.576,1770782399999,171246576.12980,100988,1187.462,81168838.07760,0
1770782400000,68143.60,68288.00,67500.00,67534.80,6790.787,1770784199999,460733247.47660,187568,2674.535,181562038.17870,0
1770784200000,67534.90,67678.90,67320.00,67548.80,6733.694,1770785999999,454574368.81740,232297,3278.061,221315712.49720,0
1770786000000,67548.80,67781.40,67503.30,67546.40,2694.007,1770787799999,182297489.05910,105372,1420.447,96119588.99310,0
1770787800000,67546.40,67564.10,67357.00,67367.80,2864.444,1770789599999,193210749.95460,103261,1274.816,85990903.77190,0
1770789600000,67367.80,67463.40,66666.00,67086.00,10445.850,1770791399999,700015103.43050,288064,4462.736,299065014.46090,0
1770791400000,67085.90,67140.00,66511.00,66788.00,5404.150,1770793199999,361042291.13230,162460,2743.969,183352171.55440,0
1770793200000,66786.30,66983.40,66600.10,66962.90,4230.618,1770794999999,282599336.19450,138911,2316.543,154753289.17390,0
1770795000000,66962.90,67225.00,66905.50,67000.00,3957.010,1770796799999,265426440.18080,122374,2122.294,142367414.89720,0
1770796800000,67000.00,67094.40,66779.50,66895.30,3346.863,1770798599999,223984878.89760,123546,1628.108,108971774.09480,0
1770798600000,66895.30,67024.90,66755.20,66950.30,1847.851,1770800399999,123654898.71490,79915,1062.632,71109415.05490,0
1770800400000,66950.30,67085.50,66770.80,66947.60,2092.299,1770802199999,139965127.14860,87267,1040.560,69620661.05300,0
1770802200000,66947.60,66973.00,66682.10,66848.60,2027.955,1770803999999,135489325.55330,69518,1008.338,67367931.12150,0
1770804000000,66848.60,66864.80,66611.90,66838.90,2652.973,1770805799999,177000551.40260,101855,1231.865,82192923.24710,0
1770805800000,66839.00,66858.60,66342.60,66506.00,6197.076,1770807599999,412291251.71700,168242,2664.369,177276244.92260,0
1770807600000,66506.10,67087.40,66477.90,66961.60,4426.860,1770809399999,295795965.69900,144696,2410.699,161071924.04110,0
1770809400000,66961.60,67064.70,66854.60,67023.00,2644.785,1770811199999,177084849.24740,85844,1442.479,96590077.03250,0
1770811200000,67022.90,67400.00,66922.50,67188.10,6369.914,1770812999999,427994788.38900,146545,3803.135,255523659.99340,0
1770813000000,67188.10,67269.30,66976.60,67099.20,2647.306,1770814799999,177618134.24000,92405,1257.558,84380620.05860,0
1770814800000,67099.20,67177.70,66757.90,66986.10,3795.882,1770816599999,253952850.46980,122121,1811.200,121171971.20490,0
1770816600000,66985.80,67638.40,66836.50,67424.20,12983.302,1770818399999,873270822.95960,368242,7038.775,473473282.73610,0
1770818400000,67424.10,68821.10,67408.00,67974.30,20474.271,1770820199999,1395643709.99830,492196,11138.415,758999366.39320,0
1770820200000,67974.30,68219.70,66400.00,66559.90,19080.534,1770821999999,1281551194.51880,602880,9250.316,621270588.52990,0
1770822000000,66559.80,66770.70,65718.50,66162.70,19481.726,1770823799999,1288851557.18780,580833,9271.876,613516239.75640,0
1770823800000,66162.80,66788.70,66029.20,66489.30,9755.895,1770825599999,648172131.41240,366842,4975.363,330562084.68120,0
1770825600000,66489.40,67250.00,66383.00,66579.10,8465.276,1770827399999,565769860.29920,311146,4458.738,298014549.85750,0
1770827400000,66579.00,66705.60,65910.00,66008.00,8422.743,1770829199999,557774580.51550,274105,4245.481,281123015.12880,0
1770829200000,66008.00,66718.70,65834.50,66625.90,5691.875,1770830999999,377205682.99420,244027,2978.155,197417264.30730,0
1770831000000,66625.90,66895.00,66414.20,66489.10,5453.240,1770832799999,363510957.90280,197497,2283.387,152181984.48650,0
1770832800000,66489.10,67063.80,66114.50,66891.20,4726.131,1770834599999,314642707.71690,202330,2454.910,163452281.56290,0
1770834600000,66891.10,67274.60,66770.00,67239.20,4052.337,1770836399999,271763440.96480,163572,2036.998,136622388.77360,0
1770836400000,67239.20,67732.90,67069.40,67392.10,6543.982,1770838199999,441453372.09960,226081,3437.247,231895559.25050,0
1770838200000,67392.10,67831.40,67254.80,67547.70,4146.927,1770839999999,280320458.55130,158805,1788.170,120891531.93500,0
1770840000000,67547.60,67720.00,67160.20,67178.00,2781.861,1770841799999,187616547.82520,134366,1221.104,82387625.98170,0
1770841800000,67177.90,67620.10,67138.40,67523.20,2567.103,1770843599999,173012305.95640,109109,1347.878,90841291.67700,0
1770843600000,67523.30,68194.90,67371.50,68153.50,4737.258,1770845399999,321401876.93350,158882,2869.199,194706698.03160,0
1770845400000,68153.50,68315.00,67761.80,67780.60,5585.856,1770847199999,380238863.82310,130913,2795.245,190284770.93740,0
1770847200000,67780.60,67844.10,67352.60,67535.20,2348.719,1770848999999,158855248.24550,84755,1200.786,81210810.69610,0
1770849000000,67535.20,67689.50,67353.80,67392.00,1677.900,1770850799999,113281389.08410,67788,787.343,53161162.27200,0
1770850800000,67392.10,67528.70,66808.70,66984.50,4703.218,1770852599999,315673506.55620,123865,1904.677,127910359.00830,0
1770852600000,66984.50,67105.70,66757.40,67054.40,2629.849,1770854399999,176090852.13890,94534,1206.972,80816173.80850,0
1770854400000,67054.80,67485.80,67016.60,67355.00,3675.856,1770856199999,247256626.02520,104278,2239.808,150628674.10160,0
1770856200000,67355.10,67685.00,67355.10,67431.60,2445.634,1770857999999,165091032.03960,92576,1057.974,71429766.60550,0
1770858000000,67431.70,67849.00,67430.50,67778.40,2715.466,1770859799999,183626137.50670,110417,1524.365,103084070.54910,0
1770859800000,67778.50,68021.00,67576.60,67668.40,3388.389,1770861599999,229702194.69010,105990,1550.557,105130360.51960,0
1770861600000,67668.30,67769.10,67370.70,67500.20,2354.012,1770863399999,158993914.05160,90574,1032.974,69769917.54220,0
1770863400000,67500.20,67735.80,67390.00,67408.30,1826.756,1770865199999,123485127.17050,84713,943.493,63780833.47410,0
1770865200000,67408.30,67531.80,67267.10,67356.20,1715.233,1770866999999,115601694.65420,69500,711.894,47984239.56740,0
1770867000000,67356.20,67564.10,67300.30,67550.20,1008.728,1770868799999,68033243.78860,52861,527.130,35552099.95300,0
1770868800000,67550.30,67659.60,67159.20,67183.50,3338.656,1770870599999,225153138.92610,90716,1151.868,77636776.52470,0
1770870600000,67183.40,67271.00,66962.80,66989.90,2686.054,1770872399999,180353300.94300,86493,1286.345,86372377.06290,0
1770872400000,66989.80,67178.20,66640.00,66850.00,3905.647,1770874199999,261166075.51500,128573,1886.071,126109346.81870,0
1770874200000,66849.90,67134.40,66822.50,67110.10,1755.733,1770875999999,117649266.87880,72876,1043.711,69937514.21310,0
1770876000000,67110.10,67329.00,66976.80,67260.20,1827.788,1770877799999,122782004.13460,74707,1040.418,69900657.33100,0
1770877800000,67260.30,67324.90,67050.00,67096.10,1317.872,1770879599999,88538832.33370,60050,647.228,43488398.80890,0
1770879600000,67096.10,67296.80,66902.60,67195.20,1982.911,1770881399999,132996955.79060,67635,945.281,63407233.68290,0
1770881400000,67195.20,67224.30,67054.30,67181.50,1154.555,1770883199999,77519455.89710,44341,583.981,39209967.90950,0
1770883200000,67181.50,67313.90,66860.00,66896.30,2005.519,1770884999999,134580943.26360,73906,985.435,66143929.50790,0
1770885000000,66896.30,67128.40,66878.30,67107.30,1529.990,1770886799999,102499021.07600,58905,874.507,58588927.42330,0
1770886800000,67107.40,67293.40,67012.50,67263.00,1721.275,1770888599999,115616267.54930,67407,865.891,58168297.98720,0
1770888600000,67263.00,67699.90,67207.60,67517.70,3591.064,1770890399999,242216756.07590,100131,1959.141,132145692.01780,0
1770890400000,67517.70,67598.30,67372.10,67580.90,1994.536,1770892199999,134629906.72940,70839,946.653,63905876.26690,0
1770892200000,67580.90,67998.80,67576.10,67979.50,3677.364,1770893999999,249236688.09990,114156,2010.872,136294938.50920,0
1770894000000,67979.40,68230.00,67650.10,68170.20,6137.314,1770895799999,416948553.15580,147521,2766.487,188031264.17890,0
1770895800000,68170.30,68265.50,67971.70,68031.80,3052.765,1770897599999,207862375.51870,95970,1489.652,101433271.01250,0
1770897600000,68031.80,68125.80,67822.70,67948.50,3754.783,1770899399999,255073149.99250,91657,1921.711,130545939.66850,0
1770899400000,67948.60,67966.10,67684.80,67832.40,2486.429,1770901199999,168628043.76700,78718,1109.361,75241149.52160,0
1770901200000,67832.40,68043.50,67643.30,67733.30,3565.702,1770902999999,241829125.45290,104556,1831.379,124204109.25570,0
1770903000000,67733.30,68375.90,67691.50,68339.90,5014.221,1770904799999,341307281.67660,144347,2628.739,178951442.45050,0
1770904800000,68340.00,68385.00,67820.00,67958.50,3845.465,1770906599999,261490582.03110,123408,1872.578,127349796.04210,0
1770906600000,67958.50,68250.00,67448.40,67547.50,8918.802,1770908399999,604591251.26500,316453,4130.409,280012147.64960,0
1770908400000,67547.80,67927.50,66958.00,67821.50,10499.859,1770910199999,707983734.08920,347597,5325.068,359078795.69300,0
1770910200000,67821.60,67970.90,67033.00,67107.00,7037.297,1770911999999,474221813.25310,243734,3534.599,238134347.78550,0
1770912000000,67107.00,67221.90,65956.90,66034.50,15753.754,1770913799999,1048602755.43250,464321,7334.161,488312650.68000,0
1770913800000,66034.40,66512.90,65503.20,65825.70,16714.124,1770915599999,1103283061.23160,438421,7546.364,498326863.78510,0
1770915600000,65825.70,66238.80,65518.50,66100.00,9393.405,1770917399999,618796654.80560,278575,4576.791,301565205.49330,0
1770917400000,66100.00,66177.10,65320.40,65383.90,7447.955,1770919199999,489486817.04140,238781,3424.242,225150699.46240,0
1770919200000,65383.80,65763.00,65192.10,65277.30,7464.641,1770920999999,488586109.76750,247705,3453.790,226104953.23500,0
1770921000000,65277.20,65671.00,65081.00,65559.40,5232.538,1770922799999,342239108.87950,200561,2665.884,174422545.29990,0
1770922800000,65559.40,65941.20,65234.00,65742.60,4920.463,1770924599999,322792628.11730,169504,2636.248,172976146.07220,0
1770924600000,65742.50,66090.80,65728.00,65760.70,4044.812,1770926399999,266676310.19710,136298,2126.576,140224926.79020,0
1770926400000,65760.70,66008.70,65450.70,65475.60,3315.436,1770928199999,217735510.21310,127904,1635.332,107414555.16850,0
1770928200000,65475.70,65658.90,65177.80,65401.00,3866.510,1770929999999,252951781.80990,159669,1891.784,123789985.91610,0
1770930000000,65401.00,65770.00,65400.10,65575.70,2257.926,1770931799999,148055320.67090,94419,1115.616,73148944.73470,0
1770931800000,65575.70,65873.30,65549.30,65821.80,1736.099,1770933599999,114163911.23640,70590,956.854,62930651.01020,0
1770933600000,65821.70,65927.30,65610.00,65927.20,1721.305,1770935399999,113216240.44560,58754,1048.502,68972545.74780,0
1770935400000,65927.30,66382.00,65850.00,66262.40,4425.259,1770937199999,292694857.86400,93652,2175.075,143871262.90500,0
1770937200000,66262.40,66460.80,66170.30,66370.80,3694.295,1770938999999,245035055.31850,108612,1744.777,115726378.71250,0
1770939000000,66370.80,66456.10,66131.10,66243.10,2073.062,1770940799999,137310223.91800,77461,866.210,57375066.54440,0
1770940800000,66243.20,66498.40,65976.70,66000.10,3259.875,1770942599999,215935859.81190,102727,1545.617,102410669.20400,0
1770942600000,66000.00,66111.50,65833.90,65881.40,2582.129,1770944399999,170333081.72630,91456,1371.913,90503968.44670,0
1770944400000,65881.50,66265.00,65881.50,66190.50,2090.603,1770946199999,138285976.53860,88556,1056.546,69872436.24160,0
1770946200000,66190.50,66595.20,66190.50,66423.40,2693.825,1770947999999,178949110.05170,94807,1414.601,93971492.03800,0
1770948000000,66423.40,66625.00,66345.10,66494.50,1683.995,1770949799999,111955854.05590,73372,848.988,56444852.16820,0
1770949800000,66494.60,66732.80,66427.40,66627.90,1871.034,1770951599999,124600205.15910,71307,879.578,58580107.69910,0
1770951600000,66628.00,66741.60,66453.00,66646.90,1830.328,1770953399999,121849131.67670,69719,857.240,57074734.17330,0
1770953400000,66646.80,66778.50,66423.10,66519.60,2038.676,1770955199999,135719677.65540,73068,974.810,64886392.66220,0
1770955200000,66519.60,66650.20,66400.10,66418.70,1488.331,1770956999999,98963106.17250,63876,715.091,47550320.81860,0
1770957000000,66418.70,66450.00,66273.40,66299.90,1655.606,1770958799999,109862092.06450,54724,741.969,49236602.63480,0
1770958800000,66300.00,66424.50,66189.40,66292.20,1748.611,1770960599999,115914131.74900,63072,757.514,50217090.59090,0
1770960600000,66292.10,66477.10,66151.50,66151.50,1568.611,1770962399999,104057434.99960,55712,766.353,50849218.30120,0
1770962400000,66151.50,66279.90,66003.20,66095.60,1856.536,1770964199999,122778475.21210,67002,796.913,52702643.31010,0
1770964200000,66095.60,66367.50,65964.20,66333.70,2109.739,1770965999999,139485058.50980,72041,1108.178,73276715.47020,0
1770966000000,66333.70,66545.70,66304.50,66489.00,2389.477,1770967799999,158745693.33000,83441,1401.235,93092590.01560,0
1770967800000,66489.00,66489.10,66012.20,66183.30,2963.927,1770969599999,196179429.26690,76937,1579.600,104534689.95040,0
1770969600000,66183.30,66476.00,66159.90,66382.90,2115.704,1770971399999,140279786.58150,79985,1018.206,67518234.26270,0
1770971400000,66382.90,66723.00,66341.40,66673.00,2984.386,1770973199999,198620950.42870,88657,1615.820,107531400.28880,0
1770973200000,66673.00,66834.70,66574.90,66789.90,2984.221,1770974999999,199028757.12230,94650,1483.978,98979867.93520,0
1770975000000,66789.90,67046.20,66737.20,66924.30,3953.802,1770976799999,264491793.67420,95750,2137.459,142977130.91680,0
1770976800000,66924.40,67078.40,66766.10,66882.10,3177.181,1770978599999,212458970.84130,87091,1349.879,90273776.62390,0
1770978600000,66882.00,67095.10,66808.80,66939.40,2323.411,1770980399999,155600379.60470,73992,1244.376,83334605.50680,0
1770980400000,66939.50,66999.90,66807.10,66944.50,1946.847,1770982199999,130228680.95770,68984,895.420,59905864.91580,0
1770982200000,66944.60,67196.80,66750.00,67137.80,3374.886,1770983999999,226142294.61210,94591,1915.769,128403296.56580,0
1770984000000,67137.80,67143.20,66887.00,67058.90,2124.602,1770985799999,142371512.18910,71165,1076.658,72154982.99340,0
1770985800000,67058.90,67180.10,66965.50,67050.00,1682.495,1770987599999,112842396.76810,61435,794.551,53293088.91310,0
1770987600000,67050.10,67400.00,66903.00,67304.40,4225.954,1770989399999,283835233.05100,115640,2291.707,153964690.30500,0
1770989400000,67304.30,67600.00,67074.00,67238.20,8632.049,1770991199999,581453376.88890,231007,4217.918,284159911.37840,0
1770991200000,67238.10,67368.80,67094.40,67284.80,2796.204,1770992999999,188004029.53260,93108,1180.303,79358017.49160,0
1770993000000,67284.90,67999.90,66823.60,67709.50,17379.038,1770994799999,1173055677.78250,490315,8579.579,579209149.75100,0
1770994800000,67709.60,68888.00,67653.00,68864.10,16998.192,1770996599999,1160737473.71550,461755,9734.689,664920611.77810,0
1770996600000,68864.10,69289.50,68325.00,68652.00,17625.616,1770998399999,1213046395.98880,419580,9512.237,654804402.73020,0
1770998400000,68652.10,69141.00,68500.00,69043.40,9788.888,1771000199999,674412451.52520,262725,4849.504,334233504.03640,0
1771000200000,69043.40,69473.70,68864.00,68920.80,7942.996,1771001999999,549463914.41180,221430,4170.185,288566482.51340,0
1771002000000,68920.90,69112.40,68593.80,68938.10,5272.472,1771003799999,363050444.70570,171171,2370.632,163275509.18440,0
1771003800000,68938.10,69215.70,68924.20,69003.90,2978.799,1771005599999,205780023.21460,116293,1578.121,109026397.67720,0
1771005600000,69004.00,69179.50,68853.90,69037.80,3621.236,1771007399999,249966239.67650,121674,1717.196,118541740.84930,0
1771007400000,69037.80,69378.80,68972.00,69086.70,3763.433,1771009199999,260298015.64020,133908,1735.350,120032284.02930,0
1771009200000,69086.80,69197.00,68926.50,68970.00,2376.680,1771010999999,164181289.87100,90162,1200.929,82961403.76400,0
1771011000000,68970.00,69093.60,68865.20,68904.20,2419.755,1771012799999,166906557.86390,79671,1007.732,69516636.27630,0
1771012800000,68904.30,68936.10,68670.70,68796.90,2495.939,1771014599999,171769223.33250,87880,1227.300,84454587.09670,0
1771014600000,68796.90,68925.70,68639.70,68750.10,3458.567,1771016399999,237830465.43590,103074,1816.104,124891532.50790,0
1771016400000,68750.10,69055.90,68700.10,68871.00,2885.979,1771018199999,198864196.26420,63693,1479.612,101953366.85470,0
1771018200000,68871.00,68916.80,68766.60,68869.20,1589.336,1771019999999,109404620.15380,43177,874.614,60216751.83370,0
1771020000000,68869.20,68962.30,68674.60,68845.30,2470.568,1771021799999,170069075.14480,54190,989.501,68124949.72690,0
1771021800000,68845.30,68975.90,68760.40,68968.90,1064.075,1771023599999,73278032.16030,46049,622.737,42885630.39440,0
1771023600000,68968.90,68985.40,68808.10,68875.80,1432.506,1771025399999,98702565.84590,48468,786.973,54220802.54100,0
1771025400000,68875.90,68950.00,68784.10,68821.50,1326.169,1771027199999,91313252.31510,33337,543.767,37440947.98480,0
1771027200000,68821.50,68884.40,68736.20,68876.20,1373.074,1771028999999,94478122.52930,40202,660.551,45451390.87180,0
1771029000000,68876.10,69118.10,68856.20,69062.20,2028.015,1771030799999,139945003.42240,59936,1169.549,80703135.05180,0
1771030800000,69062.20,69082.80,68942.00,69023.00,1820.111,1771032599999,125594781.60210,48799,1053.583,72697901.80660,0
1771032600000,69023.00,69041.00,68888.10,68932.00,970.503,1771034399999,66929821.04430,31487,455.674,31426067.69150,0
1771034400000,68932.00,68981.10,68830.00,68878.20,939.120,1771036199999,64720587.41540,33439,460.522,31737427.57400,0
1771036200000,68878.20,68931.00,68817.20,68849.20,1210.894,1771037999999,83402205.40940,29943,620.072,42706590.84890,0
1771038000000,68849.30,68925.00,68818.00,68905.50,726.074,1771039799999,49998485.84920,23873,428.661,29518468.44930,0
1771039800000,68905.40,68994.10,68869.30,68947.70,574.906,1771041599999,39625127.03480,22541,335.329,23112198.83860,0
1771041600000,68947.70,68967.30,68838.70,68880.70,610.889,1771043399999,42082582.68830,24855,256.525,17670686.88570,0
1771043400000,68880.70,68893.70,68755.60,68763.60,913.717,1771045199999,62873120.75510,27883,376.552,25911972.29660,0
1771045200000,68763.50,68878.30,68718.00,68839.00,790.556,1771046999999,54396928.38930,27546,392.188,26988788.68690,0
1771047000000,68839.00,68843.80,68712.80,68738.10,930.635,1771048799999,64009769.48590,27477,392.925,27027545.75360,0
1771048800000,68738.20,68860.60,68689.10,68860.60,1053.963,1771050599999,72481317.70220,29008,579.886,39884272.76830,0
1771050600000,68860.50,68897.60,68818.60,68895.30,614.961,1771052399999,42346795.45540,21334,345.882,23818446.39200,0
1771052400000,68895.40,68930.00,68848.10,68924.80,787.822,1771054199999,54273012.57540,19729,387.695,26708922.85940,0
1771054200000,68924.70,69318.20,68915.00,69182.20,3424.842,1771055999999,236803902.01250,74609,2237.579,154699599.68020,0
1771056000000,69182.10,69780.00,69174.50,69460.60,5509.237,1771057799999,382816011.71230,129254,3298.769,229220982.21160,0
1771057800000,69460.70,69847.10,69430.50,69707.30,3505.528,1771059599999,244304251.45430,105426,2021.107,140852961.44980,0
1771059600000,69707.30,69868.60,69532.30,69551.90,2575.524,1771061399999,179542007.16200,76856,1258.097,87720277.04650,0
1771061400000,69552.00,69729.30,69551.60,69675.60,1068.599,1771063199999,74434628.41100,39397,533.408,37154366.70010,0
1771063200000,69675.60,69675.60,69542.30,69583.30,1057.303,1771064999999,73578042.03550,35703,452.215,31469059.05870,0
1771065000000,69583.40,69650.20,69568.90,69633.80,757.438,1771066799999,52722997.51550,22560,391.111,27224707.60700,0
1771066800000,69633.80,70455.00,69633.70,70159.80,8467.868,1771068599999,593572905.44740,185901,5312.651,372376349.88360,0
1771068600000,70159.80,70557.70,70008.40,70464.80,4487.275,1771070399999,315406209.05650,114135,2578.015,181261885.83070,0
1771070400000,70464.80,70499.40,70266.30,70324.90,2900.585,1771072199999,204151963.15480,83666,1463.805,103030568.84810,0
1771072200000,70324.90,70331.20,69525.60,69602.20,10220.037,1771073999999,714278716.13100,200452,3279.399,229151855.41350,0
1771074000000,69602.20,69734.00,69163.70,69234.00,8335.051,1771075799999,579024697.43390,201593,3213.907,223297577.71470,0
1771075800000,69234.10,69548.00,69230.80,69430.10,3888.263,1771077599999,269832435.18960,103052,1848.522,128271311.38180,0
1771077600000,69430.00,69618.00,69295.00,69422.10,2784.604,1771079399999,193378713.64170,85171,1303.401,90527014.64370,0
1771079400000,69422.10,69825.00,69422.10,69667.30,3222.085,1771081199999,224477373.02860,87292,1850.042,128883895.30190,0
1771081200000,69667.30,70010.60,69528.30,69830.50,3359.565,1771082999999,234439875.22960,102651,1878.902,131130124.27570,0
1771083000000,69830.50,69927.90,69680.30,69754.20,1660.177,1771084799999,115854870.65470,57832,757.590,52869500.97630,0
1771084800000,69754.20,69787.30,69295.80,69394.30,3739.299,1771086599999,259921440.85070,107718,1599.478,111173821.48970,0
1771086600000,69394.20,69765.20,69259.10,69731.30,3819.143,1771088399999,265653518.21390,111303,2582.225,179652634.82680,0
1771088400000,69731.20,69903.30,69581.90,69794.60,2405.986,1771090199999,167832300.91040,88659,1523.577,106276914.90920,0
1771090200000,69794.60,69854.40,69632.00,69710.90,1503.060,1771091999999,104796827.55280,54825,663.388,46251223.15070,0
1771092000000,69710.90,69832.00,69641.60,69707.30,1354.604,1771093799999,94484245.20640,40793,653.229,45563356.89120,0
1771093800000,69707.40,69778.00,69650.00,69741.00,833.605,1771095599999,58124511.82640,34674,434.386,30287963.01690,0
1771095600000,69741.10,69859.80,69573.80,69809.20,1226.429,1771097399999,85533349.63420,47042,658.191,45911929.04290,0
1771097400000,69809.10,69897.10,69771.70,69849.00,1071.318,1771099199999,74815139.99720,39654,632.416,44165714.31570,0
1771099200000,69848.90,69969.80,69682.00,69799.20,2152.673,1771100999999,150336849.79770,48014,1380.452,96418146.31360,0
1771101000000,69799.10,69999.00,69780.00,69987.40,1251.052,1771102799999,87494207.57770,38739,746.246,52189656.74440,0
1771102800000,69987.50,70230.60,69944.10,69962.10,2971.479,1771104599999,208239770.03180,81148,1731.030,121300723.30800,0
1771104600000,69962.10,69987.50,69600.00,69896.40,3036.990,1771106399999,211940254.23760,58133,1419.326,99073718.15290,0
1771106400000,69896.40,70000.00,69737.00,69900.90,1762.940,1771108199999,123172781.57760,42549,948.711,66279888.05760,0
1771108200000,69901.00,70065.00,69883.90,69927.30,1136.945,1771109999999,79523062.82390,37771,565.797,39574798.13580,0
1771110000000,69927.30,69984.60,69678.10,69794.00,2270.857,1771111799999,158587490.98390,57675,1144.201,79926074.56840,0
1771111800000,69794.10,69833.30,69736.00,69795.40,1428.645,1771113599999,99701182.30250,39202,854.686,59645826.59080,0
1771113600000,69795.40,69827.30,69598.20,69667.10,1935.238,1771115399999,134872463.67440,57173,1126.415,78503276.82240,0
1771115400000,69667.10,69772.60,69562.00,69743.40,1303.641,1771117199999,90813022.76410,42780,661.233,46067440.80290,0
1771117200000,69743.40,69872.10,69431.80,69492.90,1982.923,1771118999999,138070383.94950,60967,837.734,58348371.46030,0
1771119000000,69492.90,69694.10,69316.00,69684.90,2654.570,1771120799999,184471806.29370,81225,1118.396,77732015.82150,0
1771120800000,69684.90,69726.90,69372.10,69438.10,1551.066,1771122599999,107843128.97060,60330,667.245,46394420.23940,0
1771122600000,69438.00,69546.00,69325.90,69450.60,1244.199,1771124399999,86406602.02570,51226,599.530,41639207.68540,0
1771124400000,69450.60,69562.00,69412.00,69412.00,702.722,1771126199999,48841361.56420,33050,331.480,23040832.23030,0
1771126200000,69412.10,69967.40,69212.20,69926.00,7197.538,1771127999999,501259155.56020,159237,4822.959,335975795.11380,0
1771128000000,69925.90,70499.80,69925.90,70170.90,8996.775,1771129799999,631494455.27690,187040,4860.084,341230850.76400,0
1771129800000,70170.90,70351.60,70077.00,70157.00,2094.337,1771131599999,147074088.32930,64982,1156.203,81207339.91740,0
1771131600000,70156.90,70467.80,70101.50,70300.00,2292.374,1771133399999,161116621.60580,65375,1450.825,101968138.90430,0
1771133400000,70300.10,70418.40,70229.30,70235.90,1271.329,1771135199999,89390765.47270,46182,623.242,43825827.12240,0
